,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,58.48156,1656236250.0,-59.99935,136,8,-1.043427e-06
423,58.55078,1656236251.0,-59.99377,136,8,-8.387271e-07
424,59.19899,1656236251.0,-59.99862,136,8,-8.143418e-07
425,59.55814,1656236252.0,-59.9912,136,8,-8.82087e-07
426,59.62737,1656236252.0,-59.99927,136,8,-7.834914e-07
427,60.27556,1656236252.0,-59.99876,136,8,-7.126293e-07
428,60.34479,1656236252.0,-59.99999,136,8,-1.090855e-06
429,60.70394,1656236253.0,-60.00053,136,8,-7.38374e-07
430,60.77314,1656236253.0,-59.99472,136,8,-6.121444e-07
431,60.84235,1656236253.0,-59.99829,136,8,-8.013815e-07
432,61.49055,1656236253.0,-59.99853,136,8,-9.048962e-07
433,62.42869,1656236254.0,-59.99808,136,8,-1.436547e-06
434,62.49792,1656236254.0,-59.99889,136,8,-1.03506e-06
435,62.56714,1656236255.0,-59.99837,136,8,-1.005149e-06
436,62.9263,1656236255.0,-60.00414,136,8,-1.049989e-06
437,63.57451,1656236256.0,-59.99934,136,8,-8.885034e-07
438,63.64373,1656236256.0,-59.99853,136,8,-1.017216e-06
439,64.0029,1656236256.0,-59.99928,136,8,-9.420943e-07
440,64.65111,1656236257.0,-59.9986,136,8,-8.471887e-07
441,65.58928,1656236258.0,-59.99857,136,8,-1.053218e-06
442,65.94842,1656236258.0,-59.99509,136,8,-5.071313e-07
443,66.01764,1656236258.0,-60.00159,136,8,-8.419115e-07
444,66.66586,1656236259.0,-59.99929,136,8,-1.137879e-06
445,67.60401,1656236260.0,-59.99855,136,8,-6.758062e-07
446,68.76141,1656236261.0,-59.99828,136,8,-8.622637e-07
447,68.83062,1656236261.0,-59.99832,136,8,-1.023498e-06
448,68.89985,1656236261.0,-59.9985,136,8,-1.018118e-06
449,69.25903,1656236261.0,-59.99921,136,8,-9.057162e-07
450,69.90725,1656236262.0,-59.99896,136,8,-9.335689e-07
451,70.26642,1656236262.0,-60.00259,136,8,-1.049989e-06
452,70.91464,1656236263.0,-60.0,136,8,-8.873673e-07
453,72.07198,1656236264.0,-59.99903,136,8,-9.207832e-07
454,72.1412,1656236264.0,-59.99824,136,8,-1.004989e-06
455,72.50036,1656236264.0,-59.99014,136,8,-9.244479e-07
456,72.56956,1656236265.0,-59.99042,136,8,-9.194304e-07
457,72.63879,1656236265.0,-60.00016,136,8,-1.04999e-06
458,72.708,1656236265.0,-59.98245,136,8,-6.137405e-07
459,72.7772,1656236265.0,-59.99826,136,8,-8.953546e-07
460,73.42542,1656236265.0,-59.99901,136,8,-1.033956e-06
461,73.78457,1656236266.0,-59.98679,136,8,-5.814812e-07
462,74.43278,1656236266.0,-59.99858,136,8,-8.46039e-07
463,75.59018,1656236268.0,-59.99823,136,8,-9.897842e-07
464,75.94933,1656236268.0,-59.99734,136,8,-6.241825e-07
465,76.81676,1656236269.0,-59.99918,136,8,-8.92187e-07
466,77.75494,1656236270.0,-59.99981,136,8,-1.042017e-06
467,78.69309,1656236271.0,-59.99884,136,8,-9.907661e-07
468,79.05224,1656236271.0,-59.99725,136,8,-1.022552e-06
469,79.12144,1656236271.0,-59.99709,136,8,-7.112246e-07
470,79.19066,1656236271.0,-59.98515,136,8,-8.385458e-07
471,79.25987,1656236271.0,-60.00021,136,8,-9.743914e-07
472,79.32907,1656236271.0,-59.99668,136,8,-8.00058e-07
473,79.39827,1656236271.0,-59.9885,136,8,-9.22707e-07
474,79.46746,1656236271.0,-59.99473,136,8,-1.0126e-06
475,80.33486,1656236272.0,-59.99934,136,8,-9.641238e-07
476,80.40409,1656236272.0,-59.99833,136,8,-1.082347e-06
477,81.56147,1656236274.0,-59.99896,136,8,-9.477046e-07
478,81.92063,1656236274.0,-60.00277,136,8,-1.010505e-06
479,81.98985,1656236274.0,-59.99263,136,8,-8.318371e-07
480,82.05907,1656236274.0,-60.00006,136,8,-1.04916e-06
481,82.92647,1656236275.0,-59.99843,136,8,-8.129414e-07
482,83.28565,1656236275.0,-59.99775,136,8,-6.39195e-07
483,83.35487,1656236275.0,-59.99783,136,8,-8.68217e-07
484,83.42408,1656236275.0,-59.99445,136,8,-8.853601e-07
485,84.07228,1656236276.0,-59.99817,136,8,-1.036358e-06
486,84.14152,1656236276.0,-59.99852,136,8,-1.012443e-06
487,84.21074,1656236276.0,-59.99906,136,8,-1.091441e-06
488,84.56988,1656236277.0,-59.99036,136,8,-9.251055e-07
489,84.6391,1656236277.0,-59.99672,136,8,-1.03533e-06
490,84.70832,1656236277.0,-59.99989,136,8,-8.843032e-07
491,85.35652,1656236277.0,-59.99864,136,8,-1.019757e-06
492,85.71566,1656236278.0,-59.99377,136,8,-9.226279e-07
493,86.36389,1656236278.0,-59.99958,136,8,-8.629551e-07
494,86.72306,1656236279.0,-59.99703,136,8,-8.603503e-07
495,87.37128,1656236279.0,-59.99841,136,8,-8.52726e-07
496,88.30946,1656236280.0,-59.99875,136,8,-9.72795e-07
497,89.24764,1656236281.0,-59.99821,136,8,-1.073501e-06
498,90.40502,1656236282.0,-59.99979,136,8,-9.807417e-07
499,90.76416,1656236283.0,-60.00178,136,8,-1.049983e-06
500,90.83338,1656236283.0,-60.00169,136,8,-1.038647e-06
501,90.9026,1656236283.0,-59.99117,136,8,-1.023902e-06
502,90.97181,1656236283.0,-59.99655,136,8,-9.013015e-07
503,91.83926,1656236284.0,-59.9988,136,8,-1.019485e-06
504,91.9085,1656236284.0,-59.99979,136,8,-1.054545e-06
505,91.97773,1656236284.0,-59.99855,136,8,-1.3237e-06
506,92.3369,1656236284.0,-59.9796,136,8,-1.04999e-06
507,92.4061,1656236284.0,-59.99397,136,8,-9.880861e-07
508,93.05432,1656236285.0,-59.99848,136,8,-1.058865e-06
509,93.12354,1656236285.0,-59.99871,136,8,-1.012301e-06
510,93.48272,1656236285.0,-59.97923,136,8,-1.042602e-06
511,93.55193,1656236286.0,-60.00158,136,8,-9.310411e-07
512,94.41935,1656236286.0,-59.9993,136,8,-1.311901e-06
513,94.48859,1656236286.0,-59.99919,136,8,-1.058748e-06
514,94.5578,1656236287.0,-59.99824,136,8,-1.03148e-06
515,94.62704,1656236287.0,-59.99868,136,8,-1.109246e-06
516,95.5652,1656236288.0,-59.99832,136,8,-9.415035e-07
517,95.63443,1656236288.0,-59.99975,136,8,-1.058673e-06
518,95.9936,1656236288.0,-59.99488,136,8,-1.008498e-06
519,96.06282,1656236288.0,-59.99157,136,8,-8.47593e-07
520,96.13204,1656236288.0,-59.98865,136,8,-7.538556e-07
521,96.20126,1656236288.0,-60.00227,136,8,-6.902194e-07
522,96.27048,1656236288.0,-59.9963,136,8,-6.111335e-07
523,96.33967,1656236288.0,-60.00454,136,8,-1.035215e-06
524,96.40887,1656236288.0,-59.99936,136,8,-9.904404e-07
525,97.05711,1656236289.0,-59.99956,136,8,-7.741918e-07
526,97.41627,1656236289.0,-59.99427,136,8,-1.038037e-06
527,97.48549,1656236289.0,-60.0001,136,8,-9.767973e-07
528,97.55471,1656236290.0,-59.99659,136,8,-8.683716e-07
529,97.62393,1656236290.0,-59.99934,136,8,-7.082226e-07
530,98.27214,1656236290.0,-59.99814,136,8,-8.329507e-07
531,98.63129,1656236291.0,-59.99395,136,8,-8.963077e-07
532,99.27952,1656236291.0,-59.99941,136,8,-5.970055e-07
533,99.63871,1656236292.0,-59.99965,136,8,-9.555773e-07
534,99.70793,1656236292.0,-59.99195,136,8,-8.723769e-07
535,100.3561,1656236292.0,-59.99859,136,8,-7.126373e-07
536,100.7153,1656236293.0,-59.99879,136,8,-8.536228e-07
537,100.7845,1656236293.0,-59.99795,136,8,-8.223035e-07
538,101.4328,1656236293.0,-59.99911,136,8,-9.119586e-07
539,101.7919,1656236294.0,-59.99954,136,8,-1.049987e-06
540,101.8611,1656236294.0,-59.99833,136,8,-5.602196e-07
541,102.5094,1656236295.0,-59.9976,136,8,-7.495699e-07
542,102.5786,1656236295.0,-59.99913,136,8,-1.074639e-06
543,103.5167,1656236296.0,-59.99849,136,8,-6.181342e-07
544,103.8759,1656236296.0,-59.99944,136,8,-8.466264e-07
545,104.5241,1656236297.0,-59.99889,136,8,-6.502039e-07
546,104.8833,1656236297.0,-59.99474,136,8,-7.925827e-07
547,104.9525,1656236297.0,-59.99723,136,8,-8.545562e-07
548,105.0217,1656236297.0,-59.99434,136,8,-6.720315e-07
549,105.6699,1656236298.0,-59.99736,136,8,-8.951875e-07
550,106.029,1656236298.0,-60.00021,136,8,-6.349927e-07
551,106.0983,1656236298.0,-59.99221,136,8,-5.763698e-07
552,106.1675,1656236298.0,-59.99734,136,8,-8.409286e-07
553,106.2367,1656236298.0,-60.00223,136,8,-9.798765e-07
554,106.3059,1656236298.0,-59.98719,136,8,-8.321079e-07
555,106.3751,1656236298.0,-59.99936,136,8,-9.992468e-07
556,106.4443,1656236298.0,-60.00092,136,8,-7.460401e-07
557,106.5135,1656236299.0,-59.99807,136,8,-6.822084e-07
558,106.5827,1656236299.0,-59.99274,136,8,-9.24738e-07
559,106.6519,1656236299.0,-60.0,136,8,-8.163328e-07
560,106.7212,1656236299.0,-59.99635,136,8,-9.383015e-07
561,106.7904,1656236299.0,-59.99754,136,8,-1.022583e-06
562,106.8596,1656236299.0,-59.99836,136,8,-6.031802e-07
563,107.5078,1656236300.0,-59.99805,136,8,-7.658836e-07
564,107.577,1656236300.0,-59.99958,136,8,-1.138528e-06
565,108.5152,1656236301.0,-59.99823,136,8,-8.672242e-07
566,108.8743,1656236301.0,-59.99408,136,8,-9.291341e-07
567,108.9435,1656236301.0,-59.99824,136,8,-6.989817e-07
568,109.0127,1656236301.0,-59.99091,136,8,-7.787302e-07
569,109.0819,1656236301.0,-59.9958,136,8,-9.422168e-07
570,109.1511,1656236301.0,-59.98433,136,8,-9.675042e-07
571,109.2203,1656236301.0,-59.9909,136,8,-9.08471e-07
572,109.2895,1656236301.0,-59.99816,136,8,-9.180362e-07
573,110.157,1656236302.0,-60.00035,136,8,-1.020174e-06
574,110.2262,1656236302.0,-59.99923,136,8,-1.070789e-06
575,110.5854,1656236303.0,-59.9927,136,8,-8.568895e-07
576,111.2336,1656236303.0,-59.99878,136,8,-9.329084e-07
577,112.1718,1656236304.0,-59.99939,136,8,-7.469608e-07
578,112.241,1656236304.0,-59.99931,136,8,-1.054174e-06
579,112.6002,1656236305.0,-59.99695,136,8,-8.290539e-07
580,112.6694,1656236305.0,-59.99698,136,8,-5.996573e-07
581,112.7386,1656236305.0,-60.00183,136,8,-9.591286e-07
582,112.8078,1656236305.0,-59.99485,136,8,-7.187332e-07
583,112.877,1656236305.0,-59.9981,136,8,-1.0137e-06
584,112.9462,1656236305.0,-59.99992,136,8,-6.415463e-07
585,113.5945,1656236306.0,-59.99879,136,8,-8.489454e-07
586,113.9536,1656236306.0,-59.99297,136,8,-7.20645e-07
587,114.0228,1656236306.0,-59.99574,136,8,-8.515912e-07
588,114.0921,1656236306.0,-59.99837,136,8,-7.580653e-07
589,114.1613,1656236306.0,-60.00336,136,8,-9.756654e-07
590,114.2305,1656236306.0,-59.99856,136,8,-9.025701e-07
591,114.2997,1656236306.0,-59.99406,136,8,-9.54e-07
592,114.3689,1656236306.0,-59.99791,136,8,-1.038029e-06
593,114.4381,1656236306.0,-60.0006,136,8,-6.441869e-07
594,114.5073,1656236307.0,-59.99693,136,8,-6.386097e-07
595,114.5765,1656236307.0,-60.00108,136,8,-7.890795e-07
596,114.6457,1656236307.0,-59.99892,136,8,-8.162453e-07
597,114.7149,1656236307.0,-59.99749,136,8,-9.521053e-07
598,115.5823,1656236308.0,-59.99939,136,8,-8.793262e-07
599,115.9415,1656236308.0,-59.9968,136,8,-8.957159e-07
600,116.0107,1656236308.0,-59.99611,136,8,-7.363421e-07
601,116.0799,1656236308.0,-59.99837,136,8,-8.862307e-07
602,116.7281,1656236309.0,-59.99893,136,8,-1.175292e-06
603,117.6663,1656236310.0,-59.99891,136,8,-7.605805e-07
604,117.7355,1656236310.0,-59.9989,136,8,-1.088178e-06
605,118.0947,1656236310.0,-59.9968,136,8,-6.34914e-07
606,118.1639,1656236310.0,-59.99713,136,8,-9.26056e-07
607,118.8121,1656236311.0,-59.9992,136,8,-8.455156e-07
608,119.7503,1656236312.0,-59.9984,136,8,-7.616495e-07
609,119.8195,1656236312.0,-59.99912,136,8,-1.047038e-06
610,120.1786,1656236312.0,-59.99846,136,8,-9.784687e-07
611,120.2478,1656236312.0,-60.00507,136,8,-1.027251e-06
612,120.317,1656236312.0,-60.00095,136,8,-9.622266e-07
613,120.3862,1656236312.0,-59.99851,136,8,-1.046989e-06
614,121.0344,1656236313.0,-59.99942,136,8,-8.050291e-07
615,121.3936,1656236313.0,-59.99918,136,8,-1.041613e-06
616,121.4628,1656236313.0,-59.99839,136,8,-8.079022e-07
617,121.532,1656236314.0,-59.99825,136,8,-9.046666e-07
618,121.6013,1656236314.0,-59.99601,136,8,-5.107397e-07
619,122.2495,1656236314.0,-59.99966,136,8,-9.376358e-07
620,122.6086,1656236315.0,-59.99664,136,8,-7.303129e-07
621,122.6778,1656236315.0,-59.99529,136,8,-5.7637e-07
622,123.3261,1656236315.0,-59.99916,136,8,-7.949021e-07
623,124.2642,1656236316.0,-59.99876,136,8,-7.60389e-07
624,124.6234,1656236317.0,-59.98812,136,8,-6.449927e-07
625,125.2716,1656236317.0,-59.99823,136,8,-7.333426e-07
626,125.6308,1656236318.0,-59.99601,136,8,-1.004053e-06
627,125.7,1656236318.0,-60.00246,136,8,-1.028307e-06
628,126.3482,1656236318.0,-59.9983,136,8,-7.244749e-07
629,126.7074,1656236319.0,-59.99273,136,8,-9.147705e-07
630,126.7766,1656236319.0,-59.99662,136,8,-7.893747e-07
631,127.4248,1656236319.0,-59.999,136,8,-7.61072e-07
632,127.784,1656236320.0,-59.99184,136,8,-8.048007e-07
633,128.4322,1656236320.0,-59.99892,136,8,-8.771324e-07
634,128.5014,1656236320.0,-59.99847,136,8,-1.086341e-06
635,128.5707,1656236321.0,-59.99874,136,8,-1.020822e-06
636,128.6399,1656236321.0,-59.99879,136,8,-1.258324e-06
637,128.999,1656236321.0,-60.00406,136,8,-1.049989e-06
638,129.6472,1656236322.0,-59.99821,136,8,-1.194164e-06
639,129.7165,1656236322.0,-59.99813,136,8,-1.041378e-06
640,130.0756,1656236322.0,-59.99911,136,8,-1.025454e-06
641,130.1449,1656236322.0,-59.99965,136,8,-9.585669e-07
642,130.2141,1656236322.0,-59.99264,136,8,-1.010486e-06
643,130.2833,1656236322.0,-59.97817,136,8,-1.001175e-06
644,131.1507,1656236323.0,-59.99751,136,8,-1.193473e-06
645,132.3081,1656236324.0,-59.9994,136,8,-9.672143e-07
646,133.2462,1656236325.0,-59.99897,136,8,-8.031738e-07
647,134.1844,1656236326.0,-59.99962,136,8,-8.423684e-07
648,134.5435,1656236327.0,-59.99734,136,8,-9.302058e-07
649,134.6127,1656236327.0,-59.99483,136,8,-9.909719e-07
650,134.6819,1656236327.0,-59.99742,136,8,-7.169871e-07
651,134.7511,1656236327.0,-59.99811,136,8,-7.576834e-07
652,134.8204,1656236327.0,-59.99975,136,8,-1.005775e-06
653,135.4686,1656236327.0,-59.99926,136,8,-9.905823e-07
654,136.4068,1656236328.0,-59.99773,136,8,-1.021667e-06
655,136.476,1656236328.0,-59.99924,136,8,-1.071347e-06
656,136.8351,1656236329.0,-59.99369,136,8,-7.94825e-07
657,136.9044,1656236329.0,-59.9954,136,8,-9.996756e-07
658,137.5526,1656236330.0,-59.99945,136,8,-1.026564e-06
659,137.9118,1656236330.0,-59.99895,136,8,-7.910814e-07
660,138.56,1656236331.0,-59.99913,136,8,-9.6658e-07
661,139.4982,1656236331.0,-59.99915,136,8,-7.841039e-07
662,139.5674,1656236332.0,-59.99846,136,8,-1.015176e-06
663,139.6366,1656236332.0,-59.99757,136,8,-1.03138e-06
664,139.7058,1656236332.0,-59.99934,136,8,-1.013259e-06
665,140.065,1656236332.0,-60.00106,136,8,-1.043429e-06
666,140.1342,1656236332.0,-59.99968,136,8,-9.210693e-07
667,140.2034,1656236332.0,-59.9918,136,8,-7.374229e-07
668,140.8516,1656236333.0,-59.99784,136,8,-9.716205e-07
669,141.2108,1656236333.0,-59.99983,136,8,-8.568811e-07
670,141.28,1656236333.0,-60.00008,136,8,-9.38983e-07
671,141.3493,1656236333.0,-59.99591,136,8,-6.78256e-07
672,141.9974,1656236334.0,-59.99906,136,8,-7.713195e-07
673,142.0667,1656236334.0,-59.99981,136,8,-1.004567e-06
674,142.1359,1656236334.0,-59.99903,136,8,-1.166695e-06
675,142.2051,1656236334.0,-59.99858,136,8,-1.017672e-06
676,142.5643,1656236335.0,-60.00382,136,8,-9.46036e-07
677,142.6335,1656236335.0,-59.99415,136,8,-8.170014e-07
678,142.7027,1656236335.0,-59.99055,136,8,-8.943168e-07
679,142.7719,1656236335.0,-59.99421,136,8,-7.19045e-07
680,143.4201,1656236335.0,-59.99878,136,8,-7.892909e-07
681,143.7792,1656236336.0,-59.99227,136,8,-9.645385e-07
682,143.8485,1656236336.0,-59.99949,136,8,-7.134396e-07
683,143.9177,1656236336.0,-59.99921,136,8,-6.872393e-07
684,143.9869,1656236336.0,-60.00446,136,8,-8.973138e-07
685,144.6351,1656236337.0,-59.99953,136,8,-9.940535e-07
686,144.9943,1656236337.0,-59.99542,136,8,-8.519335e-07
687,145.6425,1656236338.0,-59.99889,136,8,-9.885172e-07
688,146.5807,1656236339.0,-59.99804,136,8,-6.756616e-07
689,146.6499,1656236339.0,-59.99836,136,8,-1.002905e-06
690,147.588,1656236340.0,-59.99847,136,8,-7.333982e-07
691,147.9472,1656236340.0,-59.99642,136,8,-9.025131e-07
692,148.8146,1656236341.0,-59.99901,136,8,-1.004801e-06
693,148.8838,1656236341.0,-60.00013,136,8,-1.187097e-06
694,148.9531,1656236341.0,-60.00016,136,8,-1.140775e-06
695,149.3122,1656236341.0,-60.00229,136,8,-1.048312e-06
696,149.3814,1656236341.0,-60.00023,136,8,-9.646251e-07
697,149.4507,1656236341.0,-59.99657,136,8,-9.625866e-07
698,149.5199,1656236342.0,-59.99487,136,8,-8.071113e-07
699,149.5891,1656236342.0,-59.99762,136,8,-5.688907e-07
700,150.4565,1656236342.0,-59.99999,136,8,-7.742815e-07
701,150.8157,1656236343.0,-60.00453,136,8,-9.959773e-07
702,151.4639,1656236343.0,-59.99861,136,8,-8.731113e-07
703,151.823,1656236344.0,-59.99768,136,8,-1.018968e-06
704,151.8922,1656236344.0,-60.00184,136,8,-9.298812e-07
705,151.9615,1656236344.0,-59.99929,136,8,-1.042445e-06
706,152.0307,1656236344.0,-59.99518,136,8,-8.240546e-07
707,152.0999,1656236344.0,-59.99514,136,8,-7.401288e-07
708,152.7481,1656236345.0,-59.99867,136,8,-7.13077e-07
709,153.1073,1656236345.0,-60.00151,136,8,-9.567195e-07
710,153.7555,1656236346.0,-59.99895,136,8,-7.814941e-07
711,154.1146,1656236346.0,-59.99876,136,8,-9.15906e-07
712,154.7628,1656236347.0,-59.99962,136,8,-1.173887e-06
713,155.122,1656236347.0,-59.99691,136,8,-1.049965e-06
714,155.1912,1656236347.0,-59.99489,136,8,-6.627429e-07
715,155.2604,1656236347.0,-59.99843,136,8,-6.499366e-07
716,155.9086,1656236348.0,-59.99932,136,8,-8.487075e-07
717,155.9779,1656236348.0,-59.99945,136,8,-1.002338e-06
718,156.3371,1656236348.0,-59.99557,136,8,-6.852625e-07
719,156.4063,1656236348.0,-60.00277,136,8,-9.668959e-07
720,156.4755,1656236348.0,-60.00058,136,8,-9.343244e-07
721,156.5447,1656236349.0,-59.99829,136,8,-8.475782e-07
722,156.6139,1656236349.0,-59.98453,136,8,-8.240733e-07
723,156.6831,1656236349.0,-59.99377,136,8,-7.397903e-07
724,156.7523,1656236349.0,-59.9961,136,8,-7.428467e-07
725,156.8215,1656236349.0,-59.99937,136,8,-9.303166e-07
726,156.8907,1656236349.0,-60.00206,136,8,-1.007335e-06
727,157.5389,1656236350.0,-59.9987,136,8,-8.520461e-07
728,157.8981,1656236350.0,-60.00127,136,8,-1.043162e-06
729,158.5463,1656236351.0,-59.99929,136,8,-9.334624e-07
730,158.9055,1656236351.0,-59.98487,136,8,-1.049988e-06
731,158.9747,1656236351.0,-60.00016,136,8,-1.018591e-06
732,159.0439,1656236351.0,-59.99599,136,8,-8.024467e-07
733,159.1132,1656236351.0,-59.9916,136,8,-9.134616e-07
734,159.1824,1656236351.0,-59.99968,136,8,-5.916423e-07
735,159.2516,1656236351.0,-59.99715,136,8,-7.210397e-07
736,159.8998,1656236352.0,-59.9985,136,8,-1.132002e-06
737,160.838,1656236353.0,-59.99916,136,8,-7.094018e-07
738,161.9954,1656236354.0,-59.99912,136,8,-1.005653e-06
739,162.0646,1656236354.0,-59.99878,136,8,-1.016643e-06
740,163.0028,1656236355.0,-59.99857,136,8,-8.482212e-07
741,163.3619,1656236355.0,-59.99737,136,8,-1.005488e-06
742,163.4311,1656236355.0,-59.99981,136,8,-6.728539e-07
743,163.5003,1656236355.0,-59.99665,136,8,-7.031601e-07
744,163.5696,1656236356.0,-60.00363,136,8,-1.048241e-06
745,164.2177,1656236356.0,-59.99904,136,8,-1.008715e-06
746,164.5769,1656236357.0,-59.99323,136,8,-8.971792e-07
747,164.6461,1656236357.0,-60.00412,136,8,-1.049986e-06
748,165.2943,1656236357.0,-59.99938,136,8,-8.162509e-07
749,165.6535,1656236358.0,-59.99917,136,8,-9.857287e-07
750,165.7227,1656236358.0,-59.97928,136,8,-1.049989e-06
751,165.7919,1656236358.0,-59.99263,136,8,-9.998702e-07
752,165.8611,1656236358.0,-59.99962,136,8,-1.049989e-06
753,166.7285,1656236359.0,-59.9975,136,8,-1.01877e-06
754,166.7977,1656236359.0,-59.99822,136,8,-1.084494e-06
755,167.1569,1656236359.0,-59.99483,136,8,-9.253094e-07
756,167.8051,1656236360.0,-59.99935,136,8,-1.110321e-06
757,167.8744,1656236360.0,-59.9985,136,8,-1.009876e-06
758,167.9436,1656236360.0,-59.9985,136,8,-1.15254e-06
759,168.3028,1656236360.0,-59.9925,136,8,-1.049984e-06
760,168.372,1656236360.0,-59.98843,136,8,-7.918546e-07
761,168.4412,1656236360.0,-59.99848,136,8,-9.296704e-07
762,168.5104,1656236361.0,-59.99524,136,8,-7.415649e-07
763,168.5796,1656236361.0,-59.99661,136,8,-6.25704e-07
764,169.2278,1656236361.0,-59.99933,136,8,-8.76783e-07
765,169.587,1656236362.0,-59.99784,136,8,-7.629874e-07
766,170.4544,1656236362.0,-59.99842,136,8,-8.964664e-07
767,170.8136,1656236363.0,-59.98055,136,8,-1.042747e-06
768,170.8828,1656236363.0,-59.99322,136,8,-9.909033e-07
769,170.952,1656236363.0,-59.9903,136,8,-8.082032e-07
770,171.0212,1656236363.0,-60.00016,136,8,-8.626265e-07
771,171.8886,1656236364.0,-59.99818,136,8,-1.024366e-06
772,172.2477,1656236364.0,-59.99836,136,8,-6.648418e-07
773,172.896,1656236365.0,-59.99941,136,8,-9.840251e-07
774,173.2551,1656236365.0,-59.99208,136,8,-5.73915e-07
775,173.9034,1656236366.0,-59.99871,136,8,-9.802092e-07
776,174.2625,1656236366.0,-59.9977,136,8,-6.857024e-07
777,174.3317,1656236366.0,-59.99632,136,8,-9.448542e-07
778,174.9799,1656236367.0,-59.99888,136,8,-8.300753e-07
779,175.3391,1656236367.0,-59.99572,136,8,-1.034801e-06
780,175.9873,1656236368.0,-59.99913,136,8,-8.836298e-07
781,176.0565,1656236368.0,-59.99913,136,8,-1.080896e-06
782,176.9947,1656236369.0,-59.99942,136,8,-7.501909e-07
783,177.3539,1656236369.0,-59.99451,136,8,-7.329634e-07
784,177.4231,1656236369.0,-60.00109,136,8,-7.885979e-07
785,177.4923,1656236369.0,-59.99949,136,8,-8.013924e-07
786,177.5615,1656236370.0,-60.00117,136,8,-8.954832e-07
787,177.6307,1656236370.0,-59.99829,136,8,-7.789719e-07
788,177.6999,1656236370.0,-59.99771,136,8,-9.313073e-07
789,177.7692,1656236370.0,-59.99971,136,8,-7.717176e-07
790,178.4174,1656236370.0,-59.99811,136,8,-7.001079e-07
791,178.7765,1656236371.0,-59.99662,136,8,-8.756927e-07
792,178.8458,1656236371.0,-59.99812,136,8,-6.675161e-07
793,178.915,1656236371.0,-59.99147,136,8,-5.87197e-07
794,178.9842,1656236371.0,-60.00063,136,8,-1.046811e-06
795,179.6324,1656236372.0,-59.99883,136,8,-1.03322e-06
796,180.5705,1656236373.0,-59.99931,136,8,-8.469937e-07
797,181.5087,1656236374.0,-59.99891,136,8,-7.995132e-07
798,181.8679,1656236374.0,-59.99802,136,8,-8.214151e-07
799,182.5161,1656236375.0,-59.99914,136,8,-6.888873e-07
800,182.8752,1656236375.0,-60.00062,136,8,-1.049987e-06
801,182.9444,1656236375.0,-59.99705,136,8,-9.879531e-07
802,183.5927,1656236376.0,-59.99891,136,8,-5.986356e-07
803,183.9518,1656236376.0,-59.99454,136,8,-8.290652e-07
804,184.021,1656236376.0,-59.99886,136,8,-8.088432e-07
805,184.0903,1656236376.0,-59.98941,136,8,-5.137295e-07
806,184.1595,1656236376.0,-59.99411,136,8,-8.212212e-07
807,184.8077,1656236377.0,-59.99952,136,8,-9.340399e-07
808,185.7458,1656236378.0,-59.99821,136,8,-7.753537e-07
809,185.8151,1656236378.0,-59.99952,136,8,-1.110873e-06
