,REL,SEC,SOUR,SOURSTAT,STAT,READ
5401,373.8015,1656260198.0,-159.9967,136,8,-9.74934e-07
5402,373.8708,1656260198.0,-159.9968,136,8,-9.736464e-07
5403,373.94,1656260198.0,-159.9968,136,8,-9.735419e-07
5404,374.0092,1656260198.0,-159.9968,136,8,-9.727485e-07
5405,374.0784,1656260198.0,-159.9968,136,8,-9.732054e-07
5406,374.1476,1656260198.0,-159.9967,136,8,-9.736804e-07
5407,374.2168,1656260198.0,-159.9968,136,8,-9.727787e-07
5408,374.2861,1656260198.0,-159.9968,136,8,-9.741775e-07
5409,374.3553,1656260198.0,-159.9965,136,8,-9.706675e-07
5410,374.4245,1656260198.0,-159.9965,136,8,-9.736451e-07
5411,374.4937,1656260198.0,-159.9966,136,8,-9.73653e-07
5412,374.5629,1656260198.0,-159.9967,136,8,-9.740695e-07
5413,374.6321,1656260198.0,-159.9967,136,8,-9.733279e-07
5414,374.7013,1656260199.0,-159.9967,136,8,-9.733424e-07
5415,374.7705,1656260199.0,-159.9967,136,8,-9.721948e-07
5416,374.8398,1656260199.0,-159.9966,136,8,-9.734879e-07
5417,374.909,1656260199.0,-159.9967,136,8,-9.738951e-07
5418,374.9782,1656260199.0,-159.9966,136,8,-9.708683e-07
5419,375.0474,1656260199.0,-159.9965,136,8,-9.719311e-07
5420,375.1166,1656260199.0,-159.9966,136,8,-9.741361e-07
5421,375.1858,1656260199.0,-159.9967,136,8,-9.720635e-07
5422,375.255,1656260199.0,-159.9967,136,8,-9.734121e-07
5423,375.3243,1656260199.0,-159.9966,136,8,-9.722638e-07
5424,375.3935,1656260199.0,-159.9966,136,8,-9.725695e-07
5425,375.4627,1656260199.0,-159.9967,136,8,-9.728003e-07
5426,375.5319,1656260199.0,-159.9967,136,8,-9.718455e-07
5427,375.6011,1656260199.0,-159.9968,136,8,-9.727906e-07
5428,375.6703,1656260199.0,-159.9967,136,8,-9.718666e-07
5429,375.7395,1656260200.0,-159.9968,136,8,-9.730659e-07
5430,375.8087,1656260200.0,-159.9968,136,8,-9.707925e-07
5431,375.878,1656260200.0,-159.9967,136,8,-9.725825e-07
5432,375.9472,1656260200.0,-159.9969,136,8,-9.726142e-07
5433,376.0164,1656260200.0,-159.9967,136,8,-9.740958e-07
5434,376.0856,1656260200.0,-159.9968,136,8,-9.727706e-07
5435,376.1548,1656260200.0,-159.9968,136,8,-9.725777e-07
5436,376.224,1656260200.0,-159.9967,136,8,-9.731845e-07
5437,376.2932,1656260200.0,-159.9968,136,8,-9.726664e-07
5438,376.3624,1656260200.0,-159.9968,136,8,-9.7231e-07
5439,376.4316,1656260200.0,-159.9966,136,8,-9.735945e-07
5440,376.5008,1656260200.0,-159.9968,136,8,-9.720003e-07
5441,376.5701,1656260200.0,-159.9967,136,8,-9.73371e-07
5442,376.6393,1656260200.0,-159.9967,136,8,-9.718741e-07
5443,376.7085,1656260201.0,-159.9966,136,8,-9.747204e-07
5444,376.7777,1656260201.0,-159.9968,136,8,-9.723481e-07
5445,376.8469,1656260201.0,-159.9968,136,8,-9.739289e-07
5446,376.9161,1656260201.0,-159.9968,136,8,-9.728325e-07
5447,376.9853,1656260201.0,-159.9967,136,8,-9.724635e-07
5448,377.0546,1656260201.0,-159.9967,136,8,-9.740933e-07
5449,377.1238,1656260201.0,-159.9968,136,8,-9.717796e-07
5450,377.193,1656260201.0,-159.9968,136,8,-9.731747e-07
5451,377.2622,1656260201.0,-159.9967,136,8,-9.734981e-07
5452,377.3314,1656260201.0,-159.9968,136,8,-9.727253e-07
5453,377.4006,1656260201.0,-159.9967,136,8,-9.730525e-07
5454,377.4698,1656260201.0,-159.9967,136,8,-9.730753e-07
5455,377.539,1656260201.0,-159.9966,136,8,-9.753468e-07
5456,377.6082,1656260201.0,-159.9967,136,8,-9.737349e-07
5457,377.6774,1656260201.0,-159.9967,136,8,-9.724783e-07
5458,377.7467,1656260202.0,-159.9967,136,8,-9.736032e-07
5459,377.8159,1656260202.0,-159.9967,136,8,-9.726773e-07
5460,377.8851,1656260202.0,-159.9967,136,8,-9.739291e-07
5461,377.9543,1656260202.0,-159.9968,136,8,-9.725932e-07
5462,378.0235,1656260202.0,-159.9967,136,8,-9.721151e-07
5463,378.0927,1656260202.0,-159.9968,136,8,-9.730239e-07
5464,378.1619,1656260202.0,-159.9967,136,8,-9.738761e-07
5465,378.2311,1656260202.0,-159.9968,136,8,-9.719101e-07
5466,378.3003,1656260202.0,-159.9967,136,8,-9.729056e-07
5467,378.3695,1656260202.0,-159.9967,136,8,-9.737627e-07
5468,378.4388,1656260202.0,-159.9968,136,8,-9.722778e-07
5469,378.508,1656260202.0,-159.9968,136,8,-9.753098e-07
5470,378.5772,1656260202.0,-159.9968,136,8,-9.739316e-07
5471,378.6464,1656260202.0,-159.9968,136,8,-9.718921e-07
5472,378.7156,1656260203.0,-159.9968,136,8,-9.718441e-07
5473,378.7848,1656260203.0,-159.9968,136,8,-9.732407e-07
5474,378.854,1656260203.0,-159.9969,136,8,-9.725563e-07
5475,378.9232,1656260203.0,-159.9969,136,8,-9.731978e-07
5476,378.9924,1656260203.0,-159.9968,136,8,-9.720485e-07
5477,379.0616,1656260203.0,-159.9968,136,8,-9.73298e-07
5478,379.1309,1656260203.0,-159.9967,136,8,-9.7232e-07
5479,379.2001,1656260203.0,-159.9966,136,8,-9.729376e-07
5480,379.2693,1656260203.0,-159.9967,136,8,-9.73467e-07
5481,379.3385,1656260203.0,-159.9968,136,8,-9.737438e-07
5482,379.4077,1656260203.0,-159.9968,136,8,-9.731847e-07
5483,379.4769,1656260203.0,-159.9969,136,8,-9.713771e-07
5484,379.5461,1656260203.0,-159.997,136,8,-9.738072e-07
5485,379.6153,1656260203.0,-159.9969,136,8,-9.706683e-07
5486,379.6845,1656260203.0,-159.9969,136,8,-9.736532e-07
5487,379.7538,1656260204.0,-159.9968,136,8,-9.717177e-07
5488,379.823,1656260204.0,-159.9967,136,8,-9.731887e-07
5489,379.8922,1656260204.0,-159.9969,136,8,-9.730344e-07
5490,379.9614,1656260204.0,-159.9968,136,8,-9.748974e-07
5491,380.0306,1656260204.0,-159.9969,136,8,-9.722562e-07
5492,380.0998,1656260204.0,-159.9969,136,8,-9.715374e-07
5493,380.169,1656260204.0,-159.9969,136,8,-9.729237e-07
5494,380.2382,1656260204.0,-159.9968,136,8,-9.723686e-07
5495,380.3074,1656260204.0,-159.9967,136,8,-9.738742e-07
5496,380.3766,1656260204.0,-159.9968,136,8,-9.722326e-07
5497,380.4459,1656260204.0,-159.9966,136,8,-9.746688e-07
5498,380.5151,1656260204.0,-159.9968,136,8,-9.730544e-07
5499,380.5843,1656260204.0,-159.9968,136,8,-9.720725e-07
5500,380.6535,1656260204.0,-159.9967,136,8,-9.73759e-07
5501,380.7227,1656260205.0,-159.9968,136,8,-9.728582e-07
5502,380.7919,1656260205.0,-159.9967,136,8,-9.740223e-07
5503,380.8611,1656260205.0,-159.9968,136,8,-9.719407e-07
5504,380.9303,1656260205.0,-159.9968,136,8,-9.730023e-07
5505,380.9996,1656260205.0,-159.9968,136,8,-9.728344e-07
5506,381.0687,1656260205.0,-159.9968,136,8,-9.723874e-07
5507,381.1379,1656260205.0,-159.9968,136,8,-9.732161e-07
5508,381.2072,1656260205.0,-159.9968,136,8,-9.713971e-07
5509,381.2764,1656260205.0,-159.9967,136,8,-9.747876e-07
5510,381.3456,1656260205.0,-159.9968,136,8,-9.722936e-07
5511,381.4148,1656260205.0,-159.9968,136,8,-9.715745e-07
5512,381.484,1656260205.0,-159.9968,136,8,-9.728636e-07
5513,381.5532,1656260205.0,-159.9968,136,8,-9.723581e-07
5514,381.6224,1656260205.0,-159.9968,136,8,-9.741615e-07
5515,381.6916,1656260206.0,-159.9968,136,8,-9.700378e-07
5516,381.7608,1656260206.0,-159.9968,136,8,-9.726333e-07
5517,381.83,1656260206.0,-159.9967,136,8,-9.726946e-07
5518,381.8992,1656260206.0,-159.9967,136,8,-9.725318e-07
5519,381.9685,1656260206.0,-159.9967,136,8,-9.719894e-07
5520,382.0377,1656260206.0,-159.9966,136,8,-9.74315e-07
5521,382.1068,1656260206.0,-159.9966,136,8,-9.745902e-07
5522,382.1761,1656260206.0,-159.9966,136,8,-9.736748e-07
5523,382.2453,1656260206.0,-159.9967,136,8,-9.728133e-07
5524,382.3145,1656260206.0,-159.9967,136,8,-9.721174e-07
5525,382.3837,1656260206.0,-159.9967,136,8,-9.73575e-07
5526,382.4529,1656260206.0,-159.9969,136,8,-9.720777e-07
5527,382.5221,1656260206.0,-159.9967,136,8,-9.739526e-07
5528,382.5913,1656260206.0,-159.9967,136,8,-9.731752e-07
5529,382.6605,1656260206.0,-159.9967,136,8,-9.71331e-07
5530,382.7297,1656260207.0,-159.9967,136,8,-9.723477e-07
5531,382.7989,1656260207.0,-159.9969,136,8,-9.732902e-07
5532,382.8681,1656260207.0,-159.9967,136,8,-9.712405e-07
5533,382.9373,1656260207.0,-159.9967,136,8,-9.738875e-07
5534,383.0066,1656260207.0,-159.9966,136,8,-9.73481e-07
5535,383.0758,1656260207.0,-159.9968,136,8,-9.73116e-07
5536,383.145,1656260207.0,-159.9969,136,8,-9.720848e-07
5537,383.2142,1656260207.0,-159.9966,136,8,-9.722617e-07
5538,383.2834,1656260207.0,-159.9967,136,8,-9.737277e-07
5539,383.3526,1656260207.0,-159.9967,136,8,-9.720258e-07
5540,383.4218,1656260207.0,-159.9967,136,8,-9.731147e-07
5541,383.491,1656260207.0,-159.9968,136,8,-9.722546e-07
5542,383.5602,1656260207.0,-159.9966,136,8,-9.746987e-07
5543,383.6294,1656260207.0,-159.9966,136,8,-9.730101e-07
5544,383.6986,1656260208.0,-159.9967,136,8,-9.707392e-07
5545,383.7679,1656260208.0,-159.9967,136,8,-9.739157e-07
5546,383.8371,1656260208.0,-159.9967,136,8,-9.715019e-07
5547,383.9063,1656260208.0,-159.9967,136,8,-9.730342e-07
5548,383.9755,1656260208.0,-159.9967,136,8,-9.718407e-07
5549,384.0447,1656260208.0,-159.9967,136,8,-9.737254e-07
5550,384.1139,1656260208.0,-159.9967,136,8,-9.715311e-07
5551,384.1831,1656260208.0,-159.9966,136,8,-9.734155e-07
5552,384.2523,1656260208.0,-159.9966,136,8,-9.726167e-07
5553,384.3215,1656260208.0,-159.9967,136,8,-9.714248e-07
5554,384.3907,1656260208.0,-159.9966,136,8,-9.71453e-07
5555,384.46,1656260208.0,-159.9967,136,8,-9.733701e-07
5556,384.5292,1656260208.0,-159.9967,136,8,-9.719846e-07
5557,384.5984,1656260208.0,-159.9968,136,8,-9.709012e-07
5558,384.6676,1656260208.0,-159.9967,136,8,-9.721873e-07
5559,384.7368,1656260209.0,-159.9966,136,8,-9.723408e-07
5560,384.806,1656260209.0,-159.9967,136,8,-9.707082e-07
5561,384.8752,1656260209.0,-159.9967,136,8,-9.714412e-07
5562,384.9445,1656260209.0,-159.9966,136,8,-9.728518e-07
5563,385.0137,1656260209.0,-159.9967,136,8,-9.736156e-07
5564,385.0829,1656260209.0,-159.9968,136,8,-9.727855e-07
5565,385.1521,1656260209.0,-159.9966,136,8,-9.722386e-07
5566,385.2213,1656260209.0,-159.9968,136,8,-9.719439e-07
5567,385.2905,1656260209.0,-159.9967,136,8,-9.707099e-07
5568,385.3597,1656260209.0,-159.9968,136,8,-9.72205e-07
5569,385.4289,1656260209.0,-159.9967,136,8,-9.738031e-07
5570,385.4981,1656260209.0,-159.9966,136,8,-9.718743e-07
5571,385.5673,1656260209.0,-159.9968,136,8,-9.71908e-07
5572,385.6365,1656260209.0,-159.9966,136,8,-9.727236e-07
5573,385.7057,1656260210.0,-159.9967,136,8,-9.728218e-07
5574,385.775,1656260210.0,-159.9968,136,8,-9.741174e-07
5575,385.8442,1656260210.0,-159.9968,136,8,-9.735097e-07
5576,385.9134,1656260210.0,-159.9968,136,8,-9.734073e-07
5577,385.9826,1656260210.0,-159.9967,136,8,-9.709132e-07
5578,386.0518,1656260210.0,-159.9967,136,8,-9.73806e-07
5579,386.121,1656260210.0,-159.9967,136,8,-9.72169e-07
5580,386.1902,1656260210.0,-159.9967,136,8,-9.718391e-07
5581,386.2594,1656260210.0,-159.9967,136,8,-9.711558e-07
5582,386.3286,1656260210.0,-159.9967,136,8,-9.719466e-07
5583,386.3978,1656260210.0,-159.9967,136,8,-9.729389e-07
5584,386.4671,1656260210.0,-159.9965,136,8,-9.73733e-07
5585,386.5363,1656260210.0,-159.9966,136,8,-9.722277e-07
5586,386.6055,1656260210.0,-159.9965,136,8,-9.735332e-07
5587,386.6747,1656260210.0,-159.9966,136,8,-9.718875e-07
5588,386.7439,1656260211.0,-159.9967,136,8,-9.722818e-07
5589,386.8131,1656260211.0,-159.9967,136,8,-9.731407e-07
5590,386.8823,1656260211.0,-159.9967,136,8,-9.711824e-07
5591,386.9515,1656260211.0,-159.9967,136,8,-9.71322e-07
5592,387.0207,1656260211.0,-159.9967,136,8,-9.723034e-07
5593,387.09,1656260211.0,-159.9965,136,8,-9.709996e-07
5594,387.1592,1656260211.0,-159.9967,136,8,-9.738001e-07
5595,387.2284,1656260211.0,-159.9968,136,8,-9.710988e-07
5596,387.2976,1656260211.0,-159.9966,136,8,-9.711852e-07
5597,387.3668,1656260211.0,-159.9966,136,8,-9.725192e-07
5598,387.436,1656260211.0,-159.9966,136,8,-9.721722e-07
5599,387.5052,1656260211.0,-159.9967,136,8,-9.744872e-07
5600,387.5744,1656260211.0,-159.9967,136,8,-9.729866e-07
5601,387.6436,1656260211.0,-159.9968,136,8,-9.719557e-07
5602,387.7128,1656260212.0,-159.9967,136,8,-9.729841e-07
5603,387.7821,1656260212.0,-159.9968,136,8,-9.741658e-07
5604,387.8513,1656260212.0,-159.9967,136,8,-9.734077e-07
5605,387.9205,1656260212.0,-159.9966,136,8,-9.725251e-07
5606,387.9897,1656260212.0,-159.9967,136,8,-9.730576e-07
5607,388.0589,1656260212.0,-159.9966,136,8,-9.718487e-07
5608,388.1281,1656260212.0,-159.9967,136,8,-9.717428e-07
5609,388.1973,1656260212.0,-159.9968,136,8,-9.721803e-07
5610,388.2665,1656260212.0,-159.9967,136,8,-9.717298e-07
5611,388.3357,1656260212.0,-159.9968,136,8,-9.720032e-07
5612,388.4049,1656260212.0,-159.9967,136,8,-9.727851e-07
5613,388.4741,1656260212.0,-159.9967,136,8,-9.739402e-07
5614,388.5433,1656260212.0,-159.9965,136,8,-9.708559e-07
5615,388.6126,1656260212.0,-159.9967,136,8,-9.742945e-07
5616,388.6818,1656260212.0,-159.9968,136,8,-9.724521e-07
5617,388.751,1656260213.0,-159.9967,136,8,-9.739322e-07
5618,388.8202,1656260213.0,-159.9969,136,8,-9.715656e-07
5619,388.8894,1656260213.0,-159.9967,136,8,-9.738092e-07
5620,388.9586,1656260213.0,-159.9968,136,8,-9.716205e-07
5621,389.0278,1656260213.0,-159.9969,136,8,-9.723558e-07
5622,389.097,1656260213.0,-159.9968,136,8,-9.724537e-07
5623,389.1662,1656260213.0,-159.9969,136,8,-9.720138e-07
5624,389.2354,1656260213.0,-159.9967,136,8,-9.717762e-07
5625,389.3046,1656260213.0,-159.9966,136,8,-9.733138e-07
5626,389.3738,1656260213.0,-159.9966,136,8,-9.72283e-07
5627,389.443,1656260213.0,-159.9967,136,8,-9.740277e-07
5628,389.5123,1656260213.0,-159.9967,136,8,-9.708441e-07
5629,389.5815,1656260213.0,-159.9965,136,8,-9.719006e-07
5630,389.6507,1656260213.0,-159.9967,136,8,-9.729295e-07
5631,389.7199,1656260214.0,-159.9966,136,8,-9.704717e-07
5632,389.7891,1656260214.0,-159.9967,136,8,-9.734933e-07
5633,389.8583,1656260214.0,-159.9968,136,8,-9.724605e-07
5634,389.9275,1656260214.0,-159.9967,136,8,-9.71543e-07
5635,389.9967,1656260214.0,-159.9966,136,8,-9.733792e-07
5636,390.0659,1656260214.0,-159.9965,136,8,-9.741569e-07
5637,390.1351,1656260214.0,-159.9967,136,8,-9.725545e-07
5638,390.2043,1656260214.0,-159.9967,136,8,-9.732173e-07
5639,390.2735,1656260214.0,-159.9969,136,8,-9.723167e-07
5640,390.3427,1656260214.0,-159.9968,136,8,-9.720851e-07
5641,390.412,1656260214.0,-159.9968,136,8,-9.726514e-07
5642,390.4812,1656260214.0,-159.9968,136,8,-9.702737e-07
5643,390.5504,1656260214.0,-159.9967,136,8,-9.706239e-07
5644,390.6196,1656260214.0,-159.9966,136,8,-9.719183e-07
5645,390.6888,1656260214.0,-159.9966,136,8,-9.742547e-07
5646,390.758,1656260215.0,-159.9968,136,8,-9.725168e-07
5647,390.8272,1656260215.0,-159.9968,136,8,-9.711212e-07
5648,390.8964,1656260215.0,-159.9968,136,8,-9.72025e-07
5649,390.9656,1656260215.0,-159.9967,136,8,-9.71688e-07
5650,391.0349,1656260215.0,-159.9967,136,8,-9.725449e-07
5651,391.1041,1656260215.0,-159.9967,136,8,-9.719283e-07
5652,391.1733,1656260215.0,-159.9968,136,8,-9.717309e-07
5653,391.2425,1656260215.0,-159.9968,136,8,-9.733344e-07
5654,391.3117,1656260215.0,-159.9969,136,8,-9.69445e-07
5655,391.3809,1656260215.0,-159.9967,136,8,-9.734788e-07
5656,391.4501,1656260215.0,-159.9967,136,8,-9.731301e-07
5657,391.5193,1656260215.0,-159.9968,136,8,-9.703047e-07
5658,391.5885,1656260215.0,-159.9968,136,8,-9.721155e-07
5659,391.6577,1656260215.0,-159.9966,136,8,-9.732249e-07
5660,391.7269,1656260216.0,-159.9968,136,8,-9.726149e-07
5661,391.7961,1656260216.0,-159.9967,136,8,-9.724741e-07
5662,391.8653,1656260216.0,-159.9968,136,8,-9.713751e-07
5663,391.9346,1656260216.0,-159.9968,136,8,-9.725582e-07
5664,392.0038,1656260216.0,-159.9967,136,8,-9.725305e-07
5665,392.073,1656260216.0,-159.9968,136,8,-9.719839e-07
5666,392.1422,1656260216.0,-159.9968,136,8,-9.71575e-07
5667,392.2114,1656260216.0,-159.9967,136,8,-9.728893e-07
5668,392.2806,1656260216.0,-159.9967,136,8,-9.717367e-07
5669,392.3498,1656260216.0,-159.9968,136,8,-9.723522e-07
5670,392.419,1656260216.0,-159.9969,136,8,-9.716239e-07
5671,392.4882,1656260216.0,-159.9967,136,8,-9.729949e-07
5672,392.5574,1656260216.0,-159.9968,136,8,-9.719115e-07
5673,392.6267,1656260216.0,-159.9967,136,8,-9.748305e-07
5674,392.6959,1656260217.0,-159.9966,136,8,-9.714513e-07
5675,392.7651,1656260217.0,-159.9967,136,8,-9.722542e-07
5676,392.8343,1656260217.0,-159.9966,136,8,-9.727789e-07
5677,392.9035,1656260217.0,-159.9968,136,8,-9.69501e-07
5678,392.9727,1656260217.0,-159.9967,136,8,-9.737846e-07
5679,393.0419,1656260217.0,-159.9968,136,8,-9.709217e-07
5680,393.1111,1656260217.0,-159.9967,136,8,-9.712999e-07
5681,393.1803,1656260217.0,-159.9967,136,8,-9.730837e-07
5682,393.2495,1656260217.0,-159.9968,136,8,-9.717614e-07
5683,393.3187,1656260217.0,-159.9967,136,8,-9.741192e-07
5684,393.3879,1656260217.0,-159.9967,136,8,-9.701486e-07
5685,393.4571,1656260217.0,-159.9968,136,8,-9.724797e-07
5686,393.5263,1656260217.0,-159.9967,136,8,-9.718375e-07
5687,393.5955,1656260217.0,-159.9967,136,8,-9.696397e-07
5688,393.6648,1656260217.0,-159.9966,136,8,-9.714382e-07
5689,393.734,1656260218.0,-159.9967,136,8,-9.719579e-07
5690,393.8032,1656260218.0,-159.9967,136,8,-9.725735e-07
5691,393.8724,1656260218.0,-159.9967,136,8,-9.725946e-07
5692,393.9416,1656260218.0,-159.9966,136,8,-9.715128e-07
5693,394.0108,1656260218.0,-159.9966,136,8,-9.729207e-07
5694,394.08,1656260218.0,-159.9967,136,8,-9.717064e-07
5695,394.1492,1656260218.0,-159.9968,136,8,-9.719037e-07
5696,394.2184,1656260218.0,-159.9966,136,8,-9.713638e-07
5697,394.2876,1656260218.0,-159.9966,136,8,-9.739682e-07
5698,394.3568,1656260218.0,-159.9968,136,8,-9.729501e-07
5699,394.426,1656260218.0,-159.9966,136,8,-9.709958e-07
5700,394.4952,1656260218.0,-159.9968,136,8,-9.730962e-07
5701,394.5644,1656260218.0,-159.9967,136,8,-9.727273e-07
5702,394.6336,1656260218.0,-159.9968,136,8,-9.713142e-07
5703,394.7029,1656260219.0,-159.9968,136,8,-9.722579e-07
5704,394.7721,1656260219.0,-159.9968,136,8,-9.715909e-07
5705,394.8413,1656260219.0,-159.9968,136,8,-9.727478e-07
5706,394.9105,1656260219.0,-159.9968,136,8,-9.727468e-07
5707,394.9797,1656260219.0,-159.9968,136,8,-9.730417e-07
5708,395.0489,1656260219.0,-159.9967,136,8,-9.702187e-07
5709,395.1181,1656260219.0,-159.9967,136,8,-9.74096e-07
5710,395.1873,1656260219.0,-159.9968,136,8,-9.7054e-07
5711,395.2565,1656260219.0,-159.9967,136,8,-9.726323e-07
5712,395.3257,1656260219.0,-159.9968,136,8,-9.726175e-07
5713,395.395,1656260219.0,-159.9968,136,8,-9.71557e-07
5714,395.4642,1656260219.0,-159.9967,136,8,-9.732217e-07
5715,395.5334,1656260219.0,-159.9968,136,8,-9.711861e-07
5716,395.6026,1656260219.0,-159.9967,136,8,-9.724113e-07
5717,395.6718,1656260219.0,-159.9969,136,8,-9.718848e-07
5718,395.741,1656260220.0,-159.9967,136,8,-9.72541e-07
5719,395.8102,1656260220.0,-159.9968,136,8,-9.707394e-07
5720,395.8794,1656260220.0,-159.9969,136,8,-9.72389e-07
5721,395.9486,1656260220.0,-159.9969,136,8,-9.71738e-07
5722,396.0178,1656260220.0,-159.9968,136,8,-9.710611e-07
5723,396.087,1656260220.0,-159.9967,136,8,-9.730728e-07
5724,396.1562,1656260220.0,-159.9967,136,8,-9.71868e-07
5725,396.2255,1656260220.0,-159.9966,136,8,-9.713214e-07
5726,396.2947,1656260220.0,-159.9967,136,8,-9.719516e-07
5727,396.3639,1656260220.0,-159.9968,136,8,-9.713178e-07
5728,396.4331,1656260220.0,-159.9967,136,8,-9.718626e-07
5729,396.5023,1656260220.0,-159.9967,136,8,-9.711907e-07
5730,396.5715,1656260220.0,-159.9969,136,8,-9.722514e-07
5731,396.6407,1656260220.0,-159.9968,136,8,-9.698734e-07
5732,396.7099,1656260221.0,-159.9968,136,8,-9.721163e-07
5733,396.7791,1656260221.0,-159.9969,136,8,-9.7211e-07
5734,396.8483,1656260221.0,-159.9968,136,8,-9.721592e-07
5735,396.9175,1656260221.0,-159.9967,136,8,-9.728066e-07
5736,396.9867,1656260221.0,-159.9968,136,8,-9.714466e-07
5737,397.0559,1656260221.0,-159.9966,136,8,-9.742597e-07
5738,397.1251,1656260221.0,-159.9967,136,8,-9.71025e-07
5739,397.1944,1656260221.0,-159.9967,136,8,-9.72033e-07
5740,397.2636,1656260221.0,-159.9967,136,8,-9.710755e-07
5741,397.3328,1656260221.0,-159.9967,136,8,-9.716418e-07
5742,397.402,1656260221.0,-159.9967,136,8,-9.708353e-07
5743,397.4712,1656260221.0,-159.9966,136,8,-9.713967e-07
5744,397.5404,1656260221.0,-159.9967,136,8,-9.734579e-07
5745,397.6096,1656260221.0,-159.9968,136,8,-9.699929e-07
5746,397.6788,1656260221.0,-159.9967,136,8,-9.727232e-07
5747,397.748,1656260222.0,-159.9967,136,8,-9.731644e-07
5748,397.8172,1656260222.0,-159.9968,136,8,-9.715518e-07
5749,397.8864,1656260222.0,-159.9968,136,8,-9.712903e-07
5750,397.9556,1656260222.0,-159.9968,136,8,-9.717168e-07
5751,398.0248,1656260222.0,-159.9967,136,8,-9.722835e-07
5752,398.094,1656260222.0,-159.9967,136,8,-9.711299e-07
5753,398.1633,1656260222.0,-159.9967,136,8,-9.728109e-07
5754,398.2325,1656260222.0,-159.9968,136,8,-9.72638e-07
5755,398.3017,1656260222.0,-159.9967,136,8,-9.692512e-07
5756,398.3709,1656260222.0,-159.9966,136,8,-9.722111e-07
5757,398.4401,1656260222.0,-159.9968,136,8,-9.708713e-07
5758,398.5093,1656260222.0,-159.9967,136,8,-9.724666e-07
5759,398.5785,1656260222.0,-159.9966,136,8,-9.718821e-07
5760,398.6477,1656260222.0,-159.9967,136,8,-9.709711e-07
5761,398.7169,1656260223.0,-159.9967,136,8,-9.709034e-07
5762,398.7861,1656260223.0,-159.9966,136,8,-9.715657e-07
5763,398.8554,1656260223.0,-159.9967,136,8,-9.721954e-07
5764,398.9246,1656260223.0,-159.9967,136,8,-9.711289e-07
5765,398.9938,1656260223.0,-159.9968,136,8,-9.706819e-07
5766,399.063,1656260223.0,-159.9968,136,8,-9.716048e-07
5767,399.1322,1656260223.0,-159.9967,136,8,-9.721906e-07
5768,399.2014,1656260223.0,-159.9966,136,8,-9.708389e-07
5769,399.2706,1656260223.0,-159.9966,136,8,-9.688252e-07
5770,399.3398,1656260223.0,-159.9964,136,8,-9.72626e-07
5771,399.409,1656260223.0,-159.9967,136,8,-9.702341e-07
5772,399.4782,1656260223.0,-159.9966,136,8,-9.723584e-07
5773,399.5474,1656260223.0,-159.9966,136,8,-9.722047e-07
5774,399.6166,1656260223.0,-159.9967,136,8,-9.707878e-07
5775,399.6859,1656260223.0,-159.9967,136,8,-9.720713e-07
5776,399.7551,1656260224.0,-159.9966,136,8,-9.701225e-07
5777,399.8243,1656260224.0,-159.9967,136,8,-9.71576e-07
5778,399.8935,1656260224.0,-159.9966,136,8,-9.731795e-07
5779,399.9627,1656260224.0,-159.9967,136,8,-9.732703e-07
5780,400.0319,1656260224.0,-159.9966,136,8,-9.702538e-07
5781,400.1011,1656260224.0,-159.9967,136,8,-9.709065e-07
5782,400.1704,1656260224.0,-159.9967,136,8,-9.72576e-07
5783,400.2396,1656260224.0,-159.9966,136,8,-9.703728e-07
5784,400.3088,1656260224.0,-159.9966,136,8,-9.727326e-07
5785,400.378,1656260224.0,-159.9967,136,8,-9.709706e-07
5786,400.4472,1656260224.0,-159.9966,136,8,-9.709437e-07
5787,400.5164,1656260224.0,-159.9967,136,8,-9.71742e-07
5788,400.5856,1656260224.0,-159.9967,136,8,-9.719855e-07
5789,400.6548,1656260224.0,-159.9968,136,8,-9.703192e-07
5790,400.7241,1656260225.0,-159.9967,136,8,-9.717511e-07
5791,400.7933,1656260225.0,-159.9968,136,8,-9.708965e-07
5792,400.8625,1656260225.0,-159.9968,136,8,-9.701474e-07
5793,400.9317,1656260225.0,-159.9967,136,8,-9.718128e-07
5794,401.0009,1656260225.0,-159.9967,136,8,-9.727639e-07
5795,401.0701,1656260225.0,-159.9968,136,8,-9.721884e-07
5796,401.1393,1656260225.0,-159.9968,136,8,-9.712126e-07
5797,401.2085,1656260225.0,-159.9967,136,8,-9.726737e-07
5798,401.2777,1656260225.0,-159.9967,136,8,-9.714815e-07
5799,401.3469,1656260225.0,-159.9968,136,8,-9.71149e-07
5800,401.4161,1656260225.0,-159.9967,136,8,-9.735689e-07
5801,401.4854,1656260225.0,-159.9967,136,8,-9.736971e-07
5802,401.5546,1656260225.0,-159.9965,136,8,-9.715396e-07
5803,401.6238,1656260225.0,-159.9967,136,8,-9.720177e-07
5804,401.693,1656260226.0,-159.9967,136,8,-9.721132e-07
5805,401.7622,1656260226.0,-159.9965,136,8,-9.713492e-07
5806,401.8314,1656260226.0,-159.9965,136,8,-9.708654e-07
5807,401.9006,1656260226.0,-159.9965,136,8,-9.733945e-07
5808,401.9698,1656260226.0,-159.9967,136,8,-9.712641e-07
5809,402.039,1656260226.0,-159.9968,136,8,-9.708173e-07
5810,402.1082,1656260226.0,-159.9967,136,8,-9.721381e-07
5811,402.1774,1656260226.0,-159.9967,136,8,-9.71231e-07
5812,402.2467,1656260226.0,-159.9966,136,8,-9.706772e-07
