,REL,SEC,SOUR,SOURSTAT,STAT,READ
8238,571.0043,1656252002.0,-59.99826,136,8,-4.570598e-08
8239,571.0736,1656252002.0,-59.99825,136,8,-4.593754e-08
8240,571.1428,1656252002.0,-59.99821,136,8,-4.583679e-08
8241,571.212,1656252002.0,-59.9983,136,8,-4.59556e-08
8242,571.2812,1656252003.0,-59.99826,136,8,-4.601394e-08
8243,571.3504,1656252003.0,-59.99823,136,8,-4.528884e-08
8244,571.4197,1656252003.0,-59.99829,136,8,-4.595431e-08
8245,571.4889,1656252003.0,-59.99821,136,8,-4.582927e-08
8246,571.5581,1656252003.0,-59.99821,136,8,-4.597817e-08
8247,571.6273,1656252003.0,-59.99807,136,8,-4.514594e-08
8248,571.6966,1656252003.0,-59.99822,136,8,-4.604147e-08
8249,571.7658,1656252003.0,-59.99817,136,8,-4.566468e-08
8250,571.835,1656252003.0,-59.99814,136,8,-4.563636e-08
8251,571.9043,1656252003.0,-59.99818,136,8,-4.585037e-08
8252,571.9735,1656252003.0,-59.99821,136,8,-4.602592e-08
8253,572.0427,1656252003.0,-59.99819,136,8,-4.538328e-08
8254,572.1119,1656252003.0,-59.99815,136,8,-4.573819e-08
8255,572.1811,1656252003.0,-59.99826,136,8,-4.611023e-08
8256,572.2504,1656252003.0,-59.9982,136,8,-4.597021e-08
8257,572.3196,1656252004.0,-59.99817,136,8,-4.573214e-08
8258,572.3888,1656252004.0,-59.99828,136,8,-4.621685e-08
8259,572.458,1656252004.0,-59.99826,136,8,-4.578568e-08
8260,572.5273,1656252004.0,-59.99818,136,8,-4.554755e-08
8261,572.5965,1656252004.0,-59.99822,136,8,-4.636138e-08
8262,572.6657,1656252004.0,-59.99819,136,8,-4.575366e-08
8263,572.7349,1656252004.0,-59.99817,136,8,-4.547016e-08
8264,572.8042,1656252004.0,-59.99824,136,8,-4.630131e-08
8265,572.8734,1656252004.0,-59.99813,136,8,-4.551689e-08
8266,572.9426,1656252004.0,-59.99817,136,8,-4.564339e-08
8267,573.0119,1656252004.0,-59.99829,136,8,-4.595319e-08
8268,573.0811,1656252004.0,-59.99817,136,8,-4.574011e-08
8269,573.1503,1656252004.0,-59.99814,136,8,-4.557466e-08
8270,573.2195,1656252004.0,-59.9982,136,8,-4.584513e-08
8271,573.2888,1656252005.0,-59.99829,136,8,-4.610225e-08
8272,573.358,1656252005.0,-59.99821,136,8,-4.580363e-08
8273,573.4272,1656252005.0,-59.99823,136,8,-4.594488e-08
8274,573.4965,1656252005.0,-59.99823,136,8,-4.586202e-08
8275,573.5657,1656252005.0,-59.99818,136,8,-4.571887e-08
8276,573.6349,1656252005.0,-59.99818,136,8,-4.609199e-08
8277,573.7041,1656252005.0,-59.99817,136,8,-4.562422e-08
8278,573.7733,1656252005.0,-59.99809,136,8,-4.555092e-08
8279,573.8426,1656252005.0,-59.99817,136,8,-4.576221e-08
8280,573.9118,1656252005.0,-59.9982,136,8,-4.607378e-08
8281,573.981,1656252005.0,-59.99817,136,8,-4.596214e-08
8282,574.0502,1656252005.0,-59.99825,136,8,-4.570796e-08
8283,574.1194,1656252005.0,-59.99828,136,8,-4.588374e-08
8284,574.1887,1656252005.0,-59.99813,136,8,-4.554647e-08
8285,574.2579,1656252005.0,-59.9982,136,8,-4.578301e-08
8286,574.3271,1656252006.0,-59.99834,136,8,-4.618895e-08
8287,574.3963,1656252006.0,-59.99822,136,8,-4.579184e-08
8288,574.4656,1656252006.0,-59.99829,136,8,-4.598193e-08
8289,574.5348,1656252006.0,-59.99824,136,8,-4.529277e-08
8290,574.604,1656252006.0,-59.99835,136,8,-4.624314e-08
8291,574.6732,1656252006.0,-59.99816,136,8,-4.542599e-08
8292,574.7425,1656252006.0,-59.9982,136,8,-4.572317e-08
8293,574.8117,1656252006.0,-59.99823,136,8,-4.573506e-08
8294,574.8809,1656252006.0,-59.99828,136,8,-4.61017e-08
8295,574.9501,1656252006.0,-59.9982,136,8,-4.565615e-08
8296,575.0194,1656252006.0,-59.99824,136,8,-4.596735e-08
8297,575.0886,1656252006.0,-59.99826,136,8,-4.629059e-08
8298,575.1578,1656252006.0,-59.99809,136,8,-4.506986e-08
8299,575.227,1656252006.0,-59.99824,136,8,-4.58141e-08
8300,575.2963,1656252007.0,-59.99815,136,8,-4.570034e-08
8301,575.3655,1656252007.0,-59.99821,136,8,-4.58586e-08
8302,575.4347,1656252007.0,-59.99823,136,8,-4.561522e-08
8303,575.5039,1656252007.0,-59.99826,136,8,-4.612368e-08
8304,575.5732,1656252007.0,-59.9982,136,8,-4.55324e-08
8305,575.6424,1656252007.0,-59.99827,136,8,-4.605839e-08
8306,575.7116,1656252007.0,-59.99827,136,8,-4.599828e-08
8307,575.7808,1656252007.0,-59.99816,136,8,-4.516836e-08
8308,575.85,1656252007.0,-59.99824,136,8,-4.596831e-08
8309,575.9193,1656252007.0,-59.99823,136,8,-4.562666e-08
8310,575.9885,1656252007.0,-59.99822,136,8,-4.554544e-08
8311,576.0577,1656252007.0,-59.99834,136,8,-4.610408e-08
8312,576.127,1656252007.0,-59.99832,136,8,-4.574489e-08
8313,576.1962,1656252007.0,-59.99829,136,8,-4.577194e-08
8314,576.2654,1656252007.0,-59.99828,136,8,-4.57964e-08
8315,576.3346,1656252008.0,-59.99829,136,8,-4.548317e-08
8316,576.4039,1656252008.0,-59.99831,136,8,-4.593868e-08
8317,576.4731,1656252008.0,-59.99825,136,8,-4.583577e-08
8318,576.5423,1656252008.0,-59.99827,136,8,-4.582291e-08
8319,576.6116,1656252008.0,-59.9982,136,8,-4.551487e-08
8320,576.6808,1656252008.0,-59.99825,136,8,-4.584565e-08
8321,576.75,1656252008.0,-59.99825,136,8,-4.550474e-08
8322,576.8192,1656252008.0,-59.9983,136,8,-4.582488e-08
8323,576.8885,1656252008.0,-59.99837,136,8,-4.575237e-08
8324,576.9577,1656252008.0,-59.99842,136,8,-4.656868e-08
8325,577.0269,1656252008.0,-59.99829,136,8,-4.541402e-08
8326,577.0961,1656252008.0,-59.9982,136,8,-4.515872e-08
8327,577.1654,1656252008.0,-59.99828,136,8,-4.591086e-08
8328,577.2346,1656252008.0,-59.9983,136,8,-4.593407e-08
8329,577.3038,1656252009.0,-59.99828,136,8,-4.575287e-08
8330,577.373,1656252009.0,-59.99828,136,8,-4.594358e-08
8331,577.4423,1656252009.0,-59.99831,136,8,-4.612241e-08
8332,577.5115,1656252009.0,-59.9982,136,8,-4.564755e-08
8333,577.5807,1656252009.0,-59.99817,136,8,-4.53077e-08
8334,577.65,1656252009.0,-59.99831,136,8,-4.60538e-08
8335,577.7192,1656252009.0,-59.99826,136,8,-4.58575e-08
8336,577.7884,1656252009.0,-59.99832,136,8,-4.594104e-08
8337,577.8576,1656252009.0,-59.99824,136,8,-4.55319e-08
8338,577.9269,1656252009.0,-59.99818,136,8,-4.561412e-08
8339,577.9961,1656252009.0,-59.99829,136,8,-4.599821e-08
8340,578.0653,1656252009.0,-59.99825,136,8,-4.570906e-08
8341,578.1346,1656252009.0,-59.99823,136,8,-4.583591e-08
8342,578.2038,1656252009.0,-59.99827,136,8,-4.594084e-08
8343,578.273,1656252009.0,-59.99829,136,8,-4.557145e-08
8344,578.3423,1656252010.0,-59.99823,136,8,-4.554371e-08
8345,578.4115,1656252010.0,-59.99834,136,8,-4.612239e-08
8346,578.4807,1656252010.0,-59.99827,136,8,-4.591066e-08
8347,578.5499,1656252010.0,-59.99826,136,8,-4.55967e-08
8348,578.6192,1656252010.0,-59.99828,136,8,-4.593907e-08
8349,578.6884,1656252010.0,-59.99826,136,8,-4.56718e-08
8350,578.7576,1656252010.0,-59.99811,136,8,-4.56041e-08
8351,578.8269,1656252010.0,-59.99826,136,8,-4.568743e-08
8352,578.8961,1656252010.0,-59.99828,136,8,-4.624738e-08
8353,578.9653,1656252010.0,-59.99826,136,8,-4.62729e-08
8354,579.0345,1656252010.0,-59.99821,136,8,-4.606148e-08
8355,579.1038,1656252010.0,-59.99825,136,8,-4.590982e-08
8356,579.173,1656252010.0,-59.99821,136,8,-4.593812e-08
8357,579.2422,1656252010.0,-59.9982,136,8,-4.560155e-08
8358,579.3114,1656252011.0,-59.99829,136,8,-4.613881e-08
8359,579.3807,1656252011.0,-59.99812,136,8,-4.548829e-08
8360,579.4499,1656252011.0,-59.99823,136,8,-4.57566e-08
8361,579.5191,1656252011.0,-59.99821,136,8,-4.587874e-08
8362,579.5883,1656252011.0,-59.99833,136,8,-4.619542e-08
8363,579.6576,1656252011.0,-59.99826,136,8,-4.564517e-08
8364,579.7268,1656252011.0,-59.99829,136,8,-4.588725e-08
8365,579.796,1656252011.0,-59.99833,136,8,-4.611871e-08
8366,579.8653,1656252011.0,-59.99825,136,8,-4.573724e-08
8367,579.9345,1656252011.0,-59.99828,136,8,-4.597005e-08
8368,580.0037,1656252011.0,-59.99822,136,8,-4.54589e-08
8369,580.073,1656252011.0,-59.99807,136,8,-4.480298e-08
8370,580.1422,1656252011.0,-59.99826,136,8,-4.63229e-08
8371,580.2114,1656252011.0,-59.99817,136,8,-4.544282e-08
8372,580.2806,1656252012.0,-59.99831,136,8,-4.621415e-08
8373,580.3499,1656252012.0,-59.99823,136,8,-4.545494e-08
8374,580.4191,1656252012.0,-59.99821,136,8,-4.563339e-08
8375,580.4883,1656252012.0,-59.99825,136,8,-4.596051e-08
8376,580.5575,1656252012.0,-59.99818,136,8,-4.552612e-08
8377,580.6268,1656252012.0,-59.99817,136,8,-4.575228e-08
8378,580.696,1656252012.0,-59.99827,136,8,-4.598358e-08
8379,580.7652,1656252012.0,-59.99823,136,8,-4.557793e-08
8380,580.8344,1656252012.0,-59.99823,136,8,-4.603691e-08
8381,580.9037,1656252012.0,-59.99826,136,8,-4.570936e-08
8382,580.9729,1656252012.0,-59.9982,136,8,-4.524417e-08
8383,581.0421,1656252012.0,-59.99828,136,8,-4.606895e-08
8384,581.1113,1656252012.0,-59.99809,136,8,-4.529869e-08
8385,581.1805,1656252012.0,-59.9982,136,8,-4.611564e-08
8386,581.2498,1656252012.0,-59.99822,136,8,-4.571913e-08
8387,581.319,1656252013.0,-59.99825,136,8,-4.602398e-08
8388,581.3882,1656252013.0,-59.99824,136,8,-4.560937e-08
8389,581.4574,1656252013.0,-59.99825,136,8,-4.57384e-08
8390,581.5267,1656252013.0,-59.99827,136,8,-4.608334e-08
8391,581.5959,1656252013.0,-59.9982,136,8,-4.540355e-08
8392,581.6651,1656252013.0,-59.9982,136,8,-4.545507e-08
8393,581.7343,1656252013.0,-59.99829,136,8,-4.637658e-08
8394,581.8036,1656252013.0,-59.99822,136,8,-4.537177e-08
8395,581.8728,1656252013.0,-59.99819,136,8,-4.564198e-08
8396,581.942,1656252013.0,-59.99817,136,8,-4.516899e-08
8397,582.0113,1656252013.0,-59.99832,136,8,-4.612899e-08
8398,582.0805,1656252013.0,-59.99826,136,8,-4.604328e-08
8399,582.1497,1656252013.0,-59.99819,136,8,-4.584399e-08
8400,582.219,1656252013.0,-59.99827,136,8,-4.590951e-08
8401,582.2882,1656252014.0,-59.9983,136,8,-4.620723e-08
8402,582.3574,1656252014.0,-59.99825,136,8,-4.571276e-08
8403,582.4266,1656252014.0,-59.99826,136,8,-4.602768e-08
8404,582.4959,1656252014.0,-59.9983,136,8,-4.596088e-08
8405,582.5651,1656252014.0,-59.99822,136,8,-4.572446e-08
8406,582.6343,1656252014.0,-59.9982,136,8,-4.544508e-08
8407,582.7036,1656252014.0,-59.99829,136,8,-4.571132e-08
8408,582.7728,1656252014.0,-59.99829,136,8,-4.58126e-08
8409,582.842,1656252014.0,-59.99821,136,8,-4.562327e-08
8410,582.9112,1656252014.0,-59.99833,136,8,-4.576508e-08
8411,582.9805,1656252014.0,-59.99826,136,8,-4.553584e-08
8412,583.0497,1656252014.0,-59.99825,136,8,-4.586755e-08
8413,583.1189,1656252014.0,-59.99826,136,8,-4.543864e-08
8414,583.1881,1656252014.0,-59.99824,136,8,-4.544786e-08
8415,583.2574,1656252014.0,-59.9983,136,8,-4.643499e-08
8416,583.3266,1656252015.0,-59.99822,136,8,-4.545659e-08
8417,583.3958,1656252015.0,-59.99835,136,8,-4.650422e-08
8418,583.465,1656252015.0,-59.99825,136,8,-4.563523e-08
8419,583.5343,1656252015.0,-59.99833,136,8,-4.579871e-08
8420,583.6035,1656252015.0,-59.99821,136,8,-4.549689e-08
8421,583.6727,1656252015.0,-59.99833,136,8,-4.5941e-08
8422,583.7419,1656252015.0,-59.99824,136,8,-4.550187e-08
8423,583.8112,1656252015.0,-59.99826,136,8,-4.548737e-08
8424,583.8804,1656252015.0,-59.99824,136,8,-4.596746e-08
8425,583.9496,1656252015.0,-59.99831,136,8,-4.580254e-08
8426,584.0188,1656252015.0,-59.99825,136,8,-4.540926e-08
8427,584.0881,1656252015.0,-59.99822,136,8,-4.554261e-08
8428,584.1573,1656252015.0,-59.99831,136,8,-4.57756e-08
8429,584.2265,1656252015.0,-59.99828,136,8,-4.578071e-08
8430,584.2958,1656252016.0,-59.99818,136,8,-4.559235e-08
8431,584.365,1656252016.0,-59.99817,136,8,-4.560737e-08
8432,584.4342,1656252016.0,-59.99821,136,8,-4.556565e-08
8433,584.5034,1656252016.0,-59.99821,136,8,-4.570544e-08
8434,584.5727,1656252016.0,-59.99834,136,8,-4.578001e-08
8435,584.6419,1656252016.0,-59.99825,136,8,-4.592938e-08
8436,584.7111,1656252016.0,-59.99824,136,8,-4.545965e-08
8437,584.7803,1656252016.0,-59.99829,136,8,-4.604548e-08
8438,584.8495,1656252016.0,-59.99829,136,8,-4.591336e-08
8439,584.9188,1656252016.0,-59.99821,136,8,-4.567188e-08
8440,584.988,1656252016.0,-59.99823,136,8,-4.540586e-08
8441,585.0572,1656252016.0,-59.99833,136,8,-4.643525e-08
8442,585.1265,1656252016.0,-59.99814,136,8,-4.509146e-08
8443,585.1957,1656252016.0,-59.99827,136,8,-4.602997e-08
8444,585.2649,1656252016.0,-59.99832,136,8,-4.598801e-08
8445,585.3341,1656252017.0,-59.99828,136,8,-4.538743e-08
8446,585.4034,1656252017.0,-59.99825,136,8,-4.564887e-08
8447,585.4726,1656252017.0,-59.99828,136,8,-4.589544e-08
8448,585.5418,1656252017.0,-59.99829,136,8,-4.55476e-08
8449,585.611,1656252017.0,-59.9984,136,8,-4.588586e-08
8450,585.6802,1656252017.0,-59.99833,136,8,-4.568684e-08
8451,585.7495,1656252017.0,-59.99822,136,8,-4.532264e-08
8452,585.8187,1656252017.0,-59.99829,136,8,-4.55037e-08
8453,585.8879,1656252017.0,-59.99827,136,8,-4.567916e-08
8454,585.9571,1656252017.0,-59.99834,136,8,-4.639036e-08
8455,586.0264,1656252017.0,-59.99833,136,8,-4.584227e-08
8456,586.0956,1656252017.0,-59.99831,136,8,-4.58034e-08
8457,586.1648,1656252017.0,-59.99826,136,8,-4.559499e-08
8458,586.2341,1656252017.0,-59.99829,136,8,-4.568513e-08
8459,586.3033,1656252018.0,-59.9983,136,8,-4.595626e-08
8460,586.3725,1656252018.0,-59.99828,136,8,-4.589331e-08
8461,586.4417,1656252018.0,-59.99823,136,8,-4.517776e-08
8462,586.511,1656252018.0,-59.99828,136,8,-4.573599e-08
8463,586.5802,1656252018.0,-59.99828,136,8,-4.562505e-08
8464,586.6494,1656252018.0,-59.9983,136,8,-4.571369e-08
8465,586.7186,1656252018.0,-59.99826,136,8,-4.567106e-08
8466,586.7879,1656252018.0,-59.9982,136,8,-4.533942e-08
8467,586.8571,1656252018.0,-59.99825,136,8,-4.595471e-08
8468,586.9263,1656252018.0,-59.99829,136,8,-4.553284e-08
8469,586.9956,1656252018.0,-59.99833,136,8,-4.60644e-08
8470,587.0648,1656252018.0,-59.99829,136,8,-4.616735e-08
8471,587.134,1656252018.0,-59.99824,136,8,-4.545559e-08
8472,587.2032,1656252018.0,-59.99842,136,8,-4.616275e-08
8473,587.2725,1656252018.0,-59.99829,136,8,-4.558353e-08
8474,587.3417,1656252019.0,-59.99825,136,8,-4.562401e-08
8475,587.4109,1656252019.0,-59.99829,136,8,-4.59475e-08
8476,587.4801,1656252019.0,-59.9982,136,8,-4.569907e-08
8477,587.5493,1656252019.0,-59.99833,136,8,-4.589564e-08
8478,587.6186,1656252019.0,-59.99822,136,8,-4.536316e-08
8479,587.6878,1656252019.0,-59.99828,136,8,-4.550223e-08
8480,587.757,1656252019.0,-59.99829,136,8,-4.566216e-08
8481,587.8263,1656252019.0,-59.99817,136,8,-4.558098e-08
8482,587.8955,1656252019.0,-59.99829,136,8,-4.541003e-08
8483,587.9647,1656252019.0,-59.99838,136,8,-4.627212e-08
8484,588.0339,1656252019.0,-59.99818,136,8,-4.523298e-08
8485,588.1032,1656252019.0,-59.9982,136,8,-4.557489e-08
8486,588.1724,1656252019.0,-59.99823,136,8,-4.619437e-08
8487,588.2416,1656252019.0,-59.99829,136,8,-4.581051e-08
8488,588.3108,1656252020.0,-59.99817,136,8,-4.547886e-08
8489,588.3801,1656252020.0,-59.99817,136,8,-4.569479e-08
8490,588.4493,1656252020.0,-59.99819,136,8,-4.544485e-08
8491,588.5185,1656252020.0,-59.99828,136,8,-4.561155e-08
8492,588.5877,1656252020.0,-59.99821,136,8,-4.569173e-08
8493,588.657,1656252020.0,-59.99814,136,8,-4.527569e-08
8494,588.7262,1656252020.0,-59.99841,136,8,-4.645933e-08
8495,588.7954,1656252020.0,-59.99833,136,8,-4.598338e-08
8496,588.8646,1656252020.0,-59.99824,136,8,-4.497004e-08
8497,588.9338,1656252020.0,-59.9982,136,8,-4.533311e-08
8498,589.0031,1656252020.0,-59.99829,136,8,-4.59657e-08
8499,589.0723,1656252020.0,-59.99829,136,8,-4.587792e-08
8500,589.1415,1656252020.0,-59.99826,136,8,-4.514834e-08
8501,589.2107,1656252020.0,-59.99833,136,8,-4.561576e-08
8502,589.28,1656252021.0,-59.99833,136,8,-4.590226e-08
8503,589.3492,1656252021.0,-59.99825,136,8,-4.54543e-08
8504,589.4184,1656252021.0,-59.9983,136,8,-4.581396e-08
8505,589.4876,1656252021.0,-59.99833,136,8,-4.601779e-08
8506,589.5569,1656252021.0,-59.99826,136,8,-4.513902e-08
8507,589.6261,1656252021.0,-59.99834,136,8,-4.569628e-08
8508,589.6953,1656252021.0,-59.99824,136,8,-4.558333e-08
8509,589.7645,1656252021.0,-59.99829,136,8,-4.562784e-08
8510,589.8338,1656252021.0,-59.99816,136,8,-4.538727e-08
8511,589.903,1656252021.0,-59.99821,136,8,-4.561351e-08
8512,589.9722,1656252021.0,-59.9982,136,8,-4.545513e-08
8513,590.0414,1656252021.0,-59.9982,136,8,-4.521125e-08
8514,590.1107,1656252021.0,-59.99826,136,8,-4.610171e-08
8515,590.1799,1656252021.0,-59.99827,136,8,-4.591589e-08
8516,590.2491,1656252021.0,-59.99834,136,8,-4.582634e-08
8517,590.3183,1656252022.0,-59.99821,136,8,-4.560709e-08
8518,590.3876,1656252022.0,-59.99819,136,8,-4.55551e-08
8519,590.4568,1656252022.0,-59.99825,136,8,-4.583678e-08
8520,590.526,1656252022.0,-59.99818,136,8,-4.549192e-08
8521,590.5952,1656252022.0,-59.99817,136,8,-4.561836e-08
8522,590.6645,1656252022.0,-59.99832,136,8,-4.579388e-08
8523,590.7337,1656252022.0,-59.99828,136,8,-4.565128e-08
8524,590.8029,1656252022.0,-59.9983,136,8,-4.622307e-08
8525,590.8721,1656252022.0,-59.99829,136,8,-4.587337e-08
8526,590.9414,1656252022.0,-59.9983,136,8,-4.577528e-08
8527,591.0106,1656252022.0,-59.99829,136,8,-4.57267e-08
8528,591.0798,1656252022.0,-59.99829,136,8,-4.567204e-08
8529,591.1491,1656252022.0,-59.9983,136,8,-4.557653e-08
8530,591.2183,1656252022.0,-59.99829,136,8,-4.540265e-08
8531,591.2875,1656252023.0,-59.99835,136,8,-4.551534e-08
8532,591.3567,1656252023.0,-59.99829,136,8,-4.561755e-08
8533,591.426,1656252023.0,-59.99818,136,8,-4.556768e-08
8534,591.4952,1656252023.0,-59.99831,136,8,-4.579923e-08
8535,591.5644,1656252023.0,-59.99818,136,8,-4.529324e-08
8536,591.6336,1656252023.0,-59.99829,136,8,-4.552269e-08
8537,591.7029,1656252023.0,-59.99822,136,8,-4.544302e-08
8538,591.7721,1656252023.0,-59.99826,136,8,-4.587033e-08
8539,591.8413,1656252023.0,-59.99823,136,8,-4.581161e-08
8540,591.9105,1656252023.0,-59.99827,136,8,-4.57184e-08
8541,591.9798,1656252023.0,-59.99824,136,8,-4.542543e-08
8542,592.049,1656252023.0,-59.9982,136,8,-4.587784e-08
8543,592.1182,1656252023.0,-59.99827,136,8,-4.560902e-08
8544,592.1874,1656252023.0,-59.99826,136,8,-4.564577e-08
8545,592.2566,1656252023.0,-59.99825,136,8,-4.56009e-08
8546,592.3259,1656252024.0,-59.99828,136,8,-4.577857e-08
8547,592.3951,1656252024.0,-59.99827,136,8,-4.544897e-08
8548,592.4643,1656252024.0,-59.99828,136,8,-4.549274e-08
8549,592.5336,1656252024.0,-59.9983,136,8,-4.54116e-08
8550,592.6028,1656252024.0,-59.99829,136,8,-4.570687e-08
8551,592.672,1656252024.0,-59.99827,136,8,-4.545091e-08
8552,592.7412,1656252024.0,-59.99829,136,8,-4.573511e-08
8553,592.8105,1656252024.0,-59.99834,136,8,-4.625481e-08
8554,592.8797,1656252024.0,-59.99828,136,8,-4.560073e-08
8555,592.9489,1656252024.0,-59.99834,136,8,-4.58732e-08
8556,593.0181,1656252024.0,-59.99829,136,8,-4.564388e-08
8557,593.0874,1656252024.0,-59.99831,136,8,-4.578434e-08
8558,593.1566,1656252024.0,-59.99837,136,8,-4.611434e-08
8559,593.2258,1656252024.0,-59.99825,136,8,-4.512681e-08
8560,593.295,1656252025.0,-59.99831,136,8,-4.541837e-08
8561,593.3643,1656252025.0,-59.99829,136,8,-4.592335e-08
8562,593.4335,1656252025.0,-59.99826,136,8,-4.572251e-08
8563,593.5027,1656252025.0,-59.99828,136,8,-4.586811e-08
8564,593.572,1656252025.0,-59.99832,136,8,-4.625716e-08
8565,593.6412,1656252025.0,-59.99824,136,8,-4.51134e-08
8566,593.7104,1656252025.0,-59.99825,136,8,-4.543897e-08
8567,593.7796,1656252025.0,-59.99814,136,8,-4.529623e-08
8568,593.8489,1656252025.0,-59.99826,136,8,-4.606688e-08
8569,593.9181,1656252025.0,-59.99833,136,8,-4.581081e-08
8570,593.9873,1656252025.0,-59.99836,136,8,-4.578291e-08
8571,594.0565,1656252025.0,-59.99835,136,8,-4.578887e-08
8572,594.1258,1656252025.0,-59.9983,136,8,-4.536219e-08
8573,594.195,1656252025.0,-59.9983,136,8,-4.570438e-08
8574,594.2642,1656252025.0,-59.99844,136,8,-4.559276e-08
8575,594.3334,1656252026.0,-59.99829,136,8,-4.518899e-08
8576,594.4026,1656252026.0,-59.99836,136,8,-4.604275e-08
8577,594.4719,1656252026.0,-59.9983,136,8,-4.552607e-08
8578,594.5411,1656252026.0,-59.99829,136,8,-4.557129e-08
8579,594.6103,1656252026.0,-59.99833,136,8,-4.555535e-08
8580,594.6795,1656252026.0,-59.99828,136,8,-4.557477e-08
8581,594.7488,1656252026.0,-59.99835,136,8,-4.593799e-08
8582,594.818,1656252026.0,-59.99828,136,8,-4.534968e-08
8583,594.8872,1656252026.0,-59.9983,136,8,-4.562352e-08
8584,594.9564,1656252026.0,-59.99826,136,8,-4.546373e-08
8585,595.0257,1656252026.0,-59.99823,136,8,-4.544271e-08
8586,595.0949,1656252026.0,-59.99825,136,8,-4.543355e-08
8587,595.1641,1656252026.0,-59.99839,136,8,-4.618383e-08
8588,595.2334,1656252026.0,-59.99829,136,8,-4.564097e-08
8589,595.3026,1656252027.0,-59.99829,136,8,-4.556241e-08
8590,595.3718,1656252027.0,-59.99836,136,8,-4.576756e-08
8591,595.441,1656252027.0,-59.99825,136,8,-4.531371e-08
8592,595.5102,1656252027.0,-59.99831,136,8,-4.554744e-08
8593,595.5795,1656252027.0,-59.99829,136,8,-4.549907e-08
8594,595.6487,1656252027.0,-59.99834,136,8,-4.586266e-08
8595,595.7179,1656252027.0,-59.99825,136,8,-4.552389e-08
8596,595.7872,1656252027.0,-59.99816,136,8,-4.483408e-08
8597,595.8564,1656252027.0,-59.99816,136,8,-4.567185e-08
8598,595.9256,1656252027.0,-59.99825,136,8,-4.552492e-08
8599,595.9948,1656252027.0,-59.99826,136,8,-4.577839e-08
8600,596.0641,1656252027.0,-59.99826,136,8,-4.578121e-08
8601,596.1333,1656252027.0,-59.99817,136,8,-4.50559e-08
8602,596.2025,1656252027.0,-59.99832,136,8,-4.618806e-08
8603,596.2717,1656252027.0,-59.99824,136,8,-4.540378e-08
8604,596.341,1656252028.0,-59.99822,136,8,-4.586814e-08
8605,596.4102,1656252028.0,-59.99824,136,8,-4.531791e-08
8606,596.4794,1656252028.0,-59.99826,136,8,-4.56811e-08
8607,596.5486,1656252028.0,-59.99818,136,8,-4.55941e-08
8608,596.6179,1656252028.0,-59.9983,136,8,-4.553749e-08
8609,596.6871,1656252028.0,-59.9982,136,8,-4.53815e-08
8610,596.7563,1656252028.0,-59.99817,136,8,-4.565993e-08
8611,596.8255,1656252028.0,-59.99822,136,8,-4.519606e-08
8612,596.8947,1656252028.0,-59.99822,136,8,-4.575556e-08
8613,596.964,1656252028.0,-59.99831,136,8,-4.548814e-08
8614,597.0332,1656252028.0,-59.99827,136,8,-4.583859e-08
8615,597.1024,1656252028.0,-59.99815,136,8,-4.489941e-08
8616,597.1716,1656252028.0,-59.99826,136,8,-4.599404e-08
8617,597.2409,1656252028.0,-59.99821,136,8,-4.590455e-08
8618,597.3101,1656252029.0,-59.99828,136,8,-4.577281e-08
8619,597.3793,1656252029.0,-59.99826,136,8,-4.582102e-08
8620,597.4485,1656252029.0,-59.99827,136,8,-4.541515e-08
8621,597.5178,1656252029.0,-59.99831,136,8,-4.596517e-08
8622,597.587,1656252029.0,-59.99825,136,8,-4.550323e-08
8623,597.6562,1656252029.0,-59.99826,136,8,-4.527228e-08
8624,597.7255,1656252029.0,-59.99834,136,8,-4.5768e-08
8625,597.7947,1656252029.0,-59.99829,136,8,-4.549376e-08
8626,597.8639,1656252029.0,-59.99828,136,8,-4.562284e-08
8627,597.9331,1656252029.0,-59.99826,136,8,-4.540356e-08
8628,598.0024,1656252029.0,-59.99827,136,8,-4.544583e-08
8629,598.0716,1656252029.0,-59.99818,136,8,-4.550526e-08
8630,598.1408,1656252029.0,-59.99822,136,8,-4.556242e-08
8631,598.21,1656252029.0,-59.99821,136,8,-4.562489e-08
8632,598.2793,1656252030.0,-59.99832,136,8,-4.609225e-08
8633,598.3485,1656252030.0,-59.99824,136,8,-4.557391e-08
8634,598.4177,1656252030.0,-59.99818,136,8,-4.522859e-08
8635,598.4869,1656252030.0,-59.9982,136,8,-4.556973e-08
8636,598.5562,1656252030.0,-59.9982,136,8,-4.501234e-08
8637,598.6254,1656252030.0,-59.99822,136,8,-4.530435e-08
8638,598.6946,1656252030.0,-59.99826,136,8,-4.568592e-08
8639,598.7639,1656252030.0,-59.99821,136,8,-4.581286e-08
8640,598.8331,1656252030.0,-59.99822,136,8,-4.517558e-08
8641,598.9023,1656252030.0,-59.99826,136,8,-4.598614e-08
8642,598.9715,1656252030.0,-59.99823,136,8,-4.532843e-08
8643,599.0408,1656252030.0,-59.99827,136,8,-4.516856e-08
8644,599.11,1656252030.0,-59.99828,136,8,-4.561992e-08
8645,599.1792,1656252030.0,-59.99823,136,8,-4.558139e-08
8646,599.2485,1656252030.0,-59.99818,136,8,-4.538799e-08
8647,599.3177,1656252031.0,-59.99824,136,8,-4.554973e-08
8648,599.3869,1656252031.0,-59.99823,136,8,-4.574018e-08
8649,599.4561,1656252031.0,-59.9982,136,8,-4.543467e-08
