,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,32.01255,1656262819.0,-59.99884,136,8,-1.104981e-06
423,32.08175,1656262819.0,-59.99887,136,8,-1.083882e-06
424,32.15095,1656262819.0,-59.99887,136,8,-1.173634e-06
425,32.22015,1656262819.0,-59.99927,136,8,-1.29265e-06
426,32.28934,1656262819.0,-59.99788,136,8,-1.248403e-06
427,32.35855,1656262819.0,-59.99707,136,8,-1.154587e-06
428,32.42774,1656262819.0,-59.99786,136,8,-1.138699e-06
429,32.49694,1656262819.0,-59.99966,136,8,-1.23416e-06
430,32.56614,1656262819.0,-59.99809,136,8,-1.196558e-06
431,32.63532,1656262820.0,-59.99765,136,8,-1.340802e-06
432,32.70453,1656262820.0,-59.99851,136,8,-1.312597e-06
433,32.77372,1656262820.0,-59.99746,136,8,-1.304612e-06
434,33.28682,1656262820.0,-59.99624,136,8,-1.149547e-06
435,33.35602,1656262820.0,-59.99966,136,8,-1.216225e-06
436,33.4252,1656262820.0,-59.99847,136,8,-1.414846e-06
437,33.4944,1656262820.0,-59.99879,136,8,-1.367785e-06
438,33.5636,1656262820.0,-59.99905,136,8,-1.334456e-06
439,33.6328,1656262821.0,-59.99787,136,8,-1.359712e-06
440,33.702,1656262821.0,-59.9995,136,8,-1.206428e-06
441,33.77118,1656262821.0,-59.99775,136,8,-1.067596e-06
442,34.28425,1656262821.0,-59.99812,136,8,-1.263126e-06
443,34.35345,1656262821.0,-59.99984,136,8,-1.236741e-06
444,34.42265,1656262821.0,-59.99829,136,8,-1.269014e-06
445,34.49184,1656262821.0,-59.99884,136,8,-1.207198e-06
446,34.56104,1656262821.0,-59.99799,136,8,-1.236801e-06
447,34.63023,1656262822.0,-59.99934,136,8,-1.607606e-06
448,34.69944,1656262822.0,-59.9985,136,8,-1.105605e-06
449,34.76864,1656262822.0,-59.9992,136,8,-1.196609e-06
450,34.83784,1656262822.0,-59.99808,136,8,-1.05568e-06
451,34.90703,1656262822.0,-59.99867,136,8,-1.564202e-06
452,34.97622,1656262822.0,-59.99971,136,8,-1.561891e-06
453,35.04541,1656262822.0,-59.99914,136,8,-1.293176e-06
454,35.1146,1656262822.0,-59.99937,136,8,-1.170689e-06
455,35.18379,1656262822.0,-59.99828,136,8,-1.113842e-06
456,35.25297,1656262822.0,-59.99906,136,8,-1.125926e-06
457,35.32217,1656262822.0,-59.99901,136,8,-1.501584e-06
458,35.39136,1656262822.0,-59.99879,136,8,-1.350959e-06
459,35.46055,1656262822.0,-59.99953,136,8,-1.173984e-06
460,35.52975,1656262822.0,-59.99812,136,8,-1.043079e-06
461,35.59896,1656262823.0,-59.99835,136,8,-1.016739e-06
462,35.66816,1656262823.0,-59.99858,136,8,-1.204225e-06
463,35.73737,1656262823.0,-59.99953,136,8,-1.236044e-06
464,35.80657,1656262823.0,-59.99868,136,8,-1.520978e-06
465,35.87575,1656262823.0,-59.99788,136,8,-1.401724e-06
466,35.94494,1656262823.0,-59.99846,136,8,-1.224552e-06
467,36.01415,1656262823.0,-59.99905,136,8,-1.248176e-06
468,36.08335,1656262823.0,-59.99888,136,8,-1.223737e-06
469,36.15255,1656262823.0,-59.99891,136,8,-1.553321e-06
470,36.22174,1656262823.0,-59.99927,136,8,-1.196246e-06
471,36.29095,1656262823.0,-59.99949,136,8,-1.415119e-06
472,36.36014,1656262823.0,-59.9977,136,8,-1.353961e-06
473,36.42933,1656262823.0,-59.99947,136,8,-1.143726e-06
474,36.49852,1656262823.0,-59.99841,136,8,-1.515453e-06
475,36.56773,1656262823.0,-59.99897,136,8,-1.127836e-06
476,36.63694,1656262824.0,-59.99954,136,8,-1.486405e-06
477,36.70613,1656262824.0,-59.99805,136,8,-1.117571e-06
478,36.77533,1656262824.0,-59.99994,136,8,-1.255368e-06
479,36.84454,1656262824.0,-59.99951,136,8,-1.117471e-06
480,36.91373,1656262824.0,-59.99842,136,8,-1.565081e-06
481,36.98294,1656262824.0,-60.00001,136,8,-1.201542e-06
482,37.05213,1656262824.0,-59.99844,136,8,-1.423134e-06
483,37.12133,1656262824.0,-59.99842,136,8,-1.061563e-06
484,37.19053,1656262824.0,-59.99939,136,8,-1.060427e-06
485,37.25972,1656262824.0,-59.99826,136,8,-1.077766e-06
486,37.32892,1656262824.0,-59.99959,136,8,-1.07207e-06
487,37.39811,1656262824.0,-59.99887,136,8,-1.244734e-06
488,37.4673,1656262824.0,-59.9983,136,8,-1.377891e-06
489,37.5365,1656262824.0,-59.99918,136,8,-1.230731e-06
490,37.6057,1656262825.0,-59.99881,136,8,-1.087232e-06
491,37.67491,1656262825.0,-59.99918,136,8,-1.051246e-06
492,37.7441,1656262825.0,-59.99895,136,8,-1.167371e-06
493,37.81328,1656262825.0,-59.99824,136,8,-1.516351e-06
494,37.88247,1656262825.0,-59.99833,136,8,-1.431064e-06
495,37.95167,1656262825.0,-59.99863,136,8,-1.06179e-06
496,38.02088,1656262825.0,-59.99945,136,8,-1.192083e-06
497,38.09007,1656262825.0,-59.99903,136,8,-1.317351e-06
498,38.15926,1656262825.0,-60.0,136,8,-1.219501e-06
499,38.22845,1656262825.0,-59.99849,136,8,-1.308944e-06
500,38.29765,1656262825.0,-59.99866,136,8,-1.601869e-06
501,38.36685,1656262825.0,-59.99887,136,8,-1.138576e-06
502,38.87994,1656262826.0,-60.00002,136,8,-1.221101e-06
503,38.94914,1656262826.0,-59.99839,136,8,-1.057818e-06
504,39.01834,1656262826.0,-59.99889,136,8,-1.075916e-06
505,39.08753,1656262826.0,-59.998,136,8,-1.155845e-06
506,39.15672,1656262826.0,-59.99884,136,8,-1.257587e-06
507,39.22592,1656262826.0,-59.99857,136,8,-1.39104e-06
508,39.29512,1656262826.0,-59.99899,136,8,-1.149911e-06
509,39.3643,1656262826.0,-59.99739,136,8,-1.12322e-06
510,39.4335,1656262826.0,-59.99932,136,8,-1.07173e-06
511,39.50271,1656262826.0,-59.99922,136,8,-1.095837e-06
512,39.5719,1656262827.0,-59.99812,136,8,-1.730988e-06
513,39.64111,1656262827.0,-59.99908,136,8,-1.15697e-06
514,39.71031,1656262827.0,-59.99863,136,8,-1.073791e-06
515,39.77952,1656262827.0,-59.99874,136,8,-1.110489e-06
516,39.8487,1656262827.0,-59.99864,136,8,-1.175738e-06
517,39.91791,1656262827.0,-59.99744,136,8,-1.099545e-06
518,39.98711,1656262827.0,-59.99984,136,8,-1.399163e-06
519,40.0563,1656262827.0,-59.99889,136,8,-1.377393e-06
520,40.12551,1656262827.0,-59.99852,136,8,-1.226698e-06
521,40.19472,1656262827.0,-59.99973,136,8,-1.218109e-06
522,40.26392,1656262827.0,-59.99781,136,8,-1.30667e-06
523,40.33311,1656262827.0,-59.9986,136,8,-1.231888e-06
524,40.40232,1656262827.0,-59.99943,136,8,-1.607161e-06
525,40.47152,1656262827.0,-59.99863,136,8,-1.313933e-06
526,40.54072,1656262827.0,-59.99853,136,8,-1.492989e-06
527,40.60992,1656262828.0,-59.99916,136,8,-1.213462e-06
528,40.67911,1656262828.0,-59.99924,136,8,-1.225359e-06
529,40.7483,1656262828.0,-59.99881,136,8,-1.463878e-06
530,40.8175,1656262828.0,-60.00042,136,8,-1.751114e-06
531,40.8867,1656262828.0,-59.99913,136,8,-1.554134e-06
532,40.9559,1656262828.0,-59.99845,136,8,-1.168457e-06
533,41.02509,1656262828.0,-59.99862,136,8,-1.235166e-06
534,41.09428,1656262828.0,-59.99632,136,8,-1.446464e-06
535,41.16348,1656262828.0,-59.99988,136,8,-1.010722e-06
536,41.23268,1656262828.0,-59.99826,136,8,-1.377572e-06
537,41.30187,1656262828.0,-59.99862,136,8,-1.260159e-06
538,41.37107,1656262828.0,-59.99826,136,8,-1.254789e-06
539,41.44025,1656262828.0,-59.99854,136,8,-1.207231e-06
540,41.50944,1656262828.0,-59.99825,136,8,-1.301945e-06
541,41.57864,1656262829.0,-60.00001,136,8,-1.282789e-06
542,41.64785,1656262829.0,-59.99866,136,8,-1.122592e-06
543,41.71705,1656262829.0,-59.99834,136,8,-1.466486e-06
544,41.78624,1656262829.0,-59.99899,136,8,-1.429648e-06
545,41.85544,1656262829.0,-59.99939,136,8,-1.151884e-06
546,41.92464,1656262829.0,-59.99778,136,8,-1.082325e-06
547,41.99383,1656262829.0,-59.99774,136,8,-1.199459e-06
548,42.06303,1656262829.0,-59.99816,136,8,-1.485654e-06
549,42.13222,1656262829.0,-59.99882,136,8,-1.424975e-06
550,42.20141,1656262829.0,-59.99816,136,8,-1.422037e-06
551,42.27062,1656262829.0,-59.9986,136,8,-1.138946e-06
552,42.3398,1656262829.0,-59.99929,136,8,-1.129058e-06
553,42.40902,1656262829.0,-59.99921,136,8,-1.363572e-06
554,42.4782,1656262829.0,-59.99862,136,8,-1.466375e-06
555,42.5474,1656262829.0,-59.99823,136,8,-1.246566e-06
556,42.61662,1656262830.0,-59.99921,136,8,-1.127079e-06
557,42.68582,1656262830.0,-59.99927,136,8,-1.147695e-06
558,42.75501,1656262830.0,-59.99781,136,8,-1.200431e-06
559,42.82421,1656262830.0,-59.99943,136,8,-1.348495e-06
560,42.8934,1656262830.0,-59.99831,136,8,-1.330225e-06
561,42.96258,1656262830.0,-59.99782,136,8,-1.098205e-06
562,43.03178,1656262830.0,-59.9985,136,8,-1.106923e-06
563,43.10098,1656262830.0,-59.99863,136,8,-1.122138e-06
564,43.17019,1656262830.0,-59.99908,136,8,-1.168599e-06
565,43.23938,1656262830.0,-59.99921,136,8,-1.532043e-06
566,43.30858,1656262830.0,-59.99875,136,8,-1.522341e-06
567,43.37778,1656262830.0,-59.99862,136,8,-1.339162e-06
568,43.44699,1656262830.0,-59.99937,136,8,-1.357845e-06
569,43.51618,1656262830.0,-59.99925,136,8,-1.087265e-06
570,43.58536,1656262831.0,-59.99841,136,8,-1.498379e-06
571,43.65456,1656262831.0,-59.99824,136,8,-1.312977e-06
572,43.72375,1656262831.0,-59.99815,136,8,-1.534619e-06
573,43.79294,1656262831.0,-59.99765,136,8,-1.157069e-06
574,43.86213,1656262831.0,-59.99903,136,8,-1.103107e-06
575,43.93132,1656262831.0,-59.99772,136,8,-1.184214e-06
576,44.00053,1656262831.0,-59.99907,136,8,-1.495627e-06
577,44.06971,1656262831.0,-59.99804,136,8,-1.644281e-06
578,44.1389,1656262831.0,-59.99775,136,8,-1.454467e-06
579,44.2081,1656262831.0,-59.99952,136,8,-1.383815e-06
580,44.27729,1656262831.0,-59.99786,136,8,-1.112191e-06
581,44.86856,1656262832.0,-59.99776,136,8,-1.393643e-06
582,44.93776,1656262832.0,-59.9989,136,8,-1.149713e-06
583,45.00696,1656262832.0,-59.99874,136,8,-1.29843e-06
584,45.07616,1656262832.0,-59.9989,136,8,-1.617032e-06
585,45.14535,1656262832.0,-59.99791,136,8,-1.420311e-06
586,45.21454,1656262832.0,-59.99768,136,8,-1.623721e-06
587,45.28373,1656262832.0,-59.99905,136,8,-1.321075e-06
588,45.35293,1656262832.0,-59.99784,136,8,-1.291913e-06
589,45.42212,1656262832.0,-59.99837,136,8,-1.306458e-06
590,45.49131,1656262832.0,-59.9986,136,8,-1.212116e-06
591,46.00438,1656262833.0,-59.99858,136,8,-1.064599e-06
592,46.07358,1656262833.0,-59.99836,136,8,-1.301654e-06
593,46.14278,1656262833.0,-59.99937,136,8,-1.428901e-06
594,46.21196,1656262833.0,-59.99757,136,8,-1.298822e-06
595,46.28117,1656262833.0,-59.9972,136,8,-1.436553e-06
596,46.35037,1656262833.0,-59.9985,136,8,-1.089113e-06
597,46.41956,1656262833.0,-59.99868,136,8,-1.558828e-06
598,46.48877,1656262833.0,-59.99969,136,8,-1.280523e-06
599,46.55796,1656262833.0,-59.99847,136,8,-1.486138e-06
600,46.62715,1656262834.0,-59.99781,136,8,-1.524446e-06
601,46.69636,1656262834.0,-59.99872,136,8,-1.449932e-06
602,46.76556,1656262834.0,-59.99824,136,8,-1.182949e-06
603,46.83475,1656262834.0,-59.99858,136,8,-1.219163e-06
604,46.90394,1656262834.0,-59.99835,136,8,-1.485371e-06
605,46.97313,1656262834.0,-59.99851,136,8,-1.101384e-06
606,47.04232,1656262834.0,-59.99905,136,8,-1.451548e-06
607,47.11153,1656262834.0,-59.99699,136,8,-1.176475e-06
608,47.18073,1656262834.0,-60.0,136,8,-1.100787e-06
609,47.24993,1656262834.0,-59.99857,136,8,-1.637541e-06
610,47.31914,1656262834.0,-59.99961,136,8,-1.604991e-06
611,47.38833,1656262834.0,-59.99849,136,8,-1.414264e-06
612,47.45752,1656262834.0,-59.99919,136,8,-1.356422e-06
613,47.52673,1656262834.0,-59.99917,136,8,-1.224742e-06
614,47.59592,1656262835.0,-59.99822,136,8,-1.302565e-06
615,47.66511,1656262835.0,-59.99839,136,8,-1.335705e-06
616,47.73429,1656262835.0,-59.99791,136,8,-1.609726e-06
617,47.8035,1656262835.0,-60.00029,136,8,-1.353645e-06
618,47.87271,1656262835.0,-59.9992,136,8,-1.13843e-06
619,47.9419,1656262835.0,-59.9998,136,8,-1.217935e-06
620,48.0111,1656262835.0,-59.99795,136,8,-1.214267e-06
621,48.08028,1656262835.0,-59.99894,136,8,-1.123227e-06
622,48.14947,1656262835.0,-59.99953,136,8,-1.611265e-06
623,48.21867,1656262835.0,-59.99852,136,8,-1.1602e-06
624,48.28786,1656262835.0,-59.99776,136,8,-1.308045e-06
625,48.35706,1656262835.0,-59.99951,136,8,-1.185724e-06
626,48.42626,1656262835.0,-59.99946,136,8,-1.112351e-06
627,48.49545,1656262835.0,-59.99891,136,8,-1.330815e-06
628,48.56464,1656262835.0,-59.99822,136,8,-1.474624e-06
629,48.63385,1656262836.0,-59.99947,136,8,-1.552804e-06
630,48.70305,1656262836.0,-59.99945,136,8,-1.270088e-06
631,48.77226,1656262836.0,-59.99723,136,8,-1.436622e-06
632,49.28533,1656262836.0,-59.99891,136,8,-1.320775e-06
633,49.35454,1656262836.0,-59.99938,136,8,-1.122346e-06
634,49.42372,1656262836.0,-59.99759,136,8,-1.354275e-06
635,49.49292,1656262836.0,-59.99947,136,8,-1.214904e-06
636,49.56213,1656262836.0,-59.99892,136,8,-1.65355e-06
637,49.63132,1656262837.0,-59.99958,136,8,-1.773966e-06
638,49.70051,1656262837.0,-59.99816,136,8,-1.105066e-06
639,49.76971,1656262837.0,-59.9985,136,8,-1.20302e-06
640,49.8389,1656262837.0,-59.99765,136,8,-1.361797e-06
641,49.90811,1656262837.0,-59.9995,136,8,-1.529138e-06
642,49.9773,1656262837.0,-59.99933,136,8,-1.131025e-06
643,50.04649,1656262837.0,-59.99911,136,8,-1.477359e-06
644,50.11568,1656262837.0,-59.99891,136,8,-1.33785e-06
645,50.18487,1656262837.0,-59.99872,136,8,-1.248846e-06
646,50.25407,1656262837.0,-59.99875,136,8,-1.456643e-06
647,50.32328,1656262837.0,-59.99936,136,8,-1.250318e-06
648,50.39247,1656262837.0,-59.99815,136,8,-1.46389e-06
649,50.46166,1656262837.0,-59.99771,136,8,-1.551678e-06
650,50.53086,1656262837.0,-59.99942,136,8,-1.159946e-06
651,50.60005,1656262838.0,-59.99824,136,8,-1.089601e-06
652,50.66925,1656262838.0,-59.99835,136,8,-1.350298e-06
653,50.73846,1656262838.0,-59.99971,136,8,-1.351115e-06
654,50.80764,1656262838.0,-59.99783,136,8,-1.494865e-06
655,50.87683,1656262838.0,-59.99963,136,8,-1.25275e-06
656,50.94604,1656262838.0,-59.99953,136,8,-1.129699e-06
657,51.01523,1656262838.0,-59.99878,136,8,-1.256466e-06
658,51.08443,1656262838.0,-59.99908,136,8,-1.314701e-06
659,51.15361,1656262838.0,-59.99847,136,8,-1.251765e-06
660,51.2228,1656262838.0,-59.99768,136,8,-1.230292e-06
661,51.29199,1656262838.0,-59.99936,136,8,-1.241971e-06
662,51.3612,1656262838.0,-59.99933,136,8,-1.221996e-06
663,51.4304,1656262838.0,-59.9985,136,8,-1.307357e-06
664,51.49959,1656262838.0,-59.99942,136,8,-1.23237e-06
665,51.56879,1656262839.0,-59.99939,136,8,-1.510156e-06
666,51.638,1656262839.0,-59.99902,136,8,-1.242914e-06
667,51.7072,1656262839.0,-59.99866,136,8,-1.410473e-06
668,51.7764,1656262839.0,-59.99842,136,8,-1.216072e-06
669,51.8456,1656262839.0,-59.99939,136,8,-1.189003e-06
670,51.91482,1656262839.0,-60.00009,136,8,-1.818466e-06
671,51.98402,1656262839.0,-59.99926,136,8,-1.474799e-06
672,52.05321,1656262839.0,-59.99913,136,8,-1.43845e-06
673,52.1224,1656262839.0,-59.99933,136,8,-1.245868e-06
674,52.1916,1656262839.0,-59.99854,136,8,-1.087835e-06
675,52.2608,1656262839.0,-59.99961,136,8,-1.06886e-06
676,52.33001,1656262839.0,-59.9987,136,8,-1.196425e-06
677,52.39921,1656262839.0,-60.00004,136,8,-1.345947e-06
678,52.46841,1656262839.0,-59.998,136,8,-1.363568e-06
679,52.5376,1656262839.0,-59.99892,136,8,-1.400762e-06
680,52.60678,1656262840.0,-59.99857,136,8,-1.216956e-06
681,52.67598,1656262840.0,-59.99788,136,8,-1.231551e-06
682,52.74517,1656262840.0,-59.99801,136,8,-1.791999e-06
683,52.81437,1656262840.0,-59.99908,136,8,-1.565101e-06
684,52.88356,1656262840.0,-59.99807,136,8,-1.652136e-06
685,52.95274,1656262840.0,-59.99917,136,8,-1.391748e-06
686,53.02193,1656262840.0,-59.99783,136,8,-1.134217e-06
687,53.09113,1656262840.0,-59.99765,136,8,-1.104372e-06
688,53.16033,1656262840.0,-59.99796,136,8,-1.342912e-06
689,53.22954,1656262840.0,-59.99919,136,8,-1.716686e-06
690,53.29874,1656262840.0,-60.00019,136,8,-1.325204e-06
691,53.36793,1656262840.0,-59.99821,136,8,-1.406143e-06
692,53.43714,1656262840.0,-59.99784,136,8,-1.341511e-06
693,53.50633,1656262840.0,-59.99884,136,8,-1.740379e-06
694,53.57553,1656262841.0,-59.99829,136,8,-1.672157e-06
695,53.64472,1656262841.0,-59.99855,136,8,-1.365823e-06
696,53.71391,1656262841.0,-59.99884,136,8,-1.33032e-06
697,53.78311,1656262841.0,-59.99787,136,8,-1.128386e-06
698,53.85231,1656262841.0,-59.99791,136,8,-1.298566e-06
699,53.9215,1656262841.0,-59.99857,136,8,-1.134002e-06
700,53.9907,1656262841.0,-59.99868,136,8,-1.793986e-06
701,54.05991,1656262841.0,-60.00052,136,8,-1.138427e-06
702,54.12911,1656262841.0,-59.99966,136,8,-1.172042e-06
703,54.1983,1656262841.0,-59.99813,136,8,-1.377387e-06
704,54.26751,1656262841.0,-59.99884,136,8,-1.094684e-06
705,54.33671,1656262841.0,-59.99755,136,8,-1.222767e-06
706,54.4059,1656262841.0,-59.99876,136,8,-1.149098e-06
707,54.47512,1656262841.0,-59.99845,136,8,-1.738398e-06
708,54.54431,1656262841.0,-59.99895,136,8,-1.27779e-06
709,54.6135,1656262842.0,-59.998,136,8,-1.383962e-06
710,54.68271,1656262842.0,-60.00073,136,8,-1.252249e-06
711,54.7519,1656262842.0,-59.99752,136,8,-1.380335e-06
712,54.82111,1656262842.0,-59.99931,136,8,-1.566818e-06
713,54.8903,1656262842.0,-59.99838,136,8,-1.234823e-06
714,54.95949,1656262842.0,-59.99851,136,8,-1.417578e-06
715,55.02869,1656262842.0,-59.99841,136,8,-1.109702e-06
716,55.09787,1656262842.0,-59.99829,136,8,-1.116174e-06
717,55.16706,1656262842.0,-59.99849,136,8,-1.403853e-06
718,55.23628,1656262842.0,-60.00044,136,8,-1.27921e-06
719,55.30547,1656262842.0,-59.99838,136,8,-1.390105e-06
720,55.37467,1656262842.0,-59.99709,136,8,-1.621858e-06
721,55.44386,1656262842.0,-59.99791,136,8,-1.155088e-06
722,55.51306,1656262842.0,-59.99835,136,8,-1.191025e-06
723,55.58226,1656262843.0,-59.99713,136,8,-1.441379e-06
724,55.65144,1656262843.0,-59.99912,136,8,-1.597792e-06
725,55.72063,1656262843.0,-59.9986,136,8,-1.624412e-06
726,55.78983,1656262843.0,-59.99922,136,8,-1.077535e-06
727,55.85902,1656262843.0,-59.99905,136,8,-1.220874e-06
728,55.92821,1656262843.0,-59.99938,136,8,-1.297008e-06
729,55.99741,1656262843.0,-59.99842,136,8,-1.70048e-06
730,56.0666,1656262843.0,-59.99833,136,8,-1.661099e-06
731,56.13579,1656262843.0,-59.999,136,8,-1.540804e-06
732,56.205,1656262843.0,-59.99906,136,8,-1.558515e-06
733,56.2742,1656262843.0,-59.99863,136,8,-1.286979e-06
734,56.3434,1656262843.0,-59.99992,136,8,-1.212111e-06
735,56.4126,1656262843.0,-59.9999,136,8,-1.441445e-06
736,56.4818,1656262843.0,-59.99892,136,8,-1.385858e-06
737,56.55099,1656262843.0,-59.99768,136,8,-1.513907e-06
738,56.6202,1656262844.0,-59.9986,136,8,-1.001074e-06
739,56.6894,1656262844.0,-59.99914,136,8,-1.254022e-06
740,56.75861,1656262844.0,-59.99832,136,8,-1.414181e-06
741,56.82781,1656262844.0,-59.99982,136,8,-1.140851e-06
742,56.89701,1656262844.0,-59.99882,136,8,-1.394398e-06
743,56.9662,1656262844.0,-59.99862,136,8,-1.314215e-06
744,57.03539,1656262844.0,-59.99824,136,8,-1.309248e-06
745,57.10458,1656262844.0,-59.99849,136,8,-1.22624e-06
746,57.17379,1656262844.0,-59.99962,136,8,-1.135643e-06
747,57.24298,1656262844.0,-59.99807,136,8,-1.442797e-06
748,57.31218,1656262844.0,-59.99952,136,8,-1.39861e-06
749,57.38137,1656262844.0,-59.99964,136,8,-1.488697e-06
750,57.89444,1656262845.0,-59.99804,136,8,-1.433553e-06
751,57.96364,1656262845.0,-59.99903,136,8,-1.382874e-06
752,58.03284,1656262845.0,-59.99853,136,8,-1.334849e-06
753,58.10203,1656262845.0,-59.9985,136,8,-1.3612e-06
754,58.17122,1656262845.0,-59.99783,136,8,-1.448292e-06
755,58.24042,1656262845.0,-59.99933,136,8,-1.144769e-06
756,58.30961,1656262845.0,-59.99836,136,8,-1.168921e-06
757,58.37881,1656262845.0,-59.9989,136,8,-1.609366e-06
758,58.44801,1656262845.0,-59.99847,136,8,-1.162826e-06
759,58.51721,1656262845.0,-59.9975,136,8,-1.225506e-06
760,58.58641,1656262846.0,-59.9987,136,8,-1.316464e-06
761,58.6556,1656262846.0,-59.99897,136,8,-1.401699e-06
762,58.7248,1656262846.0,-59.99847,136,8,-1.152612e-06
763,58.79399,1656262846.0,-59.9996,136,8,-1.514816e-06
764,58.8632,1656262846.0,-59.99939,136,8,-1.056311e-06
765,58.93239,1656262846.0,-59.99892,136,8,-1.303293e-06
766,59.00159,1656262846.0,-59.99871,136,8,-1.254411e-06
767,59.07079,1656262846.0,-59.9996,136,8,-1.17665e-06
768,59.13999,1656262846.0,-60.00027,136,8,-1.382433e-06
769,59.20921,1656262846.0,-59.99854,136,8,-1.237444e-06
770,59.27839,1656262846.0,-59.99895,136,8,-1.199177e-06
771,59.34759,1656262846.0,-59.99931,136,8,-1.372313e-06
772,59.41679,1656262846.0,-60.0,136,8,-1.770265e-06
773,59.48598,1656262846.0,-59.99818,136,8,-1.653672e-06
774,59.55517,1656262846.0,-59.99949,136,8,-1.335686e-06
775,59.62436,1656262847.0,-59.99893,136,8,-1.4812e-06
776,59.69356,1656262847.0,-59.99791,136,8,-1.096964e-06
777,59.76275,1656262847.0,-59.99893,136,8,-1.163659e-06
778,59.83194,1656262847.0,-59.99812,136,8,-1.392651e-06
779,59.90115,1656262847.0,-59.99871,136,8,-1.595933e-06
780,59.97035,1656262847.0,-59.9983,136,8,-1.089975e-06
781,60.03954,1656262847.0,-59.99879,136,8,-1.184171e-06
782,60.10875,1656262847.0,-59.99891,136,8,-1.27024e-06
783,60.17795,1656262847.0,-59.99686,136,8,-1.437233e-06
784,60.24713,1656262847.0,-59.99738,136,8,-1.438848e-06
785,60.31634,1656262847.0,-59.9993,136,8,-1.503393e-06
786,60.38554,1656262847.0,-59.99922,136,8,-1.419422e-06
787,60.45473,1656262847.0,-59.99845,136,8,-1.353308e-06
788,60.52392,1656262847.0,-59.99914,136,8,-1.33766e-06
789,60.59313,1656262848.0,-59.99927,136,8,-1.038375e-06
790,60.66232,1656262848.0,-59.99904,136,8,-1.300181e-06
791,60.73151,1656262848.0,-59.9982,136,8,-1.533205e-06
792,60.8007,1656262848.0,-59.99925,136,8,-1.483335e-06
793,60.8699,1656262848.0,-59.99908,136,8,-1.543226e-06
794,60.9391,1656262848.0,-59.99869,136,8,-1.239517e-06
795,61.00829,1656262848.0,-59.99872,136,8,-1.413052e-06
796,61.07748,1656262848.0,-59.99874,136,8,-1.76664e-06
797,61.14667,1656262848.0,-59.99773,136,8,-1.538742e-06
798,61.21588,1656262848.0,-59.99929,136,8,-1.366317e-06
799,61.72896,1656262849.0,-59.9996,136,8,-1.572123e-06
800,61.79817,1656262849.0,-59.99903,136,8,-1.523848e-06
801,61.86737,1656262849.0,-59.99775,136,8,-1.139183e-06
802,61.93657,1656262849.0,-59.99841,136,8,-1.41141e-06
803,62.00577,1656262849.0,-59.9996,136,8,-1.283368e-06
804,62.07496,1656262849.0,-59.99842,136,8,-1.326759e-06
805,62.14417,1656262849.0,-60.00037,136,8,-1.525031e-06
806,62.21336,1656262849.0,-59.99867,136,8,-1.178541e-06
807,62.28255,1656262849.0,-59.998,136,8,-1.20308e-06
808,62.35174,1656262849.0,-59.99774,136,8,-1.419198e-06
809,62.42092,1656262849.0,-59.99874,136,8,-1.374152e-06
810,62.49012,1656262849.0,-59.99833,136,8,-1.535049e-06
