,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.79302,1656233485.0,-60.00127,136,8,-3.946385e-07
423,29.86223,1656233485.0,-60.0008,136,8,-3.982824e-07
424,29.93146,1656233485.0,-59.99917,136,8,-3.002174e-07
425,30.0007,1656233485.0,-59.99882,136,8,-2.983542e-07
426,30.06992,1656233485.0,-59.99769,136,8,-1.23472e-07
427,30.13914,1656233485.0,-60.00074,136,8,-2.622251e-07
428,30.20836,1656233486.0,-59.99897,136,8,-3.785458e-07
429,30.27759,1656233486.0,-59.99949,136,8,-1.949263e-07
430,30.34683,1656233486.0,-60.0013,136,8,-2.499281e-07
431,30.41605,1656233486.0,-59.99883,136,8,-2.548721e-07
432,30.48528,1656233486.0,-59.99565,136,8,-2.00758e-07
433,30.55451,1656233486.0,-59.99616,136,8,-2.289413e-07
434,30.62372,1656233486.0,-60.00126,136,8,-3.34456e-07
435,30.69294,1656233486.0,-60.00119,136,8,-2.882418e-07
436,30.76217,1656233486.0,-59.99937,136,8,-2.052644e-07
437,30.83138,1656233486.0,-59.99697,136,8,-2.159201e-07
438,30.9006,1656233486.0,-59.99917,136,8,-2.569304e-07
439,30.96983,1656233486.0,-59.9976,136,8,-3.180304e-07
440,31.03906,1656233486.0,-59.99421,136,8,-3.61153e-07
441,31.10829,1656233486.0,-59.99516,136,8,-3.54584e-07
442,31.17751,1656233487.0,-60.00051,136,8,-2.811422e-07
443,31.24673,1656233487.0,-59.99813,136,8,-1.437457e-07
444,31.31597,1656233487.0,-59.99976,136,8,-3.644781e-07
445,31.38521,1656233487.0,-60.00037,136,8,-3.539113e-07
446,31.45442,1656233487.0,-60.00106,136,8,-3.244543e-07
447,31.52364,1656233487.0,-59.99916,136,8,-3.805656e-07
448,31.59288,1656233487.0,-59.9987,136,8,-2.616229e-07
449,32.53212,1656233488.0,-59.99994,136,8,-2.971355e-07
450,32.60134,1656233488.0,-59.99882,136,8,-2.591914e-07
451,32.67057,1656233488.0,-59.99743,136,8,-2.131957e-07
452,32.73979,1656233488.0,-59.99817,136,8,-2.676547e-07
453,32.80902,1656233488.0,-59.99596,136,8,-2.818522e-07
454,32.87827,1656233488.0,-59.9965,136,8,-2.434798e-07
455,32.94749,1656233488.0,-59.99931,136,8,-2.906536e-07
456,33.01672,1656233488.0,-60.00251,136,8,-4.250449e-07
457,33.08596,1656233488.0,-59.99908,136,8,-3.261715e-07
458,33.15518,1656233489.0,-59.99707,136,8,-2.89803e-07
459,33.2244,1656233489.0,-59.99778,136,8,-2.390437e-07
460,33.29363,1656233489.0,-59.99794,136,8,-3.004346e-07
461,33.36286,1656233489.0,-59.99903,136,8,-2.94712e-07
462,33.43207,1656233489.0,-59.99742,136,8,-3.905133e-07
463,33.50129,1656233489.0,-59.99787,136,8,-2.961205e-07
464,33.57053,1656233489.0,-59.99643,136,8,-2.496647e-07
465,33.63976,1656233489.0,-59.99868,136,8,-3.300331e-07
466,33.70899,1656233489.0,-59.99999,136,8,-3.226651e-07
467,33.77822,1656233489.0,-60.00004,136,8,-3.583378e-07
468,33.84746,1656233489.0,-60.00027,136,8,-1.502539e-07
469,33.91671,1656233489.0,-60.00023,136,8,-2.835301e-07
470,33.98593,1656233489.0,-59.99886,136,8,-2.284411e-07
471,34.05516,1656233489.0,-59.99936,136,8,-3.745091e-07
472,34.12439,1656233489.0,-60.00025,136,8,-4.533725e-07
473,34.19361,1656233490.0,-59.99979,136,8,-3.474538e-07
474,34.26284,1656233490.0,-59.99729,136,8,-3.36422e-07
475,34.33208,1656233490.0,-59.99872,136,8,-2.425698e-07
476,34.40128,1656233490.0,-60.00043,136,8,-2.471374e-07
477,34.47051,1656233490.0,-60.00113,136,8,-3.752454e-07
478,34.53972,1656233490.0,-60.00072,136,8,-3.187297e-07
479,34.60895,1656233490.0,-59.99824,136,8,-2.899713e-07
480,34.67818,1656233490.0,-59.99918,136,8,-3.27761e-07
481,34.74741,1656233490.0,-59.99835,136,8,-2.300702e-07
482,34.81664,1656233490.0,-60.00187,136,8,-2.892613e-07
483,34.88589,1656233490.0,-60.00019,136,8,-2.899216e-07
484,34.95511,1656233490.0,-59.99924,136,8,-3.925788e-07
485,35.02433,1656233490.0,-59.99824,136,8,-2.293446e-07
486,35.09356,1656233490.0,-59.99921,136,8,-2.198603e-07
487,36.03278,1656233491.0,-60.00006,136,8,-3.544954e-07
488,36.10203,1656233491.0,-59.99613,136,8,-2.377953e-07
489,36.17127,1656233492.0,-59.99926,136,8,-1.731091e-07
490,36.2405,1656233492.0,-59.99733,136,8,-2.0101e-07
491,36.30972,1656233492.0,-60.00062,136,8,-2.376316e-07
492,36.37894,1656233492.0,-60.00084,136,8,-3.533981e-07
493,36.44817,1656233492.0,-60.0015,136,8,-3.367319e-07
494,36.5174,1656233492.0,-59.9997,136,8,-3.11282e-07
495,36.58662,1656233492.0,-59.99892,136,8,-1.956861e-07
496,36.65584,1656233492.0,-59.99861,136,8,-2.647585e-07
497,36.72507,1656233492.0,-59.99836,136,8,-2.632765e-07
498,36.79429,1656233492.0,-59.99794,136,8,-3.372599e-07
499,36.86352,1656233492.0,-59.99817,136,8,-2.621559e-07
500,36.93274,1656233492.0,-59.9978,136,8,-2.339695e-07
501,37.00198,1656233492.0,-59.99987,136,8,-2.569164e-07
502,37.0712,1656233492.0,-59.9981,136,8,-2.32656e-07
503,37.14042,1656233492.0,-59.99758,136,8,-1.99443e-07
504,37.20964,1656233493.0,-59.99783,136,8,-2.472105e-07
505,37.27888,1656233493.0,-59.99942,136,8,-3.734826e-07
506,37.34811,1656233493.0,-59.99913,136,8,-3.047991e-07
507,37.41734,1656233493.0,-59.99859,136,8,-2.65607e-07
508,37.48658,1656233493.0,-59.99925,136,8,-3.21635e-07
509,37.5558,1656233493.0,-59.99917,136,8,-2.631299e-07
510,37.62504,1656233493.0,-60.00032,136,8,-3.298271e-07
511,37.69427,1656233493.0,-59.99937,136,8,-2.896107e-07
512,37.76349,1656233493.0,-59.99879,136,8,-2.412832e-07
513,37.8327,1656233493.0,-59.99754,136,8,-3.02787e-07
514,37.90194,1656233493.0,-59.99466,136,8,-1.721969e-07
515,37.97116,1656233493.0,-59.99733,136,8,-2.173228e-07
516,38.04039,1656233493.0,-59.99933,136,8,-2.995626e-07
517,38.10961,1656233493.0,-60.0011,136,8,-3.339217e-07
518,38.17883,1656233494.0,-59.998,136,8,-3.503461e-07
519,38.24805,1656233494.0,-59.99624,136,8,-1.897268e-07
520,38.31727,1656233494.0,-59.99842,136,8,-2.661101e-07
521,38.38648,1656233494.0,-60.00169,136,8,-3.870169e-07
522,38.45571,1656233494.0,-60.00245,136,8,-3.09038e-07
523,38.52495,1656233494.0,-59.99955,136,8,-2.057391e-07
524,38.59416,1656233494.0,-60.00065,136,8,-2.745706e-07
525,38.6634,1656233494.0,-60.00009,136,8,-1.917562e-07
526,38.73261,1656233494.0,-60.0006,136,8,-1.447289e-07
527,38.80184,1656233494.0,-59.99868,136,8,-2.923148e-07
528,38.87107,1656233494.0,-60.00025,136,8,-3.638153e-07
529,38.94029,1656233494.0,-59.99813,136,8,-2.71131e-07
530,39.00951,1656233494.0,-59.99817,136,8,-1.876449e-07
531,39.07873,1656233494.0,-59.99837,136,8,-2.19112e-07
532,39.14796,1656233495.0,-59.99788,136,8,-2.668797e-07
533,39.21718,1656233495.0,-60.00136,136,8,-2.924459e-07
534,39.28641,1656233495.0,-59.99825,136,8,-2.743077e-07
535,39.35562,1656233495.0,-59.99865,136,8,-3.12555e-07
536,39.42487,1656233495.0,-59.99673,136,8,-1.485101e-07
537,39.49409,1656233495.0,-59.9978,136,8,-2.65476e-07
538,39.5633,1656233495.0,-59.99743,136,8,-3.275339e-07
539,39.63254,1656233495.0,-59.99956,136,8,-2.712009e-07
540,39.70176,1656233495.0,-60.00148,136,8,-2.546574e-07
541,39.77099,1656233495.0,-59.99824,136,8,-2.732168e-07
542,39.8402,1656233495.0,-59.99748,136,8,-2.337748e-07
543,39.90945,1656233495.0,-59.99652,136,8,-1.996128e-07
544,39.97866,1656233495.0,-59.99744,136,8,-2.323211e-07
545,40.04789,1656233495.0,-59.99993,136,8,-2.88706e-07
546,40.11712,1656233495.0,-60.0005,136,8,-3.254679e-07
547,40.18634,1656233496.0,-59.9975,136,8,-3.268191e-07
548,40.25557,1656233496.0,-59.99851,136,8,-3.332324e-07
549,40.3248,1656233496.0,-59.99826,136,8,-2.705872e-07
550,40.39405,1656233496.0,-60.00007,136,8,-2.775896e-07
551,40.46328,1656233496.0,-60.00007,136,8,-2.993297e-07
552,40.53249,1656233496.0,-60.00105,136,8,-2.951532e-07
553,40.6017,1656233496.0,-60.00135,136,8,-2.258451e-07
554,40.67093,1656233496.0,-59.99717,136,8,-1.651596e-07
555,40.74017,1656233496.0,-59.99683,136,8,-3.029337e-07
556,40.80942,1656233496.0,-60.00302,136,8,-4.290666e-07
557,40.87864,1656233496.0,-59.99804,136,8,-2.978547e-07
558,40.94788,1656233496.0,-59.99972,136,8,-2.796123e-07
559,41.01711,1656233496.0,-59.99896,136,8,-2.197811e-07
560,41.08634,1656233496.0,-59.99861,136,8,-1.979724e-07
561,41.15555,1656233497.0,-59.9972,136,8,-2.121052e-07
562,41.22476,1656233497.0,-60.0005,136,8,-2.831422e-07
563,41.29397,1656233497.0,-60.00042,136,8,-2.928134e-07
564,41.36321,1656233497.0,-59.99997,136,8,-2.327125e-07
565,41.43242,1656233497.0,-59.99776,136,8,-2.65189e-07
566,41.50165,1656233497.0,-59.99871,136,8,-2.440825e-07
567,41.57088,1656233497.0,-59.9958,136,8,-4.037317e-07
568,41.64011,1656233497.0,-59.99973,136,8,-3.924072e-07
569,41.70934,1656233497.0,-60.00161,136,8,-3.448953e-07
570,41.77857,1656233497.0,-59.99913,136,8,-1.905834e-07
571,41.84778,1656233497.0,-59.99854,136,8,-3.416369e-07
572,41.91702,1656233497.0,-59.99826,136,8,-2.843918e-07
573,41.98625,1656233497.0,-59.99821,136,8,-2.615797e-07
574,42.05548,1656233497.0,-60.00021,136,8,-2.345142e-07
575,42.1247,1656233497.0,-59.99833,136,8,-2.683406e-07
576,42.19394,1656233498.0,-59.99883,136,8,-1.722057e-07
577,42.26318,1656233498.0,-59.99918,136,8,-2.521483e-07
578,42.33241,1656233498.0,-59.99858,136,8,-1.511241e-07
579,42.40165,1656233498.0,-59.99979,136,8,-1.816185e-07
580,42.47086,1656233498.0,-60.00088,136,8,-3.52742e-07
581,42.54007,1656233498.0,-60.00089,136,8,-2.749885e-07
582,42.60932,1656233498.0,-59.99669,136,8,-2.119812e-07
583,42.67855,1656233498.0,-59.99897,136,8,-2.127852e-07
584,42.74778,1656233498.0,-59.9993,136,8,-2.555608e-07
585,42.81701,1656233498.0,-59.99769,136,8,-2.746303e-07
586,42.88623,1656233498.0,-60.00205,136,8,-2.886881e-07
587,42.95545,1656233498.0,-59.99844,136,8,-2.010025e-07
588,43.02467,1656233498.0,-59.99792,136,8,-2.909669e-07
589,43.09389,1656233498.0,-59.99891,136,8,-2.585523e-07
590,43.16313,1656233499.0,-59.99683,136,8,-2.997624e-07
591,43.23236,1656233499.0,-59.99866,136,8,-2.793387e-07
592,43.3016,1656233499.0,-59.99914,136,8,-2.694642e-07
593,43.37082,1656233499.0,-59.99605,136,8,-2.940749e-07
594,43.44006,1656233499.0,-59.99662,136,8,-3.10575e-07
595,43.5093,1656233499.0,-59.9961,136,8,-2.877941e-07
596,43.57853,1656233499.0,-59.99665,136,8,-1.509762e-07
597,43.64775,1656233499.0,-59.99809,136,8,-2.055774e-07
598,43.71697,1656233499.0,-59.99892,136,8,-2.965882e-07
599,43.78619,1656233499.0,-59.99724,136,8,-3.569995e-07
600,43.85542,1656233499.0,-59.99515,136,8,-2.950109e-07
601,43.92466,1656233499.0,-59.99658,136,8,-2.851189e-07
602,43.9939,1656233499.0,-59.99607,136,8,-2.585529e-07
603,44.06313,1656233499.0,-59.99593,136,8,-3.221813e-07
604,44.13236,1656233499.0,-59.99743,136,8,-3.797346e-07
605,44.20159,1656233500.0,-59.99688,136,8,-2.644292e-07
606,44.27082,1656233500.0,-59.99989,136,8,-3.716021e-07
607,44.34004,1656233500.0,-59.99767,136,8,-2.368372e-07
608,44.40927,1656233500.0,-59.99713,136,8,-3.349848e-07
609,44.4785,1656233500.0,-59.99825,136,8,-3.052527e-07
610,44.54773,1656233500.0,-59.99916,136,8,-3.229532e-07
611,44.61697,1656233500.0,-59.99677,136,8,-2.625405e-07
612,44.68617,1656233500.0,-59.99712,136,8,-2.417312e-07
613,44.7554,1656233500.0,-59.999,136,8,-3.509003e-07
614,44.82463,1656233500.0,-59.99734,136,8,-1.76527e-07
615,44.89385,1656233500.0,-60.00218,136,8,-3.87552e-07
616,44.96307,1656233500.0,-59.99752,136,8,-3.304477e-07
617,45.03229,1656233500.0,-59.99768,136,8,-3.177304e-07
618,45.1015,1656233500.0,-59.99756,136,8,-3.284248e-07
619,45.17072,1656233501.0,-59.99929,136,8,-3.24725e-07
620,45.23996,1656233501.0,-59.99787,136,8,-3.08992e-07
621,45.30919,1656233501.0,-59.99855,136,8,-3.249565e-07
622,45.3784,1656233501.0,-59.9974,136,8,-2.2142e-07
623,45.44764,1656233501.0,-59.99648,136,8,-2.761138e-07
624,45.51687,1656233501.0,-59.99976,136,8,-1.881493e-07
625,45.58611,1656233501.0,-59.99827,136,8,-1.684994e-07
626,45.65533,1656233501.0,-59.99791,136,8,-2.450083e-07
627,45.72457,1656233501.0,-59.99993,136,8,-2.604196e-07
628,45.79381,1656233501.0,-60.00044,136,8,-3.381465e-07
629,45.86304,1656233501.0,-59.99684,136,8,-2.840259e-07
630,45.93227,1656233501.0,-60.00188,136,8,-2.994537e-07
631,46.0015,1656233501.0,-59.99619,136,8,-2.54042e-07
632,46.07071,1656233501.0,-59.99716,136,8,-2.236423e-07
633,46.13993,1656233501.0,-59.9995,136,8,-4.284238e-07
634,46.20915,1656233502.0,-60.00134,136,8,-3.154536e-07
635,46.27838,1656233502.0,-59.99729,136,8,-3.222176e-07
636,46.34761,1656233502.0,-60.00047,136,8,-1.798068e-07
637,46.41685,1656233502.0,-59.99842,136,8,-1.538179e-07
638,46.48608,1656233502.0,-59.99799,136,8,-2.555433e-07
639,46.55529,1656233502.0,-60.00059,136,8,-3.661956e-07
640,46.62451,1656233502.0,-59.99774,136,8,-2.865668e-07
641,46.69372,1656233502.0,-59.99705,136,8,-3.301208e-07
642,46.76295,1656233502.0,-59.99594,136,8,-2.745154e-07
643,46.8322,1656233502.0,-59.99884,136,8,-1.662864e-07
644,46.90142,1656233502.0,-59.99796,136,8,-2.790204e-07
645,46.97064,1656233502.0,-59.99948,136,8,-2.898639e-07
646,47.03988,1656233502.0,-59.99922,136,8,-3.357307e-07
647,47.10911,1656233502.0,-59.9967,136,8,-2.550851e-07
648,47.17833,1656233503.0,-59.99746,136,8,-2.272689e-07
649,47.24755,1656233503.0,-59.99593,136,8,-2.046133e-07
650,47.31679,1656233503.0,-59.99889,136,8,-3.611336e-07
651,47.38601,1656233503.0,-59.99783,136,8,-2.065006e-07
652,47.45524,1656233503.0,-59.99966,136,8,-3.174635e-07
653,47.52447,1656233503.0,-59.99836,136,8,-2.191138e-07
654,47.5937,1656233503.0,-59.99731,136,8,-1.998496e-07
655,47.66292,1656233503.0,-59.99628,136,8,-1.880754e-07
656,47.73214,1656233503.0,-60.00132,136,8,-3.917438e-07
657,47.80138,1656233503.0,-59.99942,136,8,-3.874632e-07
658,47.87061,1656233503.0,-59.99844,136,8,-3.179662e-07
659,47.93983,1656233503.0,-59.99775,136,8,-3.621955e-07
660,48.00906,1656233503.0,-59.9985,136,8,-3.217227e-07
661,48.07828,1656233503.0,-59.99771,136,8,-2.70683e-07
662,48.14751,1656233504.0,-59.99923,136,8,-3.242941e-07
663,48.21672,1656233504.0,-59.998,136,8,-3.273799e-07
664,48.28595,1656233504.0,-59.9991,136,8,-2.731052e-07
665,48.35516,1656233504.0,-59.99773,136,8,-1.620667e-07
666,48.42438,1656233504.0,-59.99784,136,8,-2.129734e-07
667,48.49362,1656233504.0,-60.00021,136,8,-2.524004e-07
668,48.56285,1656233504.0,-60.00151,136,8,-3.99988e-07
669,48.63209,1656233504.0,-59.99895,136,8,-2.612677e-07
670,48.7013,1656233504.0,-59.99785,136,8,-3.409089e-07
671,48.77052,1656233504.0,-59.99896,136,8,-2.35242e-07
672,48.83975,1656233504.0,-59.99904,136,8,-2.905812e-07
673,48.90897,1656233504.0,-59.99724,136,8,-2.592964e-07
674,48.9782,1656233504.0,-59.99865,136,8,-4.062387e-07
675,49.04742,1656233504.0,-60.00093,136,8,-1.414273e-07
676,49.11665,1656233504.0,-59.99938,136,8,-2.60476e-07
677,49.18586,1656233505.0,-59.99756,136,8,-2.707179e-07
678,49.25508,1656233505.0,-59.99757,136,8,-2.064372e-07
679,49.3243,1656233505.0,-59.99875,136,8,-1.684201e-07
680,49.39354,1656233505.0,-59.99989,136,8,-2.947705e-07
681,49.46276,1656233505.0,-60.00065,136,8,-2.558191e-07
682,49.53198,1656233505.0,-60.00025,136,8,-3.034324e-07
683,49.60122,1656233505.0,-59.9987,136,8,-2.483162e-07
684,49.67045,1656233505.0,-59.99826,136,8,-2.118203e-07
685,49.73967,1656233505.0,-59.9991,136,8,-1.754958e-07
686,49.80889,1656233505.0,-59.99813,136,8,-3.147833e-07
687,49.87812,1656233505.0,-59.99728,136,8,-3.581771e-07
688,49.94733,1656233505.0,-59.99787,136,8,-2.401031e-07
689,50.01656,1656233505.0,-59.9962,136,8,-1.234921e-07
690,50.08577,1656233505.0,-59.99738,136,8,-1.972397e-07
691,50.15499,1656233506.0,-59.99691,136,8,-2.216701e-07
692,50.22422,1656233506.0,-59.99759,136,8,-3.823844e-07
693,50.29346,1656233506.0,-59.99971,136,8,-2.915521e-07
694,50.36267,1656233506.0,-59.99719,136,8,-2.873707e-07
695,50.43189,1656233506.0,-60.00126,136,8,-3.167901e-07
696,50.5011,1656233506.0,-59.99695,136,8,-2.3835e-07
697,50.57033,1656233506.0,-59.99841,136,8,-2.195073e-07
698,50.63956,1656233506.0,-59.99936,136,8,-3.612215e-07
699,50.70879,1656233506.0,-60.00013,136,8,-2.90538e-07
700,50.77802,1656233506.0,-59.99824,136,8,-2.520482e-07
701,50.84724,1656233506.0,-59.99423,136,8,-2.47938e-07
702,50.91647,1656233506.0,-59.99674,136,8,-1.97083e-07
703,50.98571,1656233506.0,-59.99619,136,8,-2.483887e-07
704,51.05492,1656233506.0,-60.00085,136,8,-4.219141e-07
705,51.12416,1656233506.0,-60.0,136,8,-3.305805e-07
706,51.19339,1656233507.0,-59.99845,136,8,-3.63586e-07
707,51.26261,1656233507.0,-59.99753,136,8,-3.084711e-07
708,51.33183,1656233507.0,-59.99776,136,8,-2.310807e-07
709,51.40106,1656233507.0,-59.99908,136,8,-1.329059e-07
710,51.47029,1656233507.0,-59.99926,136,8,-2.953435e-07
711,51.53952,1656233507.0,-59.99883,136,8,-3.222947e-07
712,51.60875,1656233507.0,-59.99886,136,8,-2.782573e-07
713,51.67798,1656233507.0,-59.99817,136,8,-2.283003e-07
714,51.74721,1656233507.0,-59.99993,136,8,-2.311759e-07
715,51.81643,1656233507.0,-59.9981,136,8,-2.101759e-07
716,51.88565,1656233507.0,-59.99993,136,8,-2.244682e-07
717,51.95487,1656233507.0,-60.00073,136,8,-2.566273e-07
718,52.02411,1656233507.0,-59.99837,136,8,-1.763477e-07
719,52.09333,1656233507.0,-59.99741,136,8,-1.785124e-07
720,52.16255,1656233508.0,-59.99979,136,8,-2.662358e-07
721,52.23178,1656233508.0,-59.99934,136,8,-2.584507e-07
722,52.30101,1656233508.0,-60.00138,136,8,-3.008853e-07
723,52.37024,1656233508.0,-59.99992,136,8,-3.051084e-07
724,52.43945,1656233508.0,-59.99734,136,8,-2.113579e-07
725,52.50869,1656233508.0,-59.99683,136,8,-1.110725e-07
726,52.57792,1656233508.0,-59.99871,136,8,-2.593402e-07
727,52.64715,1656233508.0,-59.9979,136,8,-2.59749e-07
728,52.71637,1656233508.0,-59.99779,136,8,-2.866938e-07
729,52.78562,1656233508.0,-59.99566,136,8,-2.388387e-07
730,52.85484,1656233508.0,-59.99742,136,8,-2.488079e-07
731,52.92408,1656233508.0,-59.99824,136,8,-1.495545e-07
732,52.99333,1656233508.0,-59.99678,136,8,-1.774315e-07
733,53.06255,1656233508.0,-59.9985,136,8,-3.067927e-07
734,53.13178,1656233508.0,-59.99923,136,8,-3.443045e-07
735,53.201,1656233509.0,-59.99798,136,8,-3.587993e-07
736,53.27021,1656233509.0,-59.99891,136,8,-2.628675e-07
737,53.33944,1656233509.0,-59.99928,136,8,-1.940997e-07
738,53.40867,1656233509.0,-59.99582,136,8,-3.803342e-07
739,53.4779,1656233509.0,-59.99891,136,8,-2.541949e-07
740,53.54714,1656233509.0,-59.99928,136,8,-2.84054e-07
741,53.61638,1656233509.0,-59.99605,136,8,-3.320566e-07
742,53.68563,1656233509.0,-60.0004,136,8,-2.780418e-07
743,53.75485,1656233509.0,-59.99829,136,8,-2.053185e-07
744,53.82406,1656233509.0,-59.99791,136,8,-3.054753e-07
745,53.89329,1656233509.0,-59.99782,136,8,-3.278284e-07
746,53.96251,1656233509.0,-59.99815,136,8,-3.349861e-07
747,54.03173,1656233509.0,-59.99852,136,8,-2.086665e-07
748,54.10096,1656233509.0,-59.99893,136,8,-2.336285e-07
749,54.17019,1656233510.0,-59.99761,136,8,-2.303964e-07
750,54.23941,1656233510.0,-59.99823,136,8,-2.298236e-07
751,54.30862,1656233510.0,-59.99734,136,8,-3.047876e-07
752,54.37786,1656233510.0,-59.99925,136,8,-3.488646e-07
753,54.44708,1656233510.0,-59.99825,136,8,-2.710501e-07
754,54.51629,1656233510.0,-59.99734,136,8,-2.767503e-07
755,54.58552,1656233510.0,-59.99791,136,8,-1.844143e-07
756,54.65475,1656233510.0,-59.99615,136,8,-1.818218e-07
757,54.72397,1656233510.0,-59.99897,136,8,-2.84992e-07
758,54.7932,1656233510.0,-59.99759,136,8,-3.615067e-07
759,54.86242,1656233510.0,-59.99697,136,8,-3.47347e-07
760,54.93165,1656233510.0,-60.00213,136,8,-3.47739e-07
761,55.00087,1656233510.0,-59.99862,136,8,-1.755339e-07
762,55.07009,1656233510.0,-59.99813,136,8,-2.118676e-07
763,55.13932,1656233510.0,-59.9991,136,8,-3.353248e-07
764,55.20854,1656233511.0,-60.00234,136,8,-4.442543e-07
765,55.27778,1656233511.0,-59.99673,136,8,-2.602426e-07
766,55.347,1656233511.0,-60.00015,136,8,-2.372311e-07
767,55.41623,1656233511.0,-59.99889,136,8,-1.862966e-07
768,55.48546,1656233511.0,-59.99906,136,8,-2.695823e-07
769,55.55468,1656233511.0,-60.00126,136,8,-3.16453e-07
770,55.62392,1656233511.0,-60.00012,136,8,-2.916487e-07
771,55.69314,1656233511.0,-59.99759,136,8,-2.75638e-07
772,55.76236,1656233511.0,-59.99755,136,8,-2.86433e-07
773,55.83161,1656233511.0,-59.9965,136,8,-1.723806e-07
774,55.90082,1656233511.0,-59.99709,136,8,-2.235091e-07
775,55.97004,1656233511.0,-59.99764,136,8,-3.208187e-07
776,56.03925,1656233511.0,-59.99733,136,8,-3.542081e-07
777,56.10847,1656233511.0,-59.99734,136,8,-2.698959e-07
778,56.17769,1656233512.0,-59.99842,136,8,-2.154746e-07
779,56.24692,1656233512.0,-59.99756,136,8,-1.815567e-07
780,56.31616,1656233512.0,-59.99894,136,8,-2.441274e-07
781,56.38538,1656233512.0,-59.99907,136,8,-2.952544e-07
782,56.45459,1656233512.0,-60.00158,136,8,-2.783237e-07
783,56.52381,1656233512.0,-59.9976,136,8,-2.569122e-07
784,56.59302,1656233512.0,-60.00122,136,8,-3.501701e-07
785,56.66224,1656233512.0,-59.99892,136,8,-3.175767e-07
786,56.73148,1656233512.0,-59.99982,136,8,-3.318188e-07
787,56.80071,1656233512.0,-59.9971,136,8,-2.871077e-07
788,56.86993,1656233512.0,-59.99828,136,8,-2.726032e-07
789,56.93916,1656233512.0,-59.99628,136,8,-2.158187e-07
790,57.00838,1656233512.0,-59.99875,136,8,-2.011199e-07
791,57.07761,1656233512.0,-59.99952,136,8,-2.695581e-07
792,57.14684,1656233513.0,-59.99927,136,8,-2.514126e-07
793,57.21607,1656233513.0,-60.0001,136,8,-3.403409e-07
794,57.2853,1656233513.0,-60.00309,136,8,-5.481698e-07
795,57.35453,1656233513.0,-60.00039,136,8,-3.497395e-07
796,57.42377,1656233513.0,-60.00001,136,8,-2.358254e-07
797,57.493,1656233513.0,-59.9977,136,8,-1.870116e-07
798,57.56223,1656233513.0,-59.99781,136,8,-3.853723e-07
799,57.63147,1656233513.0,-59.99934,136,8,-4.071646e-07
800,57.7007,1656233513.0,-59.99868,136,8,-2.996286e-07
801,57.76992,1656233513.0,-59.99983,136,8,-2.938157e-07
802,57.83915,1656233513.0,-59.99815,136,8,-2.558616e-07
803,57.90837,1656233513.0,-59.9974,136,8,-1.897849e-07
804,57.97759,1656233513.0,-59.99749,136,8,-2.149565e-07
805,58.04683,1656233513.0,-60.00016,136,8,-3.845698e-07
806,58.11606,1656233513.0,-59.99912,136,8,-2.420795e-07
807,58.18527,1656233514.0,-59.99737,136,8,-2.232136e-07
808,58.25449,1656233514.0,-59.99941,136,8,-1.614367e-07
809,58.32373,1656233514.0,-60.00184,136,8,-2.890149e-07
