,REL,SEC,SOUR,SOURSTAT,STAT,READ
6710,547.0964,1656241954.0,-59.99847,136,8,-3.248188e-08
6711,547.1657,1656241954.0,-59.99844,136,8,-3.185749e-08
6712,547.2349,1656241954.0,-59.99847,136,8,-3.303623e-08
6713,547.3041,1656241954.0,-59.99847,136,8,-3.240051e-08
6714,547.3733,1656241955.0,-59.99847,136,8,-3.20129e-08
6715,547.4426,1656241955.0,-59.99849,136,8,-3.245637e-08
6716,547.5118,1656241955.0,-59.99853,136,8,-3.257231e-08
6717,547.581,1656241955.0,-59.99854,136,8,-3.251225e-08
6718,547.6502,1656241955.0,-59.99845,136,8,-3.179701e-08
6719,547.7195,1656241955.0,-59.99851,136,8,-3.254621e-08
6720,547.7887,1656241955.0,-59.99852,136,8,-3.263235e-08
6721,547.8579,1656241955.0,-59.9985,136,8,-3.23756e-08
6722,547.9272,1656241955.0,-59.99854,136,8,-3.21838e-08
6723,547.9964,1656241955.0,-59.99846,136,8,-3.237268e-08
6724,548.0656,1656241955.0,-59.99855,136,8,-3.228906e-08
6725,548.1349,1656241955.0,-59.99851,136,8,-3.225674e-08
6726,548.2041,1656241955.0,-59.99863,136,8,-3.24624e-08
6727,548.2733,1656241955.0,-59.99856,136,8,-3.257456e-08
6728,548.3426,1656241956.0,-59.9985,136,8,-3.185256e-08
6729,548.4118,1656241956.0,-59.99856,136,8,-3.243036e-08
6730,548.481,1656241956.0,-59.99856,136,8,-3.270479e-08
6731,548.5503,1656241956.0,-59.99851,136,8,-3.213229e-08
6732,548.6195,1656241956.0,-59.99849,136,8,-3.245633e-08
6733,548.6887,1656241956.0,-59.99846,136,8,-3.233881e-08
6734,548.7579,1656241956.0,-59.99843,136,8,-3.225393e-08
6735,548.8272,1656241956.0,-59.99843,136,8,-3.20705e-08
6736,548.8964,1656241956.0,-59.99851,136,8,-3.27125e-08
6737,548.9656,1656241956.0,-59.99843,136,8,-3.238886e-08
6738,549.0348,1656241956.0,-59.99843,136,8,-3.203877e-08
6739,549.1041,1656241956.0,-59.99847,136,8,-3.266735e-08
6740,549.1733,1656241956.0,-59.9985,136,8,-3.238326e-08
6741,549.2426,1656241956.0,-59.99857,136,8,-3.288156e-08
6742,549.3118,1656241956.0,-59.99855,136,8,-3.239153e-08
6743,549.381,1656241957.0,-59.99853,136,8,-3.248854e-08
6744,549.4503,1656241957.0,-59.9985,136,8,-3.249425e-08
6745,549.5195,1656241957.0,-59.99839,136,8,-3.203593e-08
6746,549.5887,1656241957.0,-59.99853,136,8,-3.253652e-08
6747,549.6579,1656241957.0,-59.99847,136,8,-3.269218e-08
6748,549.7271,1656241957.0,-59.99854,136,8,-3.238041e-08
6749,549.7964,1656241957.0,-59.99847,136,8,-3.222475e-08
6750,549.8656,1656241957.0,-59.99854,136,8,-3.290846e-08
6751,549.9348,1656241957.0,-59.99839,136,8,-3.185166e-08
6752,550.0041,1656241957.0,-59.9985,136,8,-3.264373e-08
6753,550.0733,1656241957.0,-59.99845,136,8,-3.2341e-08
6754,550.1425,1656241957.0,-59.99842,136,8,-3.22733e-08
6755,550.2118,1656241957.0,-59.99845,136,8,-3.229054e-08
6756,550.281,1656241957.0,-59.99839,136,8,-3.242174e-08
6757,550.3502,1656241958.0,-59.99846,136,8,-3.218282e-08
6758,550.4194,1656241958.0,-59.9985,136,8,-3.254319e-08
6759,550.4887,1656241958.0,-59.99856,136,8,-3.259383e-08
6760,550.5579,1656241958.0,-59.99849,136,8,-3.277953e-08
6761,550.6271,1656241958.0,-59.99836,136,8,-3.165984e-08
6762,550.6964,1656241958.0,-59.99853,136,8,-3.300221e-08
6763,550.7656,1656241958.0,-59.99852,136,8,-3.242104e-08
6764,550.8348,1656241958.0,-59.99838,136,8,-3.187513e-08
6765,550.9041,1656241958.0,-59.99849,136,8,-3.262504e-08
6766,550.9733,1656241958.0,-59.99849,136,8,-3.261604e-08
6767,551.0425,1656241958.0,-59.99851,136,8,-3.233598e-08
6768,551.1117,1656241958.0,-59.99845,136,8,-3.250204e-08
6769,551.181,1656241958.0,-59.99857,136,8,-3.210367e-08
6770,551.2502,1656241958.0,-59.99851,136,8,-3.232578e-08
6771,551.3194,1656241959.0,-59.99841,136,8,-3.201701e-08
6772,551.3886,1656241959.0,-59.99853,136,8,-3.261697e-08
6773,551.4578,1656241959.0,-59.99858,136,8,-3.259992e-08
6774,551.5271,1656241959.0,-59.99845,136,8,-3.215909e-08
6775,551.5963,1656241959.0,-59.99852,136,8,-3.278246e-08
6776,551.6655,1656241959.0,-59.99849,136,8,-3.220988e-08
6777,551.7348,1656241959.0,-59.99839,136,8,-3.2311e-08
6778,551.804,1656241959.0,-59.9985,136,8,-3.241724e-08
6779,551.8732,1656241959.0,-59.99833,136,8,-3.216542e-08
6780,551.9424,1656241959.0,-59.99851,136,8,-3.279112e-08
6781,552.0117,1656241959.0,-59.99842,136,8,-3.227299e-08
6782,552.0809,1656241959.0,-59.99855,136,8,-3.283939e-08
6783,552.1501,1656241959.0,-59.99841,136,8,-3.244268e-08
6784,552.2194,1656241959.0,-59.99841,136,8,-3.210929e-08
6785,552.2886,1656241959.0,-59.99841,136,8,-3.212629e-08
6786,552.3578,1656241960.0,-59.9985,136,8,-3.279659e-08
6787,552.427,1656241960.0,-59.99834,136,8,-3.205078e-08
6788,552.4962,1656241960.0,-59.99849,136,8,-3.276791e-08
6789,552.5655,1656241960.0,-59.99846,136,8,-3.211468e-08
6790,552.6347,1656241960.0,-59.99843,136,8,-3.230741e-08
6791,552.7039,1656241960.0,-59.99851,136,8,-3.271941e-08
6792,552.7731,1656241960.0,-59.99847,136,8,-3.224292e-08
6793,552.8424,1656241960.0,-59.99854,136,8,-3.284864e-08
6794,552.9116,1656241960.0,-59.99844,136,8,-3.235137e-08
6795,552.9808,1656241960.0,-59.9984,136,8,-3.21959e-08
6796,553.0501,1656241960.0,-59.99854,136,8,-3.283714e-08
6797,553.1193,1656241960.0,-59.99847,136,8,-3.229289e-08
6798,553.1885,1656241960.0,-59.99844,136,8,-3.21326e-08
6799,553.2577,1656241960.0,-59.99849,136,8,-3.285604e-08
6800,553.327,1656241961.0,-59.99841,136,8,-3.232199e-08
6801,553.3962,1656241961.0,-59.99842,136,8,-3.225012e-08
6802,553.4654,1656241961.0,-59.99842,136,8,-3.261581e-08
6803,553.5346,1656241961.0,-59.99845,136,8,-3.2542e-08
6804,553.6039,1656241961.0,-59.99843,136,8,-3.253037e-08
6805,553.6731,1656241961.0,-59.99839,136,8,-3.186798e-08
6806,553.7423,1656241961.0,-59.99839,136,8,-3.220008e-08
6807,553.8116,1656241961.0,-59.99846,136,8,-3.257604e-08
6808,553.8808,1656241961.0,-59.99847,136,8,-3.228623e-08
6809,553.95,1656241961.0,-59.99843,136,8,-3.201008e-08
6810,554.0192,1656241961.0,-59.99853,136,8,-3.256983e-08
6811,554.0885,1656241961.0,-59.99844,136,8,-3.21181e-08
6812,554.1577,1656241961.0,-59.99844,136,8,-3.236156e-08
6813,554.2269,1656241961.0,-59.99839,136,8,-3.243195e-08
6814,554.2962,1656241961.0,-59.99847,136,8,-3.220223e-08
6815,554.3654,1656241962.0,-59.99847,136,8,-3.278017e-08
6816,554.4346,1656241962.0,-59.99843,136,8,-3.225064e-08
6817,554.5038,1656241962.0,-59.99849,136,8,-3.266199e-08
6818,554.5731,1656241962.0,-59.99847,136,8,-3.230703e-08
6819,554.6423,1656241962.0,-59.99844,136,8,-3.191692e-08
6820,554.7115,1656241962.0,-59.99847,136,8,-3.217241e-08
6821,554.7808,1656241962.0,-59.99845,136,8,-3.23016e-08
6822,554.85,1656241962.0,-59.99839,136,8,-3.264199e-08
6823,554.9192,1656241962.0,-59.99835,136,8,-3.242524e-08
6824,554.9884,1656241962.0,-59.99841,136,8,-3.244032e-08
6825,555.0577,1656241962.0,-59.99845,136,8,-3.215681e-08
6826,555.1269,1656241962.0,-59.99847,136,8,-3.267296e-08
6827,555.1961,1656241962.0,-59.99841,136,8,-3.266561e-08
6828,555.2654,1656241962.0,-59.99839,136,8,-3.212049e-08
6829,555.3346,1656241963.0,-59.9985,136,8,-3.25508e-08
6830,555.4038,1656241963.0,-59.99841,136,8,-3.224069e-08
6831,555.4731,1656241963.0,-59.99846,136,8,-3.248873e-08
6832,555.5423,1656241963.0,-59.99838,136,8,-3.225367e-08
6833,555.6115,1656241963.0,-59.99846,136,8,-3.278995e-08
6834,555.6808,1656241963.0,-59.99859,136,8,-3.296517e-08
6835,555.75,1656241963.0,-59.99842,136,8,-3.175626e-08
6836,555.8192,1656241963.0,-59.99854,136,8,-3.232448e-08
6837,555.8884,1656241963.0,-59.99847,136,8,-3.273895e-08
6838,555.9577,1656241963.0,-59.99846,136,8,-3.200257e-08
6839,556.0269,1656241963.0,-59.99841,136,8,-3.195624e-08
6840,556.0961,1656241963.0,-59.99854,136,8,-3.282707e-08
6841,556.1653,1656241963.0,-59.9985,136,8,-3.246455e-08
6842,556.2346,1656241963.0,-59.99844,136,8,-3.182969e-08
6843,556.3038,1656241963.0,-59.99855,136,8,-3.274977e-08
6844,556.373,1656241964.0,-59.99852,136,8,-3.219131e-08
6845,556.4422,1656241964.0,-59.99858,136,8,-3.274108e-08
6846,556.5115,1656241964.0,-59.99857,136,8,-3.254819e-08
6847,556.5807,1656241964.0,-59.99842,136,8,-3.188504e-08
6848,556.6499,1656241964.0,-59.99846,136,8,-3.236205e-08
6849,556.7191,1656241964.0,-59.99847,136,8,-3.25897e-08
6850,556.7884,1656241964.0,-59.99841,136,8,-3.201544e-08
6851,556.8576,1656241964.0,-59.99856,136,8,-3.321743e-08
6852,556.9268,1656241964.0,-59.99847,136,8,-3.226546e-08
6853,556.996,1656241964.0,-59.99847,136,8,-3.22488e-08
6854,557.0653,1656241964.0,-59.99852,136,8,-3.265372e-08
6855,557.1345,1656241964.0,-59.99847,136,8,-3.198087e-08
6856,557.2037,1656241964.0,-59.99855,136,8,-3.260595e-08
6857,557.2729,1656241964.0,-59.99853,136,8,-3.241228e-08
6858,557.3422,1656241965.0,-59.99855,136,8,-3.236126e-08
6859,557.4114,1656241965.0,-59.99844,136,8,-3.222389e-08
6860,557.4806,1656241965.0,-59.99841,136,8,-3.22211e-08
6861,557.5499,1656241965.0,-59.99842,136,8,-3.232806e-08
6862,557.6191,1656241965.0,-59.99843,136,8,-3.252356e-08
6863,557.6883,1656241965.0,-59.99854,136,8,-3.278504e-08
6864,557.7575,1656241965.0,-59.99842,136,8,-3.226663e-08
6865,557.8268,1656241965.0,-59.99849,136,8,-3.244881e-08
6866,557.896,1656241965.0,-59.99837,136,8,-3.188581e-08
6867,557.9652,1656241965.0,-59.99845,136,8,-3.257518e-08
6868,558.0344,1656241965.0,-59.99847,136,8,-3.226859e-08
6869,558.1037,1656241965.0,-59.99849,136,8,-3.253429e-08
6870,558.1729,1656241965.0,-59.99841,136,8,-3.234954e-08
6871,558.2421,1656241965.0,-59.99841,136,8,-3.224004e-08
6872,558.3114,1656241965.0,-59.99844,136,8,-3.23478e-08
6873,558.3806,1656241966.0,-59.99849,136,8,-3.220635e-08
6874,558.4498,1656241966.0,-59.99845,136,8,-3.224443e-08
6875,558.519,1656241966.0,-59.99848,136,8,-3.2318e-08
6876,558.5883,1656241966.0,-59.99845,136,8,-3.205213e-08
6877,558.6575,1656241966.0,-59.99842,136,8,-3.238983e-08
6878,558.7267,1656241966.0,-59.99846,136,8,-3.261235e-08
6879,558.7959,1656241966.0,-59.99844,136,8,-3.200292e-08
6880,558.8651,1656241966.0,-59.9985,136,8,-3.216667e-08
6881,558.9344,1656241966.0,-59.99856,136,8,-3.251734e-08
6882,559.0036,1656241966.0,-59.99855,136,8,-3.242003e-08
6883,559.0728,1656241966.0,-59.99847,136,8,-3.197776e-08
6884,559.142,1656241966.0,-59.99842,136,8,-3.232215e-08
6885,559.2113,1656241966.0,-59.99853,136,8,-3.308451e-08
6886,559.2805,1656241966.0,-59.99852,136,8,-3.225408e-08
6887,559.3497,1656241967.0,-59.99844,136,8,-3.203778e-08
6888,559.4189,1656241967.0,-59.99846,136,8,-3.245078e-08
6889,559.4882,1656241967.0,-59.99851,136,8,-3.233419e-08
6890,559.5574,1656241967.0,-59.99857,136,8,-3.283315e-08
6891,559.6266,1656241967.0,-59.99847,136,8,-3.229528e-08
6892,559.6959,1656241967.0,-59.99838,136,8,-3.174661e-08
6893,559.7651,1656241967.0,-59.99849,136,8,-3.331027e-08
6894,559.8343,1656241967.0,-59.99852,136,8,-3.218285e-08
6895,559.9035,1656241967.0,-59.99853,136,8,-3.253185e-08
6896,559.9728,1656241967.0,-59.99858,136,8,-3.27217e-08
6897,560.042,1656241967.0,-59.99854,136,8,-3.212087e-08
6898,560.1112,1656241967.0,-59.99855,136,8,-3.258117e-08
6899,560.1804,1656241967.0,-59.99857,136,8,-3.246824e-08
6900,560.2497,1656241967.0,-59.99854,136,8,-3.257177e-08
6901,560.3189,1656241967.0,-59.99858,136,8,-3.246666e-08
6902,560.3881,1656241968.0,-59.99855,136,8,-3.234194e-08
6903,560.4574,1656241968.0,-59.99857,136,8,-3.256934e-08
6904,560.5266,1656241968.0,-59.99852,136,8,-3.185304e-08
6905,560.5958,1656241968.0,-59.99857,136,8,-3.281148e-08
6906,560.665,1656241968.0,-59.99854,136,8,-3.207356e-08
6907,560.7343,1656241968.0,-59.99857,136,8,-3.257135e-08
6908,560.8035,1656241968.0,-59.99855,136,8,-3.227153e-08
6909,560.8727,1656241968.0,-59.99851,136,8,-3.262288e-08
6910,560.9419,1656241968.0,-59.99844,136,8,-3.219491e-08
6911,561.0112,1656241968.0,-59.99856,136,8,-3.24894e-08
6912,561.0804,1656241968.0,-59.99849,136,8,-3.253082e-08
6913,561.1496,1656241968.0,-59.99851,136,8,-3.253997e-08
6914,561.2188,1656241968.0,-59.99849,136,8,-3.208249e-08
6915,561.2881,1656241968.0,-59.99857,136,8,-3.304017e-08
6916,561.3573,1656241969.0,-59.99847,136,8,-3.182483e-08
6917,561.4265,1656241969.0,-59.99846,136,8,-3.222816e-08
6918,561.4958,1656241969.0,-59.9985,136,8,-3.277414e-08
6919,561.565,1656241969.0,-59.99852,136,8,-3.221351e-08
6920,561.6342,1656241969.0,-59.99847,136,8,-3.249528e-08
6921,561.7035,1656241969.0,-59.99854,136,8,-3.208019e-08
6922,561.7727,1656241969.0,-59.99856,136,8,-3.262939e-08
6923,561.8419,1656241969.0,-59.99848,136,8,-3.205412e-08
6924,561.9111,1656241969.0,-59.99841,136,8,-3.197476e-08
6925,561.9804,1656241969.0,-59.99846,136,8,-3.236369e-08
6926,562.0496,1656241969.0,-59.99849,136,8,-3.234227e-08
6927,562.1188,1656241969.0,-59.99841,136,8,-3.226818e-08
6928,562.188,1656241969.0,-59.99842,136,8,-3.204325e-08
6929,562.2573,1656241969.0,-59.99845,136,8,-3.235638e-08
6930,562.3265,1656241970.0,-59.9985,136,8,-3.255755e-08
6931,562.3957,1656241970.0,-59.9984,136,8,-3.209244e-08
6932,562.4649,1656241970.0,-59.99846,136,8,-3.230656e-08
6933,562.5342,1656241970.0,-59.9985,136,8,-3.275037e-08
6934,562.6034,1656241970.0,-59.99849,136,8,-3.218321e-08
6935,562.6726,1656241970.0,-59.99847,136,8,-3.195412e-08
6936,562.7419,1656241970.0,-59.99854,136,8,-3.266022e-08
6937,562.8111,1656241970.0,-59.99849,136,8,-3.284609e-08
6938,562.8803,1656241970.0,-59.99856,136,8,-3.223015e-08
6939,562.9496,1656241970.0,-59.99845,136,8,-3.237843e-08
6940,563.0188,1656241970.0,-59.99849,136,8,-3.242896e-08
6941,563.088,1656241970.0,-59.99849,136,8,-3.229054e-08
6942,563.1572,1656241970.0,-59.99858,136,8,-3.253406e-08
6943,563.2265,1656241970.0,-59.99841,136,8,-3.197264e-08
6944,563.2957,1656241970.0,-59.99849,136,8,-3.24186e-08
6945,563.3649,1656241971.0,-59.9985,136,8,-3.243412e-08
6946,563.4341,1656241971.0,-59.99852,136,8,-3.254143e-08
6947,563.5034,1656241971.0,-59.99847,136,8,-3.219301e-08
6948,563.5726,1656241971.0,-59.99843,136,8,-3.214928e-08
6949,563.6418,1656241971.0,-59.99852,136,8,-3.230061e-08
6950,563.711,1656241971.0,-59.99849,136,8,-3.235757e-08
6951,563.7803,1656241971.0,-59.99854,136,8,-3.236969e-08
6952,563.8495,1656241971.0,-59.99853,136,8,-3.257355e-08
6953,563.9187,1656241971.0,-59.99853,136,8,-3.237887e-08
6954,563.988,1656241971.0,-59.9985,136,8,-3.212329e-08
6955,564.0572,1656241971.0,-59.99848,136,8,-3.242311e-08
6956,564.1264,1656241971.0,-59.99846,136,8,-3.208538e-08
6957,564.1957,1656241971.0,-59.99849,136,8,-3.276587e-08
6958,564.2649,1656241971.0,-59.99847,136,8,-3.222184e-08
6959,564.3341,1656241972.0,-59.99852,136,8,-3.251217e-08
6960,564.4033,1656241972.0,-59.99852,136,8,-3.222479e-08
6961,564.4726,1656241972.0,-59.99851,136,8,-3.245028e-08
6962,564.5418,1656241972.0,-59.99862,136,8,-3.26468e-08
6963,564.611,1656241972.0,-59.99852,136,8,-3.259872e-08
6964,564.6802,1656241972.0,-59.99848,136,8,-3.188456e-08
6965,564.7495,1656241972.0,-59.99851,136,8,-3.25593e-08
6966,564.8187,1656241972.0,-59.99847,136,8,-3.257272e-08
6967,564.8879,1656241972.0,-59.99847,136,8,-3.247806e-08
6968,564.9571,1656241972.0,-59.99856,136,8,-3.26785e-08
6969,565.0264,1656241972.0,-59.99859,136,8,-3.263079e-08
6970,565.0956,1656241972.0,-59.99847,136,8,-3.198855e-08
6971,565.1648,1656241972.0,-59.99862,136,8,-3.27328e-08
6972,565.234,1656241972.0,-59.9986,136,8,-3.237354e-08
6973,565.3033,1656241972.0,-59.99854,136,8,-3.206089e-08
6974,565.3725,1656241973.0,-59.99851,136,8,-3.188674e-08
6975,565.4417,1656241973.0,-59.99849,136,8,-3.191248e-08
6976,565.511,1656241973.0,-59.99851,136,8,-3.250625e-08
6977,565.5802,1656241973.0,-59.99849,136,8,-3.209627e-08
6978,565.6494,1656241973.0,-59.99859,136,8,-3.276834e-08
6979,565.7187,1656241973.0,-59.99845,136,8,-3.189506e-08
6980,565.7879,1656241973.0,-59.99855,136,8,-3.290944e-08
6981,565.8571,1656241973.0,-59.99853,136,8,-3.199186e-08
6982,565.9263,1656241973.0,-59.99857,136,8,-3.254674e-08
6983,565.9956,1656241973.0,-59.99849,136,8,-3.235848e-08
6984,566.0648,1656241973.0,-59.99844,136,8,-3.21789e-08
6985,566.134,1656241973.0,-59.99846,136,8,-3.226704e-08
6986,566.2032,1656241973.0,-59.99854,136,8,-3.223951e-08
6987,566.2725,1656241973.0,-59.99851,136,8,-3.256345e-08
6988,566.3417,1656241974.0,-59.99854,136,8,-3.225234e-08
6989,566.4109,1656241974.0,-59.99854,136,8,-3.291625e-08
6990,566.4801,1656241974.0,-59.99842,136,8,-3.189329e-08
6991,566.5494,1656241974.0,-59.9985,136,8,-3.245636e-08
6992,566.6186,1656241974.0,-59.99847,136,8,-3.192969e-08
6993,566.6878,1656241974.0,-59.99858,136,8,-3.296225e-08
6994,566.757,1656241974.0,-59.9985,136,8,-3.182073e-08
6995,566.8263,1656241974.0,-59.99854,136,8,-3.233641e-08
6996,566.8955,1656241974.0,-59.99856,136,8,-3.229067e-08
6997,566.9647,1656241974.0,-59.9986,136,8,-3.276036e-08
6998,567.034,1656241974.0,-59.99858,136,8,-3.237824e-08
6999,567.1032,1656241974.0,-59.99862,136,8,-3.283516e-08
7000,567.1724,1656241974.0,-59.99857,136,8,-3.208969e-08
7001,567.2417,1656241974.0,-59.99854,136,8,-3.244891e-08
7002,567.3109,1656241974.0,-59.9985,136,8,-3.238711e-08
7003,567.3801,1656241975.0,-59.99847,136,8,-3.20943e-08
7004,567.4493,1656241975.0,-59.99855,136,8,-3.254531e-08
7005,567.5186,1656241975.0,-59.99847,136,8,-3.193395e-08
7006,567.5878,1656241975.0,-59.9985,136,8,-3.268356e-08
7007,567.657,1656241975.0,-59.99845,136,8,-3.234869e-08
7008,567.7263,1656241975.0,-59.9985,136,8,-3.182611e-08
7009,567.7955,1656241975.0,-59.99847,136,8,-3.276233e-08
7010,567.8647,1656241975.0,-59.99844,136,8,-3.217692e-08
7011,567.934,1656241975.0,-59.99847,136,8,-3.243266e-08
7012,568.0032,1656241975.0,-59.99842,136,8,-3.256746e-08
7013,568.0724,1656241975.0,-59.99842,136,8,-3.217213e-08
7014,568.1416,1656241975.0,-59.99841,136,8,-3.178236e-08
7015,568.2109,1656241975.0,-59.99843,136,8,-3.251315e-08
7016,568.2801,1656241975.0,-59.99846,136,8,-3.242358e-08
7017,568.3493,1656241976.0,-59.99844,136,8,-3.200956e-08
7018,568.4185,1656241976.0,-59.9985,136,8,-3.275048e-08
7019,568.4878,1656241976.0,-59.99845,136,8,-3.227827e-08
7020,568.557,1656241976.0,-59.99841,136,8,-3.23418e-08
7021,568.6263,1656241976.0,-59.99842,136,8,-3.217263e-08
7022,568.6955,1656241976.0,-59.99847,136,8,-3.269274e-08
7023,568.7647,1656241976.0,-59.99841,136,8,-3.206222e-08
7024,568.8339,1656241976.0,-59.99844,136,8,-3.205105e-08
7025,568.9032,1656241976.0,-59.99839,136,8,-3.214286e-08
7026,568.9724,1656241976.0,-59.99838,136,8,-3.222425e-08
7027,569.0416,1656241976.0,-59.99846,136,8,-3.245991e-08
7028,569.1109,1656241976.0,-59.99849,136,8,-3.210379e-08
7029,569.1801,1656241976.0,-59.99846,136,8,-3.248691e-08
7030,569.2493,1656241976.0,-59.99851,136,8,-3.19186e-08
7031,569.3185,1656241976.0,-59.9985,136,8,-3.255926e-08
7032,569.3878,1656241977.0,-59.99853,136,8,-3.264831e-08
7033,569.457,1656241977.0,-59.9985,136,8,-3.182517e-08
7034,569.5262,1656241977.0,-59.99855,136,8,-3.280382e-08
7035,569.5954,1656241977.0,-59.99851,136,8,-3.218633e-08
7036,569.6647,1656241977.0,-59.99853,136,8,-3.262189e-08
7037,569.7339,1656241977.0,-59.99845,136,8,-3.227588e-08
7038,569.8031,1656241977.0,-59.99862,136,8,-3.310261e-08
7039,569.8724,1656241977.0,-59.99852,136,8,-3.251064e-08
7040,569.9416,1656241977.0,-59.99849,136,8,-3.204084e-08
7041,570.0108,1656241977.0,-59.99858,136,8,-3.27373e-08
7042,570.08,1656241977.0,-59.99854,136,8,-3.200021e-08
7043,570.1493,1656241977.0,-59.99857,136,8,-3.2488e-08
7044,570.2185,1656241977.0,-59.99858,136,8,-3.237203e-08
7045,570.2877,1656241977.0,-59.99859,136,8,-3.231853e-08
7046,570.357,1656241978.0,-59.9985,136,8,-3.195372e-08
7047,570.4262,1656241978.0,-59.9986,136,8,-3.270626e-08
7048,570.4954,1656241978.0,-59.99849,136,8,-3.19022e-08
7049,570.5646,1656241978.0,-59.99856,136,8,-3.263072e-08
7050,570.6339,1656241978.0,-59.99858,136,8,-3.25147e-08
7051,570.7031,1656241978.0,-59.9985,136,8,-3.24377e-08
7052,570.7723,1656241978.0,-59.99847,136,8,-3.239182e-08
7053,570.8415,1656241978.0,-59.99853,136,8,-3.225761e-08
7054,570.9108,1656241978.0,-59.99842,136,8,-3.204059e-08
7055,570.98,1656241978.0,-59.99848,136,8,-3.236582e-08
7056,571.0492,1656241978.0,-59.99853,136,8,-3.253259e-08
7057,571.1185,1656241978.0,-59.99856,136,8,-3.222074e-08
7058,571.1877,1656241978.0,-59.99846,136,8,-3.243401e-08
7059,571.2569,1656241978.0,-59.9985,136,8,-3.223835e-08
7060,571.3261,1656241979.0,-59.99859,136,8,-3.250229e-08
7061,571.3953,1656241979.0,-59.99845,136,8,-3.200253e-08
7062,571.4646,1656241979.0,-59.99851,136,8,-3.227898e-08
7063,571.5338,1656241979.0,-59.99847,136,8,-3.219274e-08
7064,571.603,1656241979.0,-59.99849,136,8,-3.2475e-08
7065,571.6723,1656241979.0,-59.99853,136,8,-3.225659e-08
7066,571.7415,1656241979.0,-59.99842,136,8,-3.223398e-08
7067,571.8107,1656241979.0,-59.99841,136,8,-3.196594e-08
7068,571.8799,1656241979.0,-59.99855,136,8,-3.242392e-08
7069,571.9492,1656241979.0,-59.99843,136,8,-3.22716e-08
7070,572.0184,1656241979.0,-59.99847,136,8,-3.223928e-08
7071,572.0876,1656241979.0,-59.99849,136,8,-3.222448e-08
7072,572.1569,1656241979.0,-59.99854,136,8,-3.271584e-08
7073,572.2261,1656241979.0,-59.99849,136,8,-3.214681e-08
7074,572.2953,1656241979.0,-59.9985,136,8,-3.217158e-08
7075,572.3645,1656241980.0,-59.99845,136,8,-3.241353e-08
7076,572.4338,1656241980.0,-59.99859,136,8,-3.258228e-08
7077,572.503,1656241980.0,-59.99863,136,8,-3.24391e-08
7078,572.5722,1656241980.0,-59.99854,136,8,-3.222747e-08
7079,572.6415,1656241980.0,-59.99855,136,8,-3.255447e-08
7080,572.7107,1656241980.0,-59.99849,136,8,-3.246009e-08
7081,572.7799,1656241980.0,-59.99844,136,8,-3.195803e-08
7082,572.8491,1656241980.0,-59.99852,136,8,-3.210967e-08
7083,572.9184,1656241980.0,-59.99842,136,8,-3.219406e-08
7084,572.9876,1656241980.0,-59.99845,136,8,-3.230811e-08
7085,573.0568,1656241980.0,-59.99851,136,8,-3.290141e-08
7086,573.1261,1656241980.0,-59.99838,136,8,-3.181406e-08
7087,573.1953,1656241980.0,-59.9985,136,8,-3.265137e-08
7088,573.2645,1656241980.0,-59.99851,136,8,-3.213698e-08
7089,573.3338,1656241981.0,-59.99849,136,8,-3.199444e-08
7090,573.403,1656241981.0,-59.99856,136,8,-3.291322e-08
7091,573.4722,1656241981.0,-59.9985,136,8,-3.226499e-08
7092,573.5414,1656241981.0,-59.9986,136,8,-3.264355e-08
7093,573.6107,1656241981.0,-59.99844,136,8,-3.220512e-08
7094,573.6799,1656241981.0,-59.9985,136,8,-3.255274e-08
7095,573.7491,1656241981.0,-59.9985,136,8,-3.236434e-08
7096,573.8184,1656241981.0,-59.99842,136,8,-3.20445e-08
7097,573.8876,1656241981.0,-59.99843,136,8,-3.244112e-08
7098,573.9568,1656241981.0,-59.99839,136,8,-3.193279e-08
7099,574.026,1656241981.0,-59.99853,136,8,-3.264302e-08
7100,574.0953,1656241981.0,-59.99858,136,8,-3.247464e-08
7101,574.1645,1656241981.0,-59.99847,136,8,-3.228337e-08
7102,574.2337,1656241981.0,-59.99843,136,8,-3.202961e-08
7103,574.3029,1656241981.0,-59.99849,136,8,-3.233443e-08
7104,574.3722,1656241982.0,-59.99864,136,8,-3.310107e-08
7105,574.4414,1656241982.0,-59.99847,136,8,-3.210343e-08
7106,574.5106,1656241982.0,-59.99847,136,8,-3.217379e-08
7107,574.5798,1656241982.0,-59.99842,136,8,-3.233763e-08
7108,574.6491,1656241982.0,-59.99853,136,8,-3.253768e-08
7109,574.7183,1656241982.0,-59.99858,136,8,-3.244678e-08
7110,574.7875,1656241982.0,-59.99853,136,8,-3.22042e-08
7111,574.8567,1656241982.0,-59.99856,136,8,-3.236583e-08
7112,574.926,1656241982.0,-59.99854,136,8,-3.22027e-08
7113,574.9952,1656241982.0,-59.99853,136,8,-3.225244e-08
7114,575.0644,1656241982.0,-59.99866,136,8,-3.253313e-08
7115,575.1337,1656241982.0,-59.99859,136,8,-3.24904e-08
7116,575.2029,1656241982.0,-59.99853,136,8,-3.189108e-08
7117,575.2721,1656241982.0,-59.99858,136,8,-3.241073e-08
7118,575.3414,1656241983.0,-59.99862,136,8,-3.229173e-08
7119,575.4106,1656241983.0,-59.99865,136,8,-3.253089e-08
7120,575.4798,1656241983.0,-59.9985,136,8,-3.192929e-08
7121,575.549,1656241983.0,-59.99854,136,8,-3.264613e-08
