,REL,SEC,SOUR,SOURSTAT,STAT,READ
1260,87.79983,1656262404.0,-59.99889,136,8,-8.322485e-09
1261,87.86902,1656262405.0,-59.99878,136,8,-7.700463e-09
1262,87.93821,1656262405.0,-59.99883,136,8,-8.151955e-09
1263,88.00741,1656262405.0,-59.99882,136,8,-7.90229e-09
1264,88.07661,1656262405.0,-59.99883,136,8,-7.940535e-09
1265,88.14581,1656262405.0,-59.99888,136,8,-8.084561e-09
1266,88.215,1656262405.0,-59.99888,136,8,-8.143428e-09
1267,88.28419,1656262405.0,-59.99875,136,8,-7.603719e-09
1268,88.35338,1656262405.0,-59.9988,136,8,-7.891209e-09
1269,88.42258,1656262405.0,-59.99882,136,8,-8.008631e-09
1270,88.49178,1656262405.0,-59.99879,136,8,-7.676326e-09
1271,88.56099,1656262405.0,-59.99882,136,8,-7.652704e-09
1272,88.63019,1656262405.0,-59.99892,136,8,-8.04775e-09
1273,88.69937,1656262405.0,-59.99872,136,8,-7.432536e-09
1274,88.76857,1656262405.0,-59.99883,136,8,-7.849076e-09
1275,88.83777,1656262405.0,-59.99882,136,8,-7.658336e-09
1276,88.90697,1656262406.0,-59.99883,136,8,-7.570356e-09
1277,88.97616,1656262406.0,-59.99877,136,8,-7.402231e-09
1278,89.04536,1656262406.0,-59.9988,136,8,-7.645633e-09
1279,89.11456,1656262406.0,-59.99874,136,8,-7.20829e-09
1280,89.18375,1656262406.0,-59.99889,136,8,-7.866617e-09
1281,89.25295,1656262406.0,-59.99879,136,8,-7.782744e-09
1282,89.32214,1656262406.0,-59.99883,136,8,-8.038195e-09
1283,89.39133,1656262406.0,-59.99881,136,8,-7.924862e-09
1284,89.46052,1656262406.0,-59.99879,136,8,-7.675821e-09
1285,89.52972,1656262406.0,-59.99879,136,8,-7.172577e-09
1286,89.59892,1656262406.0,-59.99875,136,8,-7.745498e-09
1287,89.66811,1656262406.0,-59.99879,136,8,-7.537948e-09
1288,89.7373,1656262406.0,-59.99882,136,8,-7.802532e-09
1289,89.8065,1656262406.0,-59.99882,136,8,-7.802949e-09
1290,89.8757,1656262407.0,-59.99882,136,8,-7.883423e-09
1291,89.94489,1656262407.0,-59.99875,136,8,-7.628612e-09
1292,90.01407,1656262407.0,-59.9987,136,8,-7.317617e-09
1293,90.08328,1656262407.0,-59.9987,136,8,-7.744067e-09
1294,90.15246,1656262407.0,-59.99872,136,8,-7.930361e-09
1295,90.22165,1656262407.0,-59.99879,136,8,-7.453862e-09
1296,90.29085,1656262407.0,-59.99878,136,8,-7.979893e-09
1297,90.36006,1656262407.0,-59.99876,136,8,-7.878135e-09
1298,90.42925,1656262407.0,-59.99876,136,8,-7.351798e-09
1299,90.49844,1656262407.0,-59.99875,136,8,-8.031679e-09
1300,90.56764,1656262407.0,-59.99874,136,8,-7.218168e-09
1301,90.63683,1656262407.0,-59.99883,136,8,-8.075544e-09
1302,90.70602,1656262407.0,-59.99876,136,8,-7.732024e-09
1303,90.77522,1656262407.0,-59.99887,136,8,-7.713994e-09
1304,90.84441,1656262407.0,-59.99889,136,8,-8.082487e-09
1305,90.9136,1656262408.0,-59.99883,136,8,-7.41819e-09
1306,90.98279,1656262408.0,-59.99884,136,8,-7.789784e-09
1307,91.05198,1656262408.0,-59.99885,136,8,-7.784123e-09
1308,91.12119,1656262408.0,-59.99881,136,8,-7.838948e-09
1309,91.19039,1656262408.0,-59.99888,136,8,-7.863864e-09
1310,91.25957,1656262408.0,-59.99888,136,8,-7.880553e-09
1311,91.32877,1656262408.0,-59.99892,136,8,-8.130213e-09
1312,91.39797,1656262408.0,-59.99883,136,8,-7.351599e-09
1313,91.46715,1656262408.0,-59.99889,136,8,-7.8807e-09
1314,91.53634,1656262408.0,-59.99889,136,8,-7.735814e-09
1315,91.60553,1656262408.0,-59.99882,136,8,-7.287741e-09
1316,91.67473,1656262408.0,-59.99895,136,8,-8.109749e-09
1317,91.74391,1656262408.0,-59.99878,136,8,-7.680679e-09
1318,91.81311,1656262408.0,-59.99876,136,8,-7.570486e-09
1319,91.88229,1656262409.0,-59.99882,136,8,-7.716227e-09
1320,91.9515,1656262409.0,-59.99883,136,8,-8.076611e-09
1321,92.0207,1656262409.0,-59.99878,136,8,-7.600734e-09
1322,92.0899,1656262409.0,-59.99879,136,8,-7.36352e-09
1323,92.15908,1656262409.0,-59.99872,136,8,-7.48921e-09
1324,92.22828,1656262409.0,-59.99879,136,8,-7.869096e-09
1325,92.29747,1656262409.0,-59.99883,136,8,-7.979237e-09
1326,92.36666,1656262409.0,-59.99878,136,8,-7.445081e-09
1327,92.43585,1656262409.0,-59.99879,136,8,-7.640942e-09
1328,92.50505,1656262409.0,-59.99876,136,8,-7.380767e-09
1329,92.57423,1656262409.0,-59.99876,136,8,-7.882531e-09
1330,92.64343,1656262409.0,-59.99871,136,8,-7.179099e-09
1331,92.71262,1656262409.0,-59.99883,136,8,-8.220802e-09
1332,92.78182,1656262409.0,-59.99873,136,8,-7.254447e-09
1333,92.85101,1656262409.0,-59.99876,136,8,-7.419727e-09
1334,92.92021,1656262410.0,-59.9988,136,8,-7.463335e-09
1335,92.98939,1656262410.0,-59.99882,136,8,-7.626888e-09
1336,93.05858,1656262410.0,-59.99883,136,8,-8.039406e-09
1337,93.12777,1656262410.0,-59.99871,136,8,-7.071677e-09
1338,93.19696,1656262410.0,-59.99894,136,8,-8.176039e-09
1339,93.26615,1656262410.0,-59.99879,136,8,-7.694673e-09
1340,93.33533,1656262410.0,-59.99875,136,8,-8.005539e-09
1341,93.40452,1656262410.0,-59.99872,136,8,-7.649207e-09
1342,93.47373,1656262410.0,-59.99879,136,8,-8.078383e-09
1343,93.54292,1656262410.0,-59.9987,136,8,-7.445022e-09
1344,93.61212,1656262410.0,-59.99868,136,8,-7.529682e-09
1345,93.68131,1656262410.0,-59.99873,136,8,-7.544001e-09
1346,93.7505,1656262410.0,-59.9987,136,8,-7.774981e-09
1347,93.81969,1656262410.0,-59.99867,136,8,-7.491542e-09
1348,93.88888,1656262411.0,-59.99863,136,8,-7.849982e-09
1349,93.95807,1656262411.0,-59.99869,136,8,-7.600299e-09
1350,94.02726,1656262411.0,-59.99871,136,8,-7.683866e-09
1351,94.09646,1656262411.0,-59.99875,136,8,-7.90846e-09
1352,94.16565,1656262411.0,-59.99864,136,8,-7.387081e-09
1353,94.23485,1656262411.0,-59.99868,136,8,-7.763691e-09
1354,94.30406,1656262411.0,-59.99869,136,8,-8.092331e-09
1355,94.37324,1656262411.0,-59.99862,136,8,-7.582713e-09
1356,94.44244,1656262411.0,-59.99865,136,8,-7.270749e-09
1357,94.51164,1656262411.0,-59.99873,136,8,-7.744164e-09
1358,94.58084,1656262411.0,-59.99868,136,8,-7.320946e-09
1359,94.65004,1656262411.0,-59.99872,136,8,-7.798786e-09
1360,94.71922,1656262411.0,-59.9988,136,8,-8.155725e-09
1361,94.78841,1656262411.0,-59.99866,136,8,-7.491812e-09
1362,94.8576,1656262411.0,-59.99868,136,8,-7.741384e-09
1363,94.9268,1656262412.0,-59.99858,136,8,-7.193584e-09
1364,94.99599,1656262412.0,-59.99865,136,8,-7.964411e-09
1365,95.06517,1656262412.0,-59.99857,136,8,-7.564379e-09
1366,95.13437,1656262412.0,-59.99867,136,8,-7.751397e-09
1367,95.20356,1656262412.0,-59.99867,136,8,-7.757645e-09
1368,95.27276,1656262412.0,-59.99871,136,8,-7.743682e-09
1369,95.34196,1656262412.0,-59.99862,136,8,-7.379543e-09
1370,95.41116,1656262412.0,-59.99858,136,8,-7.52435e-09
1371,95.48035,1656262412.0,-59.99864,136,8,-7.850312e-09
1372,95.54955,1656262412.0,-59.99863,136,8,-7.605038e-09
1373,95.61873,1656262412.0,-59.9986,136,8,-7.606916e-09
1374,95.68792,1656262412.0,-59.9986,136,8,-7.462956e-09
1375,95.75712,1656262412.0,-59.99864,136,8,-7.444661e-09
1376,95.82632,1656262412.0,-59.99866,136,8,-7.62639e-09
1377,95.8955,1656262413.0,-59.99867,136,8,-7.63367e-09
1378,95.96468,1656262413.0,-59.99871,136,8,-7.824992e-09
1379,96.03386,1656262413.0,-59.99878,136,8,-7.524863e-09
1380,96.10306,1656262413.0,-59.99873,136,8,-7.539586e-09
1381,96.17225,1656262413.0,-59.99866,136,8,-7.580484e-09
1382,96.24145,1656262413.0,-59.99873,136,8,-7.890748e-09
1383,96.31065,1656262413.0,-59.99885,136,8,-8.245465e-09
1384,96.37984,1656262413.0,-59.99868,136,8,-7.497818e-09
1385,96.44905,1656262413.0,-59.99869,136,8,-7.426292e-09
1386,96.51825,1656262413.0,-59.99876,136,8,-7.875883e-09
1387,96.58744,1656262413.0,-59.99874,136,8,-7.759668e-09
1388,96.65663,1656262413.0,-59.9987,136,8,-7.574308e-09
1389,96.72582,1656262413.0,-59.99875,136,8,-7.65219e-09
1390,96.79503,1656262413.0,-59.99878,136,8,-7.760343e-09
1391,96.86423,1656262413.0,-59.99873,136,8,-7.985138e-09
1392,96.93342,1656262414.0,-59.99863,136,8,-7.18219e-09
1393,97.0026,1656262414.0,-59.99876,136,8,-8.087908e-09
1394,97.0718,1656262414.0,-59.99864,136,8,-7.51583e-09
1395,97.14099,1656262414.0,-59.99881,136,8,-8.311247e-09
1396,97.21019,1656262414.0,-59.99876,136,8,-7.515566e-09
1397,97.27938,1656262414.0,-59.99867,136,8,-7.610725e-09
1398,97.34856,1656262414.0,-59.99874,136,8,-7.844948e-09
1399,97.41775,1656262414.0,-59.99875,136,8,-7.518036e-09
1400,97.48694,1656262414.0,-59.99874,136,8,-7.686247e-09
1401,97.55615,1656262414.0,-59.99872,136,8,-7.537138e-09
1402,97.62534,1656262414.0,-59.99871,136,8,-7.927656e-09
1403,97.69452,1656262414.0,-59.99874,136,8,-7.655179e-09
1404,97.76372,1656262414.0,-59.99868,136,8,-7.521899e-09
1405,97.83291,1656262414.0,-59.99874,136,8,-7.618565e-09
1406,97.90211,1656262415.0,-59.99881,136,8,-8.050816e-09
1407,97.97129,1656262415.0,-59.9987,136,8,-7.660766e-09
1408,98.04049,1656262415.0,-59.99878,136,8,-7.522507e-09
1409,98.10968,1656262415.0,-59.99875,136,8,-7.690277e-09
1410,98.17887,1656262415.0,-59.9987,136,8,-7.460613e-09
1411,98.24806,1656262415.0,-59.99867,136,8,-7.727202e-09
1412,98.31725,1656262415.0,-59.99872,136,8,-7.537699e-09
1413,98.38643,1656262415.0,-59.99868,136,8,-7.855437e-09
1414,98.45563,1656262415.0,-59.9987,136,8,-7.699343e-09
1415,98.52481,1656262415.0,-59.99863,136,8,-7.103569e-09
1416,98.594,1656262415.0,-59.99876,136,8,-7.913084e-09
1417,98.66319,1656262415.0,-59.99864,136,8,-7.564334e-09
1418,98.73238,1656262415.0,-59.99865,136,8,-7.303722e-09
1419,98.80157,1656262415.0,-59.99867,136,8,-7.646969e-09
1420,98.87075,1656262416.0,-59.99878,136,8,-8.039288e-09
1421,98.93994,1656262416.0,-59.99862,136,8,-7.126901e-09
1422,99.00913,1656262416.0,-59.9987,136,8,-7.646988e-09
1423,99.07833,1656262416.0,-59.99873,136,8,-7.954638e-09
1424,99.14752,1656262416.0,-59.99876,136,8,-7.70032e-09
1425,99.21671,1656262416.0,-59.99873,136,8,-7.480843e-09
1426,99.2859,1656262416.0,-59.99876,136,8,-7.360996e-09
1427,99.3551,1656262416.0,-59.9987,136,8,-7.648667e-09
1428,99.42429,1656262416.0,-59.9987,136,8,-8.004193e-09
1429,99.49348,1656262416.0,-59.99859,136,8,-7.19813e-09
1430,99.56267,1656262416.0,-59.99866,136,8,-7.900814e-09
1431,99.63187,1656262416.0,-59.99871,136,8,-8.158462e-09
1432,99.70106,1656262416.0,-59.99857,136,8,-7.382622e-09
1433,99.77025,1656262416.0,-59.99863,136,8,-7.360963e-09
1434,99.83945,1656262416.0,-59.99868,136,8,-7.922212e-09
1435,99.90864,1656262417.0,-59.99871,136,8,-7.668751e-09
1436,99.97783,1656262417.0,-59.99868,136,8,-7.807678e-09
1437,100.047,1656262417.0,-59.99866,136,8,-7.542753e-09
1438,100.1162,1656262417.0,-59.9987,136,8,-7.767742e-09
1439,100.1854,1656262417.0,-59.99881,136,8,-8.058277e-09
1440,100.2546,1656262417.0,-59.99881,136,8,-7.880156e-09
1441,100.3238,1656262417.0,-59.99874,136,8,-7.438575e-09
1442,100.393,1656262417.0,-59.99873,136,8,-7.88748e-09
1443,100.4622,1656262417.0,-59.99866,136,8,-7.420382e-09
1444,100.5314,1656262417.0,-59.99874,136,8,-8.082799e-09
1445,100.6006,1656262417.0,-59.99873,136,8,-7.550905e-09
1446,100.6698,1656262417.0,-59.9987,136,8,-7.724169e-09
1447,100.739,1656262417.0,-59.99867,136,8,-7.237988e-09
1448,100.8082,1656262417.0,-59.99879,136,8,-7.836667e-09
1449,100.8774,1656262418.0,-59.99868,136,8,-7.404459e-09
1450,100.9465,1656262418.0,-59.99874,136,8,-7.592685e-09
1451,101.0157,1656262418.0,-59.99864,136,8,-7.636255e-09
1452,101.0849,1656262418.0,-59.99873,136,8,-7.802195e-09
1453,101.1541,1656262418.0,-59.99871,136,8,-7.487849e-09
1454,101.2233,1656262418.0,-59.99867,136,8,-7.601432e-09
1455,101.2925,1656262418.0,-59.9987,136,8,-7.905658e-09
1456,101.3617,1656262418.0,-59.99865,136,8,-7.418561e-09
1457,101.4309,1656262418.0,-59.99873,136,8,-7.689762e-09
1458,101.5001,1656262418.0,-59.99867,136,8,-7.700794e-09
1459,101.5693,1656262418.0,-59.99867,136,8,-7.73122e-09
1460,101.6385,1656262418.0,-59.99868,136,8,-7.701257e-09
1461,101.7077,1656262418.0,-59.9987,136,8,-7.76545e-09
1462,101.7769,1656262418.0,-59.99872,136,8,-7.859529e-09
1463,101.8461,1656262418.0,-59.99863,136,8,-7.465121e-09
1464,101.9153,1656262419.0,-59.99873,136,8,-7.568009e-09
1465,101.9844,1656262419.0,-59.9987,136,8,-7.651479e-09
1466,102.0536,1656262419.0,-59.99871,136,8,-7.172476e-09
1467,102.1228,1656262419.0,-59.99873,136,8,-7.705847e-09
1468,102.192,1656262419.0,-59.99866,136,8,-7.413426e-09
1469,102.2612,1656262419.0,-59.99871,136,8,-8.030926e-09
1470,102.3304,1656262419.0,-59.99871,136,8,-7.689341e-09
1471,102.3996,1656262419.0,-59.9987,136,8,-7.504986e-09
1472,102.4688,1656262419.0,-59.99871,136,8,-7.377352e-09
1473,102.538,1656262419.0,-59.99874,136,8,-7.527332e-09
1474,102.6072,1656262419.0,-59.99874,136,8,-7.668567e-09
1475,102.6764,1656262419.0,-59.99876,136,8,-7.552877e-09
1476,102.7456,1656262419.0,-59.99875,136,8,-7.65494e-09
1477,102.8148,1656262419.0,-59.99873,136,8,-7.421227e-09
1478,102.884,1656262420.0,-59.9987,136,8,-7.690489e-09
1479,102.9532,1656262420.0,-59.99875,136,8,-7.719461e-09
1480,103.0224,1656262420.0,-59.99864,136,8,-7.525204e-09
1481,103.0916,1656262420.0,-59.9987,136,8,-7.792507e-09
1482,103.1607,1656262420.0,-59.99865,136,8,-7.54284e-09
1483,103.2299,1656262420.0,-59.99868,136,8,-7.623037e-09
1484,103.2991,1656262420.0,-59.99868,136,8,-7.400016e-09
1485,103.3683,1656262420.0,-59.99876,136,8,-7.930509e-09
1486,103.4375,1656262420.0,-59.99873,136,8,-7.599548e-09
1487,103.5067,1656262420.0,-59.9987,136,8,-7.317407e-09
1488,103.5759,1656262420.0,-59.99879,136,8,-7.936631e-09
1489,103.6451,1656262420.0,-59.99863,136,8,-7.375025e-09
1490,103.7143,1656262420.0,-59.99867,136,8,-7.120518e-09
1491,103.7835,1656262420.0,-59.99866,136,8,-7.798564e-09
1492,103.8527,1656262420.0,-59.99867,136,8,-7.293015e-09
1493,103.9219,1656262421.0,-59.99871,136,8,-7.570224e-09
1494,103.991,1656262421.0,-59.99876,136,8,-7.921479e-09
1495,104.0602,1656262421.0,-59.99868,136,8,-7.406256e-09
1496,104.1294,1656262421.0,-59.99872,136,8,-7.976934e-09
1497,104.1986,1656262421.0,-59.99871,136,8,-7.528279e-09
1498,104.2678,1656262421.0,-59.99878,136,8,-7.914565e-09
1499,104.337,1656262421.0,-59.99876,136,8,-7.763736e-09
1500,104.4062,1656262421.0,-59.9987,136,8,-7.704429e-09
1501,104.4754,1656262421.0,-59.99867,136,8,-7.308394e-09
1502,104.5446,1656262421.0,-59.99872,136,8,-7.965148e-09
1503,104.6138,1656262421.0,-59.99871,136,8,-7.953408e-09
1504,104.683,1656262421.0,-59.9987,136,8,-7.624445e-09
1505,104.7522,1656262421.0,-59.99872,136,8,-7.331143e-09
1506,104.8214,1656262421.0,-59.9987,136,8,-7.502731e-09
1507,104.8906,1656262422.0,-59.99878,136,8,-7.776813e-09
1508,104.9598,1656262422.0,-59.99866,136,8,-7.357873e-09
1509,105.029,1656262422.0,-59.99879,136,8,-7.942432e-09
1510,105.0982,1656262422.0,-59.99858,136,8,-7.261131e-09
1511,105.1674,1656262422.0,-59.99864,136,8,-7.755659e-09
1512,105.2365,1656262422.0,-59.99867,136,8,-7.605633e-09
1513,105.3057,1656262422.0,-59.99871,136,8,-7.537638e-09
1514,105.3749,1656262422.0,-59.9987,136,8,-8.066846e-09
1515,105.4441,1656262422.0,-59.99866,136,8,-7.429531e-09
1516,105.5133,1656262422.0,-59.9987,136,8,-7.676842e-09
1517,105.5825,1656262422.0,-59.9987,136,8,-7.792401e-09
1518,105.6517,1656262422.0,-59.99862,136,8,-7.331838e-09
1519,105.7209,1656262422.0,-59.99872,136,8,-8.248076e-09
1520,105.7901,1656262422.0,-59.9986,136,8,-7.375989e-09
1521,105.8593,1656262422.0,-59.99861,136,8,-7.511328e-09
1522,105.9285,1656262423.0,-59.99857,136,8,-7.295752e-09
1523,105.9977,1656262423.0,-59.99863,136,8,-7.71949e-09
1524,106.0669,1656262423.0,-59.99862,136,8,-7.250422e-09
1525,106.136,1656262423.0,-59.99871,136,8,-7.675328e-09
1526,106.2052,1656262423.0,-59.99877,136,8,-7.892957e-09
1527,106.2744,1656262423.0,-59.99879,136,8,-7.711336e-09
1528,106.3436,1656262423.0,-59.99879,136,8,-7.321853e-09
1529,106.4128,1656262423.0,-59.99877,136,8,-7.947396e-09
1530,106.482,1656262423.0,-59.99875,136,8,-7.869576e-09
1531,106.5512,1656262423.0,-59.99868,136,8,-7.291964e-09
1532,106.6204,1656262423.0,-59.99875,136,8,-7.397523e-09
1533,106.6896,1656262423.0,-59.99867,136,8,-7.442829e-09
1534,106.7588,1656262423.0,-59.99867,136,8,-7.04648e-09
1535,106.828,1656262423.0,-59.99872,136,8,-7.697677e-09
1536,106.8971,1656262424.0,-59.99871,136,8,-7.808822e-09
1537,106.9663,1656262424.0,-59.99867,136,8,-7.25187e-09
1538,107.0355,1656262424.0,-59.99876,136,8,-7.819818e-09
1539,107.1047,1656262424.0,-59.99879,136,8,-7.571224e-09
1540,107.1739,1656262424.0,-59.99878,136,8,-7.399616e-09
1541,107.2431,1656262424.0,-59.99883,136,8,-7.638054e-09
1542,107.3123,1656262424.0,-59.9988,136,8,-7.888024e-09
1543,107.3815,1656262424.0,-59.99873,136,8,-7.334117e-09
1544,107.4507,1656262424.0,-59.99873,136,8,-7.833358e-09
1545,107.5199,1656262424.0,-59.99874,136,8,-7.782451e-09
1546,107.5891,1656262424.0,-59.99875,136,8,-7.829186e-09
1547,107.6582,1656262424.0,-59.99879,136,8,-7.407411e-09
1548,107.7274,1656262424.0,-59.99871,136,8,-7.111109e-09
1549,107.7966,1656262424.0,-59.99871,136,8,-7.699918e-09
1550,107.8658,1656262424.0,-59.99864,136,8,-7.264627e-09
1551,107.935,1656262425.0,-59.9987,136,8,-7.679418e-09
1552,108.0042,1656262425.0,-59.99866,136,8,-7.435363e-09
1553,108.0734,1656262425.0,-59.99867,136,8,-7.213694e-09
1554,108.1426,1656262425.0,-59.99866,136,8,-7.79584e-09
1555,108.2118,1656262425.0,-59.99858,136,8,-7.517861e-09
1556,108.281,1656262425.0,-59.99864,136,8,-7.390498e-09
1557,108.3502,1656262425.0,-59.9987,136,8,-7.812007e-09
1558,108.4194,1656262425.0,-59.99862,136,8,-7.143709e-09
1559,108.4886,1656262425.0,-59.9987,136,8,-7.946438e-09
1560,108.5578,1656262425.0,-59.99864,136,8,-7.831725e-09
1561,108.627,1656262425.0,-59.99857,136,8,-7.429998e-09
1562,108.6962,1656262425.0,-59.99862,136,8,-7.442067e-09
1563,108.7654,1656262425.0,-59.99864,136,8,-7.930983e-09
1564,108.8346,1656262425.0,-59.99864,136,8,-7.403216e-09
1565,108.9038,1656262426.0,-59.99867,136,8,-7.41194e-09
1566,108.973,1656262426.0,-59.9987,136,8,-7.807744e-09
1567,109.0422,1656262426.0,-59.99862,136,8,-7.25504e-09
1568,109.1114,1656262426.0,-59.99866,136,8,-7.629908e-09
1569,109.1806,1656262426.0,-59.99864,136,8,-7.574668e-09
1570,109.2498,1656262426.0,-59.99868,136,8,-7.411828e-09
1571,109.319,1656262426.0,-59.99866,136,8,-7.734807e-09
1572,109.3882,1656262426.0,-59.99864,136,8,-7.340448e-09
1573,109.4574,1656262426.0,-59.99873,136,8,-7.639734e-09
1574,109.5265,1656262426.0,-59.9987,136,8,-7.548149e-09
1575,109.5957,1656262426.0,-59.99868,136,8,-7.374781e-09
1576,109.6649,1656262426.0,-59.99867,136,8,-7.53885e-09
1577,109.7341,1656262426.0,-59.99867,136,8,-7.321167e-09
1578,109.8033,1656262426.0,-59.99873,136,8,-7.924195e-09
1579,109.8725,1656262427.0,-59.99868,136,8,-7.337062e-09
1580,109.9417,1656262427.0,-59.99866,136,8,-7.171489e-09
1581,110.0109,1656262427.0,-59.99871,136,8,-7.738985e-09
1582,110.0801,1656262427.0,-59.99866,136,8,-7.708403e-09
1583,110.1493,1656262427.0,-59.99867,136,8,-7.521105e-09
1584,110.2185,1656262427.0,-59.99867,136,8,-7.48111e-09
1585,110.2877,1656262427.0,-59.99866,136,8,-7.381189e-09
1586,110.3569,1656262427.0,-59.99868,136,8,-7.682952e-09
1587,110.4261,1656262427.0,-59.99869,136,8,-7.43694e-09
1588,110.4953,1656262427.0,-59.99871,136,8,-7.455488e-09
1589,110.5645,1656262427.0,-59.99872,136,8,-7.533806e-09
1590,110.6337,1656262427.0,-59.9987,136,8,-7.258001e-09
1591,110.7028,1656262427.0,-59.99875,136,8,-7.710583e-09
1592,110.772,1656262427.0,-59.99862,136,8,-7.091345e-09
1593,110.8412,1656262427.0,-59.99864,136,8,-7.793741e-09
1594,110.9104,1656262428.0,-59.99864,136,8,-7.203331e-09
1595,110.9796,1656262428.0,-59.99881,136,8,-8.04528e-09
1596,111.0488,1656262428.0,-59.99863,136,8,-7.277853e-09
1597,111.118,1656262428.0,-59.99874,136,8,-7.71087e-09
1598,111.1872,1656262428.0,-59.99864,136,8,-7.266885e-09
1599,111.2564,1656262428.0,-59.99872,136,8,-7.575728e-09
1600,111.3256,1656262428.0,-59.99876,136,8,-7.658501e-09
1601,111.3948,1656262428.0,-59.99868,136,8,-7.65084e-09
1602,111.464,1656262428.0,-59.99866,136,8,-7.233158e-09
1603,111.5332,1656262428.0,-59.99873,136,8,-7.861346e-09
1604,111.6024,1656262428.0,-59.99872,136,8,-7.619439e-09
1605,111.6715,1656262428.0,-59.99874,136,8,-7.435433e-09
1606,111.7407,1656262428.0,-59.99873,136,8,-8.023008e-09
1607,111.8099,1656262428.0,-59.99871,136,8,-7.505252e-09
1608,111.8791,1656262429.0,-59.99871,136,8,-7.305625e-09
1609,111.9483,1656262429.0,-59.99872,136,8,-7.57543e-09
1610,112.0175,1656262429.0,-59.99876,136,8,-7.545863e-09
1611,112.0867,1656262429.0,-59.9988,136,8,-7.623492e-09
1612,112.1559,1656262429.0,-59.99874,136,8,-7.464486e-09
1613,112.2251,1656262429.0,-59.99876,136,8,-7.529787e-09
1614,112.2943,1656262429.0,-59.99879,136,8,-7.631215e-09
1615,112.3635,1656262429.0,-59.99881,136,8,-7.976166e-09
1616,112.4327,1656262429.0,-59.99869,136,8,-7.054191e-09
1617,112.5019,1656262429.0,-59.99876,136,8,-7.404904e-09
1618,112.5711,1656262429.0,-59.99878,136,8,-8.01999e-09
1619,112.6403,1656262429.0,-59.99878,136,8,-7.642853e-09
1620,112.7094,1656262429.0,-59.99878,136,8,-7.514624e-09
1621,112.7786,1656262429.0,-59.99878,136,8,-7.45727e-09
1622,112.8478,1656262429.0,-59.99874,136,8,-7.470527e-09
1623,112.917,1656262430.0,-59.99878,136,8,-7.570836e-09
1624,112.9862,1656262430.0,-59.99877,136,8,-7.684214e-09
1625,113.0554,1656262430.0,-59.99873,136,8,-7.538908e-09
1626,113.1246,1656262430.0,-59.99873,136,8,-7.377923e-09
1627,113.1938,1656262430.0,-59.99874,136,8,-7.81658e-09
1628,113.263,1656262430.0,-59.99868,136,8,-7.43982e-09
1629,113.3322,1656262430.0,-59.99876,136,8,-8.193969e-09
1630,113.4014,1656262430.0,-59.99874,136,8,-7.343607e-09
1631,113.4706,1656262430.0,-59.99872,136,8,-7.482217e-09
1632,113.5398,1656262430.0,-59.9987,136,8,-7.355763e-09
1633,113.609,1656262430.0,-59.99879,136,8,-8.110981e-09
1634,113.6782,1656262430.0,-59.99877,136,8,-7.937111e-09
1635,113.7474,1656262430.0,-59.99878,136,8,-7.605098e-09
1636,113.8166,1656262430.0,-59.99874,136,8,-7.168171e-09
1637,113.8858,1656262431.0,-59.99874,136,8,-7.673165e-09
1638,113.9549,1656262431.0,-59.99874,136,8,-7.665777e-09
1639,114.0241,1656262431.0,-59.9988,136,8,-7.573511e-09
1640,114.0933,1656262431.0,-59.99877,136,8,-7.615262e-09
1641,114.1625,1656262431.0,-59.99874,136,8,-7.558988e-09
1642,114.2317,1656262431.0,-59.99871,136,8,-7.459187e-09
1643,114.3009,1656262431.0,-59.99876,136,8,-7.767968e-09
1644,114.3701,1656262431.0,-59.99867,136,8,-7.348284e-09
1645,114.4393,1656262431.0,-59.99878,136,8,-7.572512e-09
1646,114.5085,1656262431.0,-59.99874,136,8,-7.630515e-09
1647,114.5777,1656262431.0,-59.99871,136,8,-7.175735e-09
1648,114.6468,1656262431.0,-59.99876,136,8,-7.717881e-09
1649,114.716,1656262431.0,-59.99876,136,8,-7.467101e-09
1650,114.7852,1656262431.0,-59.99876,136,8,-7.568318e-09
1651,114.8544,1656262431.0,-59.99871,136,8,-7.306534e-09
1652,114.9236,1656262432.0,-59.99876,136,8,-7.201623e-09
1653,114.9928,1656262432.0,-59.99872,136,8,-7.667148e-09
1654,115.062,1656262432.0,-59.99874,136,8,-7.200252e-09
1655,115.1312,1656262432.0,-59.99877,136,8,-7.555152e-09
1656,115.2004,1656262432.0,-59.99868,136,8,-7.507102e-09
1657,115.2696,1656262432.0,-59.9988,136,8,-7.986968e-09
1658,115.3388,1656262432.0,-59.99872,136,8,-7.57596e-09
1659,115.408,1656262432.0,-59.99868,136,8,-7.461555e-09
1660,115.4772,1656262432.0,-59.99872,136,8,-6.907501e-09
1661,115.5464,1656262432.0,-59.99874,136,8,-7.869041e-09
1662,115.6156,1656262432.0,-59.99874,136,8,-7.442298e-09
1663,115.6848,1656262432.0,-59.99867,136,8,-7.629797e-09
1664,115.754,1656262432.0,-59.99873,136,8,-7.712057e-09
1665,115.8232,1656262432.0,-59.99863,136,8,-6.962301e-09
1666,115.8924,1656262433.0,-59.99871,136,8,-7.748432e-09
1667,115.9615,1656262433.0,-59.99864,136,8,-7.342752e-09
1668,116.0307,1656262433.0,-59.99868,136,8,-7.512149e-09
1669,116.0999,1656262433.0,-59.99871,136,8,-7.459493e-09
1670,116.1691,1656262433.0,-59.99855,136,8,-6.985372e-09
