,REL,SEC,SOUR,SOURSTAT,STAT,READ
1340,341.8281,1656243427.0,-59.99915,136,8,-1.091005e-07
1341,342.1877,1656243427.0,-59.99652,136,8,-7.941279e-08
1342,342.257,1656243427.0,-59.99908,136,8,-7.958899e-08
1343,342.3262,1656243427.0,-59.9969,136,8,-8.378237e-08
1344,342.3954,1656243427.0,-59.9978,136,8,-7.876235e-08
1345,342.4647,1656243428.0,-59.99995,136,8,-1.025234e-07
1346,342.5339,1656243428.0,-59.99678,136,8,-7.469905e-08
1347,342.6031,1656243428.0,-59.99799,136,8,-9.118298e-08
1348,342.6723,1656243428.0,-59.99502,136,8,-7.392151e-08
1349,342.7415,1656243428.0,-59.99807,136,8,-8.939626e-08
1350,342.8107,1656243428.0,-59.9967,136,8,-8.068776e-08
1351,342.88,1656243428.0,-59.99705,136,8,-7.075083e-08
1352,342.9492,1656243428.0,-59.99937,136,8,-8.95107e-08
1353,343.0184,1656243428.0,-59.99675,136,8,-6.844944e-08
1354,343.0877,1656243428.0,-59.99849,136,8,-7.250566e-08
1355,343.1568,1656243428.0,-59.99693,136,8,-7.445057e-08
1356,343.2261,1656243428.0,-59.99691,136,8,-7.430078e-08
1357,343.2953,1656243428.0,-59.9974,136,8,-7.394297e-08
1358,343.3645,1656243428.0,-59.99817,136,8,-8.734561e-08
1359,343.4337,1656243429.0,-59.99812,136,8,-9.173745e-08
1360,343.5029,1656243429.0,-59.9969,136,8,-7.066632e-08
1361,343.5721,1656243429.0,-59.99856,136,8,-9.632972e-08
1362,343.6414,1656243429.0,-59.99709,136,8,-8.410329e-08
1363,343.7106,1656243429.0,-59.99905,136,8,-8.772874e-08
1364,343.7798,1656243429.0,-59.99677,136,8,-1.049058e-07
1365,343.849,1656243429.0,-59.99751,136,8,-7.037865e-08
1366,344.4977,1656243430.0,-60.00036,136,8,-6.827911e-08
1367,344.8574,1656243430.0,-59.99657,136,8,-7.719222e-08
1368,344.9266,1656243430.0,-59.99911,136,8,-9.099616e-08
1369,344.9959,1656243430.0,-59.99928,136,8,-9.20878e-08
1370,345.0651,1656243430.0,-59.99813,136,8,-1.039634e-07
1371,345.1343,1656243430.0,-59.99769,136,8,-7.281741e-08
1372,345.2035,1656243430.0,-59.99873,136,8,-8.971115e-08
1373,345.2728,1656243430.0,-59.99749,136,8,-7.637865e-08
1374,345.342,1656243430.0,-59.99678,136,8,-9.571263e-08
1375,345.4112,1656243430.0,-59.9979,136,8,-6.783991e-08
1376,345.4804,1656243431.0,-59.99667,136,8,-7.12725e-08
1377,345.5496,1656243431.0,-59.99934,136,8,-9.137327e-08
1378,345.6188,1656243431.0,-59.99758,136,8,-8.913339e-08
1379,345.6881,1656243431.0,-59.99934,136,8,-1.038915e-07
1380,345.7573,1656243431.0,-59.99732,136,8,-8.447206e-08
1381,345.8265,1656243431.0,-59.99815,136,8,-8.446909e-08
1382,345.8957,1656243431.0,-59.99799,136,8,-7.592742e-08
1383,346.5444,1656243432.0,-59.99852,136,8,-5.029097e-08
1384,346.9042,1656243432.0,-59.99876,136,8,-8.687302e-08
1385,346.9734,1656243432.0,-59.9987,136,8,-8.848507e-08
1386,347.0426,1656243432.0,-59.99776,136,8,-7.119367e-08
1387,347.1118,1656243432.0,-59.99967,136,8,-9.733359e-08
1388,347.181,1656243432.0,-59.99747,136,8,-7.851625e-08
1389,347.2503,1656243432.0,-59.99493,136,8,-8.285372e-08
1390,347.3195,1656243432.0,-59.99909,136,8,-8.807537e-08
1391,347.3887,1656243432.0,-59.99614,136,8,-7.726722e-08
1392,347.458,1656243433.0,-59.9987,136,8,-7.466647e-08
1393,347.5272,1656243433.0,-59.99715,136,8,-7.119477e-08
1394,347.5964,1656243433.0,-59.99802,136,8,-8.58219e-08
1395,347.6656,1656243433.0,-59.99779,136,8,-7.907861e-08
1396,347.7348,1656243433.0,-60.00043,136,8,-8.976055e-08
1397,347.804,1656243433.0,-59.99694,136,8,-8.030856e-08
1398,347.8732,1656243433.0,-59.99762,136,8,-9.02718e-08
1399,347.9424,1656243433.0,-59.99549,136,8,-6.869281e-08
1400,348.0117,1656243433.0,-59.99678,136,8,-7.307243e-08
1401,348.0809,1656243433.0,-59.99957,136,8,-9.567191e-08
1402,348.1501,1656243433.0,-59.99656,136,8,-7.169683e-08
1403,348.2193,1656243433.0,-59.99789,136,8,-7.501423e-08
1404,348.2885,1656243433.0,-59.99801,136,8,-9.877744e-08
1405,348.3577,1656243433.0,-59.99905,136,8,-9.10735e-08
1406,348.4269,1656243434.0,-59.99854,136,8,-8.55584e-08
1407,348.4961,1656243434.0,-59.99707,136,8,-7.236487e-08
1408,348.5653,1656243434.0,-59.99765,136,8,-8.116863e-08
1409,348.6346,1656243434.0,-60.00019,136,8,-9.37834e-08
1410,348.7038,1656243434.0,-59.99712,136,8,-8.493919e-08
1411,348.773,1656243434.0,-59.99698,136,8,-8.142153e-08
1412,348.8422,1656243434.0,-59.99848,136,8,-7.411374e-08
1413,348.9114,1656243434.0,-59.99881,136,8,-1.008501e-07
1414,348.9806,1656243434.0,-59.99889,136,8,-7.639307e-08
1415,349.0498,1656243434.0,-59.99862,136,8,-1.042448e-07
1416,349.119,1656243434.0,-59.99769,136,8,-8.61491e-08
1417,349.1882,1656243434.0,-59.99751,136,8,-7.626222e-08
1418,349.2574,1656243434.0,-59.99643,136,8,-7.338279e-08
1419,349.3267,1656243434.0,-59.9977,136,8,-7.283058e-08
1420,349.3959,1656243434.0,-59.99824,136,8,-8.914907e-08
1421,349.4651,1656243435.0,-59.99864,136,8,-1.02626e-07
1422,349.5343,1656243435.0,-59.99788,136,8,-8.428052e-08
1423,349.6035,1656243435.0,-59.99855,136,8,-8.219078e-08
1424,349.6728,1656243435.0,-59.99745,136,8,-8.256549e-08
1425,349.742,1656243435.0,-59.99839,136,8,-8.385044e-08
1426,349.8112,1656243435.0,-59.99808,136,8,-9.309725e-08
1427,349.8804,1656243435.0,-59.99809,136,8,-8.327733e-08
1428,349.9496,1656243435.0,-59.99827,136,8,-7.392978e-08
1429,350.0188,1656243435.0,-59.99924,136,8,-1.030321e-07
1430,350.0881,1656243435.0,-59.99706,136,8,-6.701252e-08
1431,350.1572,1656243435.0,-59.99663,136,8,-9.46976e-08
1432,350.2264,1656243435.0,-59.99714,136,8,-6.486866e-08
1433,350.2957,1656243435.0,-59.99855,136,8,-1.018006e-07
1434,350.3649,1656243435.0,-59.99675,136,8,-5.988922e-08
1435,350.4341,1656243436.0,-59.99818,136,8,-8.91922e-08
1436,350.5033,1656243436.0,-59.99712,136,8,-6.621658e-08
1437,350.5725,1656243436.0,-59.9983,136,8,-8.528382e-08
1438,350.6417,1656243436.0,-59.99833,136,8,-8.528668e-08
1439,351.2905,1656243436.0,-59.99885,136,8,-8.578444e-08
1440,351.6502,1656243437.0,-59.99763,136,8,-8.294231e-08
1441,351.7194,1656243437.0,-59.99925,136,8,-8.98261e-08
1442,351.7886,1656243437.0,-59.99693,136,8,-7.396396e-08
1443,351.8578,1656243437.0,-59.99611,136,8,-7.253484e-08
1444,351.9271,1656243437.0,-59.99848,136,8,-8.431899e-08
1445,351.9963,1656243437.0,-59.99803,136,8,-8.649285e-08
1446,352.0655,1656243437.0,-59.99839,136,8,-8.181353e-08
1447,352.1347,1656243437.0,-59.99822,136,8,-7.748234e-08
1448,352.2039,1656243437.0,-59.99711,136,8,-7.93417e-08
1449,352.2732,1656243437.0,-59.99847,136,8,-8.229778e-08
1450,352.3424,1656243437.0,-59.99654,136,8,-6.778883e-08
1451,352.4116,1656243437.0,-59.9975,136,8,-7.405033e-08
1452,352.4808,1656243438.0,-59.99868,136,8,-8.376877e-08
1453,352.55,1656243438.0,-59.99806,136,8,-7.533826e-08
1454,352.6193,1656243438.0,-59.99699,136,8,-7.916955e-08
1455,352.6885,1656243438.0,-59.99792,136,8,-9.047466e-08
1456,352.7577,1656243438.0,-59.9975,136,8,-7.540744e-08
1457,352.8269,1656243438.0,-59.99687,136,8,-8.208576e-08
1458,352.8961,1656243438.0,-59.99688,136,8,-7.717019e-08
1459,352.9653,1656243438.0,-59.99767,136,8,-8.142923e-08
1460,353.0345,1656243438.0,-59.99824,136,8,-7.840281e-08
1461,353.1037,1656243438.0,-59.99889,136,8,-9.477793e-08
1462,353.1729,1656243438.0,-59.99801,136,8,-8.847798e-08
1463,353.2421,1656243438.0,-59.99652,136,8,-6.314234e-08
1464,353.3113,1656243438.0,-59.99904,136,8,-9.449856e-08
1465,353.3806,1656243438.0,-59.99952,136,8,-9.971445e-08
1466,353.4498,1656243439.0,-59.99793,136,8,-6.994976e-08
1467,353.519,1656243439.0,-59.99583,136,8,-7.383167e-08
1468,353.5883,1656243439.0,-59.99553,136,8,-7.124828e-08
1469,353.6575,1656243439.0,-59.99955,136,8,-7.882406e-08
1470,353.7267,1656243439.0,-59.99905,136,8,-9.921636e-08
1471,353.796,1656243439.0,-59.99638,136,8,-7.204765e-08
1472,353.8652,1656243439.0,-59.99817,136,8,-7.3163e-08
1473,353.9344,1656243439.0,-59.9996,136,8,-9.941012e-08
1474,354.0036,1656243439.0,-59.99835,136,8,-8.202209e-08
1475,354.0728,1656243439.0,-59.99846,136,8,-8.664882e-08
1476,354.1421,1656243439.0,-59.99827,136,8,-9.29275e-08
1477,354.2113,1656243439.0,-59.99751,136,8,-6.761569e-08
1478,354.2805,1656243439.0,-59.99772,136,8,-8.534233e-08
1479,354.3497,1656243439.0,-59.99897,136,8,-9.07757e-08
1480,354.4189,1656243440.0,-59.99649,136,8,-8.692726e-08
1481,354.4881,1656243440.0,-59.99745,136,8,-7.42065e-08
1482,354.5573,1656243440.0,-59.99731,136,8,-7.022584e-08
1483,354.6266,1656243440.0,-59.99993,136,8,-9.665057e-08
1484,354.6958,1656243440.0,-59.99652,136,8,-7.254813e-08
1485,354.765,1656243440.0,-59.99916,136,8,-7.472932e-08
1486,354.8342,1656243440.0,-59.99644,136,8,-1.042725e-07
1487,354.9034,1656243440.0,-59.99688,136,8,-6.251894e-08
1488,354.9726,1656243440.0,-60.00048,136,8,-1.025007e-07
1489,355.0418,1656243440.0,-59.9967,136,8,-5.294404e-08
1490,355.1111,1656243440.0,-59.99884,136,8,-9.699755e-08
1491,355.1803,1656243440.0,-59.99635,136,8,-6.837849e-08
1492,355.2495,1656243440.0,-59.99959,136,8,-9.71178e-08
1493,355.3187,1656243440.0,-59.99579,136,8,-7.126074e-08
1494,355.388,1656243440.0,-59.99862,136,8,-8.16574e-08
1495,355.4572,1656243441.0,-59.99788,136,8,-6.44618e-08
1496,355.5264,1656243441.0,-59.99852,136,8,-9.754629e-08
1497,355.5956,1656243441.0,-59.99792,136,8,-9.716344e-08
1498,355.6648,1656243441.0,-59.99751,136,8,-6.608608e-08
1499,355.734,1656243441.0,-59.99791,136,8,-7.880608e-08
1500,355.8032,1656243441.0,-59.99694,136,8,-6.981743e-08
1501,355.8725,1656243441.0,-59.99728,136,8,-6.992532e-08
1502,355.9417,1656243441.0,-59.99911,136,8,-8.075855e-08
1503,356.0109,1656243441.0,-59.99801,136,8,-8.370248e-08
1504,356.0801,1656243441.0,-59.99704,136,8,-7.317093e-08
1505,356.1494,1656243441.0,-59.99518,136,8,-6.876692e-08
1506,356.2186,1656243441.0,-59.99998,136,8,-8.717187e-08
1507,356.2878,1656243441.0,-59.99594,136,8,-7.96307e-08
1508,356.357,1656243441.0,-59.99716,136,8,-6.917923e-08
1509,356.4262,1656243442.0,-59.99685,136,8,-8.26337e-08
1510,356.4954,1656243442.0,-59.99826,136,8,-8.429178e-08
1511,356.5647,1656243442.0,-59.99709,136,8,-5.900227e-08
1512,356.6339,1656243442.0,-59.99897,136,8,-9.829145e-08
1513,356.7031,1656243442.0,-59.99759,136,8,-7.756928e-08
1514,356.7723,1656243442.0,-59.99853,136,8,-7.495535e-08
1515,356.8416,1656243442.0,-59.99833,136,8,-8.141576e-08
1516,356.9108,1656243442.0,-59.99556,136,8,-7.083828e-08
1517,356.98,1656243442.0,-59.99808,136,8,-9.07545e-08
1518,357.0492,1656243442.0,-59.9983,136,8,-7.285041e-08
1519,357.1185,1656243442.0,-59.99929,136,8,-8.921969e-08
1520,357.1877,1656243442.0,-59.99575,136,8,-7.006593e-08
1521,357.2569,1656243442.0,-59.99866,136,8,-7.6871e-08
1522,357.3262,1656243442.0,-59.99988,136,8,-1.0065e-07
1523,357.3954,1656243442.0,-59.99675,136,8,-7.57475e-08
1524,357.4646,1656243443.0,-59.99795,136,8,-6.865354e-08
1525,357.5338,1656243443.0,-59.99876,136,8,-9.401332e-08
1526,357.603,1656243443.0,-59.99863,136,8,-8.036026e-08
1527,357.6723,1656243443.0,-59.99866,136,8,-9.078497e-08
1528,357.7415,1656243443.0,-59.99562,136,8,-6.766481e-08
1529,358.3902,1656243443.0,-59.9992,136,8,-7.078638e-08
1530,358.7499,1656243444.0,-60.00021,136,8,-9.900649e-08
1531,358.8191,1656243444.0,-59.99601,136,8,-6.740082e-08
1532,358.8884,1656243444.0,-59.99822,136,8,-8.728311e-08
1533,358.9576,1656243444.0,-59.99942,136,8,-8.846791e-08
1534,359.0268,1656243444.0,-59.99473,136,8,-6.94784e-08
1535,359.096,1656243444.0,-59.99816,136,8,-8.471918e-08
1536,359.1653,1656243444.0,-59.99842,136,8,-6.971587e-08
1537,359.2345,1656243444.0,-59.99881,136,8,-7.915668e-08
1538,359.3037,1656243444.0,-59.99805,136,8,-9.133163e-08
1539,359.3729,1656243444.0,-59.99857,136,8,-7.975231e-08
1540,359.4421,1656243445.0,-59.99709,136,8,-7.929645e-08
1541,359.5113,1656243445.0,-59.99729,136,8,-7.125752e-08
1542,359.5806,1656243445.0,-59.99924,136,8,-8.086697e-08
1543,359.6498,1656243445.0,-59.99822,136,8,-9.148803e-08
1544,359.719,1656243445.0,-59.99717,136,8,-7.144276e-08
1545,359.7882,1656243445.0,-59.99792,136,8,-7.882361e-08
1546,359.8574,1656243445.0,-59.99912,136,8,-7.864023e-08
1547,359.9267,1656243445.0,-59.99645,136,8,-7.334177e-08
1548,359.9959,1656243445.0,-59.99654,136,8,-7.208516e-08
1549,360.0651,1656243445.0,-59.99944,136,8,-9.778717e-08
1550,360.1343,1656243445.0,-59.99938,136,8,-9.935044e-08
1551,360.2035,1656243445.0,-59.99795,136,8,-8.367439e-08
1552,360.2728,1656243445.0,-59.99814,136,8,-8.264267e-08
1553,360.342,1656243445.0,-59.99752,136,8,-6.972933e-08
1554,360.4112,1656243445.0,-59.99784,136,8,-7.25022e-08
1555,360.4804,1656243446.0,-59.99836,136,8,-8.588674e-08
1556,360.5497,1656243446.0,-59.99767,136,8,-8.819264e-08
1557,360.6189,1656243446.0,-59.99817,136,8,-8.104784e-08
1558,360.6881,1656243446.0,-59.99921,136,8,-8.363311e-08
1559,360.7573,1656243446.0,-59.99909,136,8,-7.609742e-08
1560,360.8265,1656243446.0,-59.99686,136,8,-6.968761e-08
1561,360.8958,1656243446.0,-59.99853,136,8,-7.642665e-08
1562,360.965,1656243446.0,-60.00008,136,8,-8.491689e-08
1563,361.0342,1656243446.0,-59.99833,136,8,-9.340787e-08
1564,361.1034,1656243446.0,-59.99649,136,8,-7.75408e-08
1565,361.1727,1656243446.0,-59.99734,136,8,-7.93987e-08
1566,361.2419,1656243446.0,-59.99745,136,8,-8.082355e-08
1567,361.3111,1656243446.0,-59.99834,136,8,-8.856117e-08
1568,361.3803,1656243446.0,-59.99806,136,8,-8.680207e-08
1569,361.4495,1656243447.0,-59.99992,136,8,-8.560487e-08
1570,361.5187,1656243447.0,-59.99612,136,8,-7.086811e-08
1571,361.588,1656243447.0,-59.998,136,8,-7.049711e-08
1572,361.6572,1656243447.0,-59.99871,136,8,-8.891509e-08
1573,361.7264,1656243447.0,-59.99745,136,8,-8.539436e-08
1574,361.7956,1656243447.0,-59.99691,136,8,-7.728769e-08
1575,361.8648,1656243447.0,-59.99845,136,8,-8.794913e-08
1576,361.934,1656243447.0,-59.99905,136,8,-7.336163e-08
1577,362.0033,1656243447.0,-59.99621,136,8,-7.998251e-08
1578,362.0725,1656243447.0,-59.99939,136,8,-8.445254e-08
1579,362.1417,1656243447.0,-59.99673,136,8,-6.575909e-08
1580,362.2109,1656243447.0,-59.99858,136,8,-7.224723e-08
1581,362.2801,1656243447.0,-60.00038,136,8,-1.030203e-07
1582,362.3494,1656243447.0,-59.99836,136,8,-8.518221e-08
1583,362.4186,1656243448.0,-59.99652,136,8,-8.083033e-08
1584,362.4878,1656243448.0,-59.99772,136,8,-7.58636e-08
1585,362.557,1656243448.0,-59.9977,136,8,-7.120232e-08
1586,362.6262,1656243448.0,-59.99791,136,8,-7.575085e-08
1587,362.6955,1656243448.0,-59.99772,136,8,-8.482074e-08
1588,362.7647,1656243448.0,-59.99799,136,8,-9.241132e-08
1589,362.8339,1656243448.0,-59.99688,136,8,-6.485008e-08
1590,362.9032,1656243448.0,-59.9992,136,8,-9.593619e-08
1591,362.9724,1656243448.0,-59.99784,136,8,-7.556534e-08
1592,363.0416,1656243448.0,-59.99761,136,8,-8.807717e-08
1593,363.1108,1656243448.0,-59.99874,136,8,-8.046302e-08
1594,363.18,1656243448.0,-59.99741,136,8,-8.035694e-08
1595,363.2492,1656243448.0,-59.99702,136,8,-6.549163e-08
1596,363.3184,1656243448.0,-59.99814,136,8,-9.603874e-08
1597,363.3877,1656243448.0,-59.99846,136,8,-8.928594e-08
1598,363.4569,1656243449.0,-59.99805,136,8,-6.158321e-08
1599,363.5261,1656243449.0,-59.99765,136,8,-9.730206e-08
1600,363.5953,1656243449.0,-59.99807,136,8,-8.591044e-08
1601,363.6645,1656243449.0,-59.99772,136,8,-7.941935e-08
1602,363.7337,1656243449.0,-59.99667,136,8,-7.478621e-08
1603,363.8029,1656243449.0,-59.99818,136,8,-8.514068e-08
1604,363.8722,1656243449.0,-60.0005,136,8,-9.805083e-08
1605,363.9414,1656243449.0,-59.99764,136,8,-6.921821e-08
1606,364.0106,1656243449.0,-59.99584,136,8,-7.342632e-08
1607,364.0798,1656243449.0,-59.9967,136,8,-6.765192e-08
1608,364.1491,1656243449.0,-59.99743,136,8,-8.178744e-08
1609,364.2183,1656243449.0,-59.9978,136,8,-7.923922e-08
1610,364.2875,1656243449.0,-59.99746,136,8,-8.252129e-08
1611,364.3567,1656243449.0,-59.9968,136,8,-8.955837e-08
1612,364.4259,1656243450.0,-59.99815,136,8,-7.785e-08
1613,364.4952,1656243450.0,-59.99751,136,8,-7.795065e-08
1614,364.5644,1656243450.0,-59.99884,136,8,-7.205391e-08
1615,364.6336,1656243450.0,-59.99768,136,8,-8.250925e-08
1616,364.7028,1656243450.0,-59.99923,136,8,-8.402873e-08
1617,364.772,1656243450.0,-59.99806,136,8,-8.529575e-08
1618,364.8412,1656243450.0,-59.99742,136,8,-7.419396e-08
1619,364.9105,1656243450.0,-59.99805,136,8,-7.633756e-08
1620,364.9797,1656243450.0,-59.9986,136,8,-8.725619e-08
1621,365.0489,1656243450.0,-59.99815,136,8,-8.990131e-08
1622,365.1181,1656243450.0,-59.99909,136,8,-9.485674e-08
1623,365.1873,1656243450.0,-59.99787,136,8,-9.114726e-08
1624,365.2566,1656243450.0,-59.99879,136,8,-7.366135e-08
1625,365.3258,1656243450.0,-59.99804,136,8,-7.601086e-08
1626,365.395,1656243450.0,-59.9967,136,8,-7.063034e-08
1627,365.4642,1656243451.0,-59.99719,136,8,-7.648943e-08
1628,365.5334,1656243451.0,-60.00069,136,8,-8.529037e-08
1629,365.6027,1656243451.0,-59.99768,136,8,-7.757879e-08
1630,365.6719,1656243451.0,-59.99671,136,8,-6.860304e-08
1631,365.7411,1656243451.0,-59.99832,136,8,-9.361249e-08
1632,365.8103,1656243451.0,-59.99932,136,8,-9.975059e-08
1633,365.8796,1656243451.0,-59.99794,136,8,-7.648905e-08
1634,365.9488,1656243451.0,-59.99862,136,8,-8.166165e-08
1635,366.018,1656243451.0,-59.99739,136,8,-6.089608e-08
1636,366.0872,1656243451.0,-59.99841,136,8,-9.781116e-08
1637,366.1564,1656243451.0,-59.99752,136,8,-7.821202e-08
1638,366.2256,1656243451.0,-59.99725,136,8,-7.262022e-08
1639,366.2949,1656243451.0,-59.99891,136,8,-8.818424e-08
1640,366.3641,1656243451.0,-59.99722,136,8,-7.10501e-08
1641,366.4333,1656243452.0,-60.00015,136,8,-1.000297e-07
1642,366.5025,1656243452.0,-59.99662,136,8,-6.414963e-08
1643,366.5717,1656243452.0,-59.99778,136,8,-8.604181e-08
1644,366.6409,1656243452.0,-59.9976,136,8,-1.004002e-07
1645,366.7102,1656243452.0,-59.999,136,8,-7.616089e-08
1646,366.7794,1656243452.0,-59.99779,136,8,-9.098376e-08
1647,366.8486,1656243452.0,-59.99866,136,8,-6.991164e-08
1648,366.9178,1656243452.0,-59.99734,136,8,-7.256114e-08
1649,366.987,1656243452.0,-59.99741,136,8,-7.294459e-08
1650,367.0562,1656243452.0,-59.99847,136,8,-9.168368e-08
1651,367.1255,1656243452.0,-59.99913,136,8,-8.891341e-08
1652,367.1947,1656243452.0,-59.99846,136,8,-8.068581e-08
1653,367.2639,1656243452.0,-59.99897,136,8,-8.462834e-08
1654,367.3332,1656243452.0,-59.9979,136,8,-8.13377e-08
1655,367.4024,1656243452.0,-59.99852,136,8,-8.250845e-08
1656,367.4716,1656243453.0,-59.99722,136,8,-7.405479e-08
1657,367.5409,1656243453.0,-59.99897,136,8,-9.061042e-08
1658,367.6101,1656243453.0,-59.99723,136,8,-5.826199e-08
1659,367.6793,1656243453.0,-59.99838,136,8,-8.72837e-08
1660,367.7485,1656243453.0,-59.9971,136,8,-9.242562e-08
1661,367.8177,1656243453.0,-59.99845,136,8,-7.910649e-08
1662,367.8869,1656243453.0,-59.99678,136,8,-8.504326e-08
1663,367.9561,1656243453.0,-59.99803,136,8,-6.94274e-08
1664,368.0254,1656243453.0,-59.99557,136,8,-7.269904e-08
1665,368.0946,1656243453.0,-59.99791,136,8,-6.161299e-08
1666,368.1638,1656243453.0,-59.99841,136,8,-8.689099e-08
1667,368.233,1656243453.0,-59.99758,136,8,-1.020848e-07
1668,368.3022,1656243453.0,-59.99768,136,8,-7.908379e-08
1669,368.3715,1656243453.0,-59.99988,136,8,-9.4203e-08
1670,368.4407,1656243454.0,-59.99838,136,8,-8.620204e-08
1671,368.51,1656243454.0,-59.9997,136,8,-1.023486e-07
1672,368.5792,1656243454.0,-59.99725,136,8,-8.144348e-08
1673,368.6484,1656243454.0,-59.99892,136,8,-8.425231e-08
1674,368.7176,1656243454.0,-59.99713,136,8,-9.039924e-08
1675,368.7868,1656243454.0,-59.99656,136,8,-6.482006e-08
1676,368.856,1656243454.0,-59.9966,136,8,-8.577876e-08
1677,368.9253,1656243454.0,-59.99881,136,8,-8.537056e-08
1678,368.9945,1656243454.0,-59.99611,136,8,-7.828666e-08
1679,369.0637,1656243454.0,-59.99868,136,8,-7.901129e-08
1680,369.7125,1656243455.0,-59.99887,136,8,-6.471841e-08
1681,370.0721,1656243455.0,-59.99738,136,8,-7.030017e-08
1682,370.1414,1656243455.0,-59.99891,136,8,-9.44617e-08
1683,370.2106,1656243455.0,-59.99784,136,8,-8.307055e-08
1684,370.2798,1656243455.0,-59.99776,136,8,-7.088371e-08
1685,370.349,1656243455.0,-59.99792,136,8,-8.005289e-08
1686,370.4182,1656243456.0,-59.99686,136,8,-7.706281e-08
1687,370.4875,1656243456.0,-59.99851,136,8,-8.589272e-08
1688,370.5567,1656243456.0,-59.99817,136,8,-8.447608e-08
1689,370.6259,1656243456.0,-59.99692,136,8,-8.528058e-08
1690,370.6951,1656243456.0,-59.99776,136,8,-6.847773e-08
1691,370.7644,1656243456.0,-59.99821,136,8,-1.013549e-07
1692,371.4131,1656243456.0,-59.99811,136,8,-3.103752e-08
1693,371.7728,1656243457.0,-59.99861,136,8,-7.814582e-08
1694,371.842,1656243457.0,-59.99911,136,8,-8.311406e-08
1695,371.9113,1656243457.0,-59.99849,136,8,-8.190772e-08
1696,371.9805,1656243457.0,-59.99784,136,8,-7.054931e-08
1697,372.0497,1656243457.0,-59.99834,136,8,-6.666458e-08
1698,372.1189,1656243457.0,-59.99828,136,8,-9.790264e-08
1699,372.9869,1656243458.0,-59.99891,136,8,-8.117727e-08
1700,373.3466,1656243458.0,-59.99608,136,8,-7.698186e-08
1701,373.4158,1656243459.0,-59.99828,136,8,-7.851485e-08
1702,373.4851,1656243459.0,-59.99877,136,8,-8.391423e-08
1703,373.5543,1656243459.0,-59.99696,136,8,-7.489705e-08
1704,373.6235,1656243459.0,-59.99848,136,8,-8.438895e-08
1705,373.6928,1656243459.0,-59.99777,136,8,-9.091377e-08
1706,373.762,1656243459.0,-59.99821,136,8,-7.888918e-08
1707,373.8312,1656243459.0,-59.99929,136,8,-8.810636e-08
1708,373.9004,1656243459.0,-59.99612,136,8,-8.424774e-08
1709,373.9696,1656243459.0,-59.9975,136,8,-6.808547e-08
1710,374.0389,1656243459.0,-59.9986,136,8,-8.67217e-08
1711,374.1081,1656243459.0,-59.99791,136,8,-6.512418e-08
1712,374.1773,1656243459.0,-59.99835,136,8,-1.049971e-07
1713,374.2465,1656243459.0,-59.99811,136,8,-7.259897e-08
1714,374.3158,1656243459.0,-59.99892,136,8,-8.896644e-08
1715,374.385,1656243459.0,-59.99586,136,8,-6.428536e-08
1716,374.4542,1656243460.0,-59.99855,136,8,-8.924749e-08
1717,374.5234,1656243460.0,-59.99688,136,8,-6.166979e-08
1718,374.5926,1656243460.0,-59.99837,136,8,-8.882576e-08
1719,374.6619,1656243460.0,-59.99721,136,8,-6.056449e-08
1720,374.7311,1656243460.0,-59.99844,136,8,-8.661492e-08
1721,374.8003,1656243460.0,-59.99699,136,8,-7.89036e-08
