,REL,SEC,SOUR,SOURSTAT,STAT,READ
1260,87.22683,1656242267.0,-59.9985,136,8,-3.283363e-08
1261,87.29606,1656242268.0,-59.99832,136,8,-3.275959e-08
1262,87.36527,1656242268.0,-59.99841,136,8,-3.143304e-08
1263,87.43451,1656242268.0,-59.99857,136,8,-3.224998e-08
1264,87.50374,1656242268.0,-59.99843,136,8,-3.219903e-08
1265,87.57297,1656242268.0,-59.99858,136,8,-3.328318e-08
1266,87.64221,1656242268.0,-59.9982,136,8,-3.133976e-08
1267,87.71144,1656242268.0,-59.99836,136,8,-3.13003e-08
1268,87.78066,1656242268.0,-59.9983,136,8,-3.237008e-08
1269,87.8499,1656242268.0,-59.9985,136,8,-3.201808e-08
1270,87.91912,1656242268.0,-59.9985,136,8,-3.335524e-08
1271,87.98834,1656242268.0,-59.99858,136,8,-3.347267e-08
1272,88.05758,1656242268.0,-59.9985,136,8,-3.37056e-08
1273,88.1268,1656242268.0,-59.99846,136,8,-3.4151e-08
1274,88.19603,1656242268.0,-59.99837,136,8,-3.094903e-08
1275,88.26525,1656242269.0,-59.9985,136,8,-3.26091e-08
1276,88.33448,1656242269.0,-59.99848,136,8,-3.234485e-08
1277,88.40369,1656242269.0,-59.99845,136,8,-3.206462e-08
1278,88.47292,1656242269.0,-59.99849,136,8,-3.242735e-08
1279,88.54215,1656242269.0,-59.99834,136,8,-3.152545e-08
1280,88.61138,1656242269.0,-59.99837,136,8,-3.231663e-08
1281,88.68059,1656242269.0,-59.99838,136,8,-3.271235e-08
1282,88.74982,1656242269.0,-59.99847,136,8,-3.276643e-08
1283,88.81904,1656242269.0,-59.99821,136,8,-3.193474e-08
1284,88.88826,1656242269.0,-59.99854,136,8,-3.487708e-08
1285,88.9575,1656242269.0,-59.99831,136,8,-3.147145e-08
1286,89.02673,1656242269.0,-59.99841,136,8,-3.19765e-08
1287,89.09595,1656242269.0,-59.99845,136,8,-3.219904e-08
1288,89.16517,1656242269.0,-59.99817,136,8,-3.140965e-08
1289,89.23439,1656242269.0,-59.99819,136,8,-3.150842e-08
1290,89.30361,1656242270.0,-59.99842,136,8,-3.298161e-08
1291,89.37283,1656242270.0,-59.99833,136,8,-3.147841e-08
1292,89.44206,1656242270.0,-59.99845,136,8,-3.30465e-08
1293,89.51129,1656242270.0,-59.99834,136,8,-3.246909e-08
1294,89.58052,1656242270.0,-59.99838,136,8,-3.177091e-08
1295,89.64974,1656242270.0,-59.99854,136,8,-3.26038e-08
1296,89.71896,1656242270.0,-59.99843,136,8,-3.224184e-08
1297,89.78818,1656242270.0,-59.99824,136,8,-3.140827e-08
1298,89.85739,1656242270.0,-59.99847,136,8,-3.330823e-08
1299,89.92662,1656242270.0,-59.99822,136,8,-3.1405e-08
1300,89.99584,1656242270.0,-59.99847,136,8,-3.237057e-08
1301,90.06507,1656242270.0,-59.99841,136,8,-3.196329e-08
1302,90.13428,1656242270.0,-59.99839,136,8,-3.200762e-08
1303,90.20351,1656242270.0,-59.9984,136,8,-3.208973e-08
1304,90.27274,1656242271.0,-59.99858,136,8,-3.437275e-08
1305,90.34195,1656242271.0,-59.99832,136,8,-3.164702e-08
1306,90.41117,1656242271.0,-59.99839,136,8,-3.265372e-08
1307,90.4804,1656242271.0,-59.99841,136,8,-3.236143e-08
1308,90.54964,1656242271.0,-59.99853,136,8,-3.423585e-08
1309,90.61886,1656242271.0,-59.99844,136,8,-3.237772e-08
1310,90.68809,1656242271.0,-59.99836,136,8,-3.13452e-08
1311,90.75731,1656242271.0,-59.99857,136,8,-3.313558e-08
1312,90.82655,1656242271.0,-59.99838,136,8,-3.215554e-08
1313,90.89578,1656242271.0,-59.99845,136,8,-3.18679e-08
1314,90.96501,1656242271.0,-59.99842,136,8,-3.219549e-08
1315,91.03423,1656242271.0,-59.99855,136,8,-3.278975e-08
1316,91.10346,1656242271.0,-59.99838,136,8,-3.176977e-08
1317,91.1727,1656242271.0,-59.99838,136,8,-3.253192e-08
1318,91.24193,1656242271.0,-59.99842,136,8,-3.217636e-08
1319,91.31115,1656242272.0,-59.99837,136,8,-3.170243e-08
1320,91.38037,1656242272.0,-59.99837,136,8,-3.223795e-08
1321,91.44959,1656242272.0,-59.99842,136,8,-3.233057e-08
1322,91.51882,1656242272.0,-59.99845,136,8,-3.173902e-08
1323,91.58804,1656242272.0,-59.99854,136,8,-3.352113e-08
1324,91.65726,1656242272.0,-59.99837,136,8,-3.182759e-08
1325,91.72649,1656242272.0,-59.99846,136,8,-3.231914e-08
1326,91.79571,1656242272.0,-59.99841,136,8,-3.205451e-08
1327,91.86493,1656242272.0,-59.99839,136,8,-3.186695e-08
1328,91.93416,1656242272.0,-59.99839,136,8,-3.18336e-08
1329,92.00339,1656242272.0,-59.99837,136,8,-3.230484e-08
1330,92.07263,1656242272.0,-59.99847,136,8,-3.269233e-08
1331,92.14185,1656242272.0,-59.99831,136,8,-3.142285e-08
1332,92.21108,1656242272.0,-59.99835,136,8,-3.33627e-08
1333,92.28031,1656242273.0,-59.99842,136,8,-3.128469e-08
1334,92.34955,1656242273.0,-59.99845,136,8,-3.262773e-08
1335,92.41878,1656242273.0,-59.99829,136,8,-3.208034e-08
1336,92.48801,1656242273.0,-59.99853,136,8,-3.325551e-08
1337,92.55723,1656242273.0,-59.9985,136,8,-3.31697e-08
1338,92.62645,1656242273.0,-59.99837,136,8,-3.122285e-08
1339,92.69568,1656242273.0,-59.9985,136,8,-3.340865e-08
1340,92.7649,1656242273.0,-59.99836,136,8,-3.113016e-08
1341,92.83413,1656242273.0,-59.99847,136,8,-3.212255e-08
1342,92.90335,1656242273.0,-59.99835,136,8,-3.17691e-08
1343,92.97259,1656242273.0,-59.9985,136,8,-3.312184e-08
1344,93.04182,1656242273.0,-59.99845,136,8,-3.248003e-08
1345,93.11105,1656242273.0,-59.99852,136,8,-3.381073e-08
1346,93.18028,1656242273.0,-59.99842,136,8,-3.181805e-08
1347,93.24951,1656242273.0,-59.99827,136,8,-3.218889e-08
1348,93.31874,1656242274.0,-59.99835,136,8,-3.214438e-08
1349,93.38796,1656242274.0,-59.99828,136,8,-3.209859e-08
1350,93.45719,1656242274.0,-59.9982,136,8,-3.145597e-08
1351,93.52643,1656242274.0,-59.99839,136,8,-3.176985e-08
1352,93.59566,1656242274.0,-59.99841,136,8,-3.256488e-08
1353,93.66488,1656242274.0,-59.99842,136,8,-3.172453e-08
1354,93.7341,1656242274.0,-59.99853,136,8,-3.409169e-08
1355,93.80333,1656242274.0,-59.9985,136,8,-3.280445e-08
1356,93.87257,1656242274.0,-59.99835,136,8,-3.200702e-08
1357,93.9418,1656242274.0,-59.99847,136,8,-3.231564e-08
1358,94.01103,1656242274.0,-59.99842,136,8,-3.339286e-08
1359,94.08024,1656242274.0,-59.99841,136,8,-3.136701e-08
1360,94.14947,1656242274.0,-59.99841,136,8,-3.222749e-08
1361,94.21869,1656242274.0,-59.99853,136,8,-3.298439e-08
1362,94.28792,1656242275.0,-59.99829,136,8,-3.156295e-08
1363,94.35714,1656242275.0,-59.99849,136,8,-3.209698e-08
1364,94.42636,1656242275.0,-59.99847,136,8,-3.22129e-08
1365,94.4956,1656242275.0,-59.99842,136,8,-3.199622e-08
1366,94.56484,1656242275.0,-59.99852,136,8,-3.351682e-08
1367,94.63406,1656242275.0,-59.99829,136,8,-3.252239e-08
1368,94.7033,1656242275.0,-59.99834,136,8,-3.124544e-08
1369,94.77253,1656242275.0,-59.99854,136,8,-3.338787e-08
1370,94.84175,1656242275.0,-59.99838,136,8,-3.142294e-08
1371,94.91097,1656242275.0,-59.99843,136,8,-3.191491e-08
1372,94.98019,1656242275.0,-59.99842,136,8,-3.188092e-08
1373,95.04942,1656242275.0,-59.99846,136,8,-3.198355e-08
1374,95.11865,1656242275.0,-59.99853,136,8,-3.269344e-08
1375,95.18788,1656242275.0,-59.99844,136,8,-3.194786e-08
1376,95.25712,1656242275.0,-59.9986,136,8,-3.279409e-08
1377,95.32633,1656242276.0,-59.99843,136,8,-3.225024e-08
1378,95.39557,1656242276.0,-59.99861,136,8,-3.337709e-08
1379,95.46479,1656242276.0,-59.99849,136,8,-3.403814e-08
1380,95.53401,1656242276.0,-59.99845,136,8,-3.081094e-08
1381,95.60323,1656242276.0,-59.9986,136,8,-3.269632e-08
1382,95.67245,1656242276.0,-59.9986,136,8,-3.312833e-08
1383,95.74169,1656242276.0,-59.9985,136,8,-3.153439e-08
1384,95.81091,1656242276.0,-59.99854,136,8,-3.200289e-08
1385,95.88014,1656242276.0,-59.99843,136,8,-3.34461e-08
1386,95.94936,1656242276.0,-59.99845,136,8,-3.10945e-08
1387,96.01859,1656242276.0,-59.99855,136,8,-3.338561e-08
1388,96.0878,1656242276.0,-59.99847,136,8,-3.19807e-08
1389,96.15703,1656242276.0,-59.99857,136,8,-3.270945e-08
1390,96.22625,1656242276.0,-59.9985,136,8,-3.154953e-08
1391,96.29548,1656242277.0,-59.99857,136,8,-3.231909e-08
1392,96.36472,1656242277.0,-59.99846,136,8,-3.160932e-08
1393,96.43394,1656242277.0,-59.99847,136,8,-3.203102e-08
1394,96.50316,1656242277.0,-59.99852,136,8,-3.155646e-08
1395,96.57239,1656242277.0,-59.99861,136,8,-3.257997e-08
1396,96.64162,1656242277.0,-59.99851,136,8,-3.25738e-08
1397,96.71085,1656242277.0,-59.99858,136,8,-3.309207e-08
1398,96.78008,1656242277.0,-59.99852,136,8,-3.258247e-08
1399,96.84931,1656242277.0,-59.9984,136,8,-3.124376e-08
1400,96.91855,1656242277.0,-59.99858,136,8,-3.227658e-08
1401,96.98777,1656242277.0,-59.99843,136,8,-3.220045e-08
1402,97.05701,1656242277.0,-59.99852,136,8,-3.238018e-08
1403,97.12623,1656242277.0,-59.9985,136,8,-3.28096e-08
1404,97.19547,1656242277.0,-59.99855,136,8,-3.195553e-08
1405,97.2647,1656242278.0,-59.99847,136,8,-3.23939e-08
1406,97.33392,1656242278.0,-59.99838,136,8,-3.180593e-08
1407,97.40315,1656242278.0,-59.99866,136,8,-3.244055e-08
1408,97.47238,1656242278.0,-59.99857,136,8,-3.222933e-08
1409,97.54161,1656242278.0,-59.99851,136,8,-3.181931e-08
1410,97.61084,1656242278.0,-59.99855,136,8,-3.228146e-08
1411,97.68007,1656242278.0,-59.9985,136,8,-3.200486e-08
1412,97.74929,1656242278.0,-59.99855,136,8,-3.201653e-08
1413,97.81851,1656242278.0,-59.99851,136,8,-3.30073e-08
1414,97.88774,1656242278.0,-59.99846,136,8,-3.265251e-08
1415,97.95695,1656242278.0,-59.99851,136,8,-3.240389e-08
1416,98.02617,1656242278.0,-59.99853,136,8,-3.202531e-08
1417,98.0954,1656242278.0,-59.99848,136,8,-3.228539e-08
1418,98.16464,1656242278.0,-59.99847,136,8,-3.243139e-08
1419,98.23386,1656242278.0,-59.99853,136,8,-3.298187e-08
1420,98.30308,1656242279.0,-59.99847,136,8,-3.226662e-08
1421,98.37231,1656242279.0,-59.99853,136,8,-3.3454e-08
1422,98.44153,1656242279.0,-59.99847,136,8,-3.272203e-08
1423,98.51075,1656242279.0,-59.9984,136,8,-3.197025e-08
1424,98.57998,1656242279.0,-59.9983,136,8,-3.202313e-08
1425,98.64921,1656242279.0,-59.99849,136,8,-3.233172e-08
1426,98.71844,1656242279.0,-59.99854,136,8,-3.400163e-08
1427,98.78768,1656242279.0,-59.99841,136,8,-3.142394e-08
1428,98.85691,1656242279.0,-59.99849,136,8,-3.220969e-08
1429,98.92613,1656242279.0,-59.99865,136,8,-3.36065e-08
1430,98.99534,1656242279.0,-59.99856,136,8,-3.303886e-08
1431,99.06456,1656242279.0,-59.99855,136,8,-3.302121e-08
1432,99.13379,1656242279.0,-59.99841,136,8,-3.12693e-08
1433,99.20302,1656242279.0,-59.9986,136,8,-3.42467e-08
1434,99.27224,1656242280.0,-59.99854,136,8,-3.238962e-08
1435,99.34146,1656242280.0,-59.99846,136,8,-3.188992e-08
1436,99.41069,1656242280.0,-59.99843,136,8,-3.243474e-08
1437,99.47993,1656242280.0,-59.99828,136,8,-3.126691e-08
1438,99.54916,1656242280.0,-59.99859,136,8,-3.210708e-08
1439,99.61839,1656242280.0,-59.99846,136,8,-3.238839e-08
1440,99.68762,1656242280.0,-59.99846,136,8,-3.116982e-08
1441,99.75684,1656242280.0,-59.99851,136,8,-3.304658e-08
1442,99.82607,1656242280.0,-59.99847,136,8,-3.143068e-08
1443,99.8953,1656242280.0,-59.99849,136,8,-3.22923e-08
1444,99.96454,1656242280.0,-59.99881,136,8,-3.554901e-08
1445,100.0338,1656242280.0,-59.99828,136,8,-3.073659e-08
1446,100.103,1656242280.0,-59.99843,136,8,-3.178114e-08
1447,100.1722,1656242280.0,-59.99862,136,8,-3.442283e-08
1448,100.2414,1656242280.0,-59.99818,136,8,-3.112626e-08
1449,100.3107,1656242281.0,-59.99838,136,8,-3.130533e-08
1450,100.3799,1656242281.0,-59.99859,136,8,-3.31357e-08
1451,100.4491,1656242281.0,-59.99853,136,8,-3.247408e-08
1452,100.5184,1656242281.0,-59.99859,136,8,-3.284759e-08
1453,100.5876,1656242281.0,-59.99846,136,8,-3.195699e-08
1454,100.6568,1656242281.0,-59.99841,136,8,-3.113988e-08
1455,100.726,1656242281.0,-59.99854,136,8,-3.219365e-08
1456,100.7953,1656242281.0,-59.9984,136,8,-3.177941e-08
1457,100.8645,1656242281.0,-59.99855,136,8,-3.229498e-08
1458,100.9337,1656242281.0,-59.99854,136,8,-3.218568e-08
1459,101.003,1656242281.0,-59.99852,136,8,-3.217022e-08
1460,101.0722,1656242281.0,-59.99841,136,8,-3.150137e-08
1461,101.1414,1656242281.0,-59.99849,136,8,-3.232464e-08
1462,101.2106,1656242281.0,-59.99816,136,8,-3.161335e-08
1463,101.2799,1656242282.0,-59.99847,136,8,-3.325938e-08
1464,101.3491,1656242282.0,-59.99845,136,8,-3.170933e-08
1465,101.4183,1656242282.0,-59.99845,136,8,-3.191548e-08
1466,101.4875,1656242282.0,-59.99837,136,8,-3.194963e-08
1467,101.5568,1656242282.0,-59.99846,136,8,-3.204362e-08
1468,101.626,1656242282.0,-59.99838,136,8,-3.201725e-08
1469,101.6952,1656242282.0,-59.99846,136,8,-3.225708e-08
1470,101.7644,1656242282.0,-59.99841,136,8,-3.183838e-08
1471,101.8337,1656242282.0,-59.9984,136,8,-3.213005e-08
1472,101.9029,1656242282.0,-59.99841,136,8,-3.200961e-08
1473,101.9721,1656242282.0,-59.99856,136,8,-3.297659e-08
1474,102.0413,1656242282.0,-59.99851,136,8,-3.169062e-08
1475,102.1106,1656242282.0,-59.99847,136,8,-3.218364e-08
1476,102.1798,1656242282.0,-59.99855,136,8,-3.306589e-08
1477,102.249,1656242282.0,-59.99833,136,8,-3.142447e-08
1478,102.3182,1656242283.0,-59.99859,136,8,-3.345054e-08
1479,102.3875,1656242283.0,-59.99852,136,8,-3.222123e-08
1480,102.4567,1656242283.0,-59.99852,136,8,-3.264553e-08
1481,102.5259,1656242283.0,-59.99839,136,8,-3.283592e-08
1482,102.5952,1656242283.0,-59.99863,136,8,-3.383735e-08
1483,102.6644,1656242283.0,-59.99841,136,8,-3.16339e-08
1484,102.7336,1656242283.0,-59.99839,136,8,-3.208368e-08
1485,102.8029,1656242283.0,-59.99863,136,8,-3.378806e-08
1486,102.8721,1656242283.0,-59.99837,136,8,-3.170003e-08
1487,102.9413,1656242283.0,-59.99826,136,8,-3.323445e-08
1488,103.0105,1656242283.0,-59.99851,136,8,-3.179573e-08
1489,103.0798,1656242283.0,-59.99849,136,8,-3.27218e-08
1490,103.149,1656242283.0,-59.99833,136,8,-3.149981e-08
1491,103.2182,1656242283.0,-59.99849,136,8,-3.323926e-08
1492,103.2874,1656242284.0,-59.99862,136,8,-3.540697e-08
1493,103.3567,1656242284.0,-59.99833,136,8,-3.199868e-08
1494,103.4259,1656242284.0,-59.99847,136,8,-3.219972e-08
1495,103.4951,1656242284.0,-59.99843,136,8,-3.155021e-08
1496,103.5643,1656242284.0,-59.9985,136,8,-3.253119e-08
1497,103.6336,1656242284.0,-59.99841,136,8,-3.166627e-08
1498,103.7028,1656242284.0,-59.99841,136,8,-3.199394e-08
1499,103.772,1656242284.0,-59.99848,136,8,-3.237191e-08
1500,103.8413,1656242284.0,-59.99851,136,8,-3.404132e-08
1501,103.9105,1656242284.0,-59.99814,136,8,-3.078317e-08
1502,103.9797,1656242284.0,-59.99864,136,8,-3.4699e-08
1503,104.049,1656242284.0,-59.99833,136,8,-3.063499e-08
1504,104.1182,1656242284.0,-59.99831,136,8,-3.22593e-08
1505,104.1874,1656242284.0,-59.99846,136,8,-3.241898e-08
1506,104.2566,1656242284.0,-59.99829,136,8,-3.169133e-08
1507,104.3259,1656242285.0,-59.99841,136,8,-3.192654e-08
1508,104.3951,1656242285.0,-59.99841,136,8,-3.216007e-08
1509,104.4643,1656242285.0,-59.99864,136,8,-3.556936e-08
1510,104.5335,1656242285.0,-59.99837,136,8,-3.10901e-08
1511,104.6028,1656242285.0,-59.99849,136,8,-3.202291e-08
1512,104.672,1656242285.0,-59.99854,136,8,-3.281138e-08
1513,104.7412,1656242285.0,-59.99843,136,8,-3.267509e-08
1514,104.8105,1656242285.0,-59.99828,136,8,-3.128548e-08
1515,104.8797,1656242285.0,-59.99844,136,8,-3.253927e-08
1516,104.9489,1656242285.0,-59.99856,136,8,-3.260367e-08
1517,105.0181,1656242285.0,-59.99837,136,8,-3.19784e-08
1518,105.0874,1656242285.0,-59.99855,136,8,-3.254836e-08
1519,105.1566,1656242285.0,-59.99846,136,8,-3.227923e-08
1520,105.2258,1656242285.0,-59.99843,136,8,-3.17423e-08
1521,105.295,1656242286.0,-59.99842,136,8,-3.211935e-08
1522,105.3643,1656242286.0,-59.99838,136,8,-3.155861e-08
1523,105.4335,1656242286.0,-59.99843,136,8,-3.177328e-08
1524,105.5027,1656242286.0,-59.99844,136,8,-3.264788e-08
1525,105.572,1656242286.0,-59.99858,136,8,-3.334181e-08
1526,105.6412,1656242286.0,-59.9984,136,8,-3.19407e-08
1527,105.7104,1656242286.0,-59.99838,136,8,-3.107787e-08
1528,105.7796,1656242286.0,-59.99845,136,8,-3.258945e-08
1529,105.8489,1656242286.0,-59.99858,136,8,-3.330717e-08
1530,105.9181,1656242286.0,-59.99844,136,8,-3.191069e-08
1531,105.9873,1656242286.0,-59.99839,136,8,-3.169579e-08
1532,106.0565,1656242286.0,-59.99848,136,8,-3.230292e-08
1533,106.1258,1656242286.0,-59.99842,136,8,-3.190354e-08
1534,106.195,1656242286.0,-59.99846,136,8,-3.197821e-08
1535,106.2642,1656242287.0,-59.9983,136,8,-3.202938e-08
1536,106.3335,1656242287.0,-59.99859,136,8,-3.269738e-08
1537,106.4027,1656242287.0,-59.99834,136,8,-3.204657e-08
1538,106.4719,1656242287.0,-59.99846,136,8,-3.175592e-08
1539,106.5411,1656242287.0,-59.99849,136,8,-3.229617e-08
1540,106.6104,1656242287.0,-59.9985,136,8,-3.206634e-08
1541,106.6796,1656242287.0,-59.99853,136,8,-3.21289e-08
1542,106.7488,1656242287.0,-59.99847,136,8,-3.330719e-08
1543,106.818,1656242287.0,-59.99841,136,8,-3.149902e-08
1544,106.8873,1656242287.0,-59.99844,136,8,-3.299949e-08
1545,106.9565,1656242287.0,-59.99839,136,8,-3.142919e-08
1546,107.0257,1656242287.0,-59.99846,136,8,-3.184628e-08
1547,107.095,1656242287.0,-59.99845,136,8,-3.233308e-08
1548,107.1642,1656242287.0,-59.99843,136,8,-3.219095e-08
1549,107.2334,1656242287.0,-59.99853,136,8,-3.194413e-08
1550,107.3027,1656242288.0,-59.99841,136,8,-3.171405e-08
1551,107.3719,1656242288.0,-59.99842,136,8,-3.161772e-08
1552,107.4411,1656242288.0,-59.99829,136,8,-3.288631e-08
1553,107.5103,1656242288.0,-59.99841,136,8,-3.120173e-08
1554,107.5796,1656242288.0,-59.99842,136,8,-3.290813e-08
1555,107.6488,1656242288.0,-59.99846,136,8,-3.186102e-08
1556,107.718,1656242288.0,-59.9984,136,8,-3.147872e-08
1557,107.7873,1656242288.0,-59.9984,136,8,-3.20752e-08
1558,107.8565,1656242288.0,-59.99845,136,8,-3.285432e-08
1559,107.9257,1656242288.0,-59.99841,136,8,-3.176771e-08
1560,107.995,1656242288.0,-59.99847,136,8,-3.180223e-08
1561,108.0642,1656242288.0,-59.99849,136,8,-3.321599e-08
1562,108.1334,1656242288.0,-59.99844,136,8,-3.162732e-08
1563,108.2027,1656242288.0,-59.9984,136,8,-3.184283e-08
1564,108.2719,1656242289.0,-59.9985,136,8,-3.190483e-08
1565,108.3411,1656242289.0,-59.99857,136,8,-3.261093e-08
1566,108.4103,1656242289.0,-59.99852,136,8,-3.217116e-08
1567,108.4796,1656242289.0,-59.9986,136,8,-3.254462e-08
1568,108.5488,1656242289.0,-59.99851,136,8,-3.226374e-08
1569,108.618,1656242289.0,-59.99847,136,8,-3.184939e-08
1570,108.6873,1656242289.0,-59.99852,136,8,-3.212207e-08
1571,108.7565,1656242289.0,-59.99828,136,8,-3.190972e-08
1572,108.8257,1656242289.0,-59.9984,136,8,-3.184935e-08
1573,108.8949,1656242289.0,-59.99852,136,8,-3.269335e-08
1574,108.9642,1656242289.0,-59.99853,136,8,-3.246164e-08
1575,109.0334,1656242289.0,-59.99841,136,8,-3.186047e-08
1576,109.1026,1656242289.0,-59.99847,136,8,-3.338372e-08
1577,109.1719,1656242289.0,-59.9985,136,8,-3.149094e-08
1578,109.2411,1656242289.0,-59.99843,136,8,-3.241747e-08
1579,109.3103,1656242290.0,-59.99839,136,8,-3.1997e-08
1580,109.3795,1656242290.0,-59.99845,136,8,-3.211384e-08
1581,109.4488,1656242290.0,-59.9985,136,8,-3.295812e-08
1582,109.518,1656242290.0,-59.99845,136,8,-3.13525e-08
1583,109.5872,1656242290.0,-59.99868,136,8,-3.542945e-08
1584,109.6565,1656242290.0,-59.99839,136,8,-3.164318e-08
1585,109.7257,1656242290.0,-59.99847,136,8,-3.142718e-08
1586,109.7949,1656242290.0,-59.99857,136,8,-3.22909e-08
1587,109.8642,1656242290.0,-59.99853,136,8,-3.220573e-08
1588,109.9334,1656242290.0,-59.99829,136,8,-3.194933e-08
1589,110.0026,1656242290.0,-59.99841,136,8,-3.189155e-08
1590,110.0718,1656242290.0,-59.99848,136,8,-3.230055e-08
1591,110.1411,1656242290.0,-59.99841,136,8,-3.189108e-08
1592,110.2103,1656242290.0,-59.99844,136,8,-3.181299e-08
1593,110.2795,1656242291.0,-59.99854,136,8,-3.223835e-08
1594,110.3488,1656242291.0,-59.99843,136,8,-3.207229e-08
1595,110.418,1656242291.0,-59.99834,136,8,-3.225706e-08
1596,110.4872,1656242291.0,-59.99846,136,8,-3.328681e-08
1597,110.5564,1656242291.0,-59.99847,136,8,-3.260386e-08
1598,110.6257,1656242291.0,-59.99845,136,8,-3.204741e-08
1599,110.6949,1656242291.0,-59.99839,136,8,-3.21583e-08
1600,110.7641,1656242291.0,-59.99853,136,8,-3.242766e-08
1601,110.8333,1656242291.0,-59.99846,136,8,-3.195723e-08
1602,110.9026,1656242291.0,-59.9985,136,8,-3.224928e-08
1603,110.9718,1656242291.0,-59.99859,136,8,-3.352669e-08
1604,111.041,1656242291.0,-59.99836,136,8,-3.143811e-08
1605,111.1102,1656242291.0,-59.99853,136,8,-3.177561e-08
1606,111.1795,1656242291.0,-59.9985,136,8,-3.217433e-08
1607,111.2487,1656242291.0,-59.99858,136,8,-3.234994e-08
1608,111.3179,1656242292.0,-59.99846,136,8,-3.16025e-08
1609,111.3871,1656242292.0,-59.99843,136,8,-3.221365e-08
1610,111.4564,1656242292.0,-59.99854,136,8,-3.183043e-08
1611,111.5256,1656242292.0,-59.99866,136,8,-3.348921e-08
1612,111.5948,1656242292.0,-59.99852,136,8,-3.211751e-08
1613,111.6641,1656242292.0,-59.99846,136,8,-3.144626e-08
1614,111.7333,1656242292.0,-59.99842,136,8,-3.342571e-08
1615,111.8025,1656242292.0,-59.99846,136,8,-3.133529e-08
1616,111.8718,1656242292.0,-59.99854,136,8,-3.37226e-08
1617,111.941,1656242292.0,-59.99849,136,8,-3.14354e-08
1618,112.0102,1656242292.0,-59.99843,136,8,-3.215849e-08
1619,112.0794,1656242292.0,-59.9986,136,8,-3.286888e-08
1620,112.1487,1656242292.0,-59.99849,136,8,-3.239196e-08
1621,112.2179,1656242292.0,-59.99842,136,8,-3.258138e-08
1622,112.2871,1656242293.0,-59.99857,136,8,-3.286707e-08
1623,112.3564,1656242293.0,-59.99844,136,8,-3.23139e-08
1624,112.4256,1656242293.0,-59.99842,136,8,-3.152989e-08
1625,112.4948,1656242293.0,-59.99859,136,8,-3.352941e-08
1626,112.5641,1656242293.0,-59.99856,136,8,-3.207049e-08
1627,112.6333,1656242293.0,-59.99843,136,8,-3.226392e-08
1628,112.7025,1656242293.0,-59.99846,136,8,-3.223689e-08
1629,112.7717,1656242293.0,-59.99845,136,8,-3.236983e-08
1630,112.841,1656242293.0,-59.99867,136,8,-3.360522e-08
1631,112.9102,1656242293.0,-59.99845,136,8,-3.155593e-08
1632,112.9794,1656242293.0,-59.99855,136,8,-3.161728e-08
1633,113.0486,1656242293.0,-59.9985,136,8,-3.18061e-08
1634,113.1179,1656242293.0,-59.99868,136,8,-3.354363e-08
1635,113.1871,1656242293.0,-59.9985,136,8,-3.13366e-08
1636,113.2563,1656242293.0,-59.99859,136,8,-3.205105e-08
1637,113.3256,1656242294.0,-59.9986,136,8,-3.259383e-08
1638,113.3948,1656242294.0,-59.99848,136,8,-3.329451e-08
1639,113.464,1656242294.0,-59.99851,136,8,-3.196028e-08
1640,113.5333,1656242294.0,-59.99858,136,8,-3.286201e-08
1641,113.6025,1656242294.0,-59.9985,136,8,-3.21916e-08
1642,113.6717,1656242294.0,-59.99841,136,8,-3.155038e-08
1643,113.7409,1656242294.0,-59.99847,136,8,-3.213117e-08
1644,113.8102,1656242294.0,-59.99849,136,8,-3.21999e-08
1645,113.8794,1656242294.0,-59.99855,136,8,-3.204957e-08
1646,113.9486,1656242294.0,-59.99843,136,8,-3.220847e-08
1647,114.0179,1656242294.0,-59.99844,136,8,-3.174241e-08
1648,114.0871,1656242294.0,-59.99849,136,8,-3.213468e-08
1649,114.1563,1656242294.0,-59.99828,136,8,-3.216249e-08
1650,114.2255,1656242294.0,-59.9986,136,8,-3.266355e-08
1651,114.2948,1656242295.0,-59.99834,136,8,-3.157113e-08
1652,114.364,1656242295.0,-59.99855,136,8,-3.201084e-08
1653,114.4332,1656242295.0,-59.99855,136,8,-3.244953e-08
1654,114.5024,1656242295.0,-59.99849,136,8,-3.185425e-08
1655,114.5717,1656242295.0,-59.99855,136,8,-3.260621e-08
1656,114.6409,1656242295.0,-59.99854,136,8,-3.218117e-08
1657,114.7101,1656242295.0,-59.99865,136,8,-3.347755e-08
1658,114.7794,1656242295.0,-59.99846,136,8,-3.196891e-08
1659,114.8486,1656242295.0,-59.99864,136,8,-3.253546e-08
1660,114.9178,1656242295.0,-59.99855,136,8,-3.274236e-08
1661,114.9871,1656242295.0,-59.9986,136,8,-3.286703e-08
1662,115.0563,1656242295.0,-59.9985,136,8,-3.165314e-08
1663,115.1255,1656242295.0,-59.9986,136,8,-3.241961e-08
1664,115.1948,1656242295.0,-59.99843,136,8,-3.152604e-08
1665,115.264,1656242295.0,-59.99859,136,8,-3.236681e-08
1666,115.3332,1656242296.0,-59.99852,136,8,-3.192472e-08
1667,115.4024,1656242296.0,-59.99855,136,8,-3.23482e-08
1668,115.4717,1656242296.0,-59.99847,136,8,-3.193255e-08
1669,115.5409,1656242296.0,-59.99878,136,8,-3.400146e-08
1670,115.6101,1656242296.0,-59.99858,136,8,-3.284369e-08
