,REL,SEC,SOUR,SOURSTAT,STAT,READ
1314,168.4193,1656255856.0,-59.9973,136,8,-8.036303e-07
1315,169.0675,1656255856.0,-59.99807,136,8,-7.693756e-07
1316,169.4266,1656255857.0,-59.99174,136,8,-5.054101e-07
1317,169.4959,1656255857.0,-59.99679,136,8,-8.880911e-07
1318,169.5651,1656255857.0,-59.99611,136,8,-8.066646e-07
1319,169.6342,1656255857.0,-60.00051,136,8,-8.433132e-07
1320,169.7035,1656255857.0,-59.99921,136,8,-6.70355e-07
1321,169.7727,1656255857.0,-59.99625,136,8,-6.819992e-07
1322,169.8419,1656255857.0,-59.99832,136,8,-9.182809e-07
1323,169.9111,1656255857.0,-59.99368,136,8,-6.612444e-07
1324,169.9803,1656255857.0,-59.99682,136,8,-9.188729e-07
1325,170.0495,1656255857.0,-60.00082,136,8,-1.048051e-06
1326,170.1187,1656255857.0,-59.99687,136,8,-7.690181e-07
1327,170.1879,1656255857.0,-59.99496,136,8,-9.545804e-07
1328,170.2571,1656255858.0,-59.99925,136,8,-8.394415e-07
1329,170.3263,1656255858.0,-59.99878,136,8,-7.223748e-07
1330,170.3955,1656255858.0,-59.99924,136,8,-7.55993e-07
1331,170.4647,1656255858.0,-59.99441,136,8,-6.74231e-07
1332,170.5339,1656255858.0,-60.00194,136,8,-8.525455e-07
1333,170.6031,1656255858.0,-59.99775,136,8,-7.911774e-07
1334,170.6723,1656255858.0,-60.00248,136,8,-1.036072e-06
1335,170.7415,1656255858.0,-60.00079,136,8,-8.289998e-07
1336,170.8107,1656255858.0,-59.9936,136,8,-9.997084e-07
1337,170.8799,1656255858.0,-59.99736,136,8,-6.921292e-07
1338,170.9491,1656255858.0,-59.99804,136,8,-9.492555e-07
1339,171.0183,1656255858.0,-60.00058,136,8,-8.628218e-07
1340,171.0875,1656255858.0,-59.99794,136,8,-7.45552e-07
1341,171.1567,1656255858.0,-59.99981,136,8,-8.384384e-07
1342,171.2259,1656255858.0,-59.99983,136,8,-9.03067e-07
1343,171.2951,1656255859.0,-59.99828,136,8,-6.834983e-07
1344,171.3643,1656255859.0,-60.00033,136,8,-6.717312e-07
1345,171.4335,1656255859.0,-59.9992,136,8,-6.415488e-07
1346,171.5027,1656255859.0,-59.99951,136,8,-6.444153e-07
1347,171.5719,1656255859.0,-60.00129,136,8,-7.516563e-07
1348,171.6411,1656255859.0,-59.9957,136,8,-9.197496e-07
1349,171.7103,1656255859.0,-59.9978,136,8,-8.566675e-07
1350,171.7795,1656255859.0,-59.99718,136,8,-8.553971e-07
1351,171.8487,1656255859.0,-60.00005,136,8,-6.172712e-07
1352,171.9179,1656255859.0,-59.99606,136,8,-7.746971e-07
1353,171.9871,1656255859.0,-60.00378,136,8,-8.248248e-07
1354,172.0563,1656255859.0,-60.00432,136,8,-8.669392e-07
1355,172.1255,1656255859.0,-59.99503,136,8,-7.452654e-07
1356,172.1947,1656255859.0,-59.99349,136,8,-6.419406e-07
1357,172.2639,1656255860.0,-60.0008,136,8,-9.705291e-07
1358,172.3331,1656255860.0,-60.00222,136,8,-8.691561e-07
1359,172.4023,1656255860.0,-60.0041,136,8,-1.03847e-06
1360,172.4715,1656255860.0,-59.99729,136,8,-8.814331e-07
1361,172.5407,1656255860.0,-59.99715,136,8,-7.483585e-07
1362,173.1889,1656255860.0,-59.99962,136,8,-8.262059e-07
1363,173.5481,1656255861.0,-59.99975,136,8,-1.002264e-06
1364,173.6173,1656255861.0,-59.99792,136,8,-6.145304e-07
1365,174.2654,1656255862.0,-59.9985,136,8,-8.090154e-07
1366,174.6246,1656255862.0,-59.99738,136,8,-7.669026e-07
1367,174.6938,1656255862.0,-59.99857,136,8,-7.042372e-07
1368,174.763,1656255862.0,-59.99837,136,8,-8.516726e-07
1369,174.8322,1656255862.0,-60.00268,136,8,-7.93575e-07
1370,174.9014,1656255862.0,-60.00061,136,8,-7.987055e-07
1371,174.9706,1656255862.0,-59.99965,136,8,-6.123671e-07
1372,175.0398,1656255862.0,-60.00422,136,8,-9.634074e-07
1373,175.109,1656255862.0,-60.0009,136,8,-6.101911e-07
1374,175.1782,1656255862.0,-59.99867,136,8,-6.930618e-07
1375,175.2474,1656255863.0,-59.99793,136,8,-8.266738e-07
1376,175.3167,1656255863.0,-60.00311,136,8,-8.840915e-07
1377,175.3859,1656255863.0,-59.9997,136,8,-8.111872e-07
1378,175.4551,1656255863.0,-60.00069,136,8,-7.928273e-07
1379,175.5243,1656255863.0,-59.995,136,8,-7.491079e-07
1380,175.5935,1656255863.0,-59.99797,136,8,-8.699467e-07
1381,175.6627,1656255863.0,-59.9967,136,8,-8.564853e-07
1382,175.7319,1656255863.0,-59.99859,136,8,-7.04197e-07
1383,175.8011,1656255863.0,-59.99813,136,8,-6.969101e-07
1384,175.8703,1656255863.0,-59.99873,136,8,-7.66648e-07
1385,175.9395,1656255863.0,-60.00254,136,8,-9.316825e-07
1386,176.0087,1656255863.0,-59.99839,136,8,-7.157237e-07
1387,176.0779,1656255863.0,-60.00042,136,8,-8.547087e-07
1388,176.1471,1656255863.0,-59.99933,136,8,-8.612692e-07
1389,176.2163,1656255863.0,-60.002,136,8,-9.054698e-07
1390,176.2855,1656255864.0,-59.99649,136,8,-6.849029e-07
1391,176.3547,1656255864.0,-59.99406,136,8,-7.970747e-07
1392,176.4239,1656255864.0,-59.99502,136,8,-5.897112e-07
1393,176.4931,1656255864.0,-60.00161,136,8,-7.018749e-07
1394,176.5623,1656255864.0,-59.99598,136,8,-7.592778e-07
1395,176.6315,1656255864.0,-59.99188,136,8,-7.917753e-07
1396,176.7008,1656255864.0,-59.99268,136,8,-9.227439e-07
1397,176.77,1656255864.0,-59.99699,136,8,-5.155421e-07
1398,176.8392,1656255864.0,-59.99404,136,8,-6.268295e-07
1399,177.4874,1656255865.0,-59.99907,136,8,-9.060487e-07
1400,177.8465,1656255865.0,-60.00009,136,8,-8.266452e-07
1401,177.9158,1656255865.0,-59.99554,136,8,-9.46674e-07
1402,177.985,1656255865.0,-60.00169,136,8,-9.726209e-07
1403,178.0542,1656255865.0,-59.99893,136,8,-9.207056e-07
1404,178.1234,1656255865.0,-59.98837,136,8,-5.125545e-07
1405,178.1926,1656255865.0,-59.99955,136,8,-6.949361e-07
1406,178.2618,1656255866.0,-59.99698,136,8,-6.904887e-07
1407,178.331,1656255866.0,-60.00076,136,8,-7.899935e-07
1408,178.4002,1656255866.0,-59.9996,136,8,-7.457608e-07
1409,178.4694,1656255866.0,-59.9959,136,8,-9.367837e-07
1410,178.5386,1656255866.0,-59.98751,136,8,-6.608547e-07
1411,178.6078,1656255866.0,-60.00083,136,8,-7.389764e-07
1412,178.677,1656255866.0,-59.9984,136,8,-8.723852e-07
1413,178.7462,1656255866.0,-59.99753,136,8,-8.013328e-07
1414,179.3944,1656255867.0,-59.99856,136,8,-8.198353e-07
1415,179.7536,1656255867.0,-60.00333,136,8,-1.042546e-06
1416,179.8228,1656255867.0,-59.99691,136,8,-7.228437e-07
1417,179.892,1656255867.0,-59.99905,136,8,-8.567366e-07
1418,179.9612,1656255867.0,-59.99854,136,8,-8.445313e-07
1419,180.0304,1656255867.0,-59.99771,136,8,-7.860513e-07
1420,180.0996,1656255867.0,-59.99632,136,8,-6.608299e-07
1421,180.1688,1656255867.0,-59.99799,136,8,-8.260744e-07
1422,180.238,1656255867.0,-60.0003,136,8,-7.991325e-07
1423,180.3072,1656255868.0,-59.9999,136,8,-8.656068e-07
1424,180.3764,1656255868.0,-59.99828,136,8,-7.714323e-07
1425,180.4456,1656255868.0,-59.99789,136,8,-8.559012e-07
1426,180.5149,1656255868.0,-59.9957,136,8,-7.401849e-07
1427,180.5841,1656255868.0,-59.99751,136,8,-7.658559e-07
1428,181.2323,1656255868.0,-59.99899,136,8,-9.554705e-07
1429,181.5914,1656255869.0,-59.99414,136,8,-7.876512e-07
1430,181.6606,1656255869.0,-59.99492,136,8,-9.576229e-07
1431,181.7299,1656255869.0,-59.99501,136,8,-6.642285e-07
1432,181.7991,1656255869.0,-59.99276,136,8,-6.668573e-07
1433,181.8683,1656255869.0,-59.99674,136,8,-8.857285e-07
1434,181.9375,1656255869.0,-59.99573,136,8,-6.891814e-07
1435,182.0067,1656255869.0,-60.00057,136,8,-8.737717e-07
1436,182.0759,1656255869.0,-59.98962,136,8,-8.079037e-07
1437,182.1451,1656255869.0,-60.00134,136,8,-1.04758e-06
1438,182.2143,1656255869.0,-59.99967,136,8,-9.107926e-07
1439,182.2835,1656255870.0,-59.99523,136,8,-7.312309e-07
1440,182.3527,1656255870.0,-59.9989,136,8,-7.280848e-07
1441,182.4219,1656255870.0,-59.99886,136,8,-6.412098e-07
1442,182.4911,1656255870.0,-59.99899,136,8,-9.398536e-07
1443,182.5603,1656255870.0,-59.99926,136,8,-8.144204e-07
1444,182.6295,1656255870.0,-59.99448,136,8,-7.92629e-07
1445,182.6987,1656255870.0,-60.00144,136,8,-8.220734e-07
1446,182.768,1656255870.0,-59.99587,136,8,-7.120862e-07
1447,182.8372,1656255870.0,-59.99817,136,8,-6.85672e-07
1448,182.9064,1656255870.0,-59.99306,136,8,-8.65715e-07
1449,182.9756,1656255870.0,-59.99866,136,8,-8.353741e-07
1450,183.0448,1656255870.0,-59.99818,136,8,-9.000893e-07
1451,183.114,1656255870.0,-59.99814,136,8,-7.76935e-07
1452,183.1832,1656255870.0,-59.99832,136,8,-8.059826e-07
1453,183.2524,1656255871.0,-60.00088,136,8,-7.750209e-07
1454,183.3216,1656255871.0,-59.99735,136,8,-8.787472e-07
1455,183.3908,1656255871.0,-59.99857,136,8,-8.750841e-07
1456,183.46,1656255871.0,-60.00137,136,8,-9.149783e-07
1457,183.5292,1656255871.0,-59.99883,136,8,-9.172253e-07
1458,183.5984,1656255871.0,-59.99717,136,8,-8.321435e-07
1459,183.6676,1656255871.0,-60.0008,136,8,-9.446831e-07
1460,183.7368,1656255871.0,-60.00222,136,8,-8.159735e-07
1461,183.806,1656255871.0,-59.99574,136,8,-7.365201e-07
1462,183.8752,1656255871.0,-59.99333,136,8,-8.83934e-07
1463,183.9444,1656255871.0,-59.99882,136,8,-9.9979e-07
1464,184.5926,1656255872.0,-59.99811,136,8,-9.138294e-07
1465,184.9518,1656255872.0,-59.99555,136,8,-6.919892e-07
1466,185.021,1656255872.0,-59.99619,136,8,-7.486487e-07
1467,185.0902,1656255872.0,-60.0006,136,8,-6.75343e-07
1468,185.1594,1656255872.0,-60.00124,136,8,-8.151472e-07
1469,185.2286,1656255872.0,-60.0023,136,8,-8.263413e-07
1470,185.2978,1656255873.0,-59.99669,136,8,-7.177416e-07
1471,185.946,1656255873.0,-59.99929,136,8,-7.413015e-07
1472,186.3052,1656255874.0,-59.99888,136,8,-7.703393e-07
1473,186.3744,1656255874.0,-59.99701,136,8,-9.557943e-07
1474,187.0226,1656255874.0,-59.99894,136,8,-8.625166e-07
1475,187.3818,1656255875.0,-59.99994,136,8,-8.738462e-07
1476,187.451,1656255875.0,-60.0007,136,8,-8.368554e-07
1477,188.0992,1656255875.0,-59.99823,136,8,-9.163326e-07
1478,188.4583,1656255876.0,-59.99849,136,8,-7.092609e-07
1479,188.5275,1656255876.0,-59.99664,136,8,-6.496425e-07
1480,188.5967,1656255876.0,-60.0021,136,8,-7.464679e-07
1481,188.6659,1656255876.0,-59.9978,136,8,-9.298187e-07
1482,188.7351,1656255876.0,-59.99644,136,8,-9.592634e-07
1483,188.8043,1656255876.0,-60.00047,136,8,-1.007765e-06
1484,188.8735,1656255876.0,-59.99739,136,8,-8.294905e-07
1485,188.9427,1656255876.0,-59.99833,136,8,-7.610881e-07
1486,189.5909,1656255877.0,-59.99901,136,8,-8.370236e-07
1487,189.9501,1656255877.0,-59.99837,136,8,-9.027987e-07
1488,190.0193,1656255877.0,-59.99519,136,8,-7.299788e-07
1489,190.6675,1656255878.0,-59.99842,136,8,-8.006332e-07
1490,191.0266,1656255878.0,-59.99447,136,8,-6.606655e-07
1491,191.0959,1656255878.0,-59.99981,136,8,-7.981837e-07
1492,191.1651,1656255878.0,-59.99988,136,8,-7.608422e-07
1493,191.2343,1656255878.0,-60.00193,136,8,-1.01951e-06
1494,191.3035,1656255879.0,-59.9995,136,8,-7.308091e-07
1495,191.3727,1656255879.0,-59.99652,136,8,-8.476019e-07
1496,191.4419,1656255879.0,-59.99841,136,8,-8.627222e-07
1497,191.5111,1656255879.0,-59.99981,136,8,-9.83631e-07
1498,191.5803,1656255879.0,-59.99739,136,8,-8.514037e-07
1499,191.6495,1656255879.0,-59.9965,136,8,-8.626654e-07
1500,191.7187,1656255879.0,-59.99083,136,8,-6.705634e-07
1501,191.7879,1656255879.0,-59.9977,136,8,-7.314361e-07
1502,191.8571,1656255879.0,-60.00325,136,8,-6.809589e-07
1503,191.9263,1656255879.0,-59.99466,136,8,-6.762662e-07
1504,192.5745,1656255880.0,-59.99839,136,8,-7.70257e-07
1505,192.9337,1656255880.0,-59.99673,136,8,-9.510524e-07
1506,193.0029,1656255880.0,-59.99473,136,8,-9.373474e-07
1507,193.0721,1656255880.0,-59.99712,136,8,-6.594097e-07
1508,193.1413,1656255880.0,-59.99782,136,8,-9.34624e-07
1509,193.2105,1656255880.0,-59.99987,136,8,-8.043356e-07
1510,193.2797,1656255881.0,-59.99867,136,8,-8.379188e-07
1511,193.9279,1656255881.0,-59.99908,136,8,-7.972442e-07
1512,194.2871,1656255882.0,-59.99218,136,8,-7.157499e-07
1513,194.3563,1656255882.0,-59.99929,136,8,-8.071687e-07
1514,194.4255,1656255882.0,-59.99993,136,8,-9.617285e-07
1515,194.4947,1656255882.0,-60.0013,136,8,-8.537564e-07
1516,194.5639,1656255882.0,-60.00015,136,8,-7.773128e-07
1517,194.6331,1656255882.0,-59.99439,136,8,-4.092974e-07
1518,194.7023,1656255882.0,-59.99709,136,8,-8.261274e-07
1519,194.7715,1656255882.0,-59.99566,136,8,-7.721783e-07
1520,194.8408,1656255882.0,-59.99584,136,8,-5.383508e-07
1521,194.91,1656255882.0,-59.9991,136,8,-7.770237e-07
1522,194.9792,1656255882.0,-60.00206,136,8,-7.841382e-07
1523,195.0484,1656255882.0,-59.99562,136,8,-7.730836e-07
1524,195.1176,1656255882.0,-59.99107,136,8,-8.189727e-07
1525,195.1868,1656255882.0,-59.99793,136,8,-8.402583e-07
1526,195.2559,1656255883.0,-59.9984,136,8,-7.206222e-07
1527,195.3252,1656255883.0,-59.99749,136,8,-7.8517e-07
1528,195.9733,1656255883.0,-59.99935,136,8,-8.861908e-07
1529,196.3325,1656255884.0,-59.99812,136,8,-9.441703e-07
1530,196.4017,1656255884.0,-59.99357,136,8,-8.586783e-07
1531,196.4709,1656255884.0,-59.99658,136,8,-8.059692e-07
1532,196.5401,1656255884.0,-59.99678,136,8,-7.460849e-07
1533,196.6093,1656255884.0,-59.99549,136,8,-7.594263e-07
1534,196.6786,1656255884.0,-60.00343,136,8,-9.081069e-07
1535,196.7478,1656255884.0,-60.00501,136,8,-9.566346e-07
1536,196.817,1656255884.0,-60.0019,136,8,-7.783091e-07
1537,196.8862,1656255884.0,-59.99964,136,8,-8.328372e-07
1538,196.9554,1656255884.0,-60.0001,136,8,-6.954184e-07
1539,197.0246,1656255884.0,-59.99796,136,8,-7.394359e-07
1540,197.0938,1656255884.0,-59.99925,136,8,-9.20479e-07
1541,197.163,1656255884.0,-59.99843,136,8,-7.167125e-07
1542,197.2322,1656255884.0,-59.99831,136,8,-8.34029e-07
1543,197.3014,1656255885.0,-59.99778,136,8,-6.541457e-07
1544,197.3706,1656255885.0,-59.99539,136,8,-8.483997e-07
1545,197.4398,1656255885.0,-59.99911,136,8,-7.699995e-07
1546,197.509,1656255885.0,-59.99866,136,8,-7.459661e-07
1547,197.5782,1656255885.0,-59.9986,136,8,-8.49097e-07
1548,197.6474,1656255885.0,-60.0024,136,8,-1.006628e-06
1549,197.7166,1656255885.0,-60.00124,136,8,-9.083204e-07
1550,197.7858,1656255885.0,-59.99611,136,8,-7.867996e-07
1551,197.855,1656255885.0,-59.99636,136,8,-6.821772e-07
1552,198.5032,1656255886.0,-59.9985,136,8,-6.06402e-07
1553,198.8624,1656255886.0,-59.9964,136,8,-8.087909e-07
1554,198.9316,1656255886.0,-59.99995,136,8,-9.000656e-07
1555,199.0008,1656255886.0,-59.99749,136,8,-7.637832e-07
1556,199.07,1656255886.0,-60.00068,136,8,-7.632861e-07
1557,199.1392,1656255886.0,-59.99225,136,8,-8.52098e-07
1558,199.2084,1656255886.0,-59.99471,136,8,-6.214814e-07
1559,199.2777,1656255887.0,-59.99985,136,8,-7.597258e-07
1560,199.3469,1656255887.0,-59.9968,136,8,-8.292593e-07
1561,199.4161,1656255887.0,-59.99545,136,8,-8.54502e-07
1562,199.4853,1656255887.0,-59.9983,136,8,-7.727115e-07
1563,199.5545,1656255887.0,-59.99783,136,8,-7.21957e-07
1564,199.6237,1656255887.0,-59.99857,136,8,-8.600689e-07
1565,199.6929,1656255887.0,-59.99545,136,8,-6.38722e-07
1566,199.7621,1656255887.0,-59.99865,136,8,-6.213506e-07
1567,199.8313,1656255887.0,-59.99653,136,8,-6.751424e-07
1568,200.4795,1656255888.0,-59.99891,136,8,-8.216267e-07
1569,200.8387,1656255888.0,-60.00167,136,8,-9.039865e-07
1570,200.9079,1656255888.0,-59.99984,136,8,-8.809166e-07
1571,200.9771,1656255888.0,-60.00045,136,8,-6.838885e-07
1572,201.0463,1656255888.0,-59.9981,136,8,-8.376044e-07
1573,201.6945,1656255889.0,-59.99908,136,8,-7.59078e-07
1574,202.0536,1656255889.0,-59.99708,136,8,-8.990706e-07
1575,202.1229,1656255889.0,-59.99984,136,8,-7.094488e-07
1576,202.1921,1656255889.0,-59.99709,136,8,-7.708936e-07
1577,202.2613,1656255890.0,-59.99826,136,8,-7.922998e-07
1578,202.3305,1656255890.0,-59.99726,136,8,-6.598739e-07
1579,202.3997,1656255890.0,-60.00191,136,8,-8.13033e-07
1580,202.4689,1656255890.0,-59.99374,136,8,-9.410982e-07
1581,202.5381,1656255890.0,-59.9971,136,8,-9.304567e-07
1582,202.6073,1656255890.0,-59.99413,136,8,-7.616496e-07
1583,202.6765,1656255890.0,-59.99496,136,8,-7.650914e-07
1584,202.7457,1656255890.0,-60.00214,136,8,-1.004967e-06
1585,202.8149,1656255890.0,-59.99915,136,8,-9.565339e-07
1586,202.8841,1656255890.0,-59.9959,136,8,-7.157023e-07
1587,202.9533,1656255890.0,-60.00029,136,8,-6.15481e-07
1588,203.0225,1656255890.0,-59.9941,136,8,-8.439099e-07
1589,203.0917,1656255890.0,-59.99945,136,8,-9.615175e-07
1590,203.1609,1656255890.0,-59.99807,136,8,-6.520629e-07
1591,203.2301,1656255890.0,-59.99833,136,8,-8.466453e-07
1592,203.2994,1656255891.0,-59.99532,136,8,-7.242782e-07
1593,203.3686,1656255891.0,-59.9955,136,8,-7.477207e-07
1594,203.4378,1656255891.0,-59.99654,136,8,-8.41424e-07
1595,203.507,1656255891.0,-59.9966,136,8,-9.425642e-07
1596,203.5762,1656255891.0,-60.00233,136,8,-7.84769e-07
1597,203.6454,1656255891.0,-60.00025,136,8,-7.355727e-07
1598,203.7146,1656255891.0,-60.00222,136,8,-9.651176e-07
1599,203.7838,1656255891.0,-59.99424,136,8,-5.816702e-07
1600,203.853,1656255891.0,-59.99682,136,8,-5.766284e-07
1601,204.5012,1656255892.0,-59.99839,136,8,-8.135845e-07
1602,204.8604,1656255892.0,-59.99977,136,8,-7.837961e-07
1603,204.9296,1656255892.0,-59.99931,136,8,-7.594856e-07
1604,204.9988,1656255892.0,-60.00439,136,8,-1.016103e-06
1605,205.068,1656255892.0,-60.0007,136,8,-8.397274e-07
1606,205.1372,1656255892.0,-59.99924,136,8,-8.946296e-07
1607,205.2065,1656255892.0,-59.99309,136,8,-8.966804e-07
1608,205.2757,1656255893.0,-59.99947,136,8,-7.271471e-07
1609,205.3449,1656255893.0,-60.00193,136,8,-1.017534e-06
1610,205.4141,1656255893.0,-60.00069,136,8,-1.044127e-06
1611,205.4833,1656255893.0,-59.99856,136,8,-7.060627e-07
1612,205.5525,1656255893.0,-60.00008,136,8,-7.484775e-07
1613,205.6217,1656255893.0,-59.99902,136,8,-8.200079e-07
1614,205.6909,1656255893.0,-59.99356,136,8,-6.170819e-07
1615,205.7601,1656255893.0,-60.00153,136,8,-7.770007e-07
1616,205.8293,1656255893.0,-59.99832,136,8,-7.529987e-07
1617,205.8985,1656255893.0,-59.99278,136,8,-8.130916e-07
1618,205.9677,1656255893.0,-60.00125,136,8,-8.690715e-07
1619,206.0369,1656255893.0,-59.99709,136,8,-8.980334e-07
1620,206.1061,1656255893.0,-59.99917,136,8,-7.813871e-07
1621,206.1753,1656255893.0,-60.00288,136,8,-6.9007e-07
1622,206.2445,1656255894.0,-59.99577,136,8,-7.222371e-07
1623,206.3137,1656255894.0,-60.00035,136,8,-9.181811e-07
1624,206.3829,1656255894.0,-59.99663,136,8,-7.902915e-07
1625,206.4521,1656255894.0,-59.99815,136,8,-7.715043e-07
1626,206.5214,1656255894.0,-60.00018,136,8,-7.651272e-07
1627,206.5906,1656255894.0,-60.0023,136,8,-8.602947e-07
1628,206.6598,1656255894.0,-59.99965,136,8,-6.816835e-07
1629,207.308,1656255895.0,-59.99985,136,8,-7.155683e-07
1630,207.6672,1656255895.0,-60.00026,136,8,-8.82732e-07
1631,207.7364,1656255895.0,-59.99438,136,8,-7.669339e-07
1632,207.8056,1656255895.0,-59.99696,136,8,-9.384102e-07
1633,207.8748,1656255895.0,-59.99842,136,8,-7.6425e-07
1634,207.944,1656255895.0,-59.99511,136,8,-7.984306e-07
1635,208.0132,1656255895.0,-60.0011,136,8,-7.399568e-07
1636,208.0824,1656255895.0,-59.99625,136,8,-9.267878e-07
1637,208.1516,1656255895.0,-59.99703,136,8,-9.275002e-07
1638,208.2208,1656255895.0,-59.99557,136,8,-9.22068e-07
1639,208.29,1656255896.0,-59.98996,136,8,-6.577035e-07
1640,208.9382,1656255896.0,-59.99797,136,8,-9.079975e-07
1641,209.2973,1656255897.0,-60.00197,136,8,-7.354552e-07
1642,209.3665,1656255897.0,-59.99856,136,8,-6.407156e-07
1643,209.4357,1656255897.0,-60.00167,136,8,-7.167156e-07
1644,209.505,1656255897.0,-59.996,136,8,-8.480218e-07
1645,209.5742,1656255897.0,-59.99655,136,8,-8.013979e-07
1646,209.6434,1656255897.0,-59.99469,136,8,-8.389188e-07
1647,209.7126,1656255897.0,-59.99823,136,8,-9.592692e-07
1648,209.7818,1656255897.0,-59.99558,136,8,-7.076595e-07
1649,209.851,1656255897.0,-59.99931,136,8,-6.894118e-07
1650,209.9202,1656255897.0,-59.99585,136,8,-8.150519e-07
1651,209.9894,1656255897.0,-59.99754,136,8,-8.860657e-07
1652,210.0586,1656255897.0,-59.99848,136,8,-8.381437e-07
1653,210.1278,1656255897.0,-59.99389,136,8,-7.034938e-07
1654,210.197,1656255897.0,-59.9977,136,8,-7.661219e-07
1655,210.2662,1656255898.0,-60.00185,136,8,-7.643357e-07
1656,210.3354,1656255898.0,-59.9978,136,8,-8.262738e-07
1657,210.4046,1656255898.0,-60.00125,136,8,-9.886797e-07
1658,210.4738,1656255898.0,-59.99723,136,8,-9.60807e-07
1659,210.543,1656255898.0,-59.99991,136,8,-9.20392e-07
1660,210.6122,1656255898.0,-59.9972,136,8,-6.394188e-07
1661,211.2604,1656255899.0,-59.9987,136,8,-8.301411e-07
1662,211.6195,1656255899.0,-59.99749,136,8,-7.205817e-07
1663,211.6887,1656255899.0,-59.99771,136,8,-7.685379e-07
1664,211.7579,1656255899.0,-60.00229,136,8,-8.75745e-07
1665,211.8271,1656255899.0,-59.99592,136,8,-7.519538e-07
1666,211.8963,1656255899.0,-59.99617,136,8,-9.907617e-07
1667,211.9655,1656255899.0,-59.99859,136,8,-7.621365e-07
1668,212.0347,1656255899.0,-59.99815,136,8,-8.219477e-07
1669,212.6829,1656255900.0,-59.99833,136,8,-8.429441e-07
1670,213.0421,1656255900.0,-59.9992,136,8,-7.431247e-07
1671,213.1113,1656255900.0,-59.99842,136,8,-7.649915e-07
1672,213.1805,1656255900.0,-60.00244,136,8,-1.010466e-06
1673,213.2497,1656255901.0,-60.0,136,8,-9.72736e-07
1674,213.3189,1656255901.0,-59.99979,136,8,-9.010153e-07
1675,213.3881,1656255901.0,-60.00436,136,8,-8.774163e-07
1676,213.4573,1656255901.0,-59.99887,136,8,-6.17687e-07
1677,214.1055,1656255901.0,-59.99822,136,8,-6.4668e-07
1678,214.1748,1656255901.0,-59.99908,136,8,-1.041956e-06
1679,214.5339,1656255902.0,-59.99847,136,8,-7.535892e-07
1680,214.6032,1656255902.0,-59.9997,136,8,-8.052436e-07
1681,214.6724,1656255902.0,-60.00678,136,8,-1.020261e-06
1682,214.7416,1656255902.0,-60.0046,136,8,-7.699154e-07
1683,214.8108,1656255902.0,-60.00286,136,8,-8.423183e-07
1684,215.459,1656255903.0,-59.99778,136,8,-8.583244e-07
1685,215.8181,1656255903.0,-59.99731,136,8,-7.974427e-07
1686,215.8873,1656255903.0,-59.99366,136,8,-6.798404e-07
1687,215.9565,1656255903.0,-59.99065,136,8,-7.566915e-07
1688,216.0257,1656255903.0,-59.99749,136,8,-5.62782e-07
1689,216.0949,1656255903.0,-59.99869,136,8,-6.205103e-07
1690,216.1641,1656255903.0,-60.00117,136,8,-8.925028e-07
1691,216.2333,1656255903.0,-59.99884,136,8,-9.479758e-07
1692,216.3025,1656255904.0,-59.99761,136,8,-7.918581e-07
1693,216.3717,1656255904.0,-59.99801,136,8,-8.395178e-07
1694,216.4409,1656255904.0,-59.99748,136,8,-6.51235e-07
1695,216.5101,1656255904.0,-59.99863,136,8,-7.484691e-07
