,REL,SEC,SOUR,SOURSTAT,STAT,READ
4068,593.1249,1656266298.0,-59.99853,136,8,-1.096304e-07
4069,593.1941,1656266298.0,-59.99872,136,8,-1.033833e-07
4070,593.2633,1656266298.0,-59.9988,136,8,-1.066044e-07
4071,593.3326,1656266298.0,-59.99893,136,8,-1.080429e-07
4072,593.4018,1656266298.0,-59.99891,136,8,-1.182548e-07
4073,593.471,1656266298.0,-59.99905,136,8,-1.212601e-07
4074,594.0282,1656266299.0,-59.99834,136,8,-1.005626e-07
4075,594.5853,1656266299.0,-59.99889,136,8,-1.044047e-07
4076,594.6546,1656266299.0,-59.99871,136,8,-1.021309e-07
4077,594.7238,1656266299.0,-59.99867,136,8,-1.039418e-07
4078,594.793,1656266299.0,-59.99858,136,8,-1.11651e-07
4079,594.8622,1656266300.0,-59.9986,136,8,-1.109494e-07
4080,594.9314,1656266300.0,-59.99854,136,8,-1.082606e-07
4081,595.4886,1656266300.0,-59.99833,136,8,-1.016613e-07
4082,596.0458,1656266301.0,-59.99854,136,8,-1.009365e-07
4083,596.603,1656266301.0,-59.99845,136,8,-1.163365e-07
4084,597.1602,1656266302.0,-59.99839,136,8,-1.051996e-07
4085,597.7173,1656266302.0,-59.9984,136,8,-1.037723e-07
4086,598.2745,1656266303.0,-59.99825,136,8,-1.104664e-07
4087,598.8317,1656266304.0,-59.99826,136,8,-1.064678e-07
4088,599.3889,1656266304.0,-59.99853,136,8,-1.00064e-07
4089,599.4582,1656266304.0,-59.99891,136,8,-1.072876e-07
4090,599.5274,1656266304.0,-59.99899,136,8,-1.072302e-07
4091,599.5966,1656266304.0,-59.99894,136,8,-1.069922e-07
4092,599.6658,1656266304.0,-59.99871,136,8,-1.054115e-07
4093,600.223,1656266305.0,-59.99796,136,8,-1.108275e-07
4094,600.7802,1656266305.0,-59.99855,136,8,-1.052647e-07
4095,601.3374,1656266306.0,-59.99802,136,8,-1.168356e-07
4096,601.4066,1656266306.0,-59.99924,136,8,-1.043628e-07
4097,601.4758,1656266306.0,-59.99889,136,8,-1.110539e-07
4098,601.545,1656266306.0,-59.99854,136,8,-1.093987e-07
4099,602.1022,1656266307.0,-59.9987,136,8,-1.015084e-07
4100,602.1714,1656266307.0,-59.99901,136,8,-1.075824e-07
4101,602.2406,1656266307.0,-59.99846,136,8,-1.043704e-07
4102,602.3099,1656266307.0,-59.99858,136,8,-1.041862e-07
4103,602.3791,1656266307.0,-59.99873,136,8,-1.131432e-07
4104,602.4483,1656266307.0,-59.99884,136,8,-1.020152e-07
4105,602.5175,1656266307.0,-59.99883,136,8,-1.069952e-07
4106,602.5867,1656266307.0,-59.99884,136,8,-1.150919e-07
4107,602.656,1656266307.0,-59.99854,136,8,-1.162926e-07
4108,602.7252,1656266307.0,-59.99879,136,8,-1.007324e-07
4109,602.7944,1656266307.0,-59.99873,136,8,-1.050409e-07
4110,602.8636,1656266308.0,-59.99864,136,8,-1.075849e-07
4111,602.9328,1656266308.0,-59.99857,136,8,-1.028746e-07
4112,603.0021,1656266308.0,-59.99878,136,8,-1.046907e-07
4113,603.5592,1656266308.0,-59.99826,136,8,-1.043048e-07
4114,603.6285,1656266308.0,-59.99889,136,8,-1.054467e-07
4115,603.6977,1656266308.0,-59.9987,136,8,-1.013925e-07
4116,603.7669,1656266308.0,-59.99888,136,8,-1.127852e-07
4117,604.3241,1656266309.0,-59.99836,136,8,-9.505226e-08
4118,604.3933,1656266309.0,-59.99887,136,8,-1.087952e-07
4119,604.4625,1656266309.0,-59.9986,136,8,-1.042678e-07
4120,604.5318,1656266309.0,-59.99929,136,8,-1.096025e-07
4121,604.601,1656266309.0,-59.999,136,8,-1.126284e-07
4122,604.6702,1656266309.0,-59.99867,136,8,-1.061799e-07
4123,605.2274,1656266310.0,-59.99844,136,8,-9.824473e-08
4124,605.7846,1656266310.0,-59.99818,136,8,-1.040996e-07
4125,605.8538,1656266311.0,-59.99856,136,8,-1.032959e-07
4126,605.923,1656266311.0,-59.99848,136,8,-1.044438e-07
4127,605.9922,1656266311.0,-59.9991,136,8,-1.085645e-07
4128,606.0615,1656266311.0,-59.9986,136,8,-1.19782e-07
4129,606.1307,1656266311.0,-59.99899,136,8,-1.040038e-07
4130,606.1999,1656266311.0,-59.99891,136,8,-1.124465e-07
4131,606.2691,1656266311.0,-59.99908,136,8,-1.017259e-07
4132,606.3383,1656266311.0,-59.99873,136,8,-1.023057e-07
4133,606.8955,1656266312.0,-59.99821,136,8,-9.424642e-08
4134,607.4527,1656266312.0,-59.99882,136,8,-1.064485e-07
4135,607.5219,1656266312.0,-59.99895,136,8,-1.166252e-07
4136,608.0791,1656266313.0,-59.99821,136,8,-9.604029e-08
4137,608.6363,1656266313.0,-59.9983,136,8,-9.723019e-08
4138,609.2757,1656266314.0,-59.99878,136,8,-1.010231e-07
4139,609.3449,1656266314.0,-59.99874,136,8,-1.026493e-07
4140,609.4141,1656266314.0,-59.9994,136,8,-1.058835e-07
4141,609.4834,1656266314.0,-59.99857,136,8,-1.117632e-07
4142,609.5526,1656266314.0,-59.99899,136,8,-1.004029e-07
4143,609.6218,1656266314.0,-59.99896,136,8,-1.034724e-07
4144,609.691,1656266314.0,-59.99891,136,8,-1.176692e-07
4145,610.3304,1656266315.0,-59.999,136,8,-1.073668e-07
4146,610.3996,1656266315.0,-59.99854,136,8,-1.122694e-07
4147,610.4688,1656266315.0,-59.99864,136,8,-1.138539e-07
4148,611.0261,1656266316.0,-59.99835,136,8,-9.290453e-08
4149,611.5833,1656266316.0,-59.99817,136,8,-9.693723e-08
4150,612.1405,1656266317.0,-59.99822,136,8,-1.09498e-07
4151,612.6977,1656266317.0,-59.99821,136,8,-9.558189e-08
4152,613.2549,1656266318.0,-59.99865,136,8,-1.074929e-07
4153,613.3241,1656266318.0,-59.99884,136,8,-1.121456e-07
4154,613.3933,1656266318.0,-59.99865,136,8,-1.005174e-07
4155,613.4625,1656266318.0,-59.99903,136,8,-1.001385e-07
4156,613.5318,1656266318.0,-59.99872,136,8,-1.086083e-07
4157,613.601,1656266318.0,-59.99885,136,8,-1.086744e-07
4158,613.6702,1656266318.0,-59.99909,136,8,-1.053864e-07
4159,613.7395,1656266318.0,-59.99908,136,8,-1.106407e-07
4160,613.8087,1656266318.0,-59.99886,136,8,-1.156772e-07
4161,613.8779,1656266319.0,-59.99878,136,8,-1.092476e-07
4162,613.9471,1656266319.0,-59.99901,136,8,-1.106486e-07
4163,614.5043,1656266319.0,-59.99821,136,8,-1.039726e-07
4164,615.1438,1656266320.0,-59.9987,136,8,-1.135924e-07
4165,615.213,1656266320.0,-59.99872,136,8,-1.049829e-07
4166,615.2822,1656266320.0,-59.99846,136,8,-1.178462e-07
4167,615.3514,1656266320.0,-59.99855,136,8,-1.037573e-07
4168,615.9086,1656266321.0,-59.99825,136,8,-1.135818e-07
4169,616.4658,1656266321.0,-59.9983,136,8,-1.039357e-07
4170,616.535,1656266321.0,-59.99858,136,8,-1.066144e-07
4171,616.6042,1656266321.0,-59.99845,136,8,-1.01547e-07
4172,617.1614,1656266322.0,-59.99812,136,8,-9.397644e-08
4173,617.2306,1656266322.0,-59.99952,136,8,-1.057597e-07
4174,617.2998,1656266322.0,-59.99887,136,8,-1.210664e-07
4175,617.369,1656266322.0,-59.99901,136,8,-1.029912e-07
4176,617.4383,1656266322.0,-59.9987,136,8,-1.199328e-07
4177,617.5075,1656266322.0,-59.99884,136,8,-1.004258e-07
4178,617.5767,1656266322.0,-59.99884,136,8,-1.184597e-07
4179,617.6459,1656266322.0,-59.99865,136,8,-1.048839e-07
4180,618.2031,1656266323.0,-59.99818,136,8,-1.026549e-07
4181,618.8425,1656266324.0,-59.99866,136,8,-9.931058e-08
4182,618.9117,1656266324.0,-59.99859,136,8,-1.066236e-07
4183,618.9809,1656266324.0,-59.99877,136,8,-1.110715e-07
4184,619.0502,1656266324.0,-59.99871,136,8,-1.063663e-07
4185,619.1194,1656266324.0,-59.99879,136,8,-1.073703e-07
4186,619.1886,1656266324.0,-59.99884,136,8,-1.022147e-07
4187,619.7458,1656266324.0,-59.99833,136,8,-1.018884e-07
4188,619.815,1656266324.0,-59.99939,136,8,-1.046058e-07
4189,620.3722,1656266325.0,-59.99821,136,8,-1.036086e-07
4190,620.9294,1656266326.0,-59.99826,136,8,-9.747389e-08
4191,621.5688,1656266326.0,-59.99889,136,8,-1.142357e-07
4192,621.638,1656266326.0,-59.99868,136,8,-1.020935e-07
4193,621.7072,1656266326.0,-59.99871,136,8,-1.011797e-07
4194,621.7765,1656266326.0,-59.99883,136,8,-1.093384e-07
4195,621.8457,1656266327.0,-59.99896,136,8,-1.144664e-07
4196,621.9149,1656266327.0,-59.99927,136,8,-1.262158e-07
4197,621.9841,1656266327.0,-59.99901,136,8,-1.12312e-07
4198,622.5413,1656266327.0,-59.9981,136,8,-1.170106e-07
4199,622.6106,1656266327.0,-59.99895,136,8,-1.125582e-07
4200,622.6798,1656266327.0,-59.99891,136,8,-1.037611e-07
4201,622.749,1656266327.0,-59.99887,136,8,-1.024999e-07
4202,622.8182,1656266328.0,-59.99865,136,8,-1.001152e-07
4203,622.8875,1656266328.0,-59.99879,136,8,-1.022059e-07
4204,622.9567,1656266328.0,-59.99863,136,8,-1.073448e-07
4205,623.0259,1656266328.0,-59.99884,136,8,-1.019382e-07
4206,623.5831,1656266328.0,-59.99833,136,8,-1.023586e-07
4207,623.6523,1656266328.0,-59.99879,136,8,-1.01157e-07
4208,624.2095,1656266329.0,-59.99821,136,8,-1.057287e-07
4209,624.2787,1656266329.0,-59.9992,136,8,-1.026966e-07
4210,624.8359,1656266330.0,-59.9985,136,8,-1.061077e-07
4211,625.3931,1656266330.0,-59.99811,136,8,-1.009839e-07
4212,625.4623,1656266330.0,-59.99878,136,8,-1.047203e-07
4213,625.5315,1656266330.0,-59.99905,136,8,-1.023194e-07
4214,626.0887,1656266331.0,-59.99802,136,8,-1.082157e-07
4215,626.6459,1656266331.0,-59.99867,136,8,-9.423871e-08
4216,626.7151,1656266331.0,-59.99907,136,8,-1.029734e-07
4217,626.7844,1656266331.0,-59.99882,136,8,-1.058704e-07
4218,626.8536,1656266332.0,-59.99863,136,8,-1.15392e-07
4219,626.9228,1656266332.0,-59.99899,136,8,-1.026653e-07
4220,627.48,1656266332.0,-59.99846,136,8,-9.686233e-08
4221,627.5492,1656266332.0,-59.99883,136,8,-1.123676e-07
4222,628.1886,1656266333.0,-59.99866,136,8,-1.015401e-07
4223,628.2578,1656266333.0,-59.99878,136,8,-1.022162e-07
4224,628.8972,1656266334.0,-59.99889,136,8,-1.149313e-07
4225,628.9665,1656266334.0,-59.9985,136,8,-1.058233e-07
4226,629.0357,1656266334.0,-59.99898,136,8,-1.024988e-07
4227,629.1049,1656266334.0,-59.99885,136,8,-1.015576e-07
4228,629.1741,1656266334.0,-59.99846,136,8,-1.000596e-07
4229,629.2433,1656266334.0,-59.99858,136,8,-1.022301e-07
4230,629.8005,1656266334.0,-59.99826,136,8,-9.990711e-08
4231,630.3577,1656266335.0,-59.99833,136,8,-1.168365e-07
4232,630.4269,1656266335.0,-59.99876,136,8,-1.019764e-07
4233,630.4962,1656266335.0,-59.99883,136,8,-1.002772e-07
4234,630.5654,1656266335.0,-59.99884,136,8,-1.039856e-07
4235,631.1226,1656266336.0,-59.99872,136,8,-9.968957e-08
4236,631.762,1656266336.0,-59.9989,136,8,-1.115319e-07
4237,631.8312,1656266337.0,-59.99884,136,8,-1.050584e-07
4238,631.9005,1656266337.0,-59.99885,136,8,-1.085752e-07
4239,631.9697,1656266337.0,-59.99877,136,8,-1.025571e-07
4240,632.0389,1656266337.0,-59.99843,136,8,-1.153074e-07
4241,632.1081,1656266337.0,-59.99903,136,8,-1.062964e-07
4242,632.1774,1656266337.0,-59.99912,136,8,-1.015197e-07
4243,632.7345,1656266337.0,-59.99858,136,8,-1.058705e-07
4244,632.8037,1656266337.0,-59.99848,136,8,-1.113149e-07
4245,632.873,1656266338.0,-59.99895,136,8,-1.145871e-07
4246,632.9422,1656266338.0,-59.99884,136,8,-1.034244e-07
4247,633.0114,1656266338.0,-59.99876,136,8,-1.151641e-07
4248,633.0806,1656266338.0,-59.99907,136,8,-1.189541e-07
4249,633.1499,1656266338.0,-59.99883,136,8,-1.093578e-07
4250,633.2191,1656266338.0,-59.99872,136,8,-1.119806e-07
4251,633.2883,1656266338.0,-59.99859,136,8,-1.137362e-07
4252,633.8455,1656266339.0,-59.99796,136,8,-1.007051e-07
4253,633.9148,1656266339.0,-59.99892,136,8,-1.035197e-07
4254,633.984,1656266339.0,-59.9988,136,8,-1.012357e-07
4255,634.5412,1656266339.0,-59.99853,136,8,-1.171974e-07
4256,634.6104,1656266339.0,-59.99875,136,8,-1.015717e-07
4257,634.6796,1656266339.0,-59.99862,136,8,-1.10159e-07
4258,634.7488,1656266339.0,-59.99868,136,8,-1.015288e-07
4259,634.818,1656266340.0,-59.999,136,8,-1.072339e-07
4260,635.3752,1656266340.0,-59.99818,136,8,-1.264001e-07
4261,636.0146,1656266341.0,-59.99862,136,8,-9.807989e-08
4262,636.0839,1656266341.0,-59.99909,136,8,-1.069396e-07
4263,636.1531,1656266341.0,-59.99874,136,8,-1.034864e-07
4264,636.7103,1656266341.0,-59.99828,136,8,-9.807972e-08
4265,636.7795,1656266341.0,-59.99874,136,8,-1.072935e-07
4266,636.8487,1656266342.0,-59.99883,136,8,-1.016994e-07
4267,636.9179,1656266342.0,-59.99903,136,8,-1.012729e-07
4268,636.9872,1656266342.0,-59.99858,136,8,-1.051069e-07
4269,637.0564,1656266342.0,-59.99883,136,8,-1.04968e-07
4270,637.1256,1656266342.0,-59.99883,136,8,-1.078609e-07
4271,637.1948,1656266342.0,-59.99905,136,8,-1.162041e-07
4272,637.8342,1656266343.0,-59.99882,136,8,-1.043006e-07
4273,637.9034,1656266343.0,-59.99873,136,8,-1.044709e-07
4274,638.5428,1656266343.0,-59.99851,136,8,-1.032641e-07
4275,638.6121,1656266343.0,-59.99878,136,8,-1.04349e-07
4276,638.6813,1656266343.0,-59.99874,136,8,-1.121927e-07
4277,638.7505,1656266343.0,-59.99886,136,8,-1.064413e-07
4278,638.8198,1656266344.0,-59.99871,136,8,-1.153037e-07
4279,638.889,1656266344.0,-59.99877,136,8,-1.00039e-07
4280,638.9582,1656266344.0,-59.99886,136,8,-1.118201e-07
4281,639.0274,1656266344.0,-59.99887,136,8,-1.12554e-07
4282,639.0966,1656266344.0,-59.99858,136,8,-1.04374e-07
4283,639.1659,1656266344.0,-59.9992,136,8,-1.102906e-07
4284,639.2351,1656266344.0,-59.99868,136,8,-1.139521e-07
4285,639.3043,1656266344.0,-59.99837,136,8,-1.107631e-07
4286,639.9437,1656266345.0,-59.99892,136,8,-1.092409e-07
4287,640.0129,1656266345.0,-59.9986,136,8,-1.213738e-07
4288,640.0822,1656266345.0,-59.99856,136,8,-1.103772e-07
4289,640.6394,1656266345.0,-59.99843,136,8,-1.001223e-07
4290,641.2787,1656266346.0,-59.99888,136,8,-1.044562e-07
4291,641.348,1656266346.0,-59.99896,136,8,-1.132421e-07
4292,641.4172,1656266346.0,-59.99912,136,8,-1.224972e-07
4293,641.4864,1656266346.0,-59.99882,136,8,-1.214651e-07
4294,641.5556,1656266346.0,-59.99861,136,8,-1.093659e-07
4295,641.6248,1656266346.0,-59.99871,136,8,-1.067641e-07
4296,641.6941,1656266346.0,-59.99852,136,8,-1.127144e-07
4297,641.7633,1656266346.0,-59.999,136,8,-1.044459e-07
4298,641.8325,1656266347.0,-59.99896,136,8,-1.045338e-07
4299,641.9017,1656266347.0,-59.99878,136,8,-1.08717e-07
4300,641.9709,1656266347.0,-59.99873,136,8,-1.086116e-07
4301,642.0402,1656266347.0,-59.99878,136,8,-1.0769e-07
4302,642.5974,1656266347.0,-59.9987,136,8,-1.011283e-07
4303,642.6666,1656266347.0,-59.99885,136,8,-1.072285e-07
4304,642.7358,1656266347.0,-59.99874,136,8,-1.123816e-07
4305,642.805,1656266347.0,-59.99852,136,8,-1.012008e-07
4306,642.8742,1656266348.0,-59.99895,136,8,-1.138537e-07
4307,642.9435,1656266348.0,-59.99893,136,8,-1.196662e-07
4308,643.0127,1656266348.0,-59.99885,136,8,-1.03509e-07
4309,643.0819,1656266348.0,-59.99876,136,8,-1.029402e-07
4310,643.1511,1656266348.0,-59.99894,136,8,-1.078345e-07
4311,643.7083,1656266348.0,-59.9985,136,8,-1.086747e-07
4312,643.7775,1656266348.0,-59.99895,136,8,-1.0815e-07
4313,643.8468,1656266349.0,-59.9988,136,8,-1.025784e-07
4314,644.404,1656266349.0,-59.99806,136,8,-9.795842e-08
4315,644.9611,1656266350.0,-59.99828,136,8,-9.250078e-08
4316,645.5183,1656266350.0,-59.99864,136,8,-9.660145e-08
4317,645.5875,1656266350.0,-59.99858,136,8,-1.001974e-07
4318,646.1447,1656266351.0,-59.99849,136,8,-9.572036e-08
4319,646.2139,1656266351.0,-59.9991,136,8,-1.072828e-07
4320,646.2832,1656266351.0,-59.99897,136,8,-1.019538e-07
4321,646.3524,1656266351.0,-59.99888,136,8,-1.054702e-07
4322,646.4216,1656266351.0,-59.99885,136,8,-1.126541e-07
4323,646.4908,1656266351.0,-59.99861,136,8,-1.128389e-07
4324,646.56,1656266351.0,-59.99863,136,8,-1.07735e-07
4325,647.1172,1656266352.0,-59.99835,136,8,-1.062336e-07
4326,647.1864,1656266352.0,-59.99884,136,8,-1.009574e-07
4327,647.2557,1656266352.0,-59.99884,136,8,-1.081343e-07
4328,647.3249,1656266352.0,-59.99863,136,8,-1.040128e-07
4329,647.3941,1656266352.0,-59.99869,136,8,-1.069361e-07
4330,647.4633,1656266352.0,-59.99874,136,8,-1.03384e-07
4331,647.5326,1656266352.0,-59.99881,136,8,-1.022719e-07
4332,647.6018,1656266352.0,-59.99882,136,8,-1.063598e-07
4333,647.671,1656266352.0,-59.99882,136,8,-1.091424e-07
4334,647.7402,1656266352.0,-59.99879,136,8,-1.009979e-07
4335,647.8094,1656266352.0,-59.99884,136,8,-1.069231e-07
4336,647.8787,1656266353.0,-59.99865,136,8,-1.135984e-07
4337,648.4358,1656266353.0,-59.99823,136,8,-1.094451e-07
4338,648.5051,1656266353.0,-59.99879,136,8,-1.05792e-07
4339,648.5743,1656266353.0,-59.99895,136,8,-1.021608e-07
4340,648.6435,1656266353.0,-59.99884,136,8,-1.062962e-07
4341,648.7127,1656266353.0,-59.99854,136,8,-1.069121e-07
4342,649.2699,1656266354.0,-59.99852,136,8,-1.073981e-07
4343,649.8271,1656266355.0,-59.99805,136,8,-1.025796e-07
4344,649.8963,1656266355.0,-59.9986,136,8,-1.06043e-07
4345,649.9656,1656266355.0,-59.99897,136,8,-1.085409e-07
4346,650.0348,1656266355.0,-59.99886,136,8,-1.048021e-07
4347,650.104,1656266355.0,-59.99897,136,8,-1.08468e-07
4348,650.1732,1656266355.0,-59.99843,136,8,-1.130747e-07
4349,650.2425,1656266355.0,-59.99898,136,8,-1.017081e-07
4350,650.3117,1656266355.0,-59.99892,136,8,-1.057169e-07
4351,650.3809,1656266355.0,-59.99899,136,8,-1.012276e-07
4352,650.4501,1656266355.0,-59.99905,136,8,-1.037255e-07
4353,650.5193,1656266355.0,-59.99916,136,8,-1.056239e-07
4354,651.0765,1656266356.0,-59.99887,136,8,-1.030677e-07
4355,651.6337,1656266356.0,-59.99851,136,8,-1.268633e-07
4356,651.7029,1656266356.0,-59.99873,136,8,-1.143085e-07
4357,652.2601,1656266357.0,-59.99828,136,8,-1.273616e-07
4358,652.3293,1656266357.0,-59.99861,136,8,-1.02407e-07
4359,652.3986,1656266357.0,-59.99913,136,8,-1.057066e-07
4360,652.4678,1656266357.0,-59.99875,136,8,-1.020446e-07
4361,652.537,1656266357.0,-59.99864,136,8,-1.079946e-07
4362,652.6062,1656266357.0,-59.99871,136,8,-1.054155e-07
4363,653.1634,1656266358.0,-59.99893,136,8,-9.711236e-08
4364,653.2326,1656266358.0,-59.99891,136,8,-1.107848e-07
4365,653.7898,1656266358.0,-59.99859,136,8,-1.021816e-07
4366,653.859,1656266359.0,-59.99916,136,8,-1.066221e-07
4367,653.9283,1656266359.0,-59.99862,136,8,-1.195633e-07
4368,653.9975,1656266359.0,-59.99881,136,8,-1.038997e-07
4369,654.0667,1656266359.0,-59.99874,136,8,-1.059123e-07
4370,654.1359,1656266359.0,-59.99888,136,8,-1.03758e-07
4371,654.2052,1656266359.0,-59.99909,136,8,-1.123123e-07
4372,654.2744,1656266359.0,-59.99888,136,8,-1.024497e-07
4373,654.3436,1656266359.0,-59.99933,136,8,-1.111916e-07
4374,654.4129,1656266359.0,-59.99897,136,8,-1.172685e-07
4375,654.4821,1656266359.0,-59.99855,136,8,-1.030576e-07
4376,654.5513,1656266359.0,-59.99886,136,8,-1.145196e-07
4377,654.6205,1656266359.0,-59.99895,136,8,-1.116146e-07
4378,654.6897,1656266359.0,-59.99897,136,8,-1.032806e-07
4379,654.759,1656266359.0,-59.99875,136,8,-1.076156e-07
4380,654.8282,1656266360.0,-59.99888,136,8,-1.104154e-07
4381,654.8974,1656266360.0,-59.9988,136,8,-1.136557e-07
4382,654.9666,1656266360.0,-59.99924,136,8,-1.161539e-07
4383,655.0358,1656266360.0,-59.99834,136,8,-1.22112e-07
4384,655.593,1656266360.0,-59.99838,136,8,-1.053496e-07
4385,656.1502,1656266361.0,-59.99845,136,8,-9.713944e-08
4386,656.2194,1656266361.0,-59.99894,136,8,-1.139744e-07
4387,656.2886,1656266361.0,-59.99891,136,8,-1.091489e-07
4388,656.3579,1656266361.0,-59.99868,136,8,-1.066962e-07
4389,656.4271,1656266361.0,-59.99887,136,8,-1.08345e-07
4390,656.4963,1656266361.0,-59.9986,136,8,-1.043399e-07
4391,656.5655,1656266361.0,-59.99911,136,8,-1.004747e-07
4392,656.6348,1656266361.0,-59.9988,136,8,-1.06725e-07
4393,656.704,1656266361.0,-59.99893,136,8,-1.025475e-07
4394,656.7732,1656266361.0,-59.99858,136,8,-1.000344e-07
4395,656.8424,1656266362.0,-59.99876,136,8,-1.03044e-07
4396,656.9116,1656266362.0,-59.99876,136,8,-1.026231e-07
4397,657.551,1656266362.0,-59.99891,136,8,-1.11489e-07
4398,657.6203,1656266362.0,-59.99866,136,8,-1.036537e-07
4399,657.6895,1656266362.0,-59.99892,136,8,-1.033031e-07
4400,657.7587,1656266362.0,-59.99871,136,8,-1.059764e-07
4401,657.8279,1656266363.0,-59.99849,136,8,-1.055664e-07
4402,657.8972,1656266363.0,-59.99913,136,8,-1.032741e-07
4403,657.9664,1656266363.0,-59.99872,136,8,-1.06676e-07
4404,658.0356,1656266363.0,-59.9983,136,8,-1.019968e-07
4405,658.1048,1656266363.0,-59.99853,136,8,-1.008571e-07
4406,658.662,1656266363.0,-59.99854,136,8,-9.583061e-08
4407,659.2192,1656266364.0,-59.99851,136,8,-1.181792e-07
4408,659.2884,1656266364.0,-59.99854,136,8,-1.024813e-07
4409,659.8456,1656266365.0,-59.99885,136,8,-1.061099e-07
4410,660.4028,1656266365.0,-59.99835,136,8,-9.925354e-08
4411,660.472,1656266365.0,-59.99868,136,8,-1.131646e-07
4412,660.5412,1656266365.0,-59.99903,136,8,-1.067289e-07
4413,660.6105,1656266365.0,-59.99865,136,8,-1.095769e-07
4414,660.6797,1656266365.0,-59.99884,136,8,-1.210876e-07
4415,660.7489,1656266365.0,-59.99878,136,8,-1.078542e-07
4416,660.8181,1656266366.0,-59.99882,136,8,-1.078608e-07
4417,660.8873,1656266366.0,-59.99883,136,8,-1.009987e-07
4418,660.9566,1656266366.0,-59.99887,136,8,-1.017295e-07
4419,661.0258,1656266366.0,-59.99878,136,8,-1.054676e-07
4420,661.095,1656266366.0,-59.99842,136,8,-1.084085e-07
4421,661.1642,1656266366.0,-59.9989,136,8,-1.075354e-07
4422,661.2334,1656266366.0,-59.99883,136,8,-1.02117e-07
4423,661.3027,1656266366.0,-59.9987,136,8,-1.21816e-07
4424,661.3719,1656266366.0,-59.99852,136,8,-1.014999e-07
4425,661.9291,1656266367.0,-59.99839,136,8,-9.153177e-08
4426,662.4862,1656266367.0,-59.99837,136,8,-1.06073e-07
4427,663.0434,1656266368.0,-59.9983,136,8,-1.033952e-07
4428,663.1126,1656266368.0,-59.99889,136,8,-1.008605e-07
4429,663.1818,1656266368.0,-59.99868,136,8,-1.13655e-07
4430,663.2511,1656266368.0,-59.99876,136,8,-1.138495e-07
4431,663.3203,1656266368.0,-59.99888,136,8,-1.075576e-07
4432,663.3895,1656266368.0,-59.99846,136,8,-1.06078e-07
4433,664.0289,1656266369.0,-59.999,136,8,-1.047002e-07
4434,664.0982,1656266369.0,-59.99875,136,8,-1.13037e-07
4435,664.1674,1656266369.0,-59.99856,136,8,-1.095193e-07
4436,664.2366,1656266369.0,-59.99856,136,8,-1.193878e-07
4437,664.3058,1656266369.0,-59.9986,136,8,-1.02182e-07
4438,664.8631,1656266370.0,-59.99861,136,8,-1.092425e-07
4439,664.9323,1656266370.0,-59.99873,136,8,-1.048618e-07
4440,665.0015,1656266370.0,-59.99883,136,8,-1.055132e-07
4441,665.5587,1656266370.0,-59.99842,136,8,-1.041552e-07
4442,666.1159,1656266371.0,-59.99855,136,8,-1.037059e-07
4443,666.1851,1656266371.0,-59.99859,136,8,-1.061577e-07
4444,666.7423,1656266371.0,-59.99811,136,8,-1.111558e-07
4445,666.8115,1656266371.0,-59.99873,136,8,-1.026946e-07
4446,666.8807,1656266372.0,-59.99873,136,8,-1.083179e-07
4447,666.95,1656266372.0,-59.99894,136,8,-1.040526e-07
4448,667.0192,1656266372.0,-59.99879,136,8,-1.014169e-07
4449,667.0884,1656266372.0,-59.9983,136,8,-1.001716e-07
4450,667.6456,1656266372.0,-59.99854,136,8,-1.000814e-07
4451,668.2028,1656266373.0,-59.99841,136,8,-1.00164e-07
4452,668.8422,1656266374.0,-59.99897,136,8,-1.273675e-07
4453,668.9114,1656266374.0,-59.9987,136,8,-1.070148e-07
4454,668.9806,1656266374.0,-59.9987,136,8,-1.127433e-07
4455,669.5379,1656266374.0,-59.99841,136,8,-1.059541e-07
4456,669.6071,1656266374.0,-59.99912,136,8,-1.120752e-07
4457,669.6763,1656266374.0,-59.99892,136,8,-1.072493e-07
4458,669.7455,1656266374.0,-59.99897,136,8,-1.052839e-07
4459,669.8148,1656266374.0,-59.9988,136,8,-1.066712e-07
4460,669.884,1656266375.0,-59.99855,136,8,-1.094397e-07
4461,669.9532,1656266375.0,-59.9987,136,8,-1.059218e-07
4462,670.0224,1656266375.0,-59.99889,136,8,-1.080037e-07
4463,670.0917,1656266375.0,-59.99881,136,8,-1.161524e-07
4464,670.1609,1656266375.0,-59.99875,136,8,-1.020681e-07
4465,670.2301,1656266375.0,-59.99879,136,8,-1.00398e-07
4466,670.8695,1656266376.0,-59.99859,136,8,-1.055539e-07
4467,670.9387,1656266376.0,-59.99875,136,8,-1.036226e-07
4468,671.008,1656266376.0,-59.99861,136,8,-1.045283e-07
4469,671.0772,1656266376.0,-59.99881,136,8,-1.07668e-07
4470,671.6344,1656266376.0,-59.99844,136,8,-1.106406e-07
4471,672.1916,1656266377.0,-59.9984,136,8,-1.080406e-07
4472,672.7488,1656266377.0,-59.9987,136,8,-1.063564e-07
4473,672.818,1656266378.0,-59.99856,136,8,-1.175715e-07
4474,672.8872,1656266378.0,-59.99871,136,8,-1.017503e-07
4475,673.4444,1656266378.0,-59.99853,136,8,-9.931084e-08
4476,673.5136,1656266378.0,-59.99849,136,8,-1.122182e-07
4477,673.5828,1656266378.0,-59.99874,136,8,-1.025961e-07
4478,673.652,1656266378.0,-59.99885,136,8,-1.054197e-07
4479,673.7213,1656266378.0,-59.99882,136,8,-1.040647e-07
