,REL,SEC,SOUR,SOURSTAT,STAT,READ
1272,88.0298,1656259372.0,-129.9992,136,8,-7.320865e-07
1273,88.09901,1656259372.0,-129.9991,136,8,-7.322885e-07
1274,88.16822,1656259372.0,-129.9991,136,8,-7.298959e-07
1275,88.23743,1656259372.0,-129.999,136,8,-7.321345e-07
1276,88.30663,1656259372.0,-129.9991,136,8,-7.299623e-07
1277,88.37583,1656259373.0,-129.999,136,8,-7.314118e-07
1278,88.44504,1656259373.0,-129.9991,136,8,-7.345958e-07
1279,88.51425,1656259373.0,-129.9991,136,8,-7.313826e-07
1280,88.58345,1656259373.0,-129.9991,136,8,-7.287296e-07
1281,88.65266,1656259373.0,-129.9991,136,8,-7.300802e-07
1282,88.72186,1656259373.0,-129.9991,136,8,-7.310838e-07
1283,88.79107,1656259373.0,-129.9991,136,8,-7.31597e-07
1284,88.86026,1656259373.0,-129.9989,136,8,-7.32161e-07
1285,88.92947,1656259373.0,-129.9991,136,8,-7.312724e-07
1286,88.99869,1656259373.0,-129.9989,136,8,-7.306785e-07
1287,89.06789,1656259373.0,-129.9989,136,8,-7.305711e-07
1288,89.13708,1656259373.0,-129.999,136,8,-7.304295e-07
1289,89.20628,1656259373.0,-129.999,136,8,-7.301149e-07
1290,89.27549,1656259373.0,-129.9991,136,8,-7.289649e-07
1291,89.34469,1656259374.0,-129.999,136,8,-7.309457e-07
1292,89.41389,1656259374.0,-129.9991,136,8,-7.314569e-07
1293,89.48309,1656259374.0,-129.9991,136,8,-7.30453e-07
1294,89.55229,1656259374.0,-129.9991,136,8,-7.310643e-07
1295,89.62149,1656259374.0,-129.9989,136,8,-7.295876e-07
1296,89.6907,1656259374.0,-129.999,136,8,-7.310251e-07
1297,89.75992,1656259374.0,-129.9989,136,8,-7.318799e-07
1298,89.82912,1656259374.0,-129.9991,136,8,-7.300228e-07
1299,89.89832,1656259374.0,-129.999,136,8,-7.302206e-07
1300,89.96752,1656259374.0,-129.999,136,8,-7.317111e-07
1301,90.03673,1656259374.0,-129.9991,136,8,-7.314588e-07
1302,90.10594,1656259374.0,-129.999,136,8,-7.301715e-07
1303,90.17515,1656259374.0,-129.999,136,8,-7.321281e-07
1304,90.24435,1656259374.0,-129.999,136,8,-7.290185e-07
1305,90.31356,1656259374.0,-129.999,136,8,-7.286159e-07
1306,90.38278,1656259375.0,-129.9989,136,8,-7.308342e-07
1307,90.45199,1656259375.0,-129.9991,136,8,-7.290472e-07
1308,90.52119,1656259375.0,-129.9991,136,8,-7.321007e-07
1309,90.59039,1656259375.0,-129.9991,136,8,-7.306969e-07
1310,90.6596,1656259375.0,-129.9989,136,8,-7.315355e-07
1311,90.7288,1656259375.0,-129.9989,136,8,-7.276223e-07
1312,90.79801,1656259375.0,-129.9989,136,8,-7.300293e-07
1313,90.86721,1656259375.0,-129.999,136,8,-7.321247e-07
1314,90.93642,1656259375.0,-129.999,136,8,-7.30655e-07
1315,91.00563,1656259375.0,-129.999,136,8,-7.336492e-07
1316,91.07483,1656259375.0,-129.999,136,8,-7.289031e-07
1317,91.14403,1656259375.0,-129.9989,136,8,-7.318741e-07
1318,91.21324,1656259375.0,-129.9991,136,8,-7.304944e-07
1319,91.28245,1656259375.0,-129.9992,136,8,-7.299682e-07
1320,91.35165,1656259376.0,-129.999,136,8,-7.308414e-07
1321,91.42085,1656259376.0,-129.9991,136,8,-7.311832e-07
1322,91.49006,1656259376.0,-129.999,136,8,-7.288264e-07
1323,91.55925,1656259376.0,-129.9991,136,8,-7.301338e-07
1324,91.62846,1656259376.0,-129.9989,136,8,-7.320289e-07
1325,91.69766,1656259376.0,-129.999,136,8,-7.301202e-07
1326,91.76686,1656259376.0,-129.999,136,8,-7.295352e-07
1327,91.83607,1656259376.0,-129.9991,136,8,-7.303036e-07
1328,91.90527,1656259376.0,-129.9989,136,8,-7.302129e-07
1329,91.97447,1656259376.0,-129.9989,136,8,-7.309665e-07
1330,92.04367,1656259376.0,-129.999,136,8,-7.303537e-07
1331,92.11289,1656259376.0,-129.999,136,8,-7.30072e-07
1332,92.18209,1656259376.0,-129.999,136,8,-7.294691e-07
1333,92.2513,1656259376.0,-129.999,136,8,-7.301243e-07
1334,92.3205,1656259376.0,-129.9989,136,8,-7.308712e-07
1335,92.38971,1656259377.0,-129.9989,136,8,-7.293327e-07
1336,92.45892,1656259377.0,-129.9989,136,8,-7.298151e-07
1337,92.52813,1656259377.0,-129.999,136,8,-7.304052e-07
1338,92.59734,1656259377.0,-129.9991,136,8,-7.297181e-07
1339,92.66654,1656259377.0,-129.9989,136,8,-7.31454e-07
1340,92.73575,1656259377.0,-129.9991,136,8,-7.296501e-07
1341,92.80495,1656259377.0,-129.999,136,8,-7.313164e-07
1342,92.87414,1656259377.0,-129.9991,136,8,-7.292112e-07
1343,92.94334,1656259377.0,-129.9989,136,8,-7.313538e-07
1344,93.01254,1656259377.0,-129.9991,136,8,-7.280893e-07
1345,93.08174,1656259377.0,-129.9989,136,8,-7.295669e-07
1346,93.15094,1656259377.0,-129.9991,136,8,-7.297014e-07
1347,93.22015,1656259377.0,-129.9991,136,8,-7.29267e-07
1348,93.28935,1656259377.0,-129.999,136,8,-7.320799e-07
1349,93.35855,1656259378.0,-129.9991,136,8,-7.282889e-07
1350,93.42777,1656259378.0,-129.9989,136,8,-7.308769e-07
1351,93.49698,1656259378.0,-129.9991,136,8,-7.307915e-07
1352,93.56618,1656259378.0,-129.9991,136,8,-7.309096e-07
1353,93.63539,1656259378.0,-129.9991,136,8,-7.316069e-07
1354,93.70459,1656259378.0,-129.9992,136,8,-7.287248e-07
1355,93.77382,1656259378.0,-129.9991,136,8,-7.295235e-07
1356,93.84303,1656259378.0,-129.9991,136,8,-7.28005e-07
1357,93.91222,1656259378.0,-129.9991,136,8,-7.291708e-07
1358,93.98141,1656259378.0,-129.999,136,8,-7.323538e-07
1359,94.05063,1656259378.0,-129.999,136,8,-7.304847e-07
1360,94.11984,1656259378.0,-129.9991,136,8,-7.290672e-07
1361,94.18904,1656259378.0,-129.9991,136,8,-7.325417e-07
1362,94.25824,1656259378.0,-129.999,136,8,-7.293305e-07
1363,94.32744,1656259378.0,-129.9991,136,8,-7.291779e-07
1364,94.39666,1656259379.0,-129.9991,136,8,-7.307219e-07
1365,94.46586,1656259379.0,-129.9992,136,8,-7.296102e-07
1366,94.53507,1656259379.0,-129.9992,136,8,-7.296155e-07
1367,94.60428,1656259379.0,-129.999,136,8,-7.313644e-07
1368,94.67347,1656259379.0,-129.9992,136,8,-7.293683e-07
1369,94.74267,1656259379.0,-129.9991,136,8,-7.298818e-07
1370,94.81187,1656259379.0,-129.9991,136,8,-7.27934e-07
1371,94.88107,1656259379.0,-129.9992,136,8,-7.292608e-07
1372,94.95027,1656259379.0,-129.9991,136,8,-7.306689e-07
1373,95.01949,1656259379.0,-129.9991,136,8,-7.315495e-07
1374,95.08869,1656259379.0,-129.9991,136,8,-7.27618e-07
1375,95.15789,1656259379.0,-129.9991,136,8,-7.299623e-07
1376,95.2271,1656259379.0,-129.9992,136,8,-7.312643e-07
1377,95.29631,1656259379.0,-129.9991,136,8,-7.281648e-07
1378,95.36551,1656259380.0,-129.9992,136,8,-7.302798e-07
1379,95.43473,1656259380.0,-129.9991,136,8,-7.285353e-07
1380,95.50394,1656259380.0,-129.999,136,8,-7.29206e-07
1381,95.57315,1656259380.0,-129.9991,136,8,-7.282351e-07
1382,95.64235,1656259380.0,-129.999,136,8,-7.292909e-07
1383,95.71156,1656259380.0,-129.999,136,8,-7.299341e-07
1384,95.78076,1656259380.0,-129.9991,136,8,-7.292095e-07
1385,95.84996,1656259380.0,-129.999,136,8,-7.29429e-07
1386,95.91915,1656259380.0,-129.9991,136,8,-7.280516e-07
1387,95.98836,1656259380.0,-129.999,136,8,-7.288511e-07
1388,96.05757,1656259380.0,-129.9991,136,8,-7.316949e-07
1389,96.12678,1656259380.0,-129.9993,136,8,-7.274681e-07
1390,96.19598,1656259380.0,-129.9991,136,8,-7.280381e-07
1391,96.26519,1656259380.0,-129.9992,136,8,-7.309134e-07
1392,96.3344,1656259381.0,-129.9991,136,8,-7.298524e-07
1393,96.4036,1656259381.0,-129.9991,136,8,-7.283872e-07
1394,96.47281,1656259381.0,-129.9991,136,8,-7.304595e-07
1395,96.54202,1656259381.0,-129.9991,136,8,-7.285695e-07
1396,96.61123,1656259381.0,-129.999,136,8,-7.294824e-07
1397,96.68043,1656259381.0,-129.999,136,8,-7.290741e-07
1398,96.74963,1656259381.0,-129.9991,136,8,-7.29668e-07
1399,96.81885,1656259381.0,-129.999,136,8,-7.296611e-07
1400,96.88804,1656259381.0,-129.999,136,8,-7.284619e-07
1401,96.95724,1656259381.0,-129.9991,136,8,-7.283657e-07
1402,97.02646,1656259381.0,-129.999,136,8,-7.315294e-07
1403,97.09566,1656259381.0,-129.999,136,8,-7.278027e-07
1404,97.16487,1656259381.0,-129.9989,136,8,-7.319163e-07
1405,97.23408,1656259381.0,-129.9989,136,8,-7.284304e-07
1406,97.30329,1656259381.0,-129.999,136,8,-7.301488e-07
1407,97.37249,1656259382.0,-129.999,136,8,-7.304392e-07
1408,97.44169,1656259382.0,-129.999,136,8,-7.286056e-07
1409,97.5109,1656259382.0,-129.9991,136,8,-7.29458e-07
1410,97.5801,1656259382.0,-129.999,136,8,-7.291437e-07
1411,97.64931,1656259382.0,-129.999,136,8,-7.321049e-07
1412,97.7185,1656259382.0,-129.9991,136,8,-7.292514e-07
1413,97.7877,1656259382.0,-129.9991,136,8,-7.284648e-07
1414,97.8569,1656259382.0,-129.9991,136,8,-7.298092e-07
1415,97.92611,1656259382.0,-129.999,136,8,-7.286552e-07
1416,97.99531,1656259382.0,-129.9989,136,8,-7.275001e-07
1417,98.06451,1656259382.0,-129.9991,136,8,-7.274889e-07
1418,98.13373,1656259382.0,-129.999,136,8,-7.281593e-07
1419,98.20293,1656259382.0,-129.999,136,8,-7.29865e-07
1420,98.27212,1656259382.0,-129.999,136,8,-7.28207e-07
1421,98.34132,1656259383.0,-129.9991,136,8,-7.285823e-07
1422,98.41053,1656259383.0,-129.999,136,8,-7.281986e-07
1423,98.47973,1656259383.0,-129.9989,136,8,-7.321225e-07
1424,98.54894,1656259383.0,-129.9991,136,8,-7.282233e-07
1425,98.61815,1656259383.0,-129.9991,136,8,-7.292568e-07
1426,98.68736,1656259383.0,-129.9991,136,8,-7.286146e-07
1427,98.75657,1656259383.0,-129.9991,136,8,-7.280682e-07
1428,98.82578,1656259383.0,-129.9991,136,8,-7.277836e-07
1429,98.89498,1656259383.0,-129.9991,136,8,-7.295241e-07
1430,98.96419,1656259383.0,-129.9991,136,8,-7.309535e-07
1431,99.03339,1656259383.0,-129.9991,136,8,-7.28466e-07
1432,99.10258,1656259383.0,-129.9991,136,8,-7.304309e-07
1433,99.17179,1656259383.0,-129.9991,136,8,-7.283136e-07
1434,99.24099,1656259383.0,-129.9992,136,8,-7.300386e-07
1435,99.31021,1656259383.0,-129.9992,136,8,-7.293664e-07
1436,99.37941,1656259384.0,-129.9992,136,8,-7.288389e-07
1437,99.44862,1656259384.0,-129.999,136,8,-7.314877e-07
1438,99.51783,1656259384.0,-129.9993,136,8,-7.282784e-07
1439,99.58703,1656259384.0,-129.9992,136,8,-7.256747e-07
1440,99.65624,1656259384.0,-129.9991,136,8,-7.289428e-07
1441,99.72544,1656259384.0,-129.9991,136,8,-7.320942e-07
1442,99.79464,1656259384.0,-129.9991,136,8,-7.28329e-07
1443,99.86385,1656259384.0,-129.9991,136,8,-7.286317e-07
1444,99.93306,1656259384.0,-129.9991,136,8,-7.301388e-07
1445,100.0023,1656259384.0,-129.9991,136,8,-7.302307e-07
1446,100.0715,1656259384.0,-129.9992,136,8,-7.280158e-07
1447,100.1407,1656259384.0,-129.9992,136,8,-7.288492e-07
1448,100.2099,1656259384.0,-129.9991,136,8,-7.27952e-07
1449,100.2791,1656259384.0,-129.9991,136,8,-7.283039e-07
1450,100.3483,1656259385.0,-129.9991,136,8,-7.297919e-07
1451,100.4175,1656259385.0,-129.999,136,8,-7.289653e-07
1452,100.4867,1656259385.0,-129.9991,136,8,-7.291354e-07
1453,100.5559,1656259385.0,-129.999,136,8,-7.285191e-07
1454,100.6251,1656259385.0,-129.9992,136,8,-7.266891e-07
1455,100.6943,1656259385.0,-129.9991,136,8,-7.28176e-07
1456,100.7635,1656259385.0,-129.9991,136,8,-7.311862e-07
1457,100.8327,1656259385.0,-129.9991,136,8,-7.286021e-07
1458,100.9019,1656259385.0,-129.999,136,8,-7.272852e-07
1459,100.9711,1656259385.0,-129.9991,136,8,-7.271871e-07
1460,101.0403,1656259385.0,-129.9991,136,8,-7.299765e-07
1461,101.1095,1656259385.0,-129.9992,136,8,-7.289876e-07
1462,101.1787,1656259385.0,-129.9991,136,8,-7.307674e-07
1463,101.2479,1656259385.0,-129.999,136,8,-7.295322e-07
1464,101.3171,1656259385.0,-129.9991,136,8,-7.274368e-07
1465,101.3863,1656259386.0,-129.9989,136,8,-7.305534e-07
1466,101.4555,1656259386.0,-129.9991,136,8,-7.276831e-07
1467,101.5247,1656259386.0,-129.9992,136,8,-7.289002e-07
1468,101.594,1656259386.0,-129.9992,136,8,-7.295614e-07
1469,101.6632,1656259386.0,-129.999,136,8,-7.277322e-07
1470,101.7324,1656259386.0,-129.9991,136,8,-7.298899e-07
1471,101.8016,1656259386.0,-129.9992,136,8,-7.270322e-07
1472,101.8708,1656259386.0,-129.9992,136,8,-7.295264e-07
1473,101.94,1656259386.0,-129.9991,136,8,-7.278574e-07
1474,102.0092,1656259386.0,-129.9991,136,8,-7.316646e-07
1475,102.0784,1656259386.0,-129.999,136,8,-7.308176e-07
1476,102.1476,1656259386.0,-129.999,136,8,-7.284455e-07
1477,102.2168,1656259386.0,-129.999,136,8,-7.284047e-07
1478,102.286,1656259386.0,-129.9991,136,8,-7.285666e-07
1479,102.3552,1656259387.0,-129.9991,136,8,-7.284871e-07
1480,102.4244,1656259387.0,-129.9991,136,8,-7.275246e-07
1481,102.4936,1656259387.0,-129.999,136,8,-7.271394e-07
1482,102.5628,1656259387.0,-129.9991,136,8,-7.292737e-07
1483,102.632,1656259387.0,-129.999,136,8,-7.27604e-07
1484,102.7012,1656259387.0,-129.999,136,8,-7.29063e-07
1485,102.7704,1656259387.0,-129.9991,136,8,-7.271128e-07
1486,102.8396,1656259387.0,-129.9991,136,8,-7.292323e-07
1487,102.9088,1656259387.0,-129.9991,136,8,-7.271652e-07
1488,102.978,1656259387.0,-129.999,136,8,-7.283959e-07
1489,103.0472,1656259387.0,-129.999,136,8,-7.27558e-07
1490,103.1164,1656259387.0,-129.9991,136,8,-7.270925e-07
1491,103.1856,1656259387.0,-129.9991,136,8,-7.296103e-07
1492,103.2548,1656259387.0,-129.9991,136,8,-7.286812e-07
1493,103.324,1656259387.0,-129.9991,136,8,-7.312289e-07
1494,103.3932,1656259388.0,-129.9991,136,8,-7.297637e-07
1495,103.4624,1656259388.0,-129.9991,136,8,-7.30685e-07
1496,103.5316,1656259388.0,-129.9991,136,8,-7.262025e-07
1497,103.6008,1656259388.0,-129.9991,136,8,-7.277052e-07
1498,103.67,1656259388.0,-129.999,136,8,-7.295282e-07
1499,103.7393,1656259388.0,-129.999,136,8,-7.278712e-07
1500,103.8084,1656259388.0,-129.9989,136,8,-7.282839e-07
1501,103.8776,1656259388.0,-129.9991,136,8,-7.266149e-07
1502,103.9469,1656259388.0,-129.999,136,8,-7.298315e-07
1503,104.0161,1656259388.0,-129.9991,136,8,-7.264126e-07
1504,104.0853,1656259388.0,-129.9991,136,8,-7.278151e-07
1505,104.1545,1656259388.0,-129.9991,136,8,-7.269751e-07
1506,104.2237,1656259388.0,-129.9991,136,8,-7.273031e-07
1507,104.2929,1656259388.0,-129.999,136,8,-7.301378e-07
1508,104.3621,1656259389.0,-129.9991,136,8,-7.276146e-07
1509,104.4313,1656259389.0,-129.999,136,8,-7.27174e-07
1510,104.5005,1656259389.0,-129.999,136,8,-7.287117e-07
1511,104.5697,1656259389.0,-129.999,136,8,-7.289829e-07
1512,104.6389,1656259389.0,-129.999,136,8,-7.27567e-07
1513,104.7081,1656259389.0,-129.9991,136,8,-7.301167e-07
1514,104.7773,1656259389.0,-129.999,136,8,-7.303773e-07
1515,104.8465,1656259389.0,-129.999,136,8,-7.277279e-07
1516,104.9158,1656259389.0,-129.999,136,8,-7.280656e-07
1517,104.985,1656259389.0,-129.9993,136,8,-7.268476e-07
1518,105.0542,1656259389.0,-129.9992,136,8,-7.273138e-07
1519,105.1234,1656259389.0,-129.9991,136,8,-7.288134e-07
1520,105.1926,1656259389.0,-129.999,136,8,-7.272932e-07
1521,105.2618,1656259389.0,-129.999,136,8,-7.266656e-07
1522,105.331,1656259389.0,-129.9992,136,8,-7.286357e-07
1523,105.4002,1656259390.0,-129.9992,136,8,-7.258117e-07
1524,105.4694,1656259390.0,-129.9991,136,8,-7.282376e-07
1525,105.5386,1656259390.0,-129.9992,136,8,-7.27208e-07
1526,105.6079,1656259390.0,-129.9991,136,8,-7.279269e-07
1527,105.6771,1656259390.0,-129.9993,136,8,-7.288912e-07
1528,105.7463,1656259390.0,-129.9992,136,8,-7.271092e-07
1529,105.8155,1656259390.0,-129.9992,136,8,-7.279137e-07
1530,105.8847,1656259390.0,-129.999,136,8,-7.2773e-07
1531,105.9539,1656259390.0,-129.9992,136,8,-7.292709e-07
1532,106.0231,1656259390.0,-129.9993,136,8,-7.261772e-07
1533,106.0923,1656259390.0,-129.9991,136,8,-7.282536e-07
1534,106.1615,1656259390.0,-129.9992,136,8,-7.268566e-07
1535,106.2307,1656259390.0,-129.9992,136,8,-7.2683e-07
1536,106.2999,1656259390.0,-129.999,136,8,-7.281174e-07
1537,106.3691,1656259391.0,-129.9991,136,8,-7.28917e-07
1538,106.4383,1656259391.0,-129.9991,136,8,-7.281603e-07
1539,106.5075,1656259391.0,-129.9991,136,8,-7.288224e-07
1540,106.5767,1656259391.0,-129.999,136,8,-7.280819e-07
1541,106.646,1656259391.0,-129.999,136,8,-7.26495e-07
1542,106.7152,1656259391.0,-129.9991,136,8,-7.278e-07
1543,106.7844,1656259391.0,-129.9991,136,8,-7.291383e-07
1544,106.8536,1656259391.0,-129.999,136,8,-7.284449e-07
1545,106.9228,1656259391.0,-129.9991,136,8,-7.283907e-07
1546,106.992,1656259391.0,-129.9992,136,8,-7.220428e-07
1547,107.0612,1656259391.0,-129.9992,136,8,-7.273318e-07
1548,107.1304,1656259391.0,-129.9992,136,8,-7.258906e-07
1549,107.1996,1656259391.0,-129.9991,136,8,-7.283204e-07
1550,107.2688,1656259391.0,-129.9993,136,8,-7.28336e-07
1551,107.338,1656259392.0,-129.9994,136,8,-7.283407e-07
1552,107.4072,1656259392.0,-129.9991,136,8,-7.289286e-07
1553,107.4764,1656259392.0,-129.9992,136,8,-7.279422e-07
1554,107.5456,1656259392.0,-129.9991,136,8,-7.280569e-07
1555,107.6148,1656259392.0,-129.9992,136,8,-7.268304e-07
1556,107.684,1656259392.0,-129.9991,136,8,-7.287532e-07
1557,107.7532,1656259392.0,-129.9991,136,8,-7.280699e-07
1558,107.8224,1656259392.0,-129.9991,136,8,-7.277848e-07
1559,107.8916,1656259392.0,-129.9991,136,8,-7.29155e-07
1560,107.9608,1656259392.0,-129.9992,136,8,-7.262091e-07
1561,108.03,1656259392.0,-129.9991,136,8,-7.299481e-07
1562,108.0992,1656259392.0,-129.9991,136,8,-7.284395e-07
1563,108.1684,1656259392.0,-129.9991,136,8,-7.277409e-07
1564,108.2376,1656259392.0,-129.9992,136,8,-7.251049e-07
1565,108.3068,1656259392.0,-129.9993,136,8,-7.261678e-07
1566,108.3761,1656259393.0,-129.9992,136,8,-7.290643e-07
1567,108.4453,1656259393.0,-129.9993,136,8,-7.270457e-07
1568,108.5145,1656259393.0,-129.9992,136,8,-7.282369e-07
1569,108.5837,1656259393.0,-129.9991,136,8,-7.282443e-07
1570,108.6529,1656259393.0,-129.9991,136,8,-7.278639e-07
1571,108.7221,1656259393.0,-129.999,136,8,-7.291808e-07
1572,108.7913,1656259393.0,-129.9991,136,8,-7.271141e-07
1573,108.8605,1656259393.0,-129.9991,136,8,-7.274083e-07
1574,108.9297,1656259393.0,-129.9992,136,8,-7.262364e-07
1575,108.9989,1656259393.0,-129.9991,136,8,-7.285359e-07
1576,109.0681,1656259393.0,-129.999,136,8,-7.281395e-07
1577,109.1373,1656259393.0,-129.9991,136,8,-7.268159e-07
1578,109.2065,1656259393.0,-129.9992,136,8,-7.272631e-07
1579,109.2757,1656259393.0,-129.9991,136,8,-7.275119e-07
1580,109.345,1656259394.0,-129.9989,136,8,-7.272654e-07
1581,109.4142,1656259394.0,-129.9991,136,8,-7.268569e-07
1582,109.4834,1656259394.0,-129.9991,136,8,-7.278257e-07
1583,109.5526,1656259394.0,-129.999,136,8,-7.276872e-07
1584,109.6218,1656259394.0,-129.9991,136,8,-7.248798e-07
1585,109.691,1656259394.0,-129.9991,136,8,-7.258868e-07
1586,109.7602,1656259394.0,-129.9991,136,8,-7.267639e-07
1587,109.8294,1656259394.0,-129.9991,136,8,-7.280198e-07
1588,109.8986,1656259394.0,-129.9991,136,8,-7.278253e-07
1589,109.9678,1656259394.0,-129.999,136,8,-7.269509e-07
1590,110.037,1656259394.0,-129.9988,136,8,-7.275821e-07
1591,110.1062,1656259394.0,-129.9989,136,8,-7.273981e-07
1592,110.1754,1656259394.0,-129.999,136,8,-7.319429e-07
1593,110.2446,1656259394.0,-129.999,136,8,-7.253848e-07
1594,110.3138,1656259394.0,-129.999,136,8,-7.263082e-07
1595,110.383,1656259395.0,-129.999,136,8,-7.268656e-07
1596,110.4523,1656259395.0,-129.9991,136,8,-7.269026e-07
1597,110.5215,1656259395.0,-129.9991,136,8,-7.267259e-07
1598,110.5907,1656259395.0,-129.9989,136,8,-7.267578e-07
1599,110.6599,1656259395.0,-129.999,136,8,-7.265863e-07
1600,110.7291,1656259395.0,-129.9989,136,8,-7.268399e-07
1601,110.7983,1656259395.0,-129.999,136,8,-7.282651e-07
1602,110.8675,1656259395.0,-129.9992,136,8,-7.261409e-07
1603,110.9367,1656259395.0,-129.999,136,8,-7.280545e-07
1604,111.0059,1656259395.0,-129.9991,136,8,-7.267954e-07
1605,111.0751,1656259395.0,-129.9991,136,8,-7.269869e-07
1606,111.1443,1656259395.0,-129.9991,136,8,-7.255069e-07
1607,111.2135,1656259395.0,-129.9993,136,8,-7.262662e-07
1608,111.2827,1656259395.0,-129.999,136,8,-7.275096e-07
1609,111.3519,1656259396.0,-129.9992,136,8,-7.25218e-07
1610,111.4211,1656259396.0,-129.9991,136,8,-7.27649e-07
1611,111.4903,1656259396.0,-129.9991,136,8,-7.270122e-07
1612,111.5596,1656259396.0,-129.9992,136,8,-7.262955e-07
1613,111.6287,1656259396.0,-129.999,136,8,-7.274211e-07
1614,111.698,1656259396.0,-129.999,136,8,-7.272673e-07
1615,111.7672,1656259396.0,-129.999,136,8,-7.271033e-07
1616,111.8364,1656259396.0,-129.999,136,8,-7.268097e-07
1617,111.9056,1656259396.0,-129.9989,136,8,-7.271703e-07
1618,111.9748,1656259396.0,-129.9991,136,8,-7.266011e-07
1619,112.044,1656259396.0,-129.999,136,8,-7.272432e-07
1620,112.1132,1656259396.0,-129.999,136,8,-7.273246e-07
1621,112.1824,1656259396.0,-129.9989,136,8,-7.239422e-07
1622,112.2516,1656259396.0,-129.999,136,8,-7.28107e-07
1623,112.3208,1656259396.0,-129.9991,136,8,-7.254083e-07
1624,112.39,1656259397.0,-129.999,136,8,-7.282491e-07
1625,112.4592,1656259397.0,-129.9991,136,8,-7.271254e-07
1626,112.5284,1656259397.0,-129.9989,136,8,-7.265897e-07
1627,112.5976,1656259397.0,-129.999,136,8,-7.268479e-07
1628,112.6668,1656259397.0,-129.9991,136,8,-7.267918e-07
1629,112.736,1656259397.0,-129.9991,136,8,-7.284967e-07
1630,112.8052,1656259397.0,-129.9991,136,8,-7.245421e-07
1631,112.8744,1656259397.0,-129.9991,136,8,-7.24923e-07
1632,112.9436,1656259397.0,-129.9991,136,8,-7.283716e-07
1633,113.0128,1656259397.0,-129.999,136,8,-7.288365e-07
1634,113.0821,1656259397.0,-129.999,136,8,-7.269039e-07
1635,113.1513,1656259397.0,-129.9991,136,8,-7.255686e-07
1636,113.2205,1656259397.0,-129.9989,136,8,-7.267701e-07
1637,113.2897,1656259397.0,-129.999,136,8,-7.259541e-07
1638,113.3589,1656259398.0,-129.9991,136,8,-7.248037e-07
1639,113.4281,1656259398.0,-129.9992,136,8,-7.253024e-07
1640,113.4973,1656259398.0,-129.9991,136,8,-7.266645e-07
1641,113.5665,1656259398.0,-129.9991,136,8,-7.294951e-07
1642,113.6357,1656259398.0,-129.9991,136,8,-7.265753e-07
1643,113.7049,1656259398.0,-129.9991,136,8,-7.265145e-07
1644,113.7741,1656259398.0,-129.9991,136,8,-7.254102e-07
1645,113.8433,1656259398.0,-129.9991,136,8,-7.256164e-07
1646,113.9125,1656259398.0,-129.9991,136,8,-7.275161e-07
1647,113.9817,1656259398.0,-129.9991,136,8,-7.255936e-07
1648,114.0509,1656259398.0,-129.9991,136,8,-7.276561e-07
1649,114.1202,1656259398.0,-129.9991,136,8,-7.244089e-07
1650,114.1894,1656259398.0,-129.999,136,8,-7.268673e-07
1651,114.2586,1656259398.0,-129.9989,136,8,-7.253693e-07
1652,114.3278,1656259398.0,-129.999,136,8,-7.274439e-07
1653,114.397,1656259399.0,-129.999,136,8,-7.269856e-07
1654,114.4662,1656259399.0,-129.9991,136,8,-7.252922e-07
1655,114.5354,1656259399.0,-129.9989,136,8,-7.27252e-07
1656,114.6046,1656259399.0,-129.9991,136,8,-7.25904e-07
1657,114.6738,1656259399.0,-129.9989,136,8,-7.27338e-07
1658,114.743,1656259399.0,-129.9991,136,8,-7.261839e-07
1659,114.8122,1656259399.0,-129.999,136,8,-7.267735e-07
1660,114.8815,1656259399.0,-129.9991,136,8,-7.261004e-07
1661,114.9507,1656259399.0,-129.9991,136,8,-7.251684e-07
1662,115.0199,1656259399.0,-129.999,136,8,-7.263354e-07
1663,115.0891,1656259399.0,-129.999,136,8,-7.253531e-07
1664,115.1583,1656259399.0,-129.999,136,8,-7.265316e-07
1665,115.2275,1656259399.0,-129.9991,136,8,-7.255337e-07
1666,115.2967,1656259399.0,-129.999,136,8,-7.258697e-07
1667,115.3659,1656259400.0,-129.9989,136,8,-7.258243e-07
1668,115.4351,1656259400.0,-129.999,136,8,-7.240128e-07
1669,115.5043,1656259400.0,-129.999,136,8,-7.27493e-07
1670,115.5735,1656259400.0,-129.999,136,8,-7.251117e-07
1671,115.6427,1656259400.0,-129.999,136,8,-7.298394e-07
1672,115.7119,1656259400.0,-129.9991,136,8,-7.251375e-07
1673,115.7811,1656259400.0,-129.999,136,8,-7.257999e-07
1674,115.8503,1656259400.0,-129.9991,136,8,-7.260123e-07
1675,115.9195,1656259400.0,-129.999,136,8,-7.249019e-07
1676,115.9887,1656259400.0,-129.999,136,8,-7.265872e-07
1677,116.058,1656259400.0,-129.9991,136,8,-7.24268e-07
1678,116.1272,1656259400.0,-129.999,136,8,-7.275765e-07
1679,116.1964,1656259400.0,-129.9991,136,8,-7.252402e-07
1680,116.2656,1656259400.0,-129.9991,136,8,-7.248856e-07
1681,116.3348,1656259401.0,-129.9991,136,8,-7.264655e-07
1682,116.404,1656259401.0,-129.999,136,8,-7.250137e-07
1683,116.4732,1656259401.0,-129.999,136,8,-7.273795e-07
1684,116.5424,1656259401.0,-129.9991,136,8,-7.259751e-07
1685,116.6116,1656259401.0,-129.9991,136,8,-7.263249e-07
1686,116.6808,1656259401.0,-129.999,136,8,-7.257012e-07
