,REL,SEC,SOUR,SOURSTAT,STAT,READ
422,29.20012,1656254834.0,-59.99838,136,8,-3.937896e-08
423,29.26932,1656254834.0,-59.99839,136,8,-3.96259e-08
424,29.33853,1656254834.0,-59.99828,136,8,-3.871503e-08
425,29.40771,1656254834.0,-59.99842,136,8,-3.944372e-08
426,29.4769,1656254834.0,-59.99834,136,8,-3.90817e-08
427,29.5461,1656254835.0,-59.99834,136,8,-3.907675e-08
428,29.61529,1656254835.0,-59.99842,136,8,-3.953717e-08
429,29.68449,1656254835.0,-59.99826,136,8,-3.869807e-08
430,29.75369,1656254835.0,-59.99844,136,8,-3.948694e-08
431,29.82287,1656254835.0,-59.99837,136,8,-3.918998e-08
432,29.89206,1656254835.0,-59.99835,136,8,-3.940982e-08
433,29.96125,1656254835.0,-59.99835,136,8,-3.917139e-08
434,30.03045,1656254835.0,-59.99837,136,8,-3.960603e-08
435,30.09965,1656254835.0,-59.99831,136,8,-3.863075e-08
436,30.16884,1656254835.0,-59.99845,136,8,-3.949551e-08
437,30.23804,1656254835.0,-59.99841,136,8,-3.913753e-08
438,30.30723,1656254835.0,-59.99842,136,8,-3.917627e-08
439,30.37641,1656254835.0,-59.99847,136,8,-3.934008e-08
440,30.44561,1656254835.0,-59.99839,136,8,-3.910943e-08
441,30.51481,1656254835.0,-59.99843,136,8,-3.930123e-08
442,30.584,1656254836.0,-59.99834,136,8,-3.904628e-08
443,30.65319,1656254836.0,-59.99837,136,8,-3.936002e-08
444,30.72238,1656254836.0,-59.99839,136,8,-3.934283e-08
445,30.79158,1656254836.0,-59.99834,136,8,-3.937494e-08
446,30.86078,1656254836.0,-59.99837,136,8,-3.955174e-08
447,30.92999,1656254836.0,-59.99834,136,8,-3.923244e-08
448,30.99918,1656254836.0,-59.99829,136,8,-3.923718e-08
449,31.06838,1656254836.0,-59.9983,136,8,-3.945021e-08
450,31.13758,1656254836.0,-59.99833,136,8,-4.018274e-08
451,31.20678,1656254836.0,-59.99822,136,8,-3.861701e-08
452,31.27597,1656254836.0,-59.99836,136,8,-3.95316e-08
453,31.34515,1656254836.0,-59.99834,136,8,-3.94149e-08
454,31.41434,1656254836.0,-59.99821,136,8,-3.872458e-08
455,31.48354,1656254836.0,-59.9983,136,8,-3.944818e-08
456,31.55274,1656254837.0,-59.99841,136,8,-3.967153e-08
457,31.62194,1656254837.0,-59.99833,136,8,-3.955165e-08
458,31.69113,1656254837.0,-59.99838,136,8,-3.936846e-08
459,31.76032,1656254837.0,-59.99834,136,8,-3.945298e-08
460,31.82951,1656254837.0,-59.99835,136,8,-3.944359e-08
461,31.89871,1656254837.0,-59.9983,136,8,-3.880353e-08
462,31.96791,1656254837.0,-59.99834,136,8,-3.941797e-08
463,32.03711,1656254837.0,-59.99839,136,8,-3.964112e-08
464,32.1063,1656254837.0,-59.99839,136,8,-3.931592e-08
465,32.1755,1656254837.0,-59.99831,136,8,-3.911352e-08
466,32.2447,1656254837.0,-59.99828,136,8,-3.909879e-08
467,32.3139,1656254837.0,-59.9984,136,8,-3.951429e-08
468,32.3831,1656254837.0,-59.99829,136,8,-3.890602e-08
469,32.45231,1656254837.0,-59.99833,136,8,-3.936993e-08
470,32.5215,1656254837.0,-59.99833,136,8,-3.925101e-08
471,32.59069,1656254838.0,-59.99829,136,8,-3.943302e-08
472,32.65989,1656254838.0,-59.99836,136,8,-3.949092e-08
473,32.72907,1656254838.0,-59.99832,136,8,-3.902084e-08
474,32.79827,1656254838.0,-59.99843,136,8,-3.971916e-08
475,32.86748,1656254838.0,-59.99834,136,8,-3.933252e-08
476,32.93668,1656254838.0,-59.9983,136,8,-3.915699e-08
477,33.00587,1656254838.0,-59.99835,136,8,-3.899989e-08
478,33.07506,1656254838.0,-59.99829,136,8,-3.924531e-08
479,33.14426,1656254838.0,-59.9983,136,8,-3.937507e-08
480,33.21346,1656254838.0,-59.99836,136,8,-3.909679e-08
481,33.28265,1656254838.0,-59.99828,136,8,-3.981686e-08
482,33.35184,1656254838.0,-59.99833,136,8,-3.902708e-08
483,33.42104,1656254838.0,-59.99835,136,8,-3.949784e-08
484,33.49023,1656254838.0,-59.99826,136,8,-3.879652e-08
485,33.55943,1656254839.0,-59.9983,136,8,-3.924978e-08
486,33.62861,1656254839.0,-59.99833,136,8,-3.909933e-08
487,33.6978,1656254839.0,-59.99839,136,8,-3.977048e-08
488,33.767,1656254839.0,-59.99831,136,8,-3.913268e-08
489,33.8362,1656254839.0,-59.99832,136,8,-3.972456e-08
490,33.90539,1656254839.0,-59.99828,136,8,-3.930463e-08
491,33.97459,1656254839.0,-59.99836,136,8,-3.974212e-08
492,34.04378,1656254839.0,-59.99828,136,8,-3.914444e-08
493,34.11297,1656254839.0,-59.99831,136,8,-3.978614e-08
494,34.18216,1656254839.0,-59.99826,136,8,-3.924202e-08
495,34.25135,1656254839.0,-59.99822,136,8,-3.883592e-08
496,34.32055,1656254839.0,-59.99836,136,8,-3.958876e-08
497,34.38975,1656254839.0,-59.99821,136,8,-3.913934e-08
498,34.45894,1656254839.0,-59.99826,136,8,-3.942423e-08
499,34.52813,1656254839.0,-59.99832,136,8,-3.983311e-08
500,34.59732,1656254840.0,-59.99841,136,8,-3.981149e-08
501,34.66653,1656254840.0,-59.9983,136,8,-3.893301e-08
502,34.73571,1656254840.0,-59.99835,136,8,-3.944195e-08
503,34.80491,1656254840.0,-59.99829,136,8,-3.876431e-08
504,34.8741,1656254840.0,-59.99831,136,8,-3.916116e-08
505,34.94329,1656254840.0,-59.99829,136,8,-3.93185e-08
506,35.0125,1656254840.0,-59.99835,136,8,-3.926301e-08
507,35.08168,1656254840.0,-59.99842,136,8,-3.99252e-08
508,35.15088,1656254840.0,-59.99831,136,8,-3.896275e-08
509,35.22007,1656254840.0,-59.99837,136,8,-3.94208e-08
510,35.28927,1656254840.0,-59.99832,136,8,-3.876474e-08
511,35.35845,1656254840.0,-59.99834,136,8,-3.938844e-08
512,35.42764,1656254840.0,-59.99835,136,8,-3.96242e-08
513,35.49684,1656254840.0,-59.99833,136,8,-3.906332e-08
514,35.56604,1656254841.0,-59.99833,136,8,-3.917716e-08
515,35.63524,1656254841.0,-59.99836,136,8,-3.938573e-08
516,35.70443,1656254841.0,-59.99833,136,8,-3.945465e-08
517,35.77363,1656254841.0,-59.9983,136,8,-3.929795e-08
518,35.84281,1656254841.0,-59.99826,136,8,-3.923125e-08
519,35.912,1656254841.0,-59.99829,136,8,-3.913314e-08
520,35.98118,1656254841.0,-59.99827,136,8,-3.941511e-08
521,36.05038,1656254841.0,-59.99829,136,8,-3.894848e-08
522,36.11959,1656254841.0,-59.99827,136,8,-3.922372e-08
523,36.18879,1656254841.0,-59.99831,136,8,-3.928775e-08
524,36.25799,1656254841.0,-59.99825,136,8,-3.924448e-08
525,36.3272,1656254841.0,-59.99828,136,8,-3.90061e-08
526,36.39639,1656254841.0,-59.99837,136,8,-3.955248e-08
527,36.46558,1656254841.0,-59.99815,136,8,-3.869811e-08
528,36.53477,1656254841.0,-59.99832,136,8,-3.924709e-08
529,36.60397,1656254842.0,-59.99838,136,8,-3.956093e-08
530,36.67317,1656254842.0,-59.99831,136,8,-3.925904e-08
531,36.74235,1656254842.0,-59.99831,136,8,-3.892822e-08
532,36.81156,1656254842.0,-59.99838,136,8,-3.960533e-08
533,36.88074,1656254842.0,-59.99826,136,8,-3.879217e-08
534,36.94994,1656254842.0,-59.99841,136,8,-3.966582e-08
535,37.01914,1656254842.0,-59.99833,136,8,-3.897888e-08
536,37.08833,1656254842.0,-59.99833,136,8,-3.888754e-08
537,37.15752,1656254842.0,-59.99834,136,8,-3.926139e-08
538,37.22671,1656254842.0,-59.99839,136,8,-3.944896e-08
539,37.29589,1656254842.0,-59.99829,136,8,-3.9224e-08
540,37.36508,1656254842.0,-59.9983,136,8,-3.910844e-08
541,37.43427,1656254842.0,-59.9983,136,8,-3.914043e-08
542,37.50346,1656254842.0,-59.99818,136,8,-3.858775e-08
543,37.57267,1656254843.0,-59.99838,136,8,-3.975189e-08
544,37.64186,1656254843.0,-59.99835,136,8,-3.993688e-08
545,37.71105,1656254843.0,-59.99814,136,8,-3.860872e-08
546,37.78025,1656254843.0,-59.99833,136,8,-3.983936e-08
547,37.84944,1656254843.0,-59.99838,136,8,-3.919788e-08
548,37.91865,1656254843.0,-59.99837,136,8,-3.923792e-08
549,37.98784,1656254843.0,-59.99831,136,8,-3.91672e-08
550,38.05702,1656254843.0,-59.99842,136,8,-3.918098e-08
551,38.12622,1656254843.0,-59.99842,136,8,-3.984043e-08
552,38.19542,1656254843.0,-59.99839,136,8,-3.933949e-08
553,38.26463,1656254843.0,-59.99837,136,8,-3.887935e-08
554,38.33383,1656254843.0,-59.99841,136,8,-3.894548e-08
555,38.40302,1656254843.0,-59.99834,136,8,-3.882682e-08
556,38.47221,1656254843.0,-59.99828,136,8,-3.924908e-08
557,38.5414,1656254843.0,-59.9983,136,8,-3.921209e-08
558,38.6106,1656254844.0,-59.99829,136,8,-3.927748e-08
559,38.67979,1656254844.0,-59.9984,136,8,-3.961892e-08
560,38.74898,1656254844.0,-59.99841,136,8,-3.947246e-08
561,38.81817,1656254844.0,-59.99837,136,8,-3.945328e-08
562,38.88737,1656254844.0,-59.99832,136,8,-3.893624e-08
563,38.95658,1656254844.0,-59.99841,136,8,-3.970896e-08
564,39.02578,1656254844.0,-59.99841,136,8,-3.954973e-08
565,39.09497,1656254844.0,-59.99839,136,8,-3.912043e-08
566,39.16416,1656254844.0,-59.99845,136,8,-3.918213e-08
567,39.23334,1656254844.0,-59.99835,136,8,-3.911676e-08
568,39.30254,1656254844.0,-59.99835,136,8,-3.917452e-08
569,39.37174,1656254844.0,-59.99829,136,8,-3.918392e-08
570,39.44094,1656254844.0,-59.99842,136,8,-3.941618e-08
571,39.51013,1656254844.0,-59.99838,136,8,-3.934779e-08
572,39.57932,1656254845.0,-59.99836,136,8,-3.93562e-08
573,39.64851,1656254845.0,-59.99835,136,8,-3.924646e-08
574,39.7177,1656254845.0,-59.99841,136,8,-3.917248e-08
575,39.7869,1656254845.0,-59.99841,136,8,-3.956947e-08
576,39.85608,1656254845.0,-59.99845,136,8,-3.914028e-08
577,39.92528,1656254845.0,-59.99845,136,8,-3.93857e-08
578,39.99448,1656254845.0,-59.99831,136,8,-3.884969e-08
579,40.06368,1656254845.0,-59.99837,136,8,-3.905781e-08
580,40.13287,1656254845.0,-59.99846,136,8,-3.945289e-08
581,40.20206,1656254845.0,-59.99848,136,8,-3.975793e-08
582,40.27125,1656254845.0,-59.99846,136,8,-3.958312e-08
583,40.34045,1656254845.0,-59.99833,136,8,-3.906406e-08
584,40.40966,1656254845.0,-59.99847,136,8,-3.969305e-08
585,40.47886,1656254845.0,-59.99829,136,8,-3.874683e-08
586,40.54806,1656254846.0,-59.99831,136,8,-3.902208e-08
587,40.61725,1656254846.0,-59.99832,136,8,-3.910283e-08
588,40.68645,1656254846.0,-59.99841,136,8,-3.92664e-08
589,40.75565,1656254846.0,-59.99837,136,8,-3.934761e-08
590,40.82484,1656254846.0,-59.99839,136,8,-3.931784e-08
591,40.89404,1656254846.0,-59.99841,136,8,-3.945318e-08
592,40.96322,1656254846.0,-59.99837,136,8,-3.918095e-08
593,41.03241,1656254846.0,-59.99835,136,8,-3.949208e-08
594,41.10161,1656254846.0,-59.99833,136,8,-3.908313e-08
595,41.17079,1656254846.0,-59.99839,136,8,-3.934174e-08
596,41.23999,1656254846.0,-59.99846,136,8,-3.971936e-08
597,41.30918,1656254846.0,-59.99837,136,8,-3.915317e-08
598,41.37836,1656254846.0,-59.99833,136,8,-3.871363e-08
599,41.44757,1656254846.0,-59.99849,136,8,-3.969305e-08
600,41.51675,1656254846.0,-59.99838,136,8,-3.879038e-08
601,41.58595,1656254847.0,-59.99844,136,8,-3.959122e-08
602,41.65515,1656254847.0,-59.99841,136,8,-3.914886e-08
603,41.72435,1656254847.0,-59.99841,136,8,-3.953382e-08
604,41.79355,1656254847.0,-59.99831,136,8,-3.892749e-08
605,41.86274,1656254847.0,-59.99846,136,8,-4.011429e-08
606,41.93192,1656254847.0,-59.99838,136,8,-3.930076e-08
607,42.00111,1656254847.0,-59.99845,136,8,-3.924604e-08
608,42.07031,1656254847.0,-59.99842,136,8,-3.945377e-08
609,42.13951,1656254847.0,-59.99838,136,8,-3.863467e-08
610,42.20872,1656254847.0,-59.99841,136,8,-3.92934e-08
611,42.27791,1656254847.0,-59.99848,136,8,-3.95816e-08
612,42.34711,1656254847.0,-59.99841,136,8,-3.90847e-08
613,42.41631,1656254847.0,-59.99849,136,8,-3.935555e-08
614,42.48551,1656254847.0,-59.99843,136,8,-3.943447e-08
615,42.5547,1656254848.0,-59.99843,136,8,-3.901643e-08
616,42.62389,1656254848.0,-59.99845,136,8,-3.946314e-08
617,42.69309,1656254848.0,-59.99842,136,8,-3.900396e-08
618,42.76229,1656254848.0,-59.99841,136,8,-3.973776e-08
619,42.83149,1656254848.0,-59.99836,136,8,-3.891633e-08
620,42.90069,1656254848.0,-59.99836,136,8,-3.944635e-08
621,42.96989,1656254848.0,-59.99833,136,8,-3.919695e-08
622,43.03909,1656254848.0,-59.99839,136,8,-4.008136e-08
623,43.10827,1656254848.0,-59.99834,136,8,-3.920809e-08
624,43.17747,1656254848.0,-59.99839,136,8,-3.965846e-08
625,43.24667,1656254848.0,-59.99828,136,8,-3.896373e-08
626,43.31585,1656254848.0,-59.99837,136,8,-3.970048e-08
627,43.38503,1656254848.0,-59.99828,136,8,-3.855843e-08
628,43.45424,1656254848.0,-59.99836,136,8,-3.926124e-08
629,43.52344,1656254848.0,-59.99837,136,8,-3.952504e-08
630,43.59264,1656254849.0,-59.99839,136,8,-3.931427e-08
631,43.66184,1656254849.0,-59.99839,136,8,-3.889512e-08
632,43.73103,1656254849.0,-59.99847,136,8,-3.963652e-08
633,43.80023,1656254849.0,-59.99845,136,8,-3.960885e-08
634,43.86943,1656254849.0,-59.99842,136,8,-3.895074e-08
635,43.93864,1656254849.0,-59.99852,136,8,-3.966598e-08
636,44.00784,1656254849.0,-59.99846,136,8,-3.937358e-08
637,44.07703,1656254849.0,-59.99839,136,8,-3.91406e-08
638,44.14623,1656254849.0,-59.99851,136,8,-3.948734e-08
639,44.21542,1656254849.0,-59.99847,136,8,-3.908347e-08
640,44.28461,1656254849.0,-59.99845,136,8,-3.924028e-08
641,44.35381,1656254849.0,-59.99844,136,8,-3.934865e-08
642,44.423,1656254849.0,-59.99846,136,8,-3.939922e-08
643,44.4922,1656254849.0,-59.99836,136,8,-3.894311e-08
644,44.5614,1656254850.0,-59.99842,136,8,-3.949283e-08
645,44.63061,1656254850.0,-59.99838,136,8,-3.96555e-08
646,44.69981,1656254850.0,-59.99832,136,8,-3.897644e-08
647,44.769,1656254850.0,-59.99834,136,8,-3.898919e-08
648,44.83819,1656254850.0,-59.99844,136,8,-3.978803e-08
649,44.90737,1656254850.0,-59.99836,136,8,-3.920618e-08
650,44.97657,1656254850.0,-59.99844,136,8,-3.927766e-08
651,45.04575,1656254850.0,-59.99846,136,8,-3.928281e-08
652,45.11494,1656254850.0,-59.99841,136,8,-3.904412e-08
653,45.18414,1656254850.0,-59.99842,136,8,-3.961239e-08
654,45.25334,1656254850.0,-59.9984,136,8,-3.954943e-08
655,45.32252,1656254850.0,-59.99833,136,8,-3.890133e-08
656,45.39173,1656254850.0,-59.99841,136,8,-3.952321e-08
657,45.46093,1656254850.0,-59.99839,136,8,-3.941765e-08
658,45.53011,1656254850.0,-59.99833,136,8,-3.926202e-08
659,45.59931,1656254851.0,-59.99831,136,8,-3.915364e-08
660,45.6685,1656254851.0,-59.99837,136,8,-3.954772e-08
661,45.7377,1656254851.0,-59.9984,136,8,-3.984173e-08
662,45.80689,1656254851.0,-59.99833,136,8,-3.883395e-08
663,45.87608,1656254851.0,-59.99837,136,8,-3.913125e-08
664,45.94528,1656254851.0,-59.99839,136,8,-3.96249e-08
665,46.01447,1656254851.0,-59.9984,136,8,-3.93276e-08
666,46.08366,1656254851.0,-59.99835,136,8,-3.936317e-08
667,46.15286,1656254851.0,-59.99841,136,8,-3.957095e-08
668,46.22205,1656254851.0,-59.99834,136,8,-3.890501e-08
669,46.29124,1656254851.0,-59.99839,136,8,-3.941394e-08
670,46.36043,1656254851.0,-59.99841,136,8,-3.933696e-08
671,46.42963,1656254851.0,-59.99833,136,8,-3.936223e-08
672,46.49882,1656254851.0,-59.99834,136,8,-3.928371e-08
673,46.56801,1656254852.0,-59.99836,136,8,-3.925469e-08
674,46.63721,1656254852.0,-59.99826,136,8,-3.890543e-08
675,46.70639,1656254852.0,-59.99841,136,8,-3.939919e-08
676,46.77559,1656254852.0,-59.99834,136,8,-3.925653e-08
677,46.84477,1656254852.0,-59.99827,136,8,-3.904757e-08
678,46.91397,1656254852.0,-59.99826,136,8,-3.894984e-08
679,46.98315,1656254852.0,-59.99834,136,8,-3.992709e-08
680,47.05234,1656254852.0,-59.9983,136,8,-3.923351e-08
681,47.12153,1656254852.0,-59.99836,136,8,-3.928298e-08
682,47.19072,1656254852.0,-59.99833,136,8,-3.942595e-08
683,47.25992,1656254852.0,-59.99831,136,8,-3.892714e-08
684,47.32911,1656254852.0,-59.99823,136,8,-3.918888e-08
685,47.39832,1656254852.0,-59.99834,136,8,-3.948942e-08
686,47.46752,1656254852.0,-59.99833,136,8,-3.950569e-08
687,47.53673,1656254852.0,-59.99835,136,8,-3.96339e-08
688,47.60592,1656254853.0,-59.99829,136,8,-3.922062e-08
689,47.67512,1656254853.0,-59.99834,136,8,-3.952521e-08
690,47.74431,1656254853.0,-59.99833,136,8,-3.928675e-08
691,47.8135,1656254853.0,-59.9982,136,8,-3.975133e-08
692,47.8827,1656254853.0,-59.99834,136,8,-3.968145e-08
693,47.9519,1656254853.0,-59.99847,136,8,-4.22723e-08
694,48.02109,1656254853.0,-59.99852,136,8,-4.038483e-08
695,48.09028,1656254853.0,-59.99828,136,8,-3.911495e-08
696,48.15946,1656254853.0,-59.99846,136,8,-4.171661e-08
697,48.22867,1656254853.0,-59.99849,136,8,-4.170357e-08
698,48.29786,1656254853.0,-59.99829,136,8,-3.921168e-08
699,48.36706,1656254853.0,-59.99831,136,8,-3.89452e-08
700,48.43625,1656254853.0,-59.99841,136,8,-3.868027e-08
701,48.50545,1656254853.0,-59.99811,136,8,-3.933805e-08
702,48.57464,1656254854.0,-59.9982,136,8,-3.917568e-08
703,48.64382,1656254854.0,-59.99846,136,8,-4.025169e-08
704,48.71303,1656254854.0,-59.99847,136,8,-4.252109e-08
705,48.78223,1656254854.0,-59.99812,136,8,-3.772808e-08
706,48.85143,1656254854.0,-59.99829,136,8,-3.937187e-08
707,48.92062,1656254854.0,-59.99844,136,8,-3.970998e-08
708,48.98982,1656254854.0,-59.99848,136,8,-3.988378e-08
709,49.05901,1656254854.0,-59.99829,136,8,-3.959507e-08
710,49.1282,1656254854.0,-59.99833,136,8,-4.16786e-08
711,49.19741,1656254854.0,-59.99834,136,8,-3.795158e-08
712,49.26661,1656254854.0,-59.9985,136,8,-4.168201e-08
713,49.3358,1656254854.0,-59.99841,136,8,-3.852859e-08
714,49.405,1656254854.0,-59.99839,136,8,-3.933009e-08
715,49.47419,1656254854.0,-59.99842,136,8,-4.136756e-08
716,49.54338,1656254855.0,-59.99838,136,8,-3.835748e-08
717,49.61258,1656254855.0,-59.99843,136,8,-4.004034e-08
718,49.68177,1656254855.0,-59.99834,136,8,-3.894794e-08
719,49.75096,1656254855.0,-59.99855,136,8,-4.204517e-08
720,49.82016,1656254855.0,-59.99817,136,8,-3.816001e-08
721,49.88936,1656254855.0,-59.99804,136,8,-3.963579e-08
722,49.95855,1656254855.0,-59.99834,136,8,-3.914973e-08
723,50.02776,1656254855.0,-59.99839,136,8,-4.19641e-08
724,50.09694,1656254855.0,-59.99832,136,8,-3.8537e-08
725,50.16613,1656254855.0,-59.99837,136,8,-3.932407e-08
726,50.23533,1656254855.0,-59.99837,136,8,-3.944817e-08
727,50.30453,1656254855.0,-59.99833,136,8,-3.900767e-08
728,50.37374,1656254855.0,-59.99824,136,8,-3.972677e-08
729,50.44293,1656254855.0,-59.99783,136,8,-3.873575e-08
730,50.51212,1656254855.0,-59.99906,136,8,-4.691873e-08
731,50.58131,1656254856.0,-59.99816,136,8,-3.780648e-08
732,50.6505,1656254856.0,-59.99834,136,8,-3.898715e-08
733,50.71971,1656254856.0,-59.99844,136,8,-4.206263e-08
734,50.78889,1656254856.0,-59.99831,136,8,-3.818186e-08
735,50.8581,1656254856.0,-59.9984,136,8,-3.987508e-08
736,50.92729,1656254856.0,-59.99839,136,8,-3.958316e-08
737,50.99648,1656254856.0,-59.99832,136,8,-3.878023e-08
738,51.06567,1656254856.0,-59.99854,136,8,-4.202762e-08
739,51.13487,1656254856.0,-59.99829,136,8,-4.07484e-08
740,51.20405,1656254856.0,-59.99797,136,8,-3.805162e-08
741,51.27325,1656254856.0,-59.99867,136,8,-4.280779e-08
742,51.34244,1656254856.0,-59.99833,136,8,-4.122301e-08
743,51.41163,1656254856.0,-59.99793,136,8,-3.760075e-08
744,51.48083,1656254856.0,-59.99844,136,8,-3.979265e-08
745,51.55002,1656254857.0,-59.99836,136,8,-3.952082e-08
746,51.61923,1656254857.0,-59.99834,136,8,-3.934878e-08
747,51.68842,1656254857.0,-59.99836,136,8,-3.943514e-08
748,51.75761,1656254857.0,-59.99796,136,8,-3.931228e-08
749,51.82681,1656254857.0,-59.99844,136,8,-4.274701e-08
750,51.89599,1656254857.0,-59.99819,136,8,-3.825907e-08
751,51.96519,1656254857.0,-59.99836,136,8,-3.969284e-08
752,52.0344,1656254857.0,-59.99833,136,8,-3.957001e-08
753,52.10361,1656254857.0,-59.99856,136,8,-4.123837e-08
754,52.17281,1656254857.0,-59.9987,136,8,-4.490337e-08
755,52.24201,1656254857.0,-59.99845,136,8,-3.915553e-08
756,52.31121,1656254857.0,-59.99829,136,8,-4.067552e-08
757,52.38041,1656254857.0,-59.99836,136,8,-3.832248e-08
758,52.4496,1656254857.0,-59.99819,136,8,-3.99452e-08
759,52.51881,1656254857.0,-59.99831,136,8,-3.860255e-08
760,52.58799,1656254858.0,-59.99839,136,8,-3.978951e-08
761,52.65719,1656254858.0,-59.99838,136,8,-3.941294e-08
762,52.72639,1656254858.0,-59.99835,136,8,-3.915543e-08
763,52.79558,1656254858.0,-59.99852,136,8,-4.042897e-08
764,52.86478,1656254858.0,-59.99857,136,8,-4.258117e-08
765,52.93398,1656254858.0,-59.9983,136,8,-3.84793e-08
766,53.00317,1656254858.0,-59.99842,136,8,-3.939456e-08
767,53.07238,1656254858.0,-59.9982,136,8,-3.974662e-08
768,53.14157,1656254858.0,-59.99799,136,8,-3.799217e-08
769,53.21078,1656254858.0,-59.99837,136,8,-3.915743e-08
770,53.27998,1656254858.0,-59.99817,136,8,-4.139291e-08
771,53.34917,1656254858.0,-59.99847,136,8,-4.166588e-08
772,53.41837,1656254858.0,-59.99831,136,8,-3.890173e-08
773,53.48755,1656254858.0,-59.99837,136,8,-3.961308e-08
774,53.55675,1656254859.0,-59.9983,136,8,-3.909768e-08
775,53.62595,1656254859.0,-59.99833,136,8,-3.915035e-08
776,53.69513,1656254859.0,-59.9983,136,8,-3.951478e-08
777,53.76433,1656254859.0,-59.9983,136,8,-3.945111e-08
778,53.83351,1656254859.0,-59.99829,136,8,-3.891519e-08
779,53.90271,1656254859.0,-59.99847,136,8,-4.206163e-08
780,53.9719,1656254859.0,-59.99821,136,8,-3.845528e-08
781,54.04111,1656254859.0,-59.99863,136,8,-4.254465e-08
782,54.11029,1656254859.0,-59.99826,136,8,-3.872622e-08
783,54.17948,1656254859.0,-59.99845,136,8,-3.957974e-08
784,54.24868,1656254859.0,-59.99826,136,8,-3.89821e-08
785,54.31788,1656254859.0,-59.99835,136,8,-3.925016e-08
786,54.38708,1656254859.0,-59.99861,136,8,-4.274211e-08
787,54.45627,1656254859.0,-59.99831,136,8,-3.804689e-08
788,54.52547,1656254859.0,-59.9984,136,8,-3.94073e-08
789,54.59466,1656254860.0,-59.99833,136,8,-3.911732e-08
790,54.66384,1656254860.0,-59.99834,136,8,-3.880512e-08
791,54.73304,1656254860.0,-59.99819,136,8,-4.024944e-08
792,54.80224,1656254860.0,-59.99842,136,8,-4.096512e-08
793,54.87144,1656254860.0,-59.9985,136,8,-4.031308e-08
794,54.94062,1656254860.0,-59.99841,136,8,-3.957752e-08
795,55.00984,1656254860.0,-59.99833,136,8,-3.940226e-08
796,55.07904,1656254860.0,-59.99876,136,8,-4.495458e-08
797,55.14824,1656254860.0,-59.99825,136,8,-3.826329e-08
798,55.21744,1656254860.0,-59.99836,136,8,-3.928078e-08
799,55.28664,1656254860.0,-59.9985,136,8,-3.978691e-08
800,55.35584,1656254860.0,-59.99852,136,8,-4.076007e-08
801,55.42504,1656254860.0,-59.9983,136,8,-3.894119e-08
802,55.49424,1656254860.0,-59.99828,136,8,-3.998179e-08
803,55.56344,1656254861.0,-59.99818,136,8,-3.870235e-08
804,55.63264,1656254861.0,-59.99898,136,8,-4.820947e-08
805,55.70183,1656254861.0,-59.99834,136,8,-3.894464e-08
806,55.77103,1656254861.0,-59.99826,136,8,-3.893271e-08
807,55.84024,1656254861.0,-59.99866,136,8,-4.239081e-08
808,55.90943,1656254861.0,-59.99834,136,8,-3.855385e-08
