NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
506,0, 4, 7,Row,198, 15,125 , 3965 , 39.65,1657302874.5653932 
506,0, 4, 27,Col,198, 15,99 , 3939 , 39.39,1657302874.5653932 

507,0, 4, 7,Row,244, 4,168 , 1192 , 11.92,1657302880.6222126 
507,0, 4, 27,Col,244, 4,156 , 1180 , 11.8,1657302880.6222126 

508,0, 4, 7,Row,179, 7,232 , 2024 , 20.24,1657302881.4567175 
508,0, 4, 27,Col,179, 7,224 , 2016 , 20.16,1657302881.4567175 

509,0, 4, 7,Row,169, 8,246 , 2294 , 22.94,1657302882.1844416 
509,0, 4, 27,Col,169, 8,236 , 2284 , 22.84,1657302882.1844416 

510,0, 4, 7,Row,112, 8,240 , 2288 , 22.88,1657302882.914408 
510,0, 4, 27,Col,112, 8,231 , 2279 , 22.79,1657302882.914408 

511,0, 4, 7,Row,216, 1,223 , 479 , 4.79,1657302888.8366807 
511,0, 4, 27,Col,216, 1,214 , 470 , 4.7,1657302888.8366807 

512,0, 4, 7,Row,159, 2,165 , 677 , 6.77,1657302892.579673 
512,0, 4, 27,Col,159, 2,155 , 667 , 6.67,1657302892.579673 

513,0, 4, 7,Row,37, 5,203 , 1483 , 14.83,1657302897.2098875 
513,0, 4, 27,Col,37, 5,195 , 1475 , 14.75,1657302897.2098875 

514,0, 4, 7,Row,62, 11,82 , 2898 , 28.98,1657302903.2855127 
514,0, 4, 27,Col,62, 11,67 , 2883 , 28.83,1657302903.2855127 

515,0, 4, 7,Row,218, 6,27 , 1563 , 15.63,1657302907.7343173 
515,0, 4, 27,Col,218, 6,14 , 1550 , 15.5,1657302907.7343173 

516,0, 4, 7,Row,193, 6,175 , 1711 , 17.11,1657302908.4653606 
516,0, 4, 27,Col,192, 6,163 , 1699 , 16.99,1657302908.4653606 

517,0, 4, 7,Row,3, 10,71 , 2631 , 26.31,1657302916.8408186 
517,0, 4, 27,Col,3, 10,64 , 2624 , 26.24,1657302916.8408186 

518,0, 4, 7,Row,51, 10,72 , 2632 , 26.32,1657302923.232182 
518,0, 4, 27,Col,51, 10,66 , 2626 , 26.26,1657302923.232182 

519,0, 4, 7,Row,105, 5,159 , 1439 , 14.39,1657302939.159471 
519,0, 4, 27,Col,105, 5,146 , 1426 , 14.26,1657302939.159471 

520,0, 4, 7,Row,117, 8,196 , 2244 , 22.44,1657302939.98421 
520,0, 4, 27,Col,117, 8,186 , 2234 , 22.34,1657302939.98421 

521,0, 4, 7,Row,18, 9,164 , 2468 , 24.68,1657302941.8352098 
521,0, 4, 27,Col,18, 9,154 , 2458 , 24.58,1657302941.8352098 

522,0, 4, 7,Row,139, 3,37 , 805 , 8.05,1657302942.5713387 
522,0, 4, 27,Col,139, 3,7 , 775 , 7.75,1657302942.5713387 

523,0, 4, 7,Row,62, 7,108 , 1900 , 19.0,1657302949.3533597 
523,0, 4, 27,Col,62, 7,101 , 1893 , 18.93,1657302949.3533597 

524,0, 4, 7,Row,130, 10,6 , 2566 , 25.66,1657302952.364351 
524,0, 4, 27,Col,130, 9,248 , 2552 , 25.52,1657302952.364351 

525,0, 4, 7,Row,109, 10,75 , 2635 , 26.35,1657302955.0890868 
525,0, 4, 27,Col,109, 10,66 , 2626 , 26.26,1657302955.0890868 

526,0, 4, 7,Row,124, 0,192 , 192 , 1.92,1657302959.0685427 
526,0, 4, 27,Col,124, 0,184 , 184 , 1.84,1657302959.0685427 

527,0, 4, 7,Row,204, 13,250 , 3578 , 35.78,1657302961.181948 
527,0, 4, 27,Col,204, 13,241 , 3569 , 35.69,1657302961.181948 

528,0, 4, 7,Row,180, 3,76 , 844 , 8.44,1657302965.9951155 
528,0, 4, 27,Col,179, 3,68 , 836 , 8.36,1657302965.9951155 

529,0, 4, 7,Row,110, 3,129 , 897 , 8.97,1657302967.7783995 
529,0, 4, 27,Col,110, 3,115 , 883 , 8.83,1657302967.7783995 

530,0, 4, 7,Row,217, 1,239 , 495 , 4.95,1657302982.6811764 
530,0, 4, 27,Col,217, 1,232 , 488 , 4.88,1657302982.6811764 

531,0, 4, 7,Row,12, 0,48 , 48 , 0.48,1657302990.3779259 
531,0, 4, 27,Col,12, 0,28 , 28 , 0.28,1657302990.3779259 

532,0, 4, 7,Row,133, 1,187 , 443 , 4.43,1657302997.4582362 
532,0, 4, 27,Col,133, 1,177 , 433 , 4.33,1657302997.4582362 

533,0, 4, 7,Row,105, 6,213 , 1749 , 17.49,1657303000.6332343 
533,0, 4, 27,Col,105, 6,205 , 1741 , 17.41,1657303000.6332343 

534,0, 4, 7,Row,51, 11,60 , 2876 , 28.76,1657303009.8986335 
534,0, 4, 27,Col,51, 11,53 , 2869 , 28.69,1657303009.8986335 

535,0, 4, 7,Row,76, 6,64 , 1600 , 16.0,1657303011.298087 
535,0, 4, 27,Col,76, 6,55 , 1591 , 15.91,1657303011.298087 

536,0, 4, 7,Row,180, 5,117 , 1397 , 13.97,1657303014.1103632 
536,0, 4, 27,Col,180, 5,104 , 1384 , 13.84,1657303014.1103632 

537,0, 4, 7,Row,150, 4,185 , 1209 , 12.09,1657303019.2039418 
537,0, 4, 27,Col,150, 4,177 , 1201 , 12.01,1657303019.2039418 

538,0, 4, 7,Row,76, 8,66 , 2114 , 21.14,1657303022.9588835 
538,0, 4, 27,Col,75, 8,54 , 2102 , 21.02,1657303022.9588835 

539,0, 4, 7,Row,43, 9,79 , 2383 , 23.83,1657303036.0602453 
539,0, 4, 27,Col,43, 9,69 , 2373 , 23.73,1657303036.0602453 

540,0, 4, 7,Row,191, 2,165 , 677 , 6.77,1657303040.0351357 
540,0, 4, 27,Col,190, 2,156 , 668 , 6.68,1657303040.0351357 

541,0, 4, 7,Row,205, 4,155 , 1179 , 11.79,1657303043.3360763 
541,0, 4, 27,Col,204, 4,128 , 1152 , 11.52,1657303043.3360763 

542,0, 4, 7,Row,223, 1,102 , 358 , 3.58,1657303050.4741356 
542,0, 4, 27,Col,223, 1,85 , 341 , 3.41,1657303050.4741356 

543,0, 4, 7,Row,190, 5,88 , 1368 , 13.68,1657303053.0804834 
543,0, 4, 27,Col,190, 5,81 , 1361 , 13.61,1657303053.0804834 

544,0, 4, 7,Row,132, 9,41 , 2345 , 23.45,1657303063.0964205 
544,0, 4, 27,Col,132, 9,33 , 2337 , 23.37,1657303063.0964205 

545,0, 4, 7,Row,114, 13,138 , 3466 , 34.66,1657303067.7017944 
545,0, 4, 27,Col,114, 13,124 , 3452 , 34.52,1657303067.7017944 

546,0, 4, 7,Row,11, 2,51 , 563 , 5.63,1657303069.0513518 
546,0, 4, 27,Col,11, 2,42 , 554 , 5.54,1657303069.0513518 

547,0, 4, 7,Row,67, 6,159 , 1695 , 16.95,1657303070.697054 
547,0, 4, 27,Col,67, 6,146 , 1682 , 16.82,1657303070.697054 

548,0, 4, 7,Row,35, 0,100 , 100 , 1.0,1657303071.4218645 
548,0, 4, 27,Col,35, 0,84 , 84 , 0.84,1657303071.4218645 

549,0, 4, 7,Row,231, 8,254 , 2302 , 23.02,1657303072.1507883 
549,0, 4, 27,Col,231, 8,245 , 2293 , 22.93,1657303072.1507883 

550,0, 4, 7,Row,200, 6,123 , 1659 , 16.59,1657303085.1374314 
550,0, 4, 27,Col,200, 6,109 , 1645 , 16.45,1657303085.1374314 

551,0, 4, 7,Row,14, 13,43 , 3371 , 33.71,1657303085.868293 
551,0, 4, 27,Col,14, 13,31 , 3359 , 33.59,1657303085.868293 

552,0, 4, 7,Row,14, 3,188 , 956 , 9.56,1657303089.5673099 
552,0, 4, 27,Col,14, 3,180 , 948 , 9.48,1657303089.5673099 

553,0, 4, 7,Row,253, 6,13 , 1549 , 15.49,1657303090.4862318 
553,0, 4, 27,Col,252, 6,5 , 1541 , 15.41,1657303090.4862318 

554,0, 4, 7,Row,251, 8,77 , 2125 , 21.25,1657303096.4284415 
554,0, 4, 27,Col,251, 8,68 , 2116 , 21.16,1657303096.4284415 

555,0, 4, 7,Row,183, 4,113 , 1137 , 11.37,1657303098.491318 
555,0, 4, 27,Col,183, 4,92 , 1116 , 11.16,1657303098.491318 

556,0, 4, 7,Row,74, 11,109 , 2925 , 29.25,1657303100.1865692 
556,0, 4, 27,Col,74, 11,99 , 2915 , 29.15,1657303100.1865692 

557,0, 4, 7,Row,144, 8,95 , 2143 , 21.43,1657303100.912201 
557,0, 4, 27,Col,144, 8,78 , 2126 , 21.26,1657303100.912201 

558,0, 4, 7,Row,36, 8,106 , 2154 , 21.54,1657303101.6407387 
558,0, 4, 27,Col,36, 8,98 , 2146 , 21.46,1657303101.6407387 

559,0, 4, 7,Row,39, 8,121 , 2169 , 21.69,1657303111.515381 
559,0, 4, 27,Col,39, 8,114 , 2162 , 21.62,1657303111.515381 

560,0, 4, 7,Row,216, 5,96 , 1376 , 13.76,1657303120.9860222 
560,0, 4, 27,Col,216, 5,89 , 1369 , 13.69,1657303120.9860222 

561,0, 4, 7,Row,192, 9,60 , 2364 , 23.64,1657303121.717695 
561,0, 4, 27,Col,192, 9,52 , 2356 , 23.56,1657303121.717695 

562,0, 4, 7,Row,14, 10,91 , 2651 , 26.51,1657303134.438856 
562,0, 4, 27,Col,14, 10,68 , 2628 , 26.28,1657303134.438856 

563,0, 4, 7,Row,69, 2,206 , 718 , 7.18,1657303137.357281 
563,0, 4, 27,Col,69, 2,186 , 698 , 6.98,1657303137.357281 

564,0, 4, 7,Row,80, 3,251 , 1019 , 10.19,1657303139.5769129 
564,0, 4, 27,Col,80, 3,235 , 1003 , 10.03,1657303139.5769129 

565,0, 4, 7,Row,89, 1,120 , 376 , 3.76,1657303140.2980092 
565,0, 4, 27,Col,89, 1,102 , 358 , 3.58,1657303140.2980092 

566,0, 4, 7,Row,80, 4,79 , 1103 , 11.03,1657303141.0459936 
566,0, 4, 27,Col,80, 4,69 , 1093 , 10.93,1657303141.0459936 

567,0, 4, 7,Row,74, 2,125 , 637 , 6.37,1657303146.0115817 
567,0, 4, 27,Col,74, 2,74 , 586 , 5.86,1657303146.0115817 

568,0, 4, 7,Row,188, 2,208 , 720 , 7.2,1657303146.7659602 
568,0, 4, 27,Col,188, 2,197 , 709 , 7.09,1657303146.7659602 

569,0, 4, 7,Row,206, 6,189 , 1725 , 17.25,1657303147.5502565 
569,0, 4, 27,Col,206, 6,177 , 1713 , 17.13,1657303147.5502565 

570,0, 4, 7,Row,130, 15,150 , 3990 , 39.9,1657303148.7013202 
570,0, 4, 27,Col,130, 15,138 , 3978 , 39.78,1657303148.7013202 

571,0, 4, 7,Row,246, 10,59 , 2619 , 26.19,1657303152.246483 
571,0, 4, 27,Col,246, 10,40 , 2600 , 26.0,1657303152.246483 

572,0, 4, 7,Row,59, 2,239 , 751 , 7.51,1657303154.7520149 
572,0, 4, 27,Col,59, 2,220 , 732 , 7.32,1657303154.7520149 

573,0, 4, 7,Row,95, 2,199 , 711 , 7.11,1657303156.2876823 
573,0, 4, 27,Col,95, 2,189 , 701 , 7.01,1657303156.2876823 

574,0, 4, 7,Row,92, 13,1 , 3329 , 33.29,1657303157.5405974 
574,0, 4, 27,Col,92, 12,248 , 3320 , 33.2,1657303157.5405974 

575,0, 4, 7,Row,33, 7,140 , 1932 , 19.32,1657303163.0305524 
575,0, 4, 27,Col,33, 7,133 , 1925 , 19.25,1657303163.0305524 

576,0, 4, 7,Row,172, 6,125 , 1661 , 16.61,1657303165.5290043 
576,0, 4, 27,Col,172, 6,116 , 1652 , 16.52,1657303165.5290043 

577,0, 4, 7,Row,244, 4,60 , 1084 , 10.84,1657303166.256234 
577,0, 4, 27,Col,244, 4,52 , 1076 , 10.76,1657303166.256234 

578,0, 4, 7,Row,167, 7,161 , 1953 , 19.53,1657303174.7388287 
578,0, 4, 27,Col,167, 7,153 , 1945 , 19.45,1657303174.7388287 

579,0, 4, 7,Row,100, 6,26 , 1562 , 15.62,1657303178.682872 
579,0, 4, 27,Col,100, 6,19 , 1555 , 15.55,1657303178.682872 

580,0, 4, 7,Row,224, 13,101 , 3429 , 34.29,1657303187.4822295 
580,0, 4, 27,Col,224, 13,86 , 3414 , 34.14,1657303187.4822295 

581,0, 4, 7,Row,47, 11,88 , 2904 , 29.04,1657303190.9721441 
581,0, 4, 27,Col,47, 11,82 , 2898 , 28.98,1657303190.9721441 

582,0, 4, 7,Row,5, 12,81 , 3153 , 31.53,1657303192.288028 
582,0, 4, 27,Col,5, 12,73 , 3145 , 31.45,1657303192.288028 

583,0, 4, 7,Row,212, 9,46 , 2350 , 23.5,1657303193.0191083 
583,0, 4, 27,Col,211, 9,36 , 2340 , 23.4,1657303193.0191083 

584,0, 4, 7,Row,170, 5,112 , 1392 , 13.92,1657303194.755937 
584,0, 4, 27,Col,170, 5,100 , 1380 , 13.8,1657303194.755937 

585,0, 4, 7,Row,106, 14,181 , 3765 , 37.65,1657303195.4921763 
585,0, 4, 27,Col,106, 14,169 , 3753 , 37.53,1657303195.4921763 

586,0, 4, 7,Row,151, 4,32 , 1056 , 10.56,1657303198.3239229 
586,0, 4, 27,Col,151, 4,15 , 1039 , 10.39,1657303198.3239229 

587,0, 4, 7,Row,161, 13,35 , 3363 , 33.63,1657303199.0576394 
587,0, 4, 27,Col,161, 12,255 , 3327 , 33.27,1657303199.0576394 

588,0, 4, 7,Row,72, 12,233 , 3305 , 33.05,1657303205.2889717 
588,0, 4, 27,Col,72, 12,221 , 3293 , 32.93,1657303205.2889717 

589,0, 4, 7,Row,253, 9,133 , 2437 , 24.37,1657303207.5606856 
589,0, 4, 27,Col,253, 9,127 , 2431 , 24.31,1657303207.5606856 

590,0, 4, 7,Row,55, 7,143 , 1935 , 19.35,1657303212.199702 
590,0, 4, 27,Col,55, 7,135 , 1927 , 19.27,1657303212.199702 

591,0, 4, 7,Row,36, 6,60 , 1596 , 15.96,1657303213.5068028 
591,0, 4, 27,Col,36, 6,54 , 1590 , 15.9,1657303213.5068028 

592,0, 4, 7,Row,126, 2,188 , 700 , 7.0,1657303214.2408473 
592,0, 4, 27,Col,126, 2,165 , 677 , 6.77,1657303214.2408473 

593,0, 4, 7,Row,247, 8,114 , 2162 , 21.62,1657303215.6096768 
593,0, 4, 27,Col,247, 8,102 , 2150 , 21.5,1657303215.6096768 

594,0, 4, 7,Row,215, 15,123 , 3963 , 39.63,1657303227.185235 
594,0, 4, 27,Col,215, 15,112 , 3952 , 39.52,1657303227.185235 

595,0, 4, 7,Row,121, 7,136 , 1928 , 19.28,1657303228.2386954 
595,0, 4, 27,Col,121, 7,127 , 1919 , 19.19,1657303228.2386954 

596,0, 4, 7,Row,70, 4,28 , 1052 , 10.52,1657303229.4488945 
596,0, 4, 27,Col,70, 4,19 , 1043 , 10.43,1657303229.4488945 

597,0, 4, 7,Row,1, 0,20 , 20 , 0.2,1657303234.7649033 
597,0, 4, 27,Col,1, 0,11 , 11 , 0.11,1657303234.7649033 

598,0, 4, 7,Row,135, 7,13 , 1805 , 18.05,1657303238.0549333 
598,0, 4, 27,Col,135, 6,247 , 1783 , 17.83,1657303238.0549333 

599,0, 4, 7,Row,161, 5,34 , 1314 , 13.14,1657303239.2411616 
599,0, 4, 27,Col,161, 5,28 , 1308 , 13.08,1657303239.2411616 

600,0, 4, 7,Row,26, 7,33 , 1825 , 18.25,1657303243.0197499 
600,0, 4, 27,Col,26, 7,24 , 1816 , 18.16,1657303243.0197499 

601,0, 4, 7,Row,163, 4,103 , 1127 , 11.27,1657303246.582506 
601,0, 4, 27,Col,163, 4,94 , 1118 , 11.18,1657303246.582506 

602,0, 4, 7,Row,108, 4,125 , 1149 , 11.49,1657303247.311511 
602,0, 4, 27,Col,108, 4,112 , 1136 , 11.36,1657303247.311511 

603,0, 4, 7,Row,57, 9,222 , 2526 , 25.26,1657303256.3478746 
603,0, 4, 27,Col,57, 9,214 , 2518 , 25.18,1657303256.3478746 

604,0, 4, 7,Row,38, 11,219 , 3035 , 30.35,1657303261.9046826 
604,0, 4, 27,Col,38, 11,210 , 3026 , 30.26,1657303261.9046826 

605,0, 4, 7,Row,154, 6,204 , 1740 , 17.4,1657303264.5009065 
605,0, 4, 27,Col,154, 6,186 , 1722 , 17.22,1657303264.5009065 

606,0, 4, 7,Row,215, 2,189 , 701 , 7.01,1657303267.7857566 
606,0, 4, 27,Col,215, 2,161 , 673 , 6.73,1657303267.7857566 

607,0, 4, 7,Row,254, 8,48 , 2096 , 20.96,1657303270.3397627 
607,0, 4, 27,Col,254, 8,39 , 2087 , 20.87,1657303270.3397627 

608,0, 4, 7,Row,134, 15,197 , 4037 , 40.37,1657303271.340528 
608,0, 4, 27,Col,134, 15,176 , 4016 , 40.16,1657303271.340528 

609,0, 4, 7,Row,174, 6,26 , 1562 , 15.62,1657303274.648097 
609,0, 4, 27,Col,174, 6,7 , 1543 , 15.43,1657303274.648097 

610,0, 4, 7,Row,129, 6,40 , 1576 , 15.76,1657303278.661251 
610,0, 4, 27,Col,129, 6,23 , 1559 , 15.59,1657303278.661251 

611,0, 4, 7,Row,233, 13,5 , 3333 , 33.33,1657303279.404862 
611,0, 4, 27,Col,233, 12,242 , 3314 , 33.14,1657303279.404862 

612,0, 4, 7,Row,56, 13,190 , 3518 , 35.18,1657303284.851567 
612,0, 4, 27,Col,56, 13,182 , 3510 , 35.1,1657303284.851567 

613,0, 4, 7,Row,233, 6,24 , 1560 , 15.6,1657303288.161776 
613,0, 4, 27,Col,232, 6,16 , 1552 , 15.52,1657303288.161776 

614,0, 4, 7,Row,8, 0,110 , 110 , 1.1,1657303288.8954391 
614,0, 4, 27,Col,8, 0,73 , 73 , 0.73,1657303288.8954391 

615,0, 4, 7,Row,89, 4,49 , 1073 , 10.73,1657303289.6643887 
615,0, 4, 27,Col,89, 4,38 , 1062 , 10.62,1657303289.6643887 

616,0, 4, 7,Row,139, 6,173 , 1709 , 17.09,1657303290.4805017 
616,0, 4, 27,Col,139, 6,163 , 1699 , 16.99,1657303290.4805017 

617,0, 4, 7,Row,254, 10,173 , 2733 , 27.33,1657303291.2316897 
617,0, 4, 27,Col,254, 10,160 , 2720 , 27.2,1657303291.2316897 

618,0, 4, 7,Row,153, 3,181 , 949 , 9.49,1657303291.9652789 
618,0, 4, 27,Col,153, 3,168 , 936 , 9.36,1657303291.9652789 

619,0, 4, 7,Row,155, 5,210 , 1490 , 14.9,1657303293.1547403 
619,0, 4, 27,Col,155, 5,203 , 1483 , 14.83,1657303293.1547403 

620,0, 4, 7,Row,187, 6,189 , 1725 , 17.25,1657303296.1427658 
620,0, 4, 27,Col,187, 6,174 , 1710 , 17.1,1657303296.1427658 

621,0, 4, 7,Row,139, 9,196 , 2500 , 25.0,1657303297.1247594 
621,0, 4, 27,Col,139, 9,184 , 2488 , 24.88,1657303297.1247594 

622,0, 4, 7,Row,255, 8,184 , 2232 , 22.32,1657303297.854125 
622,0, 4, 27,Col,255, 8,172 , 2220 , 22.2,1657303297.854125 

623,0, 4, 7,Row,201, 6,137 , 1673 , 16.73,1657303311.442786 
623,0, 4, 27,Col,201, 6,130 , 1666 , 16.66,1657303311.442786 

624,0, 4, 7,Row,150, 4,17 , 1041 , 10.41,1657303312.174366 
624,0, 4, 27,Col,150, 4,11 , 1035 , 10.35,1657303312.174366 

625,0, 4, 7,Row,240, 3,19 , 787 , 7.87,1657303314.1178205 
625,0, 4, 27,Col,240, 3,3 , 771 , 7.71,1657303314.1178205 

626,0, 4, 7,Row,128, 7,103 , 1895 , 18.95,1657303315.8929508 
626,0, 4, 27,Col,128, 7,93 , 1885 , 18.85,1657303315.8929508 

627,0, 4, 7,Row,88, 13,241 , 3569 , 35.69,1657303321.0652351 
627,0, 4, 27,Col,87, 13,231 , 3559 , 35.59,1657303321.0652351 

628,0, 4, 7,Row,147, 7,164 , 1956 , 19.56,1657303326.4422648 
628,0, 4, 27,Col,147, 7,156 , 1948 , 19.48,1657303326.4422648 

629,0, 4, 7,Row,195, 14,225 , 3809 , 38.09,1657303328.2316618 
629,0, 4, 27,Col,195, 14,216 , 3800 , 38.0,1657303328.2316618 

630,0, 4, 7,Row,213, 8,13 , 2061 , 20.61,1657303331.4010258 
630,0, 4, 27,Col,213, 7,253 , 2045 , 20.45,1657303331.4010258 

631,0, 4, 7,Row,237, 4,195 , 1219 , 12.19,1657303332.1197615 
631,0, 4, 27,Col,237, 4,182 , 1206 , 12.06,1657303332.1197615 

632,0, 4, 7,Row,245, 10,186 , 2746 , 27.46,1657303336.448401 
632,0, 4, 27,Col,245, 10,179 , 2739 , 27.39,1657303336.448401 

633,0, 4, 7,Row,208, 7,48 , 1840 , 18.4,1657303348.55128 
633,0, 4, 27,Col,208, 7,39 , 1831 , 18.31,1657303348.55128 

634,0, 4, 7,Row,147, 12,81 , 3153 , 31.53,1657303350.0594094 
634,0, 4, 27,Col,147, 12,64 , 3136 , 31.36,1657303350.0594094 

635,0, 4, 7,Row,142, 5,171 , 1451 , 14.51,1657303351.2073493 
635,0, 4, 27,Col,142, 5,157 , 1437 , 14.37,1657303351.2073493 

636,0, 4, 7,Row,162, 10,26 , 2586 , 25.86,1657303357.5629957 
636,0, 4, 27,Col,162, 10,17 , 2577 , 25.77,1657303357.5629957 

637,0, 4, 7,Row,123, 3,183 , 951 , 9.51,1657303360.9467006 
637,0, 4, 27,Col,122, 3,172 , 940 , 9.4,1657303360.9467006 

638,0, 4, 7,Row,247, 3,189 , 957 , 9.57,1657303361.744101 
638,0, 4, 27,Col,247, 3,171 , 939 , 9.39,1657303361.744101 

639,0, 4, 7,Row,105, 4,192 , 1216 , 12.16,1657303367.873718 
639,0, 4, 27,Col,105, 4,181 , 1205 , 12.05,1657303367.873718 

640,0, 4, 7,Row,110, 7,21 , 1813 , 18.13,1657303386.8066854 
640,0, 4, 27,Col,109, 7,9 , 1801 , 18.01,1657303386.8066854 

641,0, 4, 7,Row,105, 9,90 , 2394 , 23.94,1657303391.1870434 
641,0, 4, 27,Col,105, 9,79 , 2383 , 23.83,1657303391.1870434 

642,0, 4, 7,Row,122, 6,176 , 1712 , 17.12,1657303392.0115287 
642,0, 4, 27,Col,122, 6,153 , 1689 , 16.89,1657303392.0115287 

643,0, 4, 7,Row,117, 11,144 , 2960 , 29.6,1657303402.955181 
643,0, 4, 27,Col,117, 11,131 , 2947 , 29.47,1657303402.955181 

644,0, 4, 7,Row,37, 5,50 , 1330 , 13.3,1657303405.031521 
644,0, 4, 27,Col,37, 5,42 , 1322 , 13.22,1657303405.031521 

645,0, 4, 7,Row,190, 10,202 , 2762 , 27.62,1657303405.8545363 
645,0, 4, 27,Col,190, 10,188 , 2748 , 27.48,1657303405.8545363 

646,0, 4, 7,Row,34, 9,177 , 2481 , 24.81,1657303410.453659 
646,0, 4, 27,Col,34, 9,152 , 2456 , 24.56,1657303410.453659 

647,0, 4, 7,Row,63, 4,174 , 1198 , 11.98,1657303411.574267 
647,0, 4, 27,Col,63, 4,165 , 1189 , 11.89,1657303411.574267 

648,0, 4, 7,Row,155, 4,114 , 1138 , 11.38,1657303417.749046 
648,0, 4, 27,Col,155, 4,90 , 1114 , 11.14,1657303417.749046 

649,0, 4, 7,Row,170, 3,195 , 963 , 9.63,1657303425.7764308 
649,0, 4, 27,Col,170, 3,187 , 955 , 9.55,1657303425.7764308 

650,0, 4, 7,Row,73, 14,126 , 3710 , 37.1,1657303429.7577317 
650,0, 4, 27,Col,73, 14,116 , 3700 , 37.0,1657303429.7577317 

651,0, 4, 7,Row,200, 4,229 , 1253 , 12.53,1657303430.4824562 
651,0, 4, 27,Col,200, 4,192 , 1216 , 12.16,1657303430.4824562 

