NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
374,0, 4, 34,Col,201, 7,191 , 1983 , 19.83,1657829000.2261076 

375,0, 4, 19,Row,184, 11,174 , 2990 , 29.9,1657829001.4331455 
375,0, 4, 34,Col,183, 11,167 , 2983 , 29.83,1657829001.4331455 

376,0, 4, 19,Row,154, 11,184 , 3000 , 30.0,1657829004.5245554 
376,0, 4, 17,Col,154, 11,183 , 2999 , 29.99,1657829004.5245554 

377,0, 4, 34,Row,192, 15,25 , 3865 , 38.65,1657829009.4495385 
377,0, 4, 34,Col,192, 15,12 , 3852 , 38.52,1657829009.4495385 

378,0, 4, 19,Row,160, 6,248 , 1784 , 17.84,1657829010.1645806 
378,0, 4, 34,Col,160, 6,241 , 1777 , 17.77,1657829010.1645806 

379,0, 4, 0,Row,138, 8,42 , 2090 , 20.9,1657829010.8926413 
379,0, 4, 0,Col,138, 8,51 , 2099 , 20.99,1657829010.8926413 

380,0, 4, 19,Row,52, 13,41 , 3369 , 33.69,1657829013.0100875 
380,0, 4, 17,Col,52, 13,40 , 3368 , 33.68,1657829013.0100875 

381,0, 4, 0,Row,176, 8,46 , 2094 , 20.94,1657829015.3600686 
381,0, 4, 0,Col,176, 8,55 , 2103 , 21.03,1657829015.3600686 

382,0, 4, 19,Row,48, 11,101 , 2917 , 29.17,1657829017.7264132 
382,0, 4, 17,Col,48, 11,96 , 2912 , 29.12,1657829017.7264132 

383,0, 4, 19,Row,48, 13,251 , 3579 , 35.79,1657829018.971113 
383,0, 4, 34,Col,48, 13,245 , 3573 , 35.73,1657829018.971113 

384,0, 4, 19,Row,217, 15,231 , 4071 , 40.71,1657829020.5067399 
384,0, 4, 17,Col,217, 15,229 , 4069 , 40.69,1657829020.5067399 

385,0, 4, 19,Row,203, 9,146 , 2450 , 24.5,1657829025.272204 
385,0, 4, 34,Col,203, 9,136 , 2440 , 24.4,1657829025.272204 

386,0, 4, 19,Row,89, 5,225 , 1505 , 15.05,1657829026.000889 
386,0, 4, 34,Row,149, 5,65 , 1345 , 13.45,1657829026.000889 
386,0, 4, 34,Col,89, 11,6 , 2822 , 28.22,1657829026.000889 

387,0, 4, 0,Row,220, 12,203 , 3275 , 32.75,1657829026.7300403 
387,0, 4, 0,Col,220, 12,212 , 3284 , 32.84,1657829026.7300403 

388,0, 4, 19,Row,91, 12,193 , 3265 , 32.65,1657829027.4592721 
388,0, 4, 34,Col,91, 12,187 , 3259 , 32.59,1657829027.4592721 

389,0, 4, 0,Row,220, 4,29 , 1053 , 10.53,1657829029.6219702 
389,0, 4, 0,Col,134, 4,38 , 1062 , 10.62,1657829029.6219702 

390,0, 4, 34,Row,115, 6,134 , 1670 , 16.7,1657829030.5399497 
390,0, 4, 34,Col,115, 6,125 , 1661 , 16.61,1657829030.5399497 

391,0, 4, 19,Row,76, 7,29 , 1821 , 18.21,1657829035.9249496 
391,0, 4, 17,Col,76, 7,27 , 1819 , 18.19,1657829035.9249496 

392,0, 4, 34,Row,21, 2,124 , 636 , 6.36,1657829038.1446638 
392,0, 4, 34,Col,21, 2,118 , 630 , 6.3,1657829038.1446638 

393,0, 4, 19,Row,128, 11,5 , 2821 , 28.21,1657829039.6248853 
393,0, 4, 17,Col,128, 10,252 , 2812 , 28.12,1657829039.6248853 

394,0, 4, 34,Row,132, 7,131 , 1923 , 19.23,1657829040.9528394 
394,0, 4, 34,Col,132, 7,126 , 1918 , 19.18,1657829040.9528394 

395,0, 4, 19,Row,160, 13,132 , 3460 , 34.6,1657829043.9085414 
395,0, 4, 17,Col,160, 13,128 , 3456 , 34.56,1657829043.9085414 

396,0, 4, 19,Row,41, 14,96 , 3680 , 36.8,1657829049.703309 
396,0, 4, 34,Col,41, 14,87 , 3671 , 36.71,1657829049.703309 

397,0, 4, 34,Row,40, 6,48 , 1584 , 15.84,1657829052.8297582 
397,0, 4, 34,Col,39, 6,42 , 1578 , 15.78,1657829052.8297582 

398,0, 4, 34,Row,121, 11,4 , 2820 , 28.2,1657829055.2166967 
398,0, 4, 34,Col,121, 10,251 , 2811 , 28.11,1657829055.2166967 

399,0, 4, 19,Row,64, 10,66 , 2626 , 26.26,1657829058.470728 
399,0, 4, 17,Col,64, 10,63 , 2623 , 26.23,1657829058.470728 

400,0, 4, 19,Row,229, 10,245 , 2805 , 28.05,1657829060.2129905 
400,0, 4, 34,Col,229, 10,239 , 2799 , 27.99,1657829060.2129905 

401,0, 4, 19,Row,195, 6,252 , 1788 , 17.88,1657829064.5926847 
401,0, 4, 17,Col,195, 6,249 , 1785 , 17.85,1657829064.5926847 

402,0, 4, 19,Row,130, 1,226 , 482 , 4.82,1657829066.0836835 
402,0, 4, 17,Col,130, 1,224 , 480 , 4.8,1657829066.0836835 

403,0, 4, 0,Row,136, 0,215 , 215 , 2.15,1657829067.156689 
403,0, 4, 0,Col,136, 0,225 , 225 , 2.25,1657829067.156689 

404,0, 4, 19,Row,227, 5,182 , 1462 , 14.62,1657829068.152816 
404,0, 4, 34,Col,227, 5,174 , 1454 , 14.54,1657829068.152816 

405,0, 4, 19,Row,154, 10,64 , 2624 , 26.24,1657829069.710673 
405,0, 4, 17,Col,154, 10,62 , 2622 , 26.22,1657829069.710673 

406,0, 4, 34,Row,210, 11,132 , 2948 , 29.48,1657829071.3731878 
406,0, 4, 34,Col,210, 11,120 , 2936 , 29.36,1657829071.3731878 

407,0, 4, 19,Row,86, 14,204 , 3788 , 37.88,1657829072.103028 
407,0, 4, 34,Col,86, 14,196 , 3780 , 37.8,1657829072.103028 

408,0, 4, 34,Row,240, 6,1 , 1537 , 15.37,1657829072.8281133 
408,0, 4, 34,Col,240, 5,248 , 1528 , 15.28,1657829072.8281133 

409,0, 4, 34,Row,102, 10,39 , 2599 , 25.99,1657829073.5688386 
409,0, 4, 34,Col,102, 10,15 , 2575 , 25.75,1657829073.5688386 

410,0, 4, 19,Row,71, 8,35 , 2083 , 20.83,1657829074.2929327 
410,0, 4, 17,Col,71, 8,31 , 2079 , 20.79,1657829074.2929327 

411,0, 4, 34,Row,188, 6,112 , 1648 , 16.48,1657829075.292533 
411,0, 4, 34,Col,188, 6,104 , 1640 , 16.4,1657829075.292533 

412,0, 4, 0,Row,96, 9,141 , 2445 , 24.45,1657829078.0582602 
412,0, 4, 0,Col,96, 9,148 , 2452 , 24.52,1657829078.0582602 

413,0, 4, 19,Row,23, 13,218 , 3546 , 35.46,1657829078.9483194 
413,0, 4, 17,Col,23, 13,216 , 3544 , 35.44,1657829078.9483194 

414,0, 4, 19,Row,213, 13,122 , 3450 , 34.5,1657829079.679414 
414,0, 4, 17,Col,212, 13,121 , 3449 , 34.49,1657829079.679414 

415,0, 4, 0,Row,135, 14,3 , 3587 , 35.87,1657829083.0718985 
415,0, 4, 0,Col,135, 14,11 , 3595 , 35.95,1657829083.0718985 

416,0, 4, 34,Row,22, 8,192 , 2240 , 22.4,1657829083.8042262 
416,0, 4, 34,Col,22, 8,189 , 2237 , 22.37,1657829083.8042262 

417,0, 4, 34,Row,159, 1,182 , 438 , 4.38,1657829085.5750237 
417,0, 4, 34,Col,159, 1,177 , 433 , 4.33,1657829085.5750237 

418,0, 4, 0,Row,106, 11,136 , 2952 , 29.52,1657829088.0165806 
418,0, 4, 0,Col,106, 11,145 , 2961 , 29.61,1657829088.0165806 

419,0, 4, 34,Row,157, 8,146 , 2194 , 21.94,1657829089.7659192 
419,0, 4, 34,Col,157, 8,141 , 2189 , 21.89,1657829089.7659192 

420,0, 4, 0,Row,165, 6,20 , 1556 , 15.56,1657829090.8364022 
420,0, 4, 0,Col,165, 6,30 , 1566 , 15.66,1657829090.8364022 

421,0, 4, 34,Row,106, 7,56 , 1848 , 18.48,1657829094.1551864 
421,0, 4, 34,Col,106, 7,46 , 1838 , 18.38,1657829094.1551864 

422,0, 4, 19,Row,57, 14,160 , 3744 , 37.44,1657829094.8805468 
422,0, 4, 17,Col,57, 14,159 , 3743 , 37.43,1657829094.8805468 

423,0, 4, 34,Row,115, 14,5 , 3589 , 35.89,1657829100.7890222 
423,0, 4, 34,Col,115, 13,253 , 3581 , 35.81,1657829100.7890222 

424,0, 4, 34,Row,169, 13,211 , 3539 , 35.39,1657829104.106373 
424,0, 4, 34,Col,169, 13,203 , 3531 , 35.31,1657829104.106373 

425,0, 4, 0,Row,22, 6,80 , 1616 , 16.16,1657829108.9835677 
425,0, 4, 0,Col,22, 6,88 , 1624 , 16.24,1657829108.9835677 

426,0, 4, 0,Row,0, 4,127 , 1151 , 11.51,1657829113.5416698 
426,0, 4, 0,Col,0, 4,139 , 1163 , 11.63,1657829113.5416698 

427,0, 4, 19,Row,224, 11,154 , 2970 , 29.7,1657829124.230406 
427,0, 4, 17,Col,224, 11,153 , 2969 , 29.69,1657829124.230406 

428,0, 4, 19,Row,44, 12,210 , 3282 , 32.82,1657829124.958035 
428,0, 4, 34,Row,11, 3,40 , 808 , 8.08,1657829124.958035 
428,0, 4, 17,Col,44, 12,206 , 3278 , 32.78,1657829124.958035 
428,0, 4, 34,Col,11, 3,21 , 789 , 7.89,1657829124.958035 

429,0, 4, 19,Row,118, 1,70 , 326 , 3.26,1657829126.1194339 
429,0, 4, 17,Col,118, 1,66 , 322 , 3.22,1657829126.1194339 

430,0, 4, 19,Row,122, 11,78 , 2894 , 28.94,1657829128.811637 
430,0, 4, 34,Col,122, 11,71 , 2887 , 28.87,1657829128.811637 

431,0, 4, 19,Row,192, 9,66 , 2370 , 23.7,1657829129.6603835 
431,0, 4, 34,Col,192, 9,57 , 2361 , 23.61,1657829129.6603835 

432,0, 4, 19,Row,9, 9,129 , 2433 , 24.33,1657829130.6063933 
432,0, 4, 17,Col,9, 9,126 , 2430 , 24.3,1657829130.6063933 

433,0, 4, 34,Row,95, 13,108 , 3436 , 34.36,1657829131.3335342 
433,0, 4, 34,Col,95, 13,101 , 3429 , 34.29,1657829131.3335342 

434,0, 4, 19,Row,163, 10,78 , 2638 , 26.38,1657829132.0638115 
434,0, 4, 17,Col,163, 10,76 , 2636 , 26.36,1657829132.0638115 

435,0, 4, 0,Row,175, 8,214 , 2262 , 22.62,1657829134.1008902 
435,0, 4, 0,Col,174, 8,223 , 2271 , 22.71,1657829134.1008902 

436,0, 4, 19,Row,129, 2,173 , 685 , 6.85,1657829138.1557238 
436,0, 4, 17,Col,129, 2,166 , 678 , 6.78,1657829138.1557238 

437,0, 4, 19,Row,124, 1,104 , 360 , 3.6,1657829138.9028993 
437,0, 4, 17,Col,124, 1,102 , 358 , 3.58,1657829138.9028993 

438,0, 4, 0,Row,136, 8,238 , 2286 , 22.86,1657829142.973889 
438,0, 4, 0,Col,136, 8,247 , 2295 , 22.95,1657829142.973889 

439,0, 4, 34,Row,71, 8,30 , 2078 , 20.78,1657829143.7062254 
439,0, 4, 34,Col,71, 8,23 , 2071 , 20.71,1657829143.7062254 

440,0, 4, 19,Row,9, 15,39 , 3879 , 38.79,1657829146.0335882 
440,0, 4, 34,Row,43, 12,148 , 3220 , 32.2,1657829146.0335882 
440,0, 4, 34,Col,9, 11,181 , 2997 , 29.97,1657829146.0335882 

441,0, 4, 19,Row,153, 10,9 , 2569 , 25.69,1657829148.76511 
441,0, 4, 34,Col,153, 10,0 , 2560 , 25.6,1657829148.76511 

442,0, 4, 0,Row,230, 11,121 , 2937 , 29.37,1657829150.2748768 
442,0, 4, 0,Col,230, 11,130 , 2946 , 29.46,1657829150.2748768 

443,0, 4, 34,Row,46, 10,54 , 2614 , 26.14,1657829152.2162874 
443,0, 4, 34,Col,46, 10,44 , 2604 , 26.04,1657829152.2162874 

444,0, 4, 19,Row,190, 9,147 , 2451 , 24.51,1657829157.1252127 
444,0, 4, 17,Col,190, 9,143 , 2447 , 24.47,1657829157.1252127 

445,0, 4, 19,Row,94, 11,143 , 2959 , 29.59,1657829158.2246153 
445,0, 4, 17,Col,94, 11,139 , 2955 , 29.55,1657829158.2246153 

446,0, 4, 0,Row,19, 7,164 , 1956 , 19.56,1657829162.8494174 
446,0, 4, 0,Col,19, 7,172 , 1964 , 19.64,1657829162.8494174 

447,0, 4, 19,Row,11, 15,50 , 3890 , 38.9,1657829163.579231 
447,0, 4, 17,Col,11, 15,48 , 3888 , 38.88,1657829163.579231 

448,0, 4, 19,Row,111, 11,214 , 3030 , 30.3,1657829165.9877121 
448,0, 4, 17,Col,111, 11,211 , 3027 , 30.27,1657829165.9877121 

449,0, 4, 34,Row,205, 4,1 , 1025 , 10.25,1657829166.7174175 
449,0, 4, 34,Col,205, 3,244 , 1012 , 10.12,1657829166.7174175 

450,0, 4, 19,Row,112, 13,146 , 3474 , 34.74,1657829170.366175 
450,0, 4, 17,Col,112, 13,143 , 3471 , 34.71,1657829170.366175 

451,0, 4, 19,Row,1, 9,10 , 2314 , 23.14,1657829171.085756 
451,0, 4, 17,Col,1, 9,8 , 2312 , 23.12,1657829171.085756 

452,0, 4, 19,Row,25, 4,76 , 1100 , 11.0,1657829181.9386785 
452,0, 4, 17,Col,25, 4,71 , 1095 , 10.95,1657829181.9386785 

453,0, 4, 0,Row,227, 10,55 , 2615 , 26.15,1657829188.217257 
453,0, 4, 0,Col,227, 10,65 , 2625 , 26.25,1657829188.217257 

454,0, 4, 0,Row,80, 15,128 , 3968 , 39.68,1657829189.8231885 
454,0, 4, 0,Col,80, 15,136 , 3976 , 39.76,1657829189.8231885 

455,0, 4, 19,Row,95, 8,19 , 2067 , 20.67,1657829193.4909759 
455,0, 4, 17,Col,95, 8,15 , 2063 , 20.63,1657829193.4909759 

456,0, 4, 0,Row,143, 7,65 , 1857 , 18.57,1657829197.6013043 
456,0, 4, 0,Col,143, 7,74 , 1866 , 18.66,1657829197.6013043 

457,0, 4, 19,Row,244, 5,195 , 1475 , 14.75,1657829199.8240108 
457,0, 4, 17,Col,244, 5,191 , 1471 , 14.71,1657829199.8240108 

458,0, 4, 19,Row,212, 14,24 , 3608 , 36.08,1657829201.655225 
458,0, 4, 17,Col,212, 14,18 , 3602 , 36.02,1657829201.655225 

459,0, 4, 19,Row,11, 6,221 , 1757 , 17.57,1657829202.386494 
459,0, 4, 34,Col,11, 6,213 , 1749 , 17.49,1657829202.386494 

460,0, 4, 19,Row,93, 5,143 , 1423 , 14.23,1657829203.5989058 
460,0, 4, 17,Col,93, 5,139 , 1419 , 14.19,1657829203.5989058 

461,0, 4, 34,Row,220, 8,102 , 2150 , 21.5,1657829204.7899706 
461,0, 4, 34,Col,220, 8,93 , 2141 , 21.41,1657829204.7899706 

462,0, 4, 19,Row,70, 11,165 , 2981 , 29.81,1657829206.6228435 
462,0, 4, 34,Col,69, 11,155 , 2971 , 29.71,1657829206.6228435 

463,0, 4, 0,Row,80, 13,195 , 3523 , 35.23,1657829207.3653605 
463,0, 4, 0,Col,80, 13,204 , 3532 , 35.32,1657829207.3653605 

464,0, 4, 19,Row,94, 12,127 , 3199 , 31.99,1657829210.2343638 
464,0, 4, 17,Col,94, 12,125 , 3197 , 31.97,1657829210.2343638 

465,0, 4, 19,Row,128, 14,231 , 3815 , 38.15,1657829215.6349807 
465,0, 4, 17,Col,128, 14,227 , 3811 , 38.11,1657829215.6349807 

466,0, 4, 19,Row,193, 11,74 , 2890 , 28.9,1657829216.3904989 
466,0, 4, 34,Col,193, 11,66 , 2882 , 28.82,1657829216.3904989 

467,0, 4, 34,Row,62, 9,84 , 2388 , 23.88,1657829217.3155122 
467,0, 4, 34,Col,62, 9,75 , 2379 , 23.79,1657829217.3155122 

468,0, 4, 34,Row,163, 11,55 , 2871 , 28.71,1657829218.0366898 
468,0, 4, 34,Col,163, 11,44 , 2860 , 28.6,1657829218.0366898 

469,0, 4, 34,Row,65, 9,42 , 2346 , 23.46,1657829220.720271 
469,0, 4, 34,Col,65, 9,29 , 2333 , 23.33,1657829220.720271 

470,0, 4, 19,Row,121, 7,231 , 2023 , 20.23,1657829228.9618008 
470,0, 4, 34,Col,121, 7,222 , 2014 , 20.14,1657829228.9618008 

471,0, 4, 34,Row,145, 5,228 , 1508 , 15.08,1657829231.5859303 
471,0, 4, 34,Col,144, 5,218 , 1498 , 14.98,1657829231.5859303 

472,0, 4, 0,Row,29, 15,19 , 3859 , 38.59,1657829232.3187053 
472,0, 4, 0,Col,28, 15,26 , 3866 , 38.66,1657829232.3187053 

473,0, 4, 19,Row,40, 14,79 , 3663 , 36.63,1657829236.2329018 
473,0, 4, 34,Col,40, 14,74 , 3658 , 36.58,1657829236.2329018 

474,0, 4, 0,Row,122, 9,96 , 2400 , 24.0,1657829236.9879694 
474,0, 4, 0,Col,122, 9,107 , 2411 , 24.11,1657829236.9879694 

475,0, 4, 19,Row,64, 13,161 , 3489 , 34.89,1657829237.7290184 
475,0, 4, 34,Col,64, 13,153 , 3481 , 34.81,1657829237.7290184 

476,0, 4, 19,Row,68, 13,86 , 3414 , 34.14,1657829240.8889194 
476,0, 4, 17,Col,67, 13,83 , 3411 , 34.11,1657829240.8889194 

477,0, 4, 19,Row,118, 11,79 , 2895 , 28.95,1657829244.1357837 
477,0, 4, 17,Col,118, 11,77 , 2893 , 28.93,1657829244.1357837 

478,0, 4, 19,Row,11, 12,69 , 3141 , 31.41,1657829247.0593748 
478,0, 4, 17,Col,11, 8,224 , 2272 , 22.72,1657829247.0593748 
478,0, 4, 34,Col,237, 3,93 , 861 , 8.61,1657829247.0593748 

479,0, 4, 0,Row,37, 0,114 , 114 , 1.14,1657829248.6334848 
479,0, 4, 0,Col,37, 0,121 , 121 , 1.21,1657829248.6334848 

480,0, 4, 0,Row,0, 5,184 , 1464 , 14.64,1657829249.3787084 
480,0, 4, 0,Col,0, 5,191 , 1471 , 14.71,1657829249.3787084 

481,0, 4, 19,Row,183, 12,49 , 3121 , 31.21,1657829261.7265978 
481,0, 4, 34,Col,183, 12,41 , 3113 , 31.13,1657829261.7265978 

482,0, 4, 0,Row,234, 11,196 , 3012 , 30.12,1657829267.072101 
482,0, 4, 34,Row,111, 2,141 , 653 , 6.53,1657829267.072101 
482,0, 4, 0,Col,234, 11,203 , 3019 , 30.19,1657829267.072101 
482,0, 4, 34,Col,111, 2,134 , 646 , 6.46,1657829267.072101 

483,0, 4, 34,Row,225, 9,207 , 2511 , 25.11,1657829267.8058515 
483,0, 4, 34,Col,225, 9,204 , 2508 , 25.08,1657829267.8058515 

484,0, 4, 34,Row,214, 10,234 , 2794 , 27.94,1657829268.9806836 
484,0, 4, 34,Col,214, 10,223 , 2783 , 27.83,1657829268.9806836 

485,0, 4, 19,Row,200, 12,32 , 3104 , 31.04,1657829271.1729717 
485,0, 4, 17,Col,200, 12,30 , 3102 , 31.02,1657829271.1729717 

486,0, 4, 0,Row,8, 15,154 , 3994 , 39.94,1657829273.3797739 
486,0, 4, 0,Col,7, 15,162 , 4002 , 40.02,1657829273.3797739 
486,0, 4, 19,Row,65, 13,96 , 3424 , 34.24,1657829273.3797739 
486,0, 4, 34,Col,65, 13,90 , 3418 , 34.18,1657829273.3797739 

487,0, 4, 0,Row,21, 0,179 , 179 , 1.79,1657829279.4833384 
487,0, 4, 0,Col,21, 0,189 , 189 , 1.89,1657829279.4833384 

488,0, 4, 19,Row,164, 6,33 , 1569 , 15.69,1657829280.2200434 
488,0, 4, 17,Col,164, 6,31 , 1567 , 15.67,1657829280.2200434 

489,0, 4, 19,Row,111, 6,248 , 1784 , 17.84,1657829283.0066996 
489,0, 4, 17,Col,111, 6,247 , 1783 , 17.83,1657829283.0066996 

490,0, 4, 19,Row,102, 9,229 , 2533 , 25.33,1657829284.2456563 
490,0, 4, 17,Col,102, 9,224 , 2528 , 25.28,1657829284.2456563 

491,0, 4, 0,Row,171, 13,175 , 3503 , 35.03,1657829288.8498805 
491,0, 4, 0,Col,171, 13,182 , 3510 , 35.1,1657829288.8498805 

492,0, 4, 19,Row,76, 3,235 , 1003 , 10.03,1657829292.380884 
492,0, 4, 17,Col,76, 3,232 , 1000 , 10.0,1657829292.380884 

493,0, 4, 0,Row,234, 9,73 , 2377 , 23.77,1657829293.11348 
493,0, 4, 0,Col,234, 9,83 , 2387 , 23.87,1657829293.11348 

494,0, 4, 34,Row,252, 10,80 , 2640 , 26.4,1657829295.6895633 
494,0, 4, 34,Col,252, 10,68 , 2628 , 26.28,1657829295.6895633 

495,0, 4, 19,Row,217, 10,134 , 2694 , 26.94,1657829296.429666 
495,0, 4, 34,Col,217, 10,126 , 2686 , 26.86,1657829296.429666 

496,0, 4, 34,Row,65, 9,126 , 2430 , 24.3,1657829299.9814658 
496,0, 4, 34,Col,65, 9,119 , 2423 , 24.23,1657829299.9814658 

497,0, 4, 19,Row,231, 0,218 , 218 , 2.18,1657829300.7179563 
497,0, 4, 17,Col,231, 0,213 , 213 , 2.13,1657829300.7179563 

498,0, 4, 19,Row,64, 9,167 , 2471 , 24.71,1657829306.6707964 
498,0, 4, 34,Col,64, 9,155 , 2459 , 24.59,1657829306.6707964 

499,0, 4, 0,Row,64, 2,158 , 670 , 6.7,1657829307.402315 
499,0, 4, 0,Col,64, 2,165 , 677 , 6.77,1657829307.402315 

500,0, 4, 0,Row,97, 9,39 , 2343 , 23.43,1657829309.253237 
500,0, 4, 0,Col,97, 9,49 , 2353 , 23.53,1657829309.253237 

501,0, 4, 19,Row,85, 14,2 , 3586 , 35.86,1657829311.1812575 
501,0, 4, 34,Col,85, 13,250 , 3578 , 35.78,1657829311.1812575 

502,0, 4, 34,Row,142, 5,90 , 1370 , 13.7,1657829319.7034404 
502,0, 4, 34,Col,142, 5,87 , 1367 , 13.67,1657829319.7034404 

503,0, 4, 0,Row,130, 12,96 , 3168 , 31.68,1657829322.5136688 
503,0, 4, 0,Col,130, 12,104 , 3176 , 31.76,1657829322.5136688 

504,0, 4, 34,Row,212, 3,110 , 878 , 8.78,1657829323.2484298 
504,0, 4, 34,Col,212, 3,93 , 861 , 8.61,1657829323.2484298 

505,0, 4, 34,Row,179, 7,244 , 2036 , 20.36,1657829324.0225508 
505,0, 4, 34,Col,178, 7,233 , 2025 , 20.25,1657829324.0225508 

506,0, 4, 19,Row,111, 7,206 , 1998 , 19.98,1657829328.030634 
506,0, 4, 34,Col,111, 7,200 , 1992 , 19.92,1657829328.030634 

507,0, 4, 19,Row,149, 12,54 , 3126 , 31.26,1657829334.005376 
507,0, 4, 34,Col,149, 12,43 , 3115 , 31.15,1657829334.005376 

508,0, 4, 34,Row,145, 10,230 , 2790 , 27.9,1657829336.2251062 
508,0, 4, 34,Col,145, 10,224 , 2784 , 27.84,1657829336.2251062 

509,0, 4, 19,Row,116, 10,55 , 2615 , 26.15,1657829336.9730272 
509,0, 4, 17,Col,116, 10,53 , 2613 , 26.13,1657829336.9730272 

510,0, 4, 19,Row,224, 9,114 , 2418 , 24.18,1657829339.483051 
510,0, 4, 17,Col,224, 9,112 , 2416 , 24.16,1657829339.483051 

511,0, 4, 0,Row,32, 0,126 , 126 , 1.26,1657829346.418137 
511,0, 4, 0,Col,31, 0,135 , 135 , 1.35,1657829346.418137 

512,0, 4, 19,Row,73, 10,223 , 2783 , 27.83,1657829347.9557993 
512,0, 4, 34,Col,73, 10,216 , 2776 , 27.76,1657829347.9557993 

513,0, 4, 0,Row,89, 11,220 , 3036 , 30.36,1657829348.8897665 
513,0, 4, 0,Col,89, 11,227 , 3043 , 30.43,1657829348.8897665 

514,0, 4, 34,Row,238, 13,178 , 3506 , 35.06,1657829351.4312282 
514,0, 4, 34,Col,237, 13,171 , 3499 , 34.99,1657829351.4312282 

515,0, 4, 19,Row,20, 8,156 , 2204 , 22.04,1657829352.1606724 
515,0, 4, 17,Col,19, 8,150 , 2198 , 21.98,1657829352.1606724 

516,0, 4, 34,Row,252, 10,238 , 2798 , 27.98,1657829353.928849 
516,0, 4, 34,Col,252, 10,228 , 2788 , 27.88,1657829353.928849 

517,0, 4, 0,Row,84, 10,114 , 2674 , 26.74,1657829364.9616106 
517,0, 4, 0,Col,84, 10,124 , 2684 , 26.84,1657829364.9616106 

518,0, 4, 19,Row,83, 4,140 , 1164 , 11.64,1657829368.7094896 
518,0, 4, 17,Col,83, 4,138 , 1162 , 11.62,1657829368.7094896 

519,0, 4, 19,Row,150, 4,250 , 1274 , 12.74,1657829372.3475187 
519,0, 4, 17,Col,150, 4,247 , 1271 , 12.71,1657829372.3475187 

520,0, 4, 19,Row,18, 7,38 , 1830 , 18.3,1657829379.9145112 
520,0, 4, 34,Col,18, 7,31 , 1823 , 18.23,1657829379.9145112 

521,0, 4, 0,Row,241, 4,118 , 1142 , 11.42,1657829382.3981657 
521,0, 4, 0,Col,241, 4,126 , 1150 , 11.5,1657829382.3981657 

522,0, 4, 19,Row,62, 6,178 , 1714 , 17.14,1657829391.4915628 
522,0, 4, 17,Col,62, 6,174 , 1710 , 17.1,1657829391.4915628 

523,0, 4, 19,Row,230, 5,185 , 1465 , 14.65,1657829392.222096 
523,0, 4, 17,Col,62, 5,183 , 1463 , 14.63,1657829392.222096 

524,0, 4, 19,Row,108, 12,30 , 3102 , 31.02,1657829393.5741582 
524,0, 4, 17,Col,108, 12,29 , 3101 , 31.01,1657829393.5741582 

525,0, 4, 34,Row,249, 7,64 , 1856 , 18.56,1657829395.1134443 
525,0, 4, 34,Col,249, 7,62 , 1854 , 18.54,1657829395.1134443 

526,0, 4, 34,Row,117, 0,101 , 101 , 1.01,1657829399.3742645 
526,0, 4, 34,Col,117, 0,84 , 84 , 0.84,1657829399.3742645 

527,0, 4, 34,Row,226, 9,59 , 2363 , 23.63,1657829400.1069598 
527,0, 4, 34,Col,226, 9,50 , 2354 , 23.54,1657829400.1069598 

528,0, 4, 34,Row,255, 9,200 , 2504 , 25.04,1657829401.1609504 
528,0, 4, 34,Col,255, 9,189 , 2493 , 24.93,1657829401.1609504 

529,0, 4, 19,Row,20, 11,233 , 3049 , 30.49,1657829403.166227 
529,0, 4, 34,Col,20, 11,225 , 3041 , 30.41,1657829403.166227 

530,0, 4, 0,Row,158, 15,116 , 3956 , 39.56,1657829406.1993847 
530,0, 4, 0,Col,158, 15,125 , 3965 , 39.65,1657829406.1993847 

531,0, 4, 34,Row,21, 6,138 , 1674 , 16.74,1657829407.7443316 
531,0, 4, 34,Col,21, 6,134 , 1670 , 16.7,1657829407.7443316 

532,0, 4, 0,Row,4, 4,68 , 1092 , 10.92,1657829416.464939 
532,0, 4, 0,Col,3, 4,76 , 1100 , 11.0,1657829416.464939 

533,0, 4, 34,Row,116, 11,190 , 3006 , 30.06,1657829421.6487167 
533,0, 4, 34,Col,116, 11,186 , 3002 , 30.02,1657829421.6487167 

534,0, 4, 0,Row,72, 0,134 , 134 , 1.34,1657829424.892922 
534,0, 4, 0,Col,72, 0,143 , 143 , 1.43,1657829424.892922 

535,0, 4, 19,Row,188, 7,33 , 1825 , 18.25,1657829426.3525372 
535,0, 4, 17,Col,188, 7,31 , 1823 , 18.23,1657829426.3525372 

536,0, 4, 19,Row,215, 0,226 , 226 , 2.26,1657829427.085845 
536,0, 4, 17,Col,215, 0,218 , 218 , 2.18,1657829427.085845 

537,0, 4, 19,Row,11, 0,207 , 207 , 2.07,1657829428.5949707 
537,0, 4, 34,Col,11, 0,200 , 200 , 2.0,1657829428.5949707 

538,0, 4, 34,Row,74, 14,69 , 3653 , 36.53,1657829432.3565302 
538,0, 4, 34,Col,74, 14,57 , 3641 , 36.41,1657829432.3565302 

539,0, 4, 19,Row,121, 14,25 , 3609 , 36.09,1657829433.0874274 
