NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
507,0, 4, 0,Col,192, 6,164 , 1700 , 17.0,1657307614.6658678 

508,0, 4, 5,Row,233, 4,253 , 1277 , 12.77,1657307617.1289613 
508,0, 4, 0,Col,232, 5,5 , 1285 , 12.85,1657307617.1289613 

509,0, 4, 5,Row,214, 6,211 , 1747 , 17.47,1657307618.7039595 
509,0, 4, 0,Col,214, 6,213 , 1749 , 17.49,1657307618.7039595 

510,0, 4, 5,Row,69, 15,214 , 4054 , 40.54,1657307619.5988317 
510,0, 4, 0,Col,69, 15,223 , 4063 , 40.63,1657307619.5988317 

511,0, 4, 5,Row,146, 12,51 , 3123 , 31.23,1657307620.3315995 
511,0, 4, 0,Col,146, 12,56 , 3128 , 31.28,1657307620.3315995 

512,0, 4, 5,Row,202, 11,69 , 2885 , 28.85,1657307622.5595417 
512,0, 4, 0,Col,202, 11,74 , 2890 , 28.9,1657307622.5595417 

513,0, 4, 5,Row,134, 4,254 , 1278 , 12.78,1657307623.6842332 
513,0, 4, 0,Col,134, 5,0 , 1280 , 12.8,1657307623.6842332 

514,0, 4, 5,Row,111, 0,73 , 73 , 0.73,1657307624.5267005 
514,0, 4, 0,Col,110, 0,83 , 83 , 0.83,1657307624.5267005 

515,0, 4, 5,Row,95, 13,114 , 3442 , 34.42,1657307625.2644794 
515,0, 4, 0,Col,95, 13,121 , 3449 , 34.49,1657307625.2644794 

516,0, 4, 5,Row,112, 4,233 , 1257 , 12.57,1657307625.9852629 
516,0, 4, 0,Col,112, 4,242 , 1266 , 12.66,1657307625.9852629 

517,0, 4, 5,Row,5, 4,221 , 1245 , 12.45,1657307626.7221518 
517,0, 4, 0,Col,5, 4,231 , 1255 , 12.55,1657307626.7221518 

518,0, 4, 5,Row,179, 2,99 , 611 , 6.11,1657307628.3133924 
518,0, 4, 0,Col,179, 2,114 , 626 , 6.26,1657307628.3133924 

519,0, 4, 5,Row,247, 10,46 , 2606 , 26.06,1657307629.1239514 
519,0, 4, 0,Col,247, 10,55 , 2615 , 26.15,1657307629.1239514 

520,0, 4, 5,Row,125, 0,193 , 193 , 1.93,1657307634.637194 
520,0, 4, 0,Col,125, 0,200 , 200 , 2.0,1657307634.637194 

521,0, 4, 5,Row,151, 8,171 , 2219 , 22.19,1657307635.3788934 
521,0, 4, 0,Col,151, 8,176 , 2224 , 22.24,1657307635.3788934 

522,0, 4, 5,Row,87, 10,122 , 2682 , 26.82,1657307636.1142807 
522,0, 4, 0,Col,86, 10,128 , 2688 , 26.88,1657307636.1142807 

523,0, 4, 5,Row,78, 11,25 , 2841 , 28.41,1657307637.4361944 
523,0, 4, 0,Col,78, 11,34 , 2850 , 28.5,1657307637.4361944 

524,0, 4, 5,Row,8, 10,65 , 2625 , 26.25,1657307644.1870866 
524,0, 4, 0,Col,8, 10,56 , 2616 , 26.16,1657307644.1870866 

525,0, 4, 5,Row,151, 7,10 , 1802 , 18.02,1657307648.3063881 
525,0, 4, 0,Col,151, 7,12 , 1804 , 18.04,1657307648.3063881 

526,0, 4, 5,Row,166, 5,69 , 1349 , 13.49,1657307649.042344 
526,0, 4, 0,Col,166, 5,72 , 1352 , 13.52,1657307649.042344 

527,0, 4, 5,Row,56, 15,108 , 3948 , 39.48,1657307650.243985 
527,0, 4, 0,Col,56, 15,106 , 3946 , 39.46,1657307650.243985 

528,0, 4, 5,Row,204, 8,254 , 2302 , 23.02,1657307653.4533863 
528,0, 4, 0,Col,204, 9,6 , 2310 , 23.1,1657307653.4533863 

529,0, 4, 5,Row,141, 6,117 , 1653 , 16.53,1657307656.6141002 
529,0, 4, 0,Col,141, 6,126 , 1662 , 16.62,1657307656.6141002 

530,0, 4, 5,Row,147, 9,159 , 2463 , 24.63,1657307657.361637 
530,0, 4, 0,Col,147, 9,166 , 2470 , 24.7,1657307657.361637 

531,0, 4, 5,Row,167, 2,3 , 515 , 5.15,1657307658.9825659 
531,0, 4, 0,Col,167, 2,9 , 521 , 5.21,1657307658.9825659 

532,0, 4, 5,Row,57, 7,82 , 1874 , 18.74,1657307660.199288 
532,0, 4, 0,Col,57, 7,93 , 1885 , 18.85,1657307660.199288 

533,0, 4, 5,Row,70, 10,55 , 2615 , 26.15,1657307662.054077 
533,0, 4, 0,Col,70, 10,55 , 2615 , 26.15,1657307662.054077 

534,0, 4, 5,Row,65, 14,0 , 3584 , 35.84,1657307664.3430629 
534,0, 4, 0,Col,65, 14,8 , 3592 , 35.92,1657307664.3430629 

535,0, 4, 5,Row,14, 0,102 , 102 , 1.02,1657307665.0618525 
535,0, 4, 0,Col,14, 0,110 , 110 , 1.1,1657307665.0618525 

536,0, 4, 5,Row,122, 4,88 , 1112 , 11.12,1657307665.949654 
536,0, 4, 0,Col,122, 4,97 , 1121 , 11.21,1657307665.949654 

537,0, 4, 5,Row,156, 5,227 , 1507 , 15.07,1657307669.5822105 
537,0, 4, 0,Col,156, 5,233 , 1513 , 15.13,1657307669.5822105 

538,0, 4, 5,Row,92, 8,115 , 2163 , 21.63,1657307670.531424 
538,0, 4, 0,Col,92, 8,122 , 2170 , 21.7,1657307670.531424 

539,0, 4, 5,Row,16, 12,158 , 3230 , 32.3,1657307671.3889294 
539,0, 4, 0,Col,16, 12,166 , 3238 , 32.38,1657307671.3889294 

540,0, 4, 5,Row,251, 3,46 , 814 , 8.14,1657307676.737583 
540,0, 4, 0,Col,251, 3,52 , 820 , 8.2,1657307676.737583 

541,0, 4, 5,Row,156, 3,217 , 985 , 9.85,1657307678.3643372 
541,0, 4, 0,Col,156, 3,219 , 987 , 9.87,1657307678.3643372 

542,0, 4, 5,Row,195, 12,159 , 3231 , 32.31,1657307689.0494897 
542,0, 4, 0,Col,195, 12,168 , 3240 , 32.4,1657307689.0494897 

543,0, 4, 5,Row,78, 10,81 , 2641 , 26.41,1657307692.431646 
543,0, 4, 0,Col,78, 10,87 , 2647 , 26.47,1657307692.431646 

544,0, 4, 5,Row,160, 7,68 , 1860 , 18.6,1657307698.1389575 
544,0, 4, 0,Col,160, 7,83 , 1875 , 18.75,1657307698.1389575 

545,0, 4, 5,Row,237, 7,94 , 1886 , 18.86,1657307699.9223614 
545,0, 4, 0,Col,237, 7,100 , 1892 , 18.92,1657307699.9223614 

546,0, 4, 5,Row,143, 6,218 , 1754 , 17.54,1657307700.6543605 
546,0, 4, 0,Col,143, 6,226 , 1762 , 17.62,1657307700.6543605 

547,0, 4, 5,Row,170, 15,2 , 3842 , 38.42,1657307703.5172198 
547,0, 4, 0,Col,170, 15,7 , 3847 , 38.47,1657307703.5172198 

548,0, 4, 5,Row,183, 9,169 , 2473 , 24.73,1657307704.252853 
548,0, 4, 0,Col,183, 9,171 , 2475 , 24.75,1657307704.252853 

549,0, 4, 5,Row,149, 12,68 , 3140 , 31.4,1657307706.751606 
549,0, 4, 0,Col,149, 12,67 , 3139 , 31.39,1657307706.751606 

550,0, 4, 5,Row,0, 13,220 , 3548 , 35.48,1657307707.5900633 
550,0, 4, 0,Col,0, 13,228 , 3556 , 35.56,1657307707.5900633 

551,0, 4, 5,Row,177, 11,174 , 2990 , 29.9,1657307708.3263917 
551,0, 4, 0,Col,176, 11,181 , 2997 , 29.97,1657307708.3263917 

552,0, 4, 5,Row,154, 9,25 , 2329 , 23.29,1657307726.6499817 
552,0, 4, 0,Col,154, 9,29 , 2333 , 23.33,1657307726.6499817 

553,0, 4, 5,Row,32, 14,219 , 3803 , 38.03,1657307727.3835347 
553,0, 4, 0,Col,31, 14,234 , 3818 , 38.18,1657307727.3835347 

554,0, 4, 5,Row,190, 12,1 , 3073 , 30.73,1657307728.1200233 
554,0, 4, 0,Col,190, 12,7 , 3079 , 30.79,1657307728.1200233 

555,0, 4, 5,Row,218, 9,157 , 2461 , 24.61,1657307730.9281974 
555,0, 4, 0,Col,218, 9,164 , 2468 , 24.68,1657307730.9281974 

556,0, 4, 5,Row,97, 9,125 , 2429 , 24.29,1657307733.434938 
556,0, 4, 0,Col,97, 9,132 , 2436 , 24.36,1657307733.434938 

557,0, 4, 5,Row,137, 1,53 , 309 , 3.09,1657307736.8835304 
557,0, 4, 0,Col,137, 1,61 , 317 , 3.17,1657307736.8835304 

558,0, 4, 5,Row,95, 6,202 , 1738 , 17.38,1657307739.7205074 
558,0, 4, 0,Col,95, 6,208 , 1744 , 17.44,1657307739.7205074 

559,0, 4, 5,Row,22, 9,123 , 2427 , 24.27,1657307740.5164542 
559,0, 4, 0,Col,22, 9,131 , 2435 , 24.35,1657307740.5164542 

560,0, 4, 5,Row,52, 15,69 , 3909 , 39.09,1657307742.2920563 
560,0, 4, 0,Col,51, 15,78 , 3918 , 39.18,1657307742.2920563 

561,0, 4, 5,Row,124, 10,14 , 2574 , 25.74,1657307743.086873 
561,0, 4, 0,Col,124, 10,18 , 2578 , 25.78,1657307743.086873 

562,0, 4, 5,Row,145, 11,64 , 2880 , 28.8,1657307749.0057588 
562,0, 4, 0,Col,145, 11,71 , 2887 , 28.87,1657307749.0057588 

563,0, 4, 5,Row,197, 9,176 , 2480 , 24.8,1657307751.3428812 
563,0, 4, 0,Col,197, 9,183 , 2487 , 24.87,1657307751.3428812 

564,0, 4, 5,Row,103, 3,26 , 794 , 7.94,1657307752.2151945 
564,0, 4, 0,Col,103, 3,29 , 797 , 7.97,1657307752.2151945 

565,0, 4, 5,Row,170, 6,166 , 1702 , 17.02,1657307753.9565427 
565,0, 4, 0,Col,169, 6,174 , 1710 , 17.1,1657307753.9565427 

566,0, 4, 5,Row,125, 10,78 , 2638 , 26.38,1657307754.684961 
566,0, 4, 0,Col,125, 10,86 , 2646 , 26.46,1657307754.684961 

567,0, 4, 5,Row,181, 6,36 , 1572 , 15.72,1657307755.8235378 
567,0, 4, 0,Col,181, 6,45 , 1581 , 15.81,1657307755.8235378 

568,0, 4, 5,Row,220, 7,77 , 1869 , 18.69,1657307758.449916 
568,0, 4, 0,Col,220, 7,87 , 1879 , 18.79,1657307758.449916 

569,0, 4, 5,Row,230, 3,61 , 829 , 8.29,1657307759.1761274 
569,0, 4, 0,Col,230, 3,69 , 837 , 8.37,1657307759.1761274 

570,0, 4, 5,Row,146, 12,147 , 3219 , 32.19,1657307760.45096 
570,0, 4, 0,Col,146, 12,157 , 3229 , 32.29,1657307760.45096 

571,0, 4, 5,Row,209, 13,166 , 3494 , 34.94,1657307762.0970094 
571,0, 4, 0,Col,209, 13,168 , 3496 , 34.96,1657307762.0970094 

572,0, 4, 5,Row,165, 10,217 , 2777 , 27.77,1657307762.829237 
572,0, 4, 0,Col,165, 10,224 , 2784 , 27.84,1657307762.829237 

573,0, 4, 5,Row,100, 8,44 , 2092 , 20.92,1657307764.4165242 
573,0, 4, 0,Col,100, 8,52 , 2100 , 21.0,1657307764.4165242 

574,0, 4, 5,Row,41, 5,222 , 1502 , 15.02,1657307768.6235528 
574,0, 4, 0,Col,40, 5,231 , 1511 , 15.11,1657307768.6235528 

575,0, 4, 5,Row,90, 15,210 , 4050 , 40.5,1657307770.9679122 
575,0, 4, 0,Col,90, 15,215 , 4055 , 40.55,1657307770.9679122 

576,0, 4, 5,Row,69, 12,71 , 3143 , 31.43,1657307773.8082654 
576,0, 4, 0,Col,69, 12,74 , 3146 , 31.46,1657307773.8082654 

577,0, 4, 5,Row,189, 10,212 , 2772 , 27.72,1657307775.848335 
577,0, 4, 0,Col,188, 10,218 , 2778 , 27.78,1657307775.848335 

578,0, 4, 5,Row,202, 5,90 , 1370 , 13.7,1657307776.5780993 
578,0, 4, 0,Col,202, 5,97 , 1377 , 13.77,1657307776.5780993 

579,0, 4, 5,Row,72, 14,141 , 3725 , 37.25,1657307777.3041167 
579,0, 4, 0,Col,72, 14,157 , 3741 , 37.41,1657307777.3041167 

580,0, 4, 5,Row,48, 5,101 , 1381 , 13.81,1657307781.6330016 
580,0, 4, 0,Col,48, 5,107 , 1387 , 13.87,1657307781.6330016 

581,0, 4, 5,Row,104, 8,241 , 2289 , 22.89,1657307783.683803 
581,0, 4, 0,Col,104, 8,244 , 2292 , 22.92,1657307783.683803 

582,0, 4, 5,Row,247, 5,92 , 1372 , 13.72,1657307784.802646 
582,0, 4, 0,Col,246, 5,97 , 1377 , 13.77,1657307784.802646 

583,0, 4, 5,Row,196, 13,133 , 3461 , 34.61,1657307785.7044158 
583,0, 4, 0,Col,196, 13,140 , 3468 , 34.68,1657307785.7044158 

584,0, 4, 5,Row,186, 11,140 , 2956 , 29.56,1657307786.4358015 
584,0, 4, 0,Col,186, 11,148 , 2964 , 29.64,1657307786.4358015 

585,0, 4, 5,Row,110, 4,228 , 1252 , 12.52,1657307789.6122975 
585,0, 4, 0,Col,109, 4,243 , 1267 , 12.67,1657307789.6122975 

586,0, 4, 5,Row,183, 6,106 , 1642 , 16.42,1657307793.228292 
586,0, 4, 0,Col,183, 6,120 , 1656 , 16.56,1657307793.228292 

587,0, 4, 5,Row,47, 4,32 , 1056 , 10.56,1657307796.3538253 
587,0, 4, 0,Col,47, 4,36 , 1060 , 10.6,1657307796.3538253 

588,0, 4, 5,Row,233, 10,174 , 2734 , 27.34,1657307802.7052717 
588,0, 4, 0,Col,233, 10,185 , 2745 , 27.45,1657307802.7052717 

589,0, 4, 5,Row,114, 10,25 , 2585 , 25.85,1657307804.6299903 
589,0, 4, 0,Col,114, 10,24 , 2584 , 25.84,1657307804.6299903 

590,0, 4, 5,Row,130, 6,212 , 1748 , 17.48,1657307805.356573 
590,0, 4, 0,Col,130, 6,220 , 1756 , 17.56,1657307805.356573 

591,0, 4, 5,Row,9, 9,1 , 2305 , 23.05,1657307809.4382794 
591,0, 4, 0,Col,9, 9,11 , 2315 , 23.15,1657307809.4382794 

592,0, 4, 5,Row,140, 8,152 , 2200 , 22.0,1657307810.7622473 
592,0, 4, 0,Col,140, 8,162 , 2210 , 22.1,1657307810.7622473 

593,0, 4, 5,Row,56, 9,149 , 2453 , 24.53,1657307811.4972494 
593,0, 4, 0,Col,56, 9,155 , 2459 , 24.59,1657307811.4972494 

594,0, 4, 5,Row,18, 5,245 , 1525 , 15.25,1657307814.1803682 
594,0, 4, 0,Col,18, 5,250 , 1530 , 15.3,1657307814.1803682 

595,0, 4, 5,Row,175, 15,186 , 4026 , 40.26,1657307814.9123228 
595,0, 4, 0,Col,175, 15,201 , 4041 , 40.41,1657307814.9123228 

596,0, 4, 5,Row,50, 6,18 , 1554 , 15.54,1657307815.643114 
596,0, 4, 0,Col,50, 6,25 , 1561 , 15.61,1657307815.643114 

597,0, 4, 5,Row,117, 7,26 , 1818 , 18.18,1657307816.371108 
597,0, 4, 0,Col,117, 7,38 , 1830 , 18.3,1657307816.371108 

598,0, 4, 5,Row,244, 5,10 , 1290 , 12.9,1657307819.6233897 
598,0, 4, 0,Col,244, 5,21 , 1301 , 13.01,1657307819.6233897 

599,0, 4, 5,Row,102, 6,29 , 1565 , 15.65,1657307820.3502445 
599,0, 4, 0,Col,102, 6,35 , 1571 , 15.71,1657307820.3502445 

600,0, 4, 5,Row,30, 5,126 , 1406 , 14.06,1657307827.4110818 
600,0, 4, 0,Col,30, 5,127 , 1407 , 14.07,1657307827.4110818 

601,0, 4, 5,Row,203, 3,123 , 891 , 8.91,1657307830.3999813 
601,0, 4, 0,Col,203, 3,129 , 897 , 8.97,1657307830.3999813 

602,0, 4, 5,Row,208, 9,154 , 2458 , 24.58,1657307833.4435666 
602,0, 4, 0,Col,208, 9,162 , 2466 , 24.66,1657307833.4435666 

603,0, 4, 5,Row,198, 10,10 , 2570 , 25.7,1657307834.1757874 
603,0, 4, 0,Col,198, 10,19 , 2579 , 25.79,1657307834.1757874 

604,0, 4, 5,Row,215, 13,181 , 3509 , 35.09,1657307843.4746401 
604,0, 4, 0,Col,215, 13,185 , 3513 , 35.13,1657307843.4746401 

605,0, 4, 5,Row,156, 9,63 , 2367 , 23.67,1657307844.672196 
605,0, 4, 0,Col,156, 9,69 , 2373 , 23.73,1657307844.672196 

606,0, 4, 5,Row,106, 13,89 , 3417 , 34.17,1657307845.4027543 
606,0, 4, 0,Col,106, 13,95 , 3423 , 34.23,1657307845.4027543 

607,0, 4, 5,Row,63, 7,181 , 1973 , 19.73,1657307849.914384 
607,0, 4, 0,Col,63, 7,189 , 1981 , 19.81,1657307849.914384 

608,0, 4, 5,Row,36, 8,13 , 2061 , 20.61,1657307850.643304 
608,0, 4, 0,Col,36, 8,21 , 2069 , 20.69,1657307850.643304 

609,0, 4, 5,Row,94, 9,67 , 2371 , 23.71,1657307853.7916815 
609,0, 4, 0,Col,94, 9,74 , 2378 , 23.78,1657307853.7916815 

610,0, 4, 5,Row,202, 6,96 , 1632 , 16.32,1657307855.1426165 
610,0, 4, 0,Col,202, 6,104 , 1640 , 16.4,1657307855.1426165 

611,0, 4, 5,Row,161, 5,67 , 1347 , 13.47,1657307855.8744252 
611,0, 4, 0,Col,161, 5,76 , 1356 , 13.56,1657307855.8744252 

612,0, 4, 5,Row,252, 11,51 , 2867 , 28.67,1657307856.6064038 
612,0, 4, 0,Col,252, 11,58 , 2874 , 28.74,1657307856.6064038 

613,0, 4, 5,Row,210, 1,110 , 366 , 3.66,1657307857.411118 
613,0, 4, 0,Col,209, 1,112 , 368 , 3.68,1657307857.411118 

614,0, 4, 5,Row,171, 4,13 , 1037 , 10.37,1657307859.467556 
614,0, 4, 0,Col,171, 4,24 , 1048 , 10.48,1657307859.467556 

615,0, 4, 5,Row,96, 8,131 , 2179 , 21.79,1657307869.2372596 
615,0, 4, 0,Col,95, 8,141 , 2189 , 21.89,1657307869.2372596 

616,0, 4, 5,Row,28, 2,64 , 576 , 5.76,1657307873.965732 
616,0, 4, 0,Col,27, 2,73 , 585 , 5.85,1657307873.965732 

617,0, 4, 5,Row,47, 9,67 , 2371 , 23.71,1657307881.2641718 
617,0, 4, 0,Col,47, 9,77 , 2381 , 23.81,1657307881.2641718 

618,0, 4, 5,Row,179, 10,98 , 2658 , 26.58,1657307882.5063565 
618,0, 4, 0,Col,179, 10,103 , 2663 , 26.63,1657307882.5063565 

619,0, 4, 5,Row,135, 15,81 , 3921 , 39.21,1657307883.2395074 
619,0, 4, 0,Col,135, 15,87 , 3927 , 39.27,1657307883.2395074 

620,0, 4, 5,Row,86, 6,135 , 1671 , 16.71,1657307887.0877273 
620,0, 4, 0,Col,85, 6,144 , 1680 , 16.8,1657307887.0877273 

621,0, 4, 5,Row,134, 14,139 , 3723 , 37.23,1657307887.8176236 
621,0, 4, 0,Col,134, 14,139 , 3723 , 37.23,1657307887.8176236 

622,0, 4, 5,Row,189, 11,29 , 2845 , 28.45,1657307890.1268184 
622,0, 4, 0,Col,189, 11,36 , 2852 , 28.52,1657307890.1268184 

623,0, 4, 5,Row,57, 12,131 , 3203 , 32.03,1657307892.8737805 
623,0, 4, 0,Col,57, 12,138 , 3210 , 32.1,1657307892.8737805 

624,0, 4, 5,Row,25, 6,83 , 1619 , 16.19,1657307894.9927297 
624,0, 4, 0,Col,25, 6,91 , 1627 , 16.27,1657307894.9927297 

625,0, 4, 5,Row,219, 15,40 , 3880 , 38.8,1657307898.5855303 
625,0, 4, 0,Col,219, 15,45 , 3885 , 38.85,1657307898.5855303 

626,0, 4, 5,Row,49, 1,223 , 479 , 4.79,1657307899.3078218 
626,0, 4, 0,Col,48, 1,228 , 484 , 4.84,1657307899.3078218 

627,0, 4, 5,Row,142, 3,228 , 996 , 9.96,1657307902.97478 
627,0, 4, 0,Col,142, 3,228 , 996 , 9.96,1657307902.97478 

628,0, 4, 5,Row,198, 7,55 , 1847 , 18.47,1657307906.3282506 
628,0, 4, 0,Col,198, 7,59 , 1851 , 18.51,1657307906.3282506 

629,0, 4, 5,Row,8, 8,134 , 2182 , 21.82,1657307907.0911024 
629,0, 4, 0,Col,8, 8,135 , 2183 , 21.83,1657307907.0911024 

630,0, 4, 5,Row,91, 5,22 , 1302 , 13.02,1657307912.123318 
630,0, 4, 0,Col,91, 5,24 , 1304 , 13.04,1657307912.123318 

631,0, 4, 5,Row,238, 9,250 , 2554 , 25.54,1657307913.505875 
631,0, 4, 0,Col,238, 9,254 , 2558 , 25.58,1657307913.505875 

632,0, 4, 5,Row,25, 15,108 , 3948 , 39.48,1657307914.6872938 
632,0, 4, 0,Col,24, 15,115 , 3955 , 39.55,1657307914.6872938 

633,0, 4, 5,Row,231, 2,218 , 730 , 7.3,1657307916.470083 
633,0, 4, 0,Col,231, 2,224 , 736 , 7.36,1657307916.470083 

634,0, 4, 5,Row,196, 10,67 , 2627 , 26.27,1657307917.194317 
634,0, 4, 0,Col,196, 10,74 , 2634 , 26.34,1657307917.194317 

635,0, 4, 5,Row,94, 0,226 , 226 , 2.26,1657307921.8632126 
635,0, 4, 0,Col,94, 0,224 , 224 , 2.24,1657307921.8632126 

636,0, 4, 5,Row,131, 4,251 , 1275 , 12.75,1657307925.9332197 
636,0, 4, 0,Col,131, 5,5 , 1285 , 12.85,1657307925.9332197 

637,0, 4, 5,Row,72, 6,155 , 1691 , 16.91,1657307926.6673815 
637,0, 4, 0,Col,71, 6,165 , 1701 , 17.01,1657307926.6673815 

638,0, 4, 5,Row,165, 1,234 , 490 , 4.9,1657307931.2647004 
638,0, 4, 0,Col,165, 1,239 , 495 , 4.95,1657307931.2647004 

639,0, 4, 5,Row,14, 10,41 , 2601 , 26.01,1657307932.321409 
639,0, 4, 0,Col,14, 10,48 , 2608 , 26.08,1657307932.321409 

640,0, 4, 5,Row,64, 3,225 , 993 , 9.93,1657307935.2468498 
640,0, 4, 0,Col,63, 3,235 , 1003 , 10.03,1657307935.2468498 

641,0, 4, 5,Row,181, 15,239 , 4079 , 40.79,1657307936.0345206 
641,0, 4, 0,Col,181, 15,243 , 4083 , 40.83,1657307936.0345206 

642,0, 4, 5,Row,158, 1,246 , 502 , 5.02,1657307937.0297203 
642,0, 4, 0,Col,158, 1,248 , 504 , 5.04,1657307937.0297203 

643,0, 4, 5,Row,113, 10,236 , 2796 , 27.96,1657307940.2369125 
643,0, 4, 0,Col,113, 10,242 , 2802 , 28.02,1657307940.2369125 

644,0, 4, 5,Row,108, 9,153 , 2457 , 24.57,1657307941.2470307 
644,0, 4, 0,Col,107, 9,160 , 2464 , 24.64,1657307941.2470307 

645,0, 4, 5,Row,59, 7,102 , 1894 , 18.94,1657307941.962317 
645,0, 4, 0,Col,59, 7,105 , 1897 , 18.97,1657307941.962317 

646,0, 4, 5,Row,38, 10,98 , 2658 , 26.58,1657307943.2228968 
646,0, 4, 0,Col,38, 10,106 , 2666 , 26.66,1657307943.2228968 

647,0, 4, 5,Row,92, 2,58 , 570 , 5.7,1657307949.6713228 
647,0, 4, 0,Col,92, 2,63 , 575 , 5.75,1657307949.6713228 

648,0, 4, 5,Row,16, 5,118 , 1398 , 13.98,1657307951.1295402 
648,0, 4, 0,Col,16, 5,119 , 1399 , 13.99,1657307951.1295402 

649,0, 4, 5,Row,122, 7,149 , 1941 , 19.41,1657307952.3312423 
649,0, 4, 0,Col,121, 7,154 , 1946 , 19.46,1657307952.3312423 

650,0, 4, 5,Row,30, 5,219 , 1499 , 14.99,1657307953.061774 
650,0, 4, 0,Col,29, 5,225 , 1505 , 15.05,1657307953.061774 

651,0, 4, 5,Row,0, 8,90 , 2138 , 21.38,1657307953.7938037 
651,0, 4, 0,Col,0, 8,95 , 2143 , 21.43,1657307953.7938037 

652,0, 4, 5,Row,147, 6,249 , 1785 , 17.85,1657307956.194609 
652,0, 4, 0,Col,147, 6,250 , 1786 , 17.86,1657307956.194609 

653,0, 4, 5,Row,253, 8,126 , 2174 , 21.74,1657307967.930429 
653,0, 4, 0,Col,253, 8,134 , 2182 , 21.82,1657307967.930429 

654,0, 4, 5,Row,208, 1,244 , 500 , 5.0,1657307972.844391 
654,0, 4, 0,Col,208, 1,251 , 507 , 5.07,1657307972.844391 

655,0, 4, 5,Row,69, 10,212 , 2772 , 27.72,1657307978.5498319 
655,0, 4, 0,Col,69, 10,219 , 2779 , 27.79,1657307978.5498319 

656,0, 4, 5,Row,178, 2,57 , 569 , 5.69,1657307979.2810688 
656,0, 4, 0,Col,178, 2,68 , 580 , 5.8,1657307979.2810688 

657,0, 4, 5,Row,73, 1,224 , 480 , 4.8,1657307981.661096 
657,0, 4, 0,Col,72, 1,228 , 484 , 4.84,1657307981.661096 

658,0, 4, 5,Row,253, 6,254 , 1790 , 17.9,1657307982.939065 
658,0, 4, 0,Col,253, 7,8 , 1800 , 18.0,1657307982.939065 

659,0, 4, 5,Row,117, 9,80 , 2384 , 23.84,1657307983.697599 
659,0, 4, 0,Col,117, 9,88 , 2392 , 23.92,1657307983.697599 

660,0, 4, 5,Row,184, 6,111 , 1647 , 16.47,1657307984.7039454 
660,0, 4, 0,Col,184, 6,115 , 1651 , 16.51,1657307984.7039454 

661,0, 4, 5,Row,148, 7,126 , 1918 , 19.18,1657307988.9172473 
661,0, 4, 0,Col,148, 7,134 , 1926 , 19.26,1657307988.9172473 

662,0, 4, 5,Row,196, 5,75 , 1355 , 13.55,1657307990.852002 
662,0, 4, 0,Col,196, 5,82 , 1362 , 13.62,1657307990.852002 

663,0, 4, 5,Row,17, 7,195 , 1987 , 19.87,1657307991.8137894 
663,0, 4, 0,Col,17, 7,199 , 1991 , 19.91,1657307991.8137894 

664,0, 4, 5,Row,44, 7,64 , 1856 , 18.56,1657307992.5468025 
664,0, 4, 0,Col,44, 7,71 , 1863 , 18.63,1657307992.5468025 

665,0, 4, 5,Row,204, 9,56 , 2360 , 23.6,1657307993.2776113 
665,0, 4, 0,Col,204, 9,59 , 2363 , 23.63,1657307993.2776113 

666,0, 4, 5,Row,126, 12,156 , 3228 , 32.28,1657307994.0072672 
666,0, 4, 0,Col,125, 12,162 , 3234 , 32.34,1657307994.0072672 

667,0, 4, 5,Row,20, 8,234 , 2282 , 22.82,1657307994.736053 
667,0, 4, 0,Col,19, 8,249 , 2297 , 22.97,1657307994.736053 

668,0, 4, 5,Row,242, 0,51 , 51 , 0.51,1657307995.4710152 
668,0, 4, 0,Col,241, 0,56 , 56 , 0.56,1657307995.4710152 

669,0, 4, 5,Row,165, 5,221 , 1501 , 15.01,1657308001.6727693 
669,0, 4, 0,Col,165, 5,231 , 1511 , 15.11,1657308001.6727693 

670,0, 4, 5,Row,2, 3,225 , 993 , 9.93,1657308002.4019902 
670,0, 4, 0,Col,2, 3,227 , 995 , 9.95,1657308002.4019902 

671,0, 4, 5,Row,65, 4,54 , 1078 , 10.78,1657308005.7836602 
671,0, 4, 0,Col,65, 4,62 , 1086 , 10.86,1657308005.7836602 

672,0, 4, 5,Row,118, 13,49 , 3377 , 33.77,1657308006.5114665 
672,0, 4, 0,Col,118, 13,58 , 3386 , 33.86,1657308006.5114665 

673,0, 4, 5,Row,140, 7,95 , 1887 , 18.87,1657308007.2423975 
673,0, 4, 0,Col,140, 7,103 , 1895 , 18.95,1657308007.2423975 

674,0, 4, 5,Row,42, 5,50 , 1330 , 13.3,1657308008.7046907 
674,0, 4, 0,Col,41, 5,60 , 1340 , 13.4,1657308008.7046907 

675,0, 4, 5,Row,68, 5,175 , 1455 , 14.55,1657308009.4343169 
675,0, 4, 0,Col,68, 5,178 , 1458 , 14.58,1657308009.4343169 

676,0, 4, 5,Row,112, 5,50 , 1330 , 13.3,1657308010.167147 
676,0, 4, 0,Col,112, 5,60 , 1340 , 13.4,1657308010.167147 

