NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
840,0, 4, 6,Col,152, 8,222 , 2270 , 22.7,1657305165.867575 

841,0, 4, 28,Row,1, 5,187 , 1467 , 14.67,1657305166.595804 
841,0, 4, 6,Col,1, 5,184 , 1464 , 14.64,1657305166.595804 

842,0, 4, 28,Row,60, 4,179 , 1203 , 12.03,1657305167.843466 
842,0, 4, 6,Col,60, 4,176 , 1200 , 12.0,1657305167.843466 

843,0, 4, 28,Row,163, 6,175 , 1711 , 17.11,1657305168.5752952 
843,0, 4, 6,Col,163, 6,172 , 1708 , 17.08,1657305168.5752952 

844,0, 4, 28,Row,53, 8,207 , 2255 , 22.55,1657305169.3043382 
844,0, 4, 6,Col,53, 8,203 , 2251 , 22.51,1657305169.3043382 

845,0, 4, 28,Row,162, 9,103 , 2407 , 24.07,1657305173.667843 
845,0, 4, 6,Col,162, 9,97 , 2401 , 24.01,1657305173.667843 

846,0, 4, 28,Row,204, 8,190 , 2238 , 22.38,1657305174.8322418 
846,0, 4, 6,Col,204, 8,188 , 2236 , 22.36,1657305174.8322418 

847,0, 4, 28,Row,249, 15,66 , 3906 , 39.06,1657305176.4514594 
847,0, 4, 6,Col,249, 15,63 , 3903 , 39.03,1657305176.4514594 

848,0, 4, 28,Row,155, 8,224 , 2272 , 22.72,1657305177.1814551 
848,0, 4, 6,Col,155, 8,222 , 2270 , 22.7,1657305177.1814551 

849,0, 4, 28,Row,250, 8,94 , 2142 , 21.42,1657305177.9114566 
849,0, 4, 6,Col,250, 8,85 , 2133 , 21.33,1657305177.9114566 

850,0, 4, 28,Row,47, 5,33 , 1313 , 13.13,1657305181.295083 
850,0, 4, 6,Col,47, 5,27 , 1307 , 13.07,1657305181.295083 

851,0, 4, 28,Row,245, 12,107 , 3179 , 31.79,1657305182.0199697 
851,0, 4, 6,Col,244, 12,104 , 3176 , 31.76,1657305182.0199697 

852,0, 4, 28,Row,50, 8,186 , 2234 , 22.34,1657305183.2220223 
852,0, 4, 6,Col,50, 8,179 , 2227 , 22.27,1657305183.2220223 

853,0, 4, 28,Row,57, 2,221 , 733 , 7.33,1657305184.0309732 
853,0, 4, 6,Col,57, 2,219 , 731 , 7.31,1657305184.0309732 

854,0, 4, 28,Row,68, 8,16 , 2064 , 20.64,1657305185.5714843 
854,0, 4, 6,Col,68, 8,14 , 2062 , 20.62,1657305185.5714843 

855,0, 4, 28,Row,114, 8,111 , 2159 , 21.59,1657305187.1014907 
855,0, 4, 6,Col,114, 8,107 , 2155 , 21.55,1657305187.1014907 

856,0, 4, 28,Row,43, 3,161 , 929 , 9.29,1657305189.3029559 
856,0, 4, 6,Col,43, 3,153 , 921 , 9.21,1657305189.3029559 

857,0, 4, 28,Row,47, 3,141 , 909 , 9.09,1657305190.032459 
857,0, 4, 6,Col,46, 3,133 , 901 , 9.01,1657305190.032459 

858,0, 4, 28,Row,89, 0,63 , 63 , 0.63,1657305190.7681189 
858,0, 4, 6,Col,89, 0,59 , 59 , 0.59,1657305190.7681189 

859,0, 4, 28,Row,133, 6,121 , 1657 , 16.57,1657305191.4914799 
859,0, 4, 6,Col,133, 6,119 , 1655 , 16.55,1657305191.4914799 

860,0, 4, 28,Row,209, 14,118 , 3702 , 37.02,1657305193.1557543 
860,0, 4, 6,Col,209, 14,114 , 3698 , 36.98,1657305193.1557543 

861,0, 4, 28,Row,140, 1,135 , 391 , 3.91,1657305194.5723488 
861,0, 4, 6,Col,140, 1,131 , 387 , 3.87,1657305194.5723488 

862,0, 4, 28,Row,197, 2,140 , 652 , 6.52,1657305195.3087263 
862,0, 4, 6,Col,197, 2,136 , 648 , 6.48,1657305195.3087263 

863,0, 4, 28,Row,82, 7,53 , 1845 , 18.45,1657305196.0768878 
863,0, 4, 6,Col,82, 7,48 , 1840 , 18.4,1657305196.0768878 

864,0, 4, 28,Row,133, 7,28 , 1820 , 18.2,1657305196.8077967 
864,0, 4, 6,Col,133, 7,20 , 1812 , 18.12,1657305196.8077967 

865,0, 4, 28,Row,14, 8,171 , 2219 , 22.19,1657305198.073173 
865,0, 4, 6,Col,14, 8,169 , 2217 , 22.17,1657305198.073173 

866,0, 4, 28,Row,59, 7,244 , 2036 , 20.36,1657305198.8234606 
866,0, 4, 6,Col,59, 7,243 , 2035 , 20.35,1657305198.8234606 

867,0, 4, 28,Row,239, 8,245 , 2293 , 22.93,1657305199.815679 
867,0, 4, 6,Col,239, 8,245 , 2293 , 22.93,1657305199.815679 

868,0, 4, 28,Row,5, 11,131 , 2947 , 29.47,1657305200.6341276 
868,0, 4, 6,Col,5, 11,126 , 2942 , 29.42,1657305200.6341276 

869,0, 4, 28,Row,86, 8,153 , 2201 , 22.01,1657305202.3887863 
869,0, 4, 6,Col,86, 8,151 , 2199 , 21.99,1657305202.3887863 

870,0, 4, 28,Row,14, 10,19 , 2579 , 25.79,1657305203.1573687 
870,0, 4, 6,Col,14, 10,18 , 2578 , 25.78,1657305203.1573687 

871,0, 4, 28,Row,42, 4,78 , 1102 , 11.02,1657305204.9147892 
871,0, 4, 6,Col,42, 4,75 , 1099 , 10.99,1657305204.9147892 

872,0, 4, 28,Row,51, 8,204 , 2252 , 22.52,1657305205.6445026 
872,0, 4, 6,Col,51, 8,201 , 2249 , 22.49,1657305205.6445026 

873,0, 4, 28,Row,93, 5,164 , 1444 , 14.44,1657305207.6174314 
873,0, 4, 6,Col,93, 5,164 , 1444 , 14.44,1657305207.6174314 

874,0, 4, 28,Row,32, 8,182 , 2230 , 22.3,1657305208.6634166 
874,0, 4, 6,Col,32, 8,180 , 2228 , 22.28,1657305208.6634166 

875,0, 4, 28,Row,61, 5,61 , 1341 , 13.41,1657305209.9989026 
875,0, 5, 61,Row,4, 6,61 , 1597 , 15.97,1657305209.9989026 
875,0, 4, 6,Col,61, 5,59 , 1339 , 13.39,1657305209.9989026 
875,0, 5, 59,Row,61, 13,61 , 3389 , 33.89,1657305209.9989026 

876,0, 4, 28,Row,97, 9,39 , 2343 , 23.43,1657305211.2111526 
876,0, 4, 6,Col,97, 9,36 , 2340 , 23.4,1657305211.2111526 

877,0, 4, 28,Row,168, 7,220 , 2012 , 20.12,1657305212.1873007 
877,0, 4, 6,Col,168, 7,218 , 2010 , 20.1,1657305212.1873007 

878,0, 4, 28,Row,219, 6,123 , 1659 , 16.59,1657305213.1651452 
878,0, 4, 6,Col,168, 6,122 , 1658 , 16.58,1657305213.1651452 

879,0, 4, 28,Row,121, 7,104 , 1896 , 18.96,1657305214.4221537 
879,0, 4, 6,Col,121, 7,101 , 1893 , 18.93,1657305214.4221537 

880,0, 4, 28,Row,50, 15,166 , 4006 , 40.06,1657305216.7281458 
880,0, 4, 6,Col,50, 15,162 , 4002 , 40.02,1657305216.7281458 

881,0, 4, 28,Row,222, 10,82 , 2642 , 26.42,1657305218.0765808 
881,0, 4, 6,Col,222, 10,77 , 2637 , 26.37,1657305218.0765808 

882,0, 4, 28,Row,218, 8,13 , 2061 , 20.61,1657305218.7998574 
882,0, 4, 6,Col,218, 8,12 , 2060 , 20.6,1657305218.7998574 

883,0, 4, 28,Row,21, 10,116 , 2676 , 26.76,1657305221.2364385 
883,0, 4, 6,Col,21, 10,113 , 2673 , 26.73,1657305221.2364385 

884,0, 4, 28,Row,20, 2,24 , 536 , 5.36,1657305221.967618 
884,0, 4, 6,Col,20, 2,21 , 533 , 5.33,1657305221.967618 

885,0, 4, 28,Row,24, 8,146 , 2194 , 21.94,1657305222.7093294 
885,0, 4, 6,Col,24, 8,144 , 2192 , 21.92,1657305222.7093294 

886,0, 4, 28,Row,1, 4,164 , 1188 , 11.88,1657305223.4539783 
886,0, 4, 6,Col,1, 4,160 , 1184 , 11.84,1657305223.4539783 

887,0, 4, 28,Row,190, 6,46 , 1582 , 15.82,1657305224.2005348 
887,0, 4, 6,Col,190, 6,45 , 1581 , 15.81,1657305224.2005348 

888,0, 4, 28,Row,19, 6,199 , 1735 , 17.35,1657305224.9456375 
888,0, 4, 6,Col,19, 6,196 , 1732 , 17.32,1657305224.9456375 

889,0, 4, 28,Row,226, 7,21 , 1813 , 18.13,1657305225.6895437 
889,0, 4, 6,Col,226, 7,18 , 1810 , 18.1,1657305225.6895437 

890,0, 4, 28,Row,103, 5,56 , 1336 , 13.36,1657305226.5098002 
890,0, 4, 6,Col,103, 5,53 , 1333 , 13.33,1657305226.5098002 

891,0, 4, 28,Row,63, 4,7 , 1031 , 10.31,1657305227.2536619 
891,0, 4, 6,Col,63, 4,0 , 1024 , 10.24,1657305227.2536619 

892,0, 4, 28,Row,255, 8,185 , 2233 , 22.33,1657305227.9942622 
892,0, 4, 6,Col,255, 8,183 , 2231 , 22.31,1657305227.9942622 

893,0, 4, 28,Row,167, 7,161 , 1953 , 19.53,1657305230.7783833 
893,0, 4, 6,Col,167, 7,160 , 1952 , 19.52,1657305230.7783833 

894,0, 4, 28,Row,40, 8,245 , 2293 , 22.93,1657305233.807466 
894,0, 4, 6,Col,39, 8,242 , 2290 , 22.9,1657305233.807466 

895,0, 4, 28,Row,91, 12,144 , 3216 , 32.16,1657305234.5331068 
895,0, 4, 6,Col,91, 12,137 , 3209 , 32.09,1657305234.5331068 

896,0, 4, 28,Row,169, 5,187 , 1467 , 14.67,1657305235.262283 
896,0, 4, 6,Col,169, 5,185 , 1465 , 14.65,1657305235.262283 

897,0, 4, 28,Row,152, 10,214 , 2774 , 27.74,1657305235.9878464 
897,0, 4, 6,Col,152, 10,210 , 2770 , 27.7,1657305235.9878464 

898,0, 4, 28,Row,61, 12,141 , 3213 , 32.13,1657305237.8966503 
898,1, 4, 13,Col,4, 6,61 , 1597 , 15.97,1657305237.8966503 
898,1, 4, 12,Col,61, 13,61 , 3389 , 33.89,1657305237.8966503 

899,0, 4, 28,Row,207, 8,113 , 2161 , 21.61,1657305238.704004 
899,0, 4, 6,Col,207, 8,110 , 2158 , 21.58,1657305238.704004 

900,0, 4, 28,Row,36, 6,194 , 1730 , 17.3,1657305240.519272 
900,0, 4, 6,Col,36, 6,190 , 1726 , 17.26,1657305240.519272 

901,0, 4, 28,Row,213, 13,129 , 3457 , 34.57,1657305242.130382 
901,0, 4, 6,Col,213, 13,125 , 3453 , 34.53,1657305242.130382 

902,0, 4, 28,Row,4, 8,36 , 2084 , 20.84,1657305242.8580785 
902,0, 4, 6,Col,4, 8,34 , 2082 , 20.82,1657305242.8580785 

903,0, 4, 28,Row,16, 5,203 , 1483 , 14.83,1657305243.5873806 
903,0, 4, 6,Col,16, 5,202 , 1482 , 14.82,1657305243.5873806 

904,0, 4, 28,Row,111, 15,235 , 4075 , 40.75,1657305244.4877498 
904,0, 4, 6,Col,111, 15,228 , 4068 , 40.68,1657305244.4877498 

905,0, 4, 28,Row,151, 8,106 , 2154 , 21.54,1657305245.4329674 
905,0, 4, 6,Col,151, 8,105 , 2153 , 21.53,1657305245.4329674 

906,0, 4, 28,Row,237, 9,24 , 2328 , 23.28,1657305247.1903806 
906,0, 4, 6,Col,237, 9,19 , 2323 , 23.23,1657305247.1903806 

907,0, 4, 28,Row,49, 11,21 , 2837 , 28.37,1657305247.9194849 
907,0, 4, 6,Col,49, 11,21 , 2837 , 28.37,1657305247.9194849 

908,0, 4, 28,Row,125, 6,223 , 1759 , 17.59,1657305248.7914138 
908,0, 4, 6,Col,125, 6,221 , 1757 , 17.57,1657305248.7914138 

909,0, 4, 28,Row,62, 4,187 , 1211 , 12.11,1657305249.5192196 
909,0, 4, 6,Col,62, 4,182 , 1206 , 12.06,1657305249.5192196 

910,0, 4, 28,Row,9, 3,246 , 1014 , 10.14,1657305250.4475455 
910,0, 4, 6,Col,9, 3,235 , 1003 , 10.03,1657305250.4475455 

911,0, 4, 28,Row,59, 14,216 , 3800 , 38.0,1657305251.1749394 
911,0, 4, 6,Col,59, 14,212 , 3796 , 37.96,1657305251.1749394 

912,0, 4, 28,Row,251, 8,61 , 2109 , 21.09,1657305252.042906 
912,0, 4, 6,Col,251, 8,58 , 2106 , 21.06,1657305252.042906 

913,0, 4, 28,Row,78, 7,11 , 1803 , 18.03,1657305252.7713695 
913,0, 4, 6,Col,78, 7,9 , 1801 , 18.01,1657305252.7713695 

914,0, 4, 28,Row,202, 12,176 , 3248 , 32.48,1657305253.5013697 
914,0, 4, 6,Col,202, 12,171 , 3243 , 32.43,1657305253.5013697 

915,0, 4, 28,Row,86, 7,187 , 1979 , 19.79,1657305254.4813604 
915,0, 4, 6,Col,86, 7,185 , 1977 , 19.77,1657305254.4813604 

916,0, 4, 28,Row,97, 6,225 , 1761 , 17.61,1657305255.4024363 
916,0, 4, 6,Col,97, 6,223 , 1759 , 17.59,1657305255.4024363 

917,0, 4, 28,Row,10, 13,133 , 3461 , 34.61,1657305256.1288576 
917,0, 4, 6,Col,10, 13,114 , 3442 , 34.42,1657305256.1288576 

918,0, 4, 28,Row,39, 3,194 , 962 , 9.62,1657305258.7471387 
918,0, 4, 6,Col,39, 3,191 , 959 , 9.59,1657305258.7471387 

919,0, 4, 28,Row,178, 8,171 , 2219 , 22.19,1657305259.474844 
919,0, 4, 6,Col,178, 8,167 , 2215 , 22.15,1657305259.474844 

920,0, 4, 28,Row,131, 6,247 , 1783 , 17.83,1657305261.8147042 
920,0, 4, 6,Col,130, 6,247 , 1783 , 17.83,1657305261.8147042 

921,0, 4, 28,Row,71, 8,51 , 2099 , 20.99,1657305262.5487723 
921,0, 4, 6,Col,71, 8,49 , 2097 , 20.97,1657305262.5487723 

922,0, 4, 28,Row,241, 7,229 , 2021 , 20.21,1657305265.1995704 
922,0, 4, 6,Col,241, 7,227 , 2019 , 20.19,1657305265.1995704 

923,0, 4, 28,Row,166, 8,115 , 2163 , 21.63,1657305265.9267604 
923,0, 4, 6,Col,166, 8,115 , 2163 , 21.63,1657305265.9267604 

924,0, 4, 28,Row,215, 9,107 , 2411 , 24.11,1657305268.762089 
924,0, 4, 6,Col,215, 9,103 , 2407 , 24.07,1657305268.762089 

925,0, 4, 28,Row,93, 7,46 , 1838 , 18.38,1657305269.487406 
925,0, 4, 6,Col,93, 7,43 , 1835 , 18.35,1657305269.487406 

926,0, 4, 28,Row,22, 9,115 , 2419 , 24.19,1657305270.4013698 
926,0, 4, 6,Col,22, 9,113 , 2417 , 24.17,1657305270.4013698 

927,0, 4, 28,Row,32, 0,193 , 193 , 1.93,1657305271.26869 
927,0, 4, 6,Col,31, 0,186 , 186 , 1.86,1657305271.26869 

928,0, 4, 28,Row,56, 6,143 , 1679 , 16.79,1657305272.6937761 
928,0, 4, 6,Col,56, 6,140 , 1676 , 16.76,1657305272.6937761 

929,0, 4, 28,Row,118, 14,42 , 3626 , 36.26,1657305273.4213405 
929,0, 4, 6,Col,118, 14,35 , 3619 , 36.19,1657305273.4213405 

930,0, 4, 28,Row,61, 1,76 , 332 , 3.32,1657305274.1560075 
930,0, 1, 12,Row,4, 6,61 , 1597 , 15.97,1657305274.1560075 
930,0, 1, 7,Row,61, 13,61 , 3389 , 33.89,1657305274.1560075 

931,0, 4, 28,Row,196, 8,165 , 2213 , 22.13,1657305274.962773 
931,0, 4, 6,Col,196, 8,160 , 2208 , 22.08,1657305274.962773 

932,0, 4, 28,Row,239, 8,26 , 2074 , 20.74,1657305275.6954527 
932,0, 4, 6,Col,239, 8,21 , 2069 , 20.69,1657305275.6954527 

933,0, 4, 28,Row,204, 8,55 , 2103 , 21.03,1657305277.8335903 
933,0, 4, 6,Col,204, 8,50 , 2098 , 20.98,1657305277.8335903 

934,0, 4, 28,Row,28, 3,70 , 838 , 8.38,1657305280.8531687 
934,0, 4, 6,Col,28, 3,60 , 828 , 8.28,1657305280.8531687 

935,0, 4, 28,Row,85, 3,204 , 972 , 9.72,1657305282.182934 
935,0, 4, 6,Col,85, 3,197 , 965 , 9.65,1657305282.182934 

936,0, 4, 28,Row,191, 7,239 , 2031 , 20.31,1657305282.9135234 
936,0, 4, 6,Col,190, 7,237 , 2029 , 20.29,1657305282.9135234 

937,0, 4, 28,Row,142, 6,233 , 1769 , 17.69,1657305283.640832 
937,0, 4, 6,Col,142, 6,226 , 1762 , 17.62,1657305283.640832 

938,0, 4, 28,Row,141, 6,87 , 1623 , 16.23,1657305284.3733287 
938,0, 4, 6,Col,140, 6,82 , 1618 , 16.18,1657305284.3733287 

939,0, 4, 28,Row,215, 9,122 , 2426 , 24.26,1657305285.3369775 
939,0, 4, 6,Col,215, 9,121 , 2425 , 24.25,1657305285.3369775 

940,0, 4, 28,Row,230, 14,158 , 3742 , 37.42,1657305286.0573633 
940,0, 4, 6,Col,230, 14,149 , 3733 , 37.33,1657305286.0573633 

941,0, 4, 28,Row,102, 8,123 , 2171 , 21.71,1657305286.789824 
941,0, 4, 6,Col,102, 8,120 , 2168 , 21.68,1657305286.789824 

942,0, 4, 28,Row,235, 10,201 , 2761 , 27.61,1657305287.5163107 
942,0, 4, 6,Col,235, 10,193 , 2753 , 27.53,1657305287.5163107 

943,0, 4, 28,Row,132, 8,143 , 2191 , 21.91,1657305288.2333286 
943,0, 4, 6,Col,132, 8,139 , 2187 , 21.87,1657305288.2333286 

944,0, 4, 28,Row,237, 9,248 , 2552 , 25.52,1657305288.9656622 
944,0, 4, 6,Col,237, 9,248 , 2552 , 25.52,1657305288.9656622 

945,0, 4, 28,Row,177, 8,245 , 2293 , 22.93,1657305290.0179224 
945,0, 4, 6,Col,177, 8,244 , 2292 , 22.92,1657305290.0179224 

946,0, 4, 28,Row,128, 13,179 , 3507 , 35.07,1657305290.7474368 
946,0, 4, 6,Col,128, 13,174 , 3502 , 35.02,1657305290.7474368 

947,0, 4, 28,Row,163, 5,173 , 1453 , 14.53,1657305295.732287 
947,0, 4, 6,Col,162, 5,171 , 1451 , 14.51,1657305295.732287 

948,0, 4, 28,Row,25, 14,27 , 3611 , 36.11,1657305296.4612675 
948,0, 4, 6,Col,25, 14,25 , 3609 , 36.09,1657305296.4612675 

949,0, 4, 28,Row,120, 7,36 , 1828 , 18.28,1657305298.6853504 
949,0, 4, 6,Col,120, 7,35 , 1827 , 18.27,1657305298.6853504 

950,0, 4, 28,Row,245, 5,231 , 1511 , 15.11,1657305299.6913693 
950,0, 4, 6,Col,245, 5,227 , 1507 , 15.07,1657305299.6913693 

951,0, 4, 28,Row,24, 9,159 , 2463 , 24.63,1657305301.5848055 
951,0, 4, 6,Col,24, 9,156 , 2460 , 24.6,1657305301.5848055 

952,0, 4, 28,Row,45, 9,24 , 2328 , 23.28,1657305302.6703053 
952,0, 4, 6,Col,45, 9,23 , 2327 , 23.27,1657305302.6703053 

953,0, 4, 28,Row,243, 8,220 , 2268 , 22.68,1657305303.398542 
953,0, 4, 6,Col,242, 8,216 , 2264 , 22.64,1657305303.398542 

954,0, 4, 28,Row,192, 9,142 , 2446 , 24.46,1657305304.1273518 
954,0, 4, 6,Col,192, 9,141 , 2445 , 24.45,1657305304.1273518 

955,0, 4, 28,Row,64, 5,62 , 1342 , 13.42,1657305304.8559022 
955,0, 4, 6,Col,64, 5,61 , 1341 , 13.41,1657305304.8559022 

956,0, 4, 28,Row,235, 9,21 , 2325 , 23.25,1657305305.804708 
956,0, 4, 6,Col,235, 9,19 , 2323 , 23.23,1657305305.804708 

957,0, 4, 28,Row,49, 10,237 , 2797 , 27.97,1657305306.5343127 
957,0, 4, 6,Col,49, 10,234 , 2794 , 27.94,1657305306.5343127 

958,0, 4, 28,Row,150, 6,37 , 1573 , 15.73,1657305307.2656212 
958,0, 4, 6,Col,150, 6,35 , 1571 , 15.71,1657305307.2656212 

959,0, 4, 28,Row,0, 6,105 , 1641 , 16.41,1657305307.9972298 
959,0, 4, 6,Col,0, 6,101 , 1637 , 16.37,1657305307.9972298 

960,0, 4, 28,Row,198, 14,34 , 3618 , 36.18,1657305308.7265244 
960,0, 4, 6,Col,198, 14,31 , 3615 , 36.15,1657305308.7265244 

961,0, 4, 28,Row,57, 1,243 , 499 , 4.99,1657305309.4585934 
961,0, 4, 6,Col,57, 1,242 , 498 , 4.98,1657305309.4585934 

962,0, 4, 28,Row,107, 4,164 , 1188 , 11.88,1657305310.1872156 
962,0, 4, 6,Col,107, 4,164 , 1188 , 11.88,1657305310.1872156 

963,0, 4, 28,Row,6, 2,110 , 622 , 6.22,1657305310.9164293 
963,0, 4, 6,Col,6, 2,103 , 615 , 6.15,1657305310.9164293 

964,0, 4, 28,Row,128, 11,3 , 2819 , 28.19,1657305311.6450088 
964,0, 4, 6,Col,128, 11,0 , 2816 , 28.16,1657305311.6450088 

965,0, 4, 28,Row,3, 7,168 , 1960 , 19.6,1657305312.374985 
965,0, 4, 6,Col,3, 7,167 , 1959 , 19.59,1657305312.374985 

966,0, 4, 28,Row,46, 8,237 , 2285 , 22.85,1657305313.1042986 
966,0, 4, 6,Col,46, 8,230 , 2278 , 22.78,1657305313.1042986 

967,0, 4, 28,Row,17, 1,241 , 497 , 4.97,1657305317.7722964 
967,0, 4, 6,Col,17, 1,235 , 491 , 4.91,1657305317.7722964 

968,0, 4, 28,Row,62, 6,110 , 1646 , 16.46,1657305318.4979467 
968,0, 4, 6,Col,62, 6,109 , 1645 , 16.45,1657305318.4979467 

969,0, 4, 28,Row,220, 5,47 , 1327 , 13.27,1657305319.2252614 
969,0, 4, 6,Col,220, 5,42 , 1322 , 13.22,1657305319.2252614 

970,0, 4, 28,Row,225, 6,128 , 1664 , 16.64,1657305319.9602838 
970,0, 4, 6,Col,225, 6,123 , 1659 , 16.59,1657305319.9602838 

971,0, 4, 28,Row,9, 9,56 , 2360 , 23.6,1657305322.0967488 
971,0, 4, 6,Col,9, 9,53 , 2357 , 23.57,1657305322.0967488 

972,0, 4, 28,Row,97, 5,255 , 1535 , 15.35,1657305322.8245227 
972,0, 4, 6,Col,97, 5,251 , 1531 , 15.31,1657305322.8245227 

973,0, 4, 28,Row,56, 0,253 , 253 , 2.53,1657305324.6697733 
973,0, 4, 6,Col,56, 0,250 , 250 , 2.5,1657305324.6697733 

974,0, 4, 28,Row,240, 5,191 , 1471 , 14.71,1657305326.257887 
974,0, 4, 6,Col,240, 5,189 , 1469 , 14.69,1657305326.257887 

975,0, 4, 28,Row,0, 1,147 , 403 , 4.03,1657305326.994719 
975,0, 4, 6,Col,255, 1,140 , 396 , 3.96,1657305326.994719 

976,0, 4, 28,Row,92, 3,144 , 912 , 9.12,1657305327.7278938 
976,0, 4, 6,Col,92, 3,143 , 911 , 9.11,1657305327.7278938 

977,0, 4, 28,Row,95, 3,65 , 833 , 8.33,1657305328.4642131 
977,0, 4, 6,Col,95, 3,59 , 827 , 8.27,1657305328.4642131 

978,0, 4, 28,Row,96, 6,253 , 1789 , 17.89,1657305329.1981726 
978,0, 4, 6,Col,96, 6,251 , 1787 , 17.87,1657305329.1981726 

979,0, 4, 28,Row,208, 7,228 , 2020 , 20.2,1657305330.62219 
979,0, 4, 6,Col,208, 7,225 , 2017 , 20.17,1657305330.62219 

980,0, 4, 28,Row,232, 9,33 , 2337 , 23.37,1657305334.3670523 
980,0, 4, 6,Col,232, 9,33 , 2337 , 23.37,1657305334.3670523 

981,0, 4, 28,Row,140, 11,82 , 2898 , 28.98,1657305338.5112712 
981,0, 4, 6,Col,140, 11,81 , 2897 , 28.97,1657305338.5112712 

982,0, 4, 28,Row,140, 10,71 , 2631 , 26.31,1657305341.2317936 
982,0, 4, 6,Col,140, 10,69 , 2629 , 26.29,1657305341.2317936 

983,0, 4, 28,Row,93, 7,231 , 2023 , 20.23,1657305343.347284 
983,0, 4, 6,Col,93, 7,228 , 2020 , 20.2,1657305343.347284 

984,0, 4, 28,Row,55, 7,42 , 1834 , 18.34,1657305346.711255 
984,0, 4, 6,Col,55, 7,36 , 1828 , 18.28,1657305346.711255 

985,0, 4, 28,Row,27, 8,205 , 2253 , 22.53,1657305347.6718113 
985,0, 4, 6,Col,27, 8,197 , 2245 , 22.45,1657305347.6718113 

986,0, 4, 28,Row,108, 5,156 , 1436 , 14.36,1657305349.5785367 
986,0, 4, 6,Col,107, 5,153 , 1433 , 14.33,1657305349.5785367 

987,0, 4, 28,Row,54, 7,255 , 2047 , 20.47,1657305352.202788 
987,0, 4, 6,Col,54, 7,255 , 2047 , 20.47,1657305352.202788 

988,0, 4, 28,Row,64, 7,31 , 1823 , 18.23,1657305353.899243 
988,0, 4, 6,Col,63, 7,29 , 1821 , 18.21,1657305353.899243 

989,0, 4, 28,Row,110, 9,1 , 2305 , 23.05,1657305354.8597214 
989,0, 4, 6,Col,110, 8,254 , 2302 , 23.02,1657305354.8597214 

990,0, 4, 28,Row,156, 8,240 , 2288 , 22.88,1657305356.1012588 
990,0, 4, 6,Col,156, 8,237 , 2285 , 22.85,1657305356.1012588 

991,0, 4, 28,Row,14, 6,254 , 1790 , 17.9,1657305357.9781418 
991,0, 4, 6,Col,14, 6,246 , 1782 , 17.82,1657305357.9781418 

992,0, 4, 28,Row,104, 5,228 , 1508 , 15.08,1657305362.9880881 
992,0, 4, 6,Col,104, 5,227 , 1507 , 15.07,1657305362.9880881 

993,0, 4, 28,Row,190, 10,3 , 2563 , 25.63,1657305364.3843875 
993,0, 4, 6,Col,190, 10,3 , 2563 , 25.63,1657305364.3843875 

994,0, 4, 28,Row,190, 6,241 , 1777 , 17.77,1657305366.910967 
994,0, 4, 6,Col,190, 6,237 , 1773 , 17.73,1657305366.910967 

995,0, 4, 28,Row,162, 8,4 , 2052 , 20.52,1657305371.328154 
995,0, 4, 6,Col,162, 7,250 , 2042 , 20.42,1657305371.328154 

996,0, 4, 28,Row,68, 0,119 , 119 , 1.19,1657305372.0586326 
996,0, 4, 6,Col,68, 0,117 , 117 , 1.17,1657305372.0586326 

997,0, 4, 28,Row,117, 9,47 , 2351 , 23.51,1657305376.1612303 
997,0, 4, 6,Col,117, 9,43 , 2347 , 23.47,1657305376.1612303 

998,0, 4, 28,Row,4, 8,81 , 2129 , 21.29,1657305379.9354417 
998,0, 4, 6,Col,4, 8,78 , 2126 , 21.26,1657305379.9354417 

999,0, 4, 28,Row,95, 9,56 , 2360 , 23.6,1657305380.8812087 
999,0, 4, 6,Col,95, 9,54 , 2358 , 23.58,1657305380.8812087 

1000,0, 4, 28,Row,128, 4,189 , 1213 , 12.13,1657305381.6071942 
1000,0, 4, 6,Col,128, 4,179 , 1203 , 12.03,1657305381.6071942 

1001,0, 4, 28,Row,15, 15,79 , 3919 , 39.19,1657305382.3316462 
1001,0, 4, 6,Col,15, 15,75 , 3915 , 39.15,1657305382.3316462 

1002,0, 4, 28,Row,49, 3,60 , 828 , 8.28,1657305383.0551205 
1002,0, 4, 6,Col,49, 3,58 , 826 , 8.26,1657305383.0551205 

1003,0, 4, 28,Row,120, 4,79 , 1103 , 11.03,1657305385.271681 
1003,0, 4, 6,Col,120, 4,74 , 1098 , 10.98,1657305385.271681 

1004,0, 4, 28,Row,190, 1,149 , 405 , 4.05,1657305386.6699238 
1004,0, 4, 6,Col,190, 1,145 , 401 , 4.01,1657305386.6699238 

1005,0, 4, 28,Row,121, 10,54 , 2614 , 26.14,1657305387.3984573 
1005,0, 4, 6,Col,121, 10,53 , 2613 , 26.13,1657305387.3984573 

1006,0, 4, 28,Row,146, 7,198 , 1990 , 19.9,1657305388.1279807 
1006,0, 4, 6,Col,146, 7,187 , 1979 , 19.79,1657305388.1279807 

1007,0, 4, 28,Row,126, 12,197 , 3269 , 32.69,1657305391.1569605 
