NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
938,0, 4, 0,Col,131, 8,28 , 2076 , 20.76,1657726841.7165675 

939,0, 4, 0,Row,85, 3,237 , 1005 , 10.05,1657726849.079877 
939,0, 4, 0,Col,85, 3,246 , 1014 , 10.14,1657726849.079877 

940,0, 4, 0,Row,202, 1,132 , 388 , 3.88,1657726850.566768 
940,0, 4, 0,Col,202, 1,137 , 393 , 3.93,1657726850.566768 

941,0, 4, 0,Row,80, 15,90 , 3930 , 39.3,1657726867.6673455 
941,0, 4, 0,Col,80, 15,100 , 3940 , 39.4,1657726867.6673455 

942,0, 4, 0,Row,3, 13,123 , 3451 , 34.51,1657726868.3984785 
942,0, 4, 0,Col,3, 13,133 , 3461 , 34.61,1657726868.3984785 

943,0, 4, 0,Row,103, 4,182 , 1206 , 12.06,1657726878.8449063 
943,0, 4, 0,Col,102, 4,191 , 1215 , 12.15,1657726878.8449063 

944,0, 4, 0,Row,81, 2,139 , 651 , 6.51,1657726887.3303227 
944,0, 4, 0,Col,81, 2,145 , 657 , 6.57,1657726887.3303227 

945,0, 4, 0,Row,123, 5,21 , 1301 , 13.01,1657726888.0612721 
945,0, 4, 0,Col,122, 5,29 , 1309 , 13.09,1657726888.0612721 

946,0, 4, 0,Row,46, 4,179 , 1203 , 12.03,1657726892.5152647 
946,0, 4, 0,Col,46, 4,189 , 1213 , 12.13,1657726892.5152647 

947,0, 4, 0,Row,197, 5,58 , 1338 , 13.38,1657726897.6523604 
947,0, 4, 0,Col,197, 5,72 , 1352 , 13.52,1657726897.6523604 

948,0, 4, 0,Row,24, 5,87 , 1367 , 13.67,1657726934.7535336 
948,0, 4, 0,Col,24, 5,95 , 1375 , 13.75,1657726934.7535336 

949,0, 4, 0,Row,70, 5,179 , 1459 , 14.59,1657726935.483807 
949,0, 4, 0,Col,70, 5,187 , 1467 , 14.67,1657726935.483807 

950,0, 4, 0,Row,103, 5,113 , 1393 , 13.93,1657726942.4756322 
950,0, 4, 0,Col,103, 5,120 , 1400 , 14.0,1657726942.4756322 

951,0, 4, 0,Row,202, 4,246 , 1270 , 12.7,1657726954.427867 
951,0, 4, 0,Col,202, 4,254 , 1278 , 12.78,1657726954.427867 

952,0, 4, 0,Row,170, 13,206 , 3534 , 35.34,1657726955.1561162 
952,0, 4, 0,Col,170, 13,197 , 3525 , 35.25,1657726955.1561162 

953,0, 4, 0,Row,255, 4,27 , 1051 , 10.51,1657726969.9666948 
953,0, 4, 0,Col,255, 4,36 , 1060 , 10.6,1657726969.9666948 

954,0, 4, 0,Row,71, 5,235 , 1515 , 15.15,1657726976.5020533 
954,0, 4, 0,Col,70, 5,243 , 1523 , 15.23,1657726976.5020533 

955,0, 4, 0,Row,199, 13,217 , 3545 , 35.45,1657726977.2306106 
955,0, 4, 0,Col,199, 13,225 , 3553 , 35.53,1657726977.2306106 

956,0, 4, 0,Row,102, 5,248 , 1528 , 15.28,1657726978.487095 
956,0, 4, 0,Col,102, 6,4 , 1540 , 15.4,1657726978.487095 

957,0, 4, 0,Row,23, 2,172 , 684 , 6.84,1657726999.3093178 
957,0, 4, 0,Col,22, 2,180 , 692 , 6.92,1657726999.3093178 

958,0, 4, 0,Row,13, 14,35 , 3619 , 36.19,1657727002.276393 
958,0, 4, 0,Col,12, 14,44 , 3628 , 36.28,1657727002.276393 

959,0, 4, 0,Row,156, 6,109 , 1645 , 16.45,1657727003.3759005 
959,0, 4, 0,Col,156, 6,118 , 1654 , 16.54,1657727003.3759005 

960,0, 4, 0,Row,236, 8,15 , 2063 , 20.63,1657727010.4153829 
960,0, 4, 0,Col,236, 8,23 , 2071 , 20.71,1657727010.4153829 

961,0, 4, 0,Row,8, 3,133 , 901 , 9.01,1657727013.2009451 
961,0, 4, 0,Col,8, 3,142 , 910 , 9.1,1657727013.2009451 

962,0, 4, 0,Row,64, 11,30 , 2846 , 28.46,1657727022.5825415 
962,0, 4, 0,Col,64, 11,37 , 2853 , 28.53,1657727022.5825415 

963,0, 4, 0,Row,154, 9,27 , 2331 , 23.31,1657727025.266249 
963,0, 4, 0,Col,153, 9,36 , 2340 , 23.4,1657727025.266249 

964,0, 4, 0,Row,194, 3,55 , 823 , 8.23,1657727028.664373 
964,0, 4, 0,Col,194, 3,65 , 833 , 8.33,1657727028.664373 

965,0, 4, 0,Row,185, 10,197 , 2757 , 27.57,1657727029.739123 
965,0, 4, 0,Col,185, 10,207 , 2767 , 27.67,1657727029.739123 

966,0, 4, 0,Row,187, 7,244 , 2036 , 20.36,1657727033.2359896 
966,0, 4, 0,Col,187, 7,254 , 2046 , 20.46,1657727033.2359896 

967,0, 4, 0,Row,59, 5,29 , 1309 , 13.09,1657727066.3434474 
967,0, 4, 0,Col,58, 5,39 , 1319 , 13.19,1657727066.3434474 

968,0, 4, 0,Row,227, 9,53 , 2357 , 23.57,1657727069.138507 
968,0, 4, 0,Col,227, 9,63 , 2367 , 23.67,1657727069.138507 

969,0, 4, 0,Row,153, 5,63 , 1343 , 13.43,1657727072.737184 
969,0, 4, 0,Col,153, 5,72 , 1352 , 13.52,1657727072.737184 

970,0, 4, 0,Row,84, 2,18 , 530 , 5.3,1657727077.2964997 
970,0, 4, 0,Col,84, 2,27 , 539 , 5.39,1657727077.2964997 

971,0, 4, 0,Row,116, 2,190 , 702 , 7.02,1657727087.2990963 
971,0, 4, 0,Col,116, 2,197 , 709 , 7.09,1657727087.2990963 

972,0, 4, 0,Row,188, 2,169 , 681 , 6.81,1657727088.0301392 
972,0, 4, 0,Col,187, 2,177 , 689 , 6.89,1657727088.0301392 

973,0, 4, 0,Row,114, 0,88 , 88 , 0.88,1657727090.1131036 
973,0, 4, 0,Col,114, 0,96 , 96 , 0.96,1657727090.1131036 

974,0, 4, 0,Row,179, 12,109 , 3181 , 31.81,1657727093.0240033 
974,0, 4, 0,Col,178, 12,119 , 3191 , 31.91,1657727093.0240033 

975,0, 4, 0,Row,246, 12,55 , 3127 , 31.27,1657727099.6903496 
975,0, 4, 0,Col,246, 12,65 , 3137 , 31.37,1657727099.6903496 

976,0, 4, 0,Row,69, 14,204 , 3788 , 37.88,1657727109.4985147 
976,0, 4, 0,Col,69, 14,210 , 3794 , 37.94,1657727109.4985147 

977,0, 4, 0,Row,202, 14,164 , 3748 , 37.48,1657727112.4393356 
977,0, 4, 0,Col,202, 14,170 , 3754 , 37.54,1657727112.4393356 

978,0, 4, 0,Row,127, 0,249 , 249 , 2.49,1657727113.7873013 
978,0, 4, 0,Col,127, 1,1 , 257 , 2.57,1657727113.7873013 

979,0, 4, 0,Row,183, 5,137 , 1417 , 14.17,1657727116.9383283 
979,0, 4, 0,Col,183, 5,147 , 1427 , 14.27,1657727116.9383283 

980,0, 4, 0,Row,80, 4,146 , 1170 , 11.7,1657727125.0319345 
980,0, 4, 0,Col,80, 4,155 , 1179 , 11.79,1657727125.0319345 

981,0, 4, 0,Row,83, 9,127 , 2431 , 24.31,1657727134.8703222 
981,0, 4, 0,Col,83, 9,135 , 2439 , 24.39,1657727134.8703222 

982,0, 4, 0,Row,109, 8,175 , 2223 , 22.23,1657727138.682056 
982,0, 4, 0,Col,109, 8,184 , 2232 , 22.32,1657727138.682056 

983,0, 4, 0,Row,246, 3,254 , 1022 , 10.22,1657727142.4009364 
983,0, 4, 0,Col,246, 4,7 , 1031 , 10.31,1657727142.4009364 

984,0, 4, 0,Row,22, 9,32 , 2336 , 23.36,1657727145.9564157 
984,0, 4, 0,Col,21, 9,40 , 2344 , 23.44,1657727145.9564157 

985,0, 4, 0,Row,192, 9,51 , 2355 , 23.55,1657727152.0701387 
985,0, 4, 0,Col,191, 9,60 , 2364 , 23.64,1657727152.0701387 

986,0, 4, 0,Row,25, 4,147 , 1171 , 11.71,1657727154.1471934 
986,0, 4, 0,Col,25, 4,154 , 1178 , 11.78,1657727154.1471934 

987,0, 4, 0,Row,62, 2,190 , 702 , 7.02,1657727159.8909032 
987,0, 4, 0,Col,62, 2,200 , 712 , 7.12,1657727159.8909032 

988,0, 4, 0,Row,183, 3,25 , 793 , 7.93,1657727161.4138143 
988,0, 4, 0,Col,183, 3,32 , 800 , 8.0,1657727161.4138143 

989,0, 4, 0,Row,83, 11,165 , 2981 , 29.81,1657727162.51478 
989,0, 4, 0,Col,82, 11,174 , 2990 , 29.9,1657727162.51478 

990,0, 4, 0,Row,22, 0,248 , 248 , 2.48,1657727163.650692 
990,0, 4, 0,Col,22, 1,0 , 256 , 2.56,1657727163.650692 

991,0, 4, 0,Row,94, 6,184 , 1720 , 17.2,1657727171.2032297 
991,0, 4, 0,Col,94, 6,193 , 1729 , 17.29,1657727171.2032297 

992,0, 4, 0,Row,115, 4,167 , 1191 , 11.91,1657727188.4168599 
992,0, 4, 0,Col,114, 4,175 , 1199 , 11.99,1657727188.4168599 

993,0, 4, 0,Row,244, 9,233 , 2537 , 25.37,1657727229.1156106 
993,0, 4, 0,Col,244, 9,242 , 2546 , 25.46,1657727229.1156106 

994,0, 4, 0,Row,238, 11,102 , 2918 , 29.18,1657727233.997401 
994,0, 4, 0,Col,238, 11,113 , 2929 , 29.29,1657727233.997401 

995,0, 4, 0,Row,126, 15,108 , 3948 , 39.48,1657727237.2716038 
995,0, 4, 0,Col,126, 15,122 , 3962 , 39.62,1657727237.2716038 

996,0, 4, 0,Row,198, 4,80 , 1104 , 11.04,1657727246.6513424 
996,0, 4, 0,Col,198, 4,87 , 1111 , 11.11,1657727246.6513424 

997,0, 4, 0,Row,222, 1,255 , 511 , 5.11,1657727256.6473029 
997,0, 4, 0,Col,222, 2,8 , 520 , 5.2,1657727256.6473029 

998,0, 4, 0,Row,244, 9,226 , 2530 , 25.3,1657727263.590827 
998,0, 4, 0,Col,244, 9,236 , 2540 , 25.4,1657727263.590827 

999,0, 4, 0,Row,149, 0,73 , 73 , 0.73,1657727269.7952585 
999,0, 4, 0,Col,149, 0,81 , 81 , 0.81,1657727269.7952585 

1000,0, 4, 0,Row,158, 3,56 , 824 , 8.24,1657727270.5271726 
1000,0, 4, 0,Col,157, 3,67 , 835 , 8.35,1657727270.5271726 

1001,0, 4, 0,Row,149, 15,30 , 3870 , 38.7,1657727282.5973818 
1001,0, 4, 0,Col,149, 15,40 , 3880 , 38.8,1657727282.5973818 

1002,0, 4, 0,Row,232, 2,81 , 593 , 5.93,1657727295.7033188 
1002,0, 4, 0,Col,231, 2,90 , 602 , 6.02,1657727295.7033188 

1003,0, 4, 0,Row,198, 13,171 , 3499 , 34.99,1657727296.5411532 
1003,0, 4, 0,Col,197, 13,181 , 3509 , 35.09,1657727296.5411532 

1004,0, 4, 0,Row,214, 5,184 , 1464 , 14.64,1657727303.3330362 
1004,0, 4, 0,Col,213, 5,193 , 1473 , 14.73,1657727303.3330362 

1005,0, 4, 0,Row,232, 13,204 , 3532 , 35.32,1657727306.0410006 
1005,0, 4, 0,Col,232, 13,213 , 3541 , 35.41,1657727306.0410006 

1006,0, 4, 0,Row,215, 1,241 , 497 , 4.97,1657727316.7306373 
1006,0, 4, 0,Col,215, 1,250 , 506 , 5.06,1657727316.7306373 

1007,0, 4, 0,Row,185, 11,168 , 2984 , 29.84,1657727333.9436316 
1007,0, 4, 0,Col,185, 11,178 , 2994 , 29.94,1657727333.9436316 

1008,0, 4, 0,Row,242, 8,38 , 2086 , 20.86,1657727338.7436478 
1008,0, 4, 0,Col,242, 8,46 , 2094 , 20.94,1657727338.7436478 

1009,0, 4, 0,Row,136, 7,31 , 1823 , 18.23,1657727343.9400065 
1009,0, 4, 0,Col,136, 7,40 , 1832 , 18.32,1657727343.9400065 

1010,0, 4, 0,Row,175, 8,88 , 2136 , 21.36,1657727344.6771667 
1010,0, 4, 0,Col,175, 8,98 , 2146 , 21.46,1657727344.6771667 

1011,0, 4, 0,Row,18, 6,244 , 1780 , 17.8,1657727348.6487756 
1011,0, 4, 0,Col,18, 6,253 , 1789 , 17.89,1657727348.6487756 

1012,0, 4, 0,Row,20, 4,37 , 1061 , 10.61,1657727358.1919348 
1012,0, 4, 0,Col,19, 4,46 , 1070 , 10.7,1657727358.1919348 

1013,0, 4, 0,Row,82, 6,32 , 1568 , 15.68,1657727358.9218326 
1013,0, 4, 0,Col,82, 6,42 , 1578 , 15.78,1657727358.9218326 

1014,0, 4, 0,Row,91, 14,151 , 3735 , 37.35,1657727360.5228589 
1014,0, 4, 0,Col,91, 14,153 , 3737 , 37.37,1657727360.5228589 

1015,0, 4, 0,Row,95, 0,108 , 108 , 1.08,1657727365.96434 
1015,0, 4, 0,Col,95, 0,118 , 118 , 1.18,1657727365.96434 

1016,0, 4, 0,Row,99, 15,195 , 4035 , 40.35,1657727366.6972508 
1016,0, 4, 0,Col,99, 15,209 , 4049 , 40.49,1657727366.6972508 

1017,0, 4, 0,Row,203, 5,103 , 1383 , 13.83,1657727379.5031836 
1017,0, 4, 0,Col,203, 5,100 , 1380 , 13.8,1657727379.5031836 

1018,0, 4, 0,Row,80, 4,25 , 1049 , 10.49,1657727384.951684 
1018,0, 4, 0,Col,80, 4,33 , 1057 , 10.57,1657727384.951684 

1019,0, 4, 0,Row,56, 4,221 , 1245 , 12.45,1657727392.528106 
1019,0, 4, 0,Col,56, 4,231 , 1255 , 12.55,1657727392.528106 

1020,0, 4, 0,Row,21, 15,206 , 4046 , 40.46,1657727393.2747138 
1020,0, 4, 0,Col,20, 15,214 , 4054 , 40.54,1657727393.2747138 

1021,0, 4, 0,Row,61, 1,1 , 257 , 2.57,1657727395.9269109 
1021,0, 1, 1,Row,4, 0,61 , 61 , 0.61,1657727395.9269109 
1021,0, 1, 10,Row,61, 13,61 , 3389 , 33.89,1657727395.9269109 

1022,0, 4, 0,Row,193, 4,70 , 1094 , 10.94,1657727404.0910485 
1022,0, 4, 0,Col,193, 4,78 , 1102 , 11.02,1657727404.0910485 

1023,0, 4, 0,Row,190, 2,30 , 542 , 5.42,1657727419.4582136 
1023,0, 4, 0,Col,190, 2,38 , 550 , 5.5,1657727419.4582136 

1024,0, 4, 0,Row,38, 6,42 , 1578 , 15.78,1657727424.9663112 
1024,0, 4, 0,Col,38, 6,51 , 1587 , 15.87,1657727424.9663112 

1025,0, 4, 0,Row,110, 4,216 , 1240 , 12.4,1657727433.207023 
1025,0, 4, 0,Col,110, 4,224 , 1248 , 12.48,1657727433.207023 

1026,0, 4, 0,Row,197, 6,55 , 1591 , 15.91,1657727451.594741 
1026,0, 4, 0,Col,197, 6,64 , 1600 , 16.0,1657727451.594741 

1027,0, 4, 0,Row,132, 11,139 , 2955 , 29.55,1657727456.407851 
1027,0, 4, 0,Col,132, 11,145 , 2961 , 29.61,1657727456.407851 

1028,0, 4, 0,Row,103, 4,114 , 1138 , 11.38,1657727461.97916 
1028,0, 4, 0,Col,103, 4,120 , 1144 , 11.44,1657727461.97916 

1029,0, 4, 0,Row,76, 4,241 , 1265 , 12.65,1657727465.51591 
1029,0, 4, 0,Col,76, 4,251 , 1275 , 12.75,1657727465.51591 

1030,0, 4, 0,Row,59, 0,76 , 76 , 0.76,1657727478.2722375 
1030,0, 4, 0,Col,59, 0,85 , 85 , 0.85,1657727478.2722375 

1031,0, 4, 0,Row,165, 6,91 , 1627 , 16.27,1657727482.027555 
1031,0, 4, 0,Col,165, 6,99 , 1635 , 16.35,1657727482.027555 

1032,0, 4, 0,Row,171, 5,1 , 1281 , 12.81,1657727484.2929103 
1032,0, 4, 0,Col,171, 5,7 , 1287 , 12.87,1657727484.2929103 

1033,0, 4, 0,Row,49, 2,127 , 639 , 6.39,1657727485.0205967 
1033,0, 4, 0,Col,49, 2,136 , 648 , 6.48,1657727485.0205967 

1034,0, 4, 0,Row,17, 7,153 , 1945 , 19.45,1657727498.0008526 
1034,0, 4, 0,Col,17, 7,163 , 1955 , 19.55,1657727498.0008526 

1035,0, 4, 0,Row,173, 14,48 , 3632 , 36.32,1657727507.458096 
1035,0, 4, 0,Col,173, 14,55 , 3639 , 36.39,1657727507.458096 

1036,0, 4, 0,Row,186, 7,135 , 1927 , 19.27,1657727510.009706 
1036,0, 4, 0,Col,186, 7,144 , 1936 , 19.36,1657727510.009706 

1037,0, 4, 0,Row,221, 11,73 , 2889 , 28.89,1657727528.0842211 
1037,0, 4, 0,Col,221, 11,81 , 2897 , 28.97,1657727528.0842211 

1038,0, 4, 0,Row,21, 0,178 , 178 , 1.78,1657727533.1254532 
1038,0, 4, 0,Col,21, 0,187 , 187 , 1.87,1657727533.1254532 

1039,0, 4, 0,Row,134, 7,170 , 1962 , 19.62,1657727533.8528962 
1039,0, 4, 0,Col,134, 7,181 , 1973 , 19.73,1657727533.8528962 

1040,0, 4, 0,Row,45, 7,51 , 1843 , 18.43,1657727534.5827553 
1040,0, 4, 0,Col,45, 7,62 , 1854 , 18.54,1657727534.5827553 

1041,0, 4, 0,Row,184, 1,177 , 433 , 4.33,1657727539.68763 
1041,0, 4, 0,Col,184, 1,189 , 445 , 4.45,1657727539.68763 

1042,0, 4, 0,Row,180, 4,29 , 1053 , 10.53,1657727543.0284648 
1042,0, 4, 0,Col,180, 4,37 , 1061 , 10.61,1657727543.0284648 

1043,0, 4, 0,Row,221, 5,144 , 1424 , 14.24,1657727544.693027 
1043,0, 4, 0,Col,220, 5,152 , 1432 , 14.32,1657727544.693027 

1044,0, 4, 0,Row,128, 12,79 , 3151 , 31.51,1657727545.4359505 
1044,0, 4, 0,Col,128, 12,87 , 3159 , 31.59,1657727545.4359505 

1045,0, 4, 0,Row,88, 4,232 , 1256 , 12.56,1657727546.6530907 
1045,0, 4, 0,Col,88, 4,242 , 1266 , 12.66,1657727546.6530907 

1046,0, 4, 0,Row,198, 10,194 , 2754 , 27.54,1657727548.5585387 
1046,0, 4, 0,Col,198, 10,203 , 2763 , 27.63,1657727548.5585387 

1047,0, 4, 0,Row,241, 3,142 , 910 , 9.1,1657727550.706315 
1047,0, 4, 0,Col,241, 3,150 , 918 , 9.18,1657727550.706315 

1048,0, 4, 0,Row,95, 13,197 , 3525 , 35.25,1657727555.3031301 
1048,0, 4, 0,Col,95, 13,205 , 3533 , 35.33,1657727555.3031301 

1049,0, 4, 0,Row,104, 2,147 , 659 , 6.59,1657727563.221654 
1049,0, 4, 0,Col,104, 2,152 , 664 , 6.64,1657727563.221654 

1050,0, 4, 0,Row,218, 1,0 , 256 , 2.56,1657727566.6094902 
1050,0, 4, 0,Col,218, 1,10 , 266 , 2.66,1657727566.6094902 

1051,0, 4, 0,Row,40, 12,118 , 3190 , 31.9,1657727570.5071042 
1051,0, 4, 0,Col,40, 12,127 , 3199 , 31.99,1657727570.5071042 

1052,0, 4, 0,Row,240, 5,56 , 1336 , 13.36,1657727575.5069852 
1052,0, 4, 0,Col,240, 5,64 , 1344 , 13.44,1657727575.5069852 

1053,0, 4, 0,Row,169, 2,250 , 762 , 7.62,1657727595.333639 
1053,0, 4, 0,Col,169, 3,4 , 772 , 7.72,1657727595.333639 

1054,0, 4, 0,Row,45, 8,44 , 2092 , 20.92,1657727597.0462317 
1054,0, 4, 0,Col,45, 8,54 , 2102 , 21.02,1657727597.0462317 

1055,0, 4, 0,Row,183, 10,241 , 2801 , 28.01,1657727598.6928196 
1055,0, 4, 0,Col,183, 10,250 , 2810 , 28.1,1657727598.6928196 

1056,0, 4, 0,Row,107, 12,0 , 3072 , 30.72,1657727605.2720423 
1056,0, 4, 0,Col,107, 12,6 , 3078 , 30.78,1657727605.2720423 

1057,0, 4, 0,Row,44, 8,246 , 2294 , 22.94,1657727609.064519 
1057,0, 4, 0,Col,44, 8,255 , 2303 , 23.03,1657727609.064519 

1058,0, 4, 0,Row,80, 10,62 , 2622 , 26.22,1657727618.0797017 
1058,0, 4, 0,Col,80, 10,72 , 2632 , 26.32,1657727618.0797017 

1059,0, 4, 0,Row,66, 4,234 , 1258 , 12.58,1657727621.104224 
1059,0, 4, 0,Col,66, 4,243 , 1267 , 12.67,1657727621.104224 

1060,0, 4, 0,Row,231, 5,137 , 1417 , 14.17,1657727629.4985268 
1060,0, 4, 0,Col,231, 5,145 , 1425 , 14.25,1657727629.4985268 

1061,0, 4, 0,Row,182, 6,105 , 1641 , 16.41,1657727631.8591516 
1061,0, 4, 0,Col,182, 6,113 , 1649 , 16.49,1657727631.8591516 

1062,0, 4, 0,Row,32, 4,176 , 1200 , 12.0,1657727640.4649193 
1062,0, 4, 0,Col,31, 4,183 , 1207 , 12.07,1657727640.4649193 

1063,0, 4, 0,Row,251, 6,182 , 1718 , 17.18,1657727645.620806 
1063,0, 4, 0,Col,251, 6,190 , 1726 , 17.26,1657727645.620806 

1064,0, 4, 0,Row,217, 9,1 , 2305 , 23.05,1657727646.3674417 
1064,0, 4, 0,Col,217, 9,9 , 2313 , 23.13,1657727646.3674417 

1065,0, 4, 0,Row,93, 1,222 , 478 , 4.78,1657727666.5841212 
1065,0, 4, 0,Col,93, 1,229 , 485 , 4.85,1657727666.5841212 

1066,0, 4, 0,Row,70, 14,10 , 3594 , 35.94,1657727674.1946425 
1066,0, 4, 0,Col,69, 14,19 , 3603 , 36.03,1657727674.1946425 

1067,0, 4, 0,Row,24, 5,20 , 1300 , 13.0,1657727678.683774 
1067,0, 4, 0,Col,24, 5,29 , 1309 , 13.09,1657727678.683774 

1068,0, 4, 0,Row,211, 9,1 , 2305 , 23.05,1657727692.5546148 
1068,0, 4, 0,Col,211, 9,10 , 2314 , 23.14,1657727692.5546148 

1069,0, 4, 0,Row,10, 15,75 , 3915 , 39.15,1657727698.3085666 
1069,0, 4, 0,Col,10, 15,83 , 3923 , 39.23,1657727698.3085666 

1070,0, 4, 0,Row,134, 10,162 , 2722 , 27.22,1657727707.3589756 
1070,0, 4, 0,Col,134, 10,172 , 2732 , 27.32,1657727707.3589756 

1071,0, 4, 0,Row,113, 2,107 , 619 , 6.19,1657727715.8442783 
1071,0, 4, 0,Col,113, 2,116 , 628 , 6.28,1657727715.8442783 

1072,0, 4, 0,Row,81, 8,65 , 2113 , 21.13,1657727717.1388094 
1072,0, 4, 0,Col,80, 8,74 , 2122 , 21.22,1657727717.1388094 

1073,0, 4, 0,Row,126, 3,63 , 831 , 8.31,1657727725.787338 
1073,0, 4, 0,Col,126, 3,73 , 841 , 8.41,1657727725.787338 

1074,0, 4, 0,Row,117, 4,197 , 1221 , 12.21,1657727727.8533318 
1074,0, 4, 0,Col,117, 4,206 , 1230 , 12.3,1657727727.8533318 

1075,0, 4, 0,Row,241, 4,87 , 1111 , 11.11,1657727733.5308685 
1075,0, 4, 0,Col,240, 4,94 , 1118 , 11.18,1657727733.5308685 

1076,0, 4, 0,Row,14, 5,146 , 1426 , 14.26,1657727734.9932268 
1076,0, 4, 0,Col,14, 5,156 , 1436 , 14.36,1657727734.9932268 

1077,0, 4, 0,Row,96, 7,41 , 1833 , 18.33,1657727741.5303392 
1077,0, 4, 0,Col,96, 7,49 , 1841 , 18.41,1657727741.5303392 

1078,0, 4, 0,Row,103, 3,23 , 791 , 7.91,1657727753.1848001 
1078,0, 4, 0,Col,103, 3,32 , 800 , 8.0,1657727753.1848001 

1079,0, 4, 0,Row,205, 12,249 , 3321 , 33.21,1657727763.8147893 
1079,0, 4, 0,Col,205, 13,3 , 3331 , 33.31,1657727763.8147893 

1080,0, 4, 0,Row,169, 15,126 , 3966 , 39.66,1657727766.2265093 
1080,0, 4, 0,Col,168, 15,136 , 3976 , 39.76,1657727766.2265093 

1081,0, 4, 0,Row,88, 9,237 , 2541 , 25.41,1657727769.0722554 
1081,0, 4, 0,Col,88, 9,248 , 2552 , 25.52,1657727769.0722554 

1082,0, 4, 0,Row,142, 12,64 , 3136 , 31.36,1657727774.2041066 
1082,0, 4, 0,Col,142, 12,73 , 3145 , 31.45,1657727774.2041066 

1083,0, 4, 0,Row,59, 11,52 , 2868 , 28.68,1657727782.547956 
1083,0, 4, 0,Col,59, 11,59 , 2875 , 28.75,1657727782.547956 

1084,0, 4, 0,Row,46, 14,40 , 3624 , 36.24,1657727800.3090858 
1084,0, 4, 0,Col,46, 14,50 , 3634 , 36.34,1657727800.3090858 

1085,0, 4, 0,Row,46, 3,161 , 929 , 9.29,1657727807.8684359 
1085,0, 4, 0,Col,46, 3,169 , 937 , 9.37,1657727807.8684359 

1086,0, 4, 0,Row,46, 6,48 , 1584 , 15.84,1657727811.0349927 
1086,0, 4, 0,Col,100, 6,59 , 1595 , 15.95,1657727811.0349927 

1087,0, 4, 0,Row,210, 4,188 , 1212 , 12.12,1657727814.466086 
1087,0, 4, 0,Col,210, 4,194 , 1218 , 12.18,1657727814.466086 

1088,0, 4, 0,Row,163, 4,237 , 1261 , 12.61,1657727817.8420749 
1088,0, 4, 0,Col,163, 4,246 , 1270 , 12.7,1657727817.8420749 

1089,0, 4, 0,Row,214, 11,11 , 2827 , 28.27,1657727839.1981895 
1089,0, 4, 0,Col,214, 11,20 , 2836 , 28.36,1657727839.1981895 

1090,0, 4, 0,Row,44, 0,180 , 180 , 1.8,1657727841.8590324 
1090,0, 4, 0,Col,43, 0,188 , 188 , 1.88,1657727841.8590324 

1091,0, 4, 0,Row,50, 3,229 , 997 , 9.97,1657727847.0679462 
1091,0, 4, 0,Col,50, 3,239 , 1007 , 10.07,1657727847.0679462 

1092,0, 4, 0,Row,186, 6,253 , 1789 , 17.89,1657727847.9359 
1092,0, 4, 0,Col,186, 7,5 , 1797 , 17.97,1657727847.9359 

1093,0, 4, 0,Row,22, 3,246 , 1014 , 10.14,1657727857.4357147 
1093,0, 4, 0,Col,22, 4,0 , 1024 , 10.24,1657727857.4357147 

1094,0, 4, 0,Row,173, 12,53 , 3125 , 31.25,1657727867.0843785 
1094,0, 4, 0,Col,173, 12,61 , 3133 , 31.33,1657727867.0843785 

1095,0, 4, 0,Row,192, 11,67 , 2883 , 28.83,1657727868.6586077 
1095,0, 4, 0,Col,192, 11,76 , 2892 , 28.92,1657727868.6586077 

1096,0, 4, 0,Row,9, 13,179 , 3507 , 35.07,1657727880.2212496 
1096,0, 4, 0,Col,9, 13,185 , 3513 , 35.13,1657727880.2212496 

1097,0, 4, 0,Row,9, 4,213 , 1237 , 12.37,1657727880.9556978 
1097,0, 4, 0,Col,1, 4,222 , 1246 , 12.46,1657727880.9556978 

1098,0, 4, 0,Row,118, 3,207 , 975 , 9.75,1657727891.5432546 
1098,0, 4, 0,Col,118, 3,216 , 984 , 9.84,1657727891.5432546 

1099,0, 4, 0,Row,73, 2,140 , 652 , 6.52,1657727896.0101354 
1099,0, 4, 0,Col,72, 2,149 , 661 , 6.61,1657727896.0101354 

1100,0, 4, 0,Row,157, 3,158 , 926 , 9.26,1657727899.4593415 
1100,0, 4, 0,Col,157, 3,165 , 933 , 9.33,1657727899.4593415 

1101,0, 4, 0,Row,180, 1,149 , 405 , 4.05,1657727900.1926222 
1101,0, 4, 0,Col,180, 1,159 , 415 , 4.15,1657727900.1926222 

1102,0, 4, 0,Row,237, 12,245 , 3317 , 33.17,1657727914.724873 
1102,0, 4, 0,Col,237, 12,253 , 3325 , 33.25,1657727914.724873 

1103,0, 4, 0,Row,170, 14,65 , 3649 , 36.49,1657727915.7900338 
1103,0, 4, 0,Col,169, 14,73 , 3657 , 36.57,1657727915.7900338 

1104,0, 4, 0,Row,93, 4,205 , 1229 , 12.29,1657727926.166926 
1104,0, 4, 0,Col,93, 4,212 , 1236 , 12.36,1657727926.166926 

