NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
323,0, 4, 0,Col,218, 6,161 , 1697 , 16.97,1655819633.8306322 

324,0, 4, 0,Row,151, 13,46 , 3374 , 33.74,1655819634.570918 
324,0, 4, 0,Col,151, 12,253 , 3325 , 33.25,1655819634.570918 

325,0, 4, 0,Row,241, 0,14 , 14 , 0.14,1655819635.2934072 
325,0, 4, 0,Col,241, 15,205 , 4045 , 40.45,1655819635.2934072 

326,0, 4, 0,Row,212, 4,6 , 1030 , 10.3,1655819636.0191517 
326,0, 4, 0,Col,212, 3,165 , 933 , 9.33,1655819636.0191517 

327,0, 4, 0,Row,221, 7,195 , 1987 , 19.87,1655819636.7458005 
327,0, 4, 0,Col,221, 7,151 , 1943 , 19.43,1655819636.7458005 

328,0, 4, 0,Row,130, 12,52 , 3124 , 31.24,1655819637.4883833 
328,0, 4, 0,Col,130, 11,224 , 3040 , 30.4,1655819637.4883833 

329,0, 4, 0,Row,189, 8,136 , 2184 , 21.84,1655819638.2315583 
329,0, 4, 0,Col,187, 8,93 , 2141 , 21.41,1655819638.2315583 

330,0, 4, 0,Row,33, 3,161 , 929 , 9.29,1655819638.957669 
330,0, 4, 0,Col,33, 3,75 , 843 , 8.43,1655819638.957669 

331,0, 4, 0,Row,2, 13,117 , 3445 , 34.45,1655819639.6880014 
331,0, 4, 0,Col,2, 13,49 , 3377 , 33.77,1655819639.6880014 
331,0, 4, 0,Row,214, 11,3 , 2819 , 28.19,1655819639.6880014 
331,0, 4, 0,Col,214, 10,250 , 2810 , 28.1,1655819639.6880014 

332,0, 4, 0,Row,93, 5,222 , 1502 , 15.02,1655819640.4140553 
332,0, 4, 0,Col,93, 5,134 , 1414 , 14.14,1655819640.4140553 

333,0, 4, 0,Row,83, 1,58 , 314 , 3.14,1655819641.15025 
333,0, 4, 0,Col,83, 0,215 , 215 , 2.15,1655819641.15025 

334,0, 4, 0,Row,171, 6,123 , 1659 , 16.59,1655819641.8882723 
334,0, 4, 0,Col,171, 6,48 , 1584 , 15.84,1655819641.8882723 

335,0, 4, 0,Row,45, 7,240 , 2032 , 20.32,1655819642.6114354 
335,0, 4, 0,Col,45, 7,142 , 1934 , 19.34,1655819642.6114354 

336,0, 4, 0,Row,103, 12,205 , 3277 , 32.77,1655819643.3378868 
336,0, 4, 0,Col,103, 12,129 , 3201 , 32.01,1655819643.3378868 

337,0, 4, 0,Row,187, 1,224 , 480 , 4.8,1655819644.0606604 
337,0, 4, 0,Col,187, 1,133 , 389 , 3.89,1655819644.0606604 

338,0, 4, 0,Row,173, 11,178 , 2994 , 29.94,1655819644.79101 
338,0, 4, 0,Col,173, 11,112 , 2928 , 29.28,1655819644.79101 

339,0, 4, 0,Row,204, 4,37 , 1061 , 10.61,1655819645.5249407 
339,0, 4, 0,Col,204, 4,17 , 1041 , 10.41,1655819645.5249407 

340,0, 4, 0,Row,208, 9,167 , 2471 , 24.71,1655819646.2501879 
340,0, 4, 0,Col,208, 9,77 , 2381 , 23.81,1655819646.2501879 

341,0, 4, 0,Row,51, 4,167 , 1191 , 11.91,1655819646.9778585 
341,0, 4, 0,Col,51, 4,92 , 1116 , 11.16,1655819646.9778585 

342,0, 4, 0,Row,215, 4,116 , 1140 , 11.4,1655819647.7143893 
342,0, 4, 0,Col,215, 4,39 , 1063 , 10.63,1655819647.7143893 

343,0, 4, 0,Row,30, 5,77 , 1357 , 13.57,1655819648.4394388 
343,0, 4, 0,Col,30, 5,33 , 1313 , 13.13,1655819648.4394388 

344,0, 4, 0,Row,90, 3,84 , 852 , 8.52,1655819649.1785624 
344,0, 4, 0,Col,90, 2,225 , 737 , 7.37,1655819649.1785624 

345,0, 4, 0,Row,84, 13,170 , 3498 , 34.98,1655819649.902673 
345,0, 4, 0,Col,84, 13,91 , 3419 , 34.19,1655819649.902673 

346,0, 4, 0,Row,138, 2,45 , 557 , 5.57,1655819650.643707 
346,0, 4, 0,Col,138, 1,250 , 506 , 5.06,1655819650.643707 

347,0, 4, 0,Row,156, 6,115 , 1651 , 16.51,1655819651.3630157 
347,0, 4, 0,Col,156, 5,238 , 1518 , 15.18,1655819651.3630157 

348,0, 4, 0,Row,85, 7,170 , 1962 , 19.62,1655819652.1149437 
348,0, 4, 0,Col,85, 7,69 , 1861 , 18.61,1655819652.1149437 

349,0, 4, 0,Row,27, 9,146 , 2450 , 24.5,1655819652.8370523 
349,0, 4, 0,Col,27, 9,46 , 2350 , 23.5,1655819652.8370523 

350,0, 4, 0,Row,61, 3,93 , 861 , 8.61,1655819653.558938 
350,0, [0;31;40m3[0m, 29,Row,4, 0,61 , 61 , 0.61,1655819653.558938 
350,0, [0;31;40m3[0m, 6,Row,61, 13,61 , 3389 , 33.89,1655819653.558938 

351,0, 4, 0,Row,16, 9,246 , 2550 , 25.5,1655819654.278281 
351,0, 4, 0,Col,16, 9,189 , 2493 , 24.93,1655819654.278281 

352,0, 4, 0,Row,211, 13,29 , 3357 , 33.57,1655819655.033732 
352,0, 4, 0,Col,211, 12,199 , 3271 , 32.71,1655819655.033732 

353,0, 4, 0,Row,179, 9,1 , 2305 , 23.05,1655819655.7673802 
353,0, 4, 0,Col,179, 8,203 , 2251 , 22.51,1655819655.7673802 

354,0, 4, 0,Row,11, 2,239 , 751 , 7.51,1655819656.4988701 
354,0, 4, 0,Col,11, 2,177 , 689 , 6.89,1655819656.4988701 

355,0, 4, 0,Row,86, 10,0 , 2560 , 25.6,1655819657.2368877 
355,0, 4, 0,Col,86, 9,186 , 2490 , 24.9,1655819657.2368877 

356,0, 4, 0,Row,57, 8,130 , 2178 , 21.78,1655819657.9631455 
356,0, 4, 0,Col,57, 8,73 , 2121 , 21.21,1655819657.9631455 

357,0, 4, 0,Row,49, 15,157 , 3997 , 39.97,1655819658.694052 
357,0, 4, 0,Col,49, 15,113 , 3953 , 39.53,1655819658.694052 

358,0, 4, 0,Row,218, 9,245 , 2549 , 25.49,1655819659.4207642 
358,0, 4, 0,Col,218, 9,181 , 2485 , 24.85,1655819659.4207642 

359,0, 4, 0,Row,64, 3,252 , 1020 , 10.2,1655819660.1595242 
359,0, 4, 0,Col,64, 3,195 , 963 , 9.63,1655819660.1595242 

360,0, 4, 0,Row,198, 8,184 , 2232 , 22.32,1655819660.8844116 
360,0, 4, 0,Col,198, 8,128 , 2176 , 21.76,1655819660.8844116 

361,0, 4, 0,Row,76, 5,179 , 1459 , 14.59,1655819661.6193514 
361,0, 4, 0,Col,76, 5,87 , 1367 , 13.67,1655819661.6193514 

362,0, 4, 0,Row,245, 6,202 , 1738 , 17.38,1655819662.3484054 
362,0, 4, 0,Col,245, 6,110 , 1646 , 16.46,1655819662.3484054 

363,0, 4, 0,Row,255, 10,189 , 2749 , 27.49,1655819663.0848534 
363,0, 4, 0,Col,255, 10,139 , 2699 , 26.99,1655819663.0848534 

364,0, 4, 0,Row,251, 11,187 , 3003 , 30.03,1655819663.8266995 
364,0, 4, 0,Col,251, 11,47 , 2863 , 28.63,1655819663.8266995 

365,0, 4, 0,Row,149, 1,134 , 390 , 3.9,1655819664.5737443 
365,0, 4, 0,Col,149, 1,67 , 323 , 3.23,1655819664.5737443 

366,0, 4, 0,Row,82, 3,134 , 902 , 9.02,1655819665.3033485 
366,0, 4, 0,Col,82, 3,21 , 789 , 7.89,1655819665.3033485 

367,0, 4, 0,Row,193, 13,30 , 3358 , 33.58,1655819666.0496843 
367,0, 4, 0,Col,193, 12,245 , 3317 , 33.17,1655819666.0496843 

368,0, 4, 0,Row,29, 15,142 , 3982 , 39.82,1655819666.7968228 
368,0, 4, 0,Col,29, 15,49 , 3889 , 38.89,1655819666.7968228 

369,0, 4, 0,Row,191, 11,67 , 2883 , 28.83,1655819667.54515 
369,0, 4, 0,Col,191, 10,251 , 2811 , 28.11,1655819667.54515 

370,0, 4, 0,Row,39, 3,34 , 802 , 8.02,1655819668.2758622 
370,0, 4, 0,Col,39, 2,220 , 732 , 7.32,1655819668.2758622 

371,0, 4, 0,Row,219, 5,30 , 1310 , 13.1,1655819669.0373478 
371,0, 4, 0,Col,219, 4,210 , 1234 , 12.34,1655819669.0373478 

372,0, 4, 0,Row,101, 5,160 , 1440 , 14.4,1655819669.7658532 
372,0, 4, 0,Col,101, 5,111 , 1391 , 13.91,1655819669.7658532 

373,0, 4, 0,Row,126, 14,131 , 3715 , 37.15,1655819670.5100398 
373,0, 4, 0,Col,126, 14,88 , 3672 , 36.72,1655819670.5100398 

374,0, 4, 0,Row,155, 7,193 , 1985 , 19.85,1655819671.2511265 
374,0, 4, 0,Col,155, 7,89 , 1881 , 18.81,1655819671.2511265 

375,0, 4, 0,Row,83, 8,114 , 2162 , 21.62,1655819671.9774258 
375,0, 4, 0,Col,83, 8,32 , 2080 , 20.8,1655819671.9774258 

376,0, 4, 0,Row,228, 0,76 , 76 , 0.76,1655819672.7080815 
376,0, 4, 0,Col,228, 15,255 , 4095 , 40.95,1655819672.7080815 

377,0, 4, 0,Row,3, 0,191 , 191 , 1.91,1655819673.4712324 
377,0, 4, 0,Col,3, 0,66 , 66 , 0.66,1655819673.4712324 

378,0, 4, 0,Row,13, 2,98 , 610 , 6.1,1655819674.2160482 
378,0, 4, 0,Col,13, 2,48 , 560 , 5.6,1655819674.2160482 

379,0, 4, 0,Row,17, 2,222 , 734 , 7.34,1655819674.9634228 
379,0, 4, 0,Col,17, 2,155 , 667 , 6.67,1655819674.9634228 

380,0, 4, 0,Row,50, 14,65 , 3649 , 36.49,1655819675.7246387 
380,0, 4, 0,Col,50, 14,13 , 3597 , 35.97,1655819675.7246387 
380,0, 4, 0,Row,182, 12,127 , 3199 , 31.99,1655819675.7246387 
380,0, 4, 0,Col,182, 12,119 , 3191 , 31.91,1655819675.7246387 

381,0, 4, 0,Row,188, 8,116 , 2164 , 21.64,1655819676.5053928 
381,0, 4, 0,Col,188, 8,17 , 2065 , 20.65,1655819676.5053928 

382,0, 4, 0,Row,90, 0,196 , 196 , 1.96,1655819677.253914 
382,0, 4, 0,Col,90, 0,119 , 119 , 1.19,1655819677.253914 

383,0, 4, 0,Row,181, 7,205 , 1997 , 19.97,1655819677.9866123 
383,0, 4, 0,Col,181, 7,154 , 1946 , 19.46,1655819677.9866123 

384,0, 4, 0,Row,122, 2,53 , 565 , 5.65,1655819678.7168756 
384,0, 4, 0,Col,122, 2,36 , 548 , 5.48,1655819678.7168756 

385,0, 4, 0,Row,132, 5,28 , 1308 , 13.08,1655819679.4693515 
385,0, 4, 0,Col,132, 4,176 , 1200 , 12.0,1655819679.4693515 

386,0, 4, 0,Row,98, 13,171 , 3499 , 34.99,1655819680.2372527 
386,0, 4, 0,Col,98, 13,88 , 3416 , 34.16,1655819680.2372527 

387,0, 4, 0,Row,72, 11,152 , 2968 , 29.68,1655819680.9712248 
387,0, 4, 0,Col,72, 11,81 , 2897 , 28.97,1655819680.9712248 

388,0, 4, 0,Row,25, 7,218 , 2010 , 20.1,1655819681.7184176 
388,0, 4, 0,Col,25, 7,150 , 1942 , 19.42,1655819681.7184176 

389,0, 4, 0,Row,15, 3,33 , 801 , 8.01,1655819682.453233 
389,0, 4, 0,Col,15, 2,237 , 749 , 7.49,1655819682.453233 

390,0, 4, 0,Row,246, 14,253 , 3837 , 38.37,1655819683.2196264 
390,0, 4, 0,Col,246, 14,178 , 3762 , 37.62,1655819683.2196264 

391,0, 4, 0,Row,195, 4,77 , 1101 , 11.01,1655819683.9677844 
391,0, 4, 0,Col,195, 3,250 , 1018 , 10.18,1655819683.9677844 

392,0, 4, 0,Row,45, 12,19 , 3091 , 30.91,1655819684.6959555 
392,0, 4, 0,Col,45, 11,178 , 2994 , 29.94,1655819684.6959555 

393,0, 4, 0,Row,175, 5,122 , 1402 , 14.02,1655819685.4280856 
393,0, 4, 0,Col,175, 5,86 , 1366 , 13.66,1655819685.4280856 

394,0, 4, 0,Row,214, 12,231 , 3303 , 33.03,1655819686.1888075 
394,0, 4, 0,Col,214, 12,141 , 3213 , 32.13,1655819686.1888075 

395,0, 4, 0,Row,68, 10,135 , 2695 , 26.95,1655819686.94313 
395,0, 4, 0,Col,68, 10,73 , 2633 , 26.33,1655819686.94313 

396,0, 4, 0,Row,188, 0,114 , 114 , 1.14,1655819687.6921444 
396,0, 4, 0,Col,188, 0,80 , 80 , 0.8,1655819687.6921444 

397,0, 4, 0,Row,201, 4,215 , 1239 , 12.39,1655819688.4583442 
397,0, 4, 0,Col,201, 4,178 , 1202 , 12.02,1655819688.4583442 

398,0, 4, 0,Row,191, 11,44 , 2860 , 28.6,1655819689.235548 
398,0, 4, 0,Col,191, 10,237 , 2797 , 27.97,1655819689.235548 

399,0, 4, 0,Row,75, 12,2 , 3074 , 30.74,1655819690.0008326 
399,0, 4, 0,Col,75, 11,192 , 3008 , 30.08,1655819690.0008326 

400,0, 4, 0,Row,63, 7,29 , 1821 , 18.21,1655819690.7320127 
400,0, 4, 0,Col,63, 7,3 , 1795 , 17.95,1655819690.7320127 

401,0, 4, 0,Row,0, 9,148 , 2452 , 24.52,1655819691.4782498 
401,0, 4, 0,Col,0, 9,21 , 2325 , 23.25,1655819691.4782498 

402,0, 4, 0,Row,35, 9,92 , 2396 , 23.96,1655819692.258224 
402,0, 4, 0,Col,35, 9,43 , 2347 , 23.47,1655819692.258224 

403,0, 4, 0,Row,250, 6,89 , 1625 , 16.25,1655819693.0069776 
403,0, 4, 0,Col,250, 6,21 , 1557 , 15.57,1655819693.0069776 

404,0, 4, 0,Row,82, 9,219 , 2523 , 25.23,1655819693.737919 
404,0, 4, 0,Col,82, 9,84 , 2388 , 23.88,1655819693.737919 

405,0, 4, 0,Row,227, 2,213 , 725 , 7.25,1655819694.4877565 
405,0, 4, 0,Col,227, 2,128 , 640 , 6.4,1655819694.4877565 

406,0, 4, 0,Row,109, 9,164 , 2468 , 24.68,1655819695.23702 
406,0, 4, 0,Col,109, 9,92 , 2396 , 23.96,1655819695.23702 

407,0, 4, 0,Row,149, 5,53 , 1333 , 13.33,1655819695.9797432 
407,0, 4, 0,Col,149, 4,239 , 1263 , 12.63,1655819695.9797432 

408,0, 4, 0,Row,161, 12,249 , 3321 , 33.21,1655819696.742231 
408,0, 4, 0,Col,161, 12,180 , 3252 , 32.52,1655819696.742231 

409,0, 4, 0,Row,202, 14,130 , 3714 , 37.14,1655819697.4758902 
409,0, 4, 0,Col,202, 14,87 , 3671 , 36.71,1655819697.4758902 

410,0, 4, 0,Row,131, 10,67 , 2627 , 26.27,1655819698.205858 
410,0, 4, 0,Col,131, 10,15 , 2575 , 25.75,1655819698.205858 

411,0, 4, 0,Row,164, 5,193 , 1473 , 14.73,1655819698.9550068 
411,0, 4, 0,Col,164, 5,120 , 1400 , 14.0,1655819698.9550068 

412,0, 4, 0,Row,214, 11,131 , 2947 , 29.47,1655819699.6893878 
412,0, 4, 0,Col,214, 11,24 , 2840 , 28.4,1655819699.6893878 

413,0, 4, 0,Row,3, 13,51 , 3379 , 33.79,1655819700.4211192 
413,0, 4, 0,Col,3, 12,223 , 3295 , 32.95,1655819700.4211192 

414,0, 4, 0,Row,236, 8,207 , 2255 , 22.55,1655819701.173396 
414,0, 4, 0,Col,236, 8,129 , 2177 , 21.77,1655819701.173396 

415,0, 4, 0,Row,134, 14,41 , 3625 , 36.25,1655819701.9246776 
415,0, 4, 0,Col,134, 14,2 , 3586 , 35.86,1655819701.9246776 

416,0, 4, 0,Row,197, 0,127 , 127 , 1.27,1655819702.6598911 
416,0, 4, 0,Col,197, 0,67 , 67 , 0.67,1655819702.6598911 

417,0, 4, 0,Row,58, 9,148 , 2452 , 24.52,1655819703.3974311 
417,0, 4, 0,Col,58, 9,86 , 2390 , 23.9,1655819703.3974311 

418,0, 4, 0,Row,194, 3,2 , 770 , 7.7,1655819704.1500769 
418,0, 4, 0,Col,194, 2,183 , 695 , 6.95,1655819704.1500769 

419,0, 4, 0,Row,211, 6,226 , 1762 , 17.62,1655819704.8833702 
419,0, 4, 0,Col,211, 6,158 , 1694 , 16.94,1655819704.8833702 

420,0, 4, 0,Row,202, 14,20 , 3604 , 36.04,1655819705.6302633 
420,0, 4, 0,Col,202, 13,204 , 3532 , 35.32,1655819705.6302633 

421,0, 4, 0,Row,178, 9,247 , 2551 , 25.51,1655819706.3774197 
421,0, 4, 0,Col,178, 9,218 , 2522 , 25.22,1655819706.3774197 
421,0, 4, 0,Row,20, 12,91 , 3163 , 31.63,1655819706.3774197 
421,0, 4, 0,Col,20, 12,84 , 3156 , 31.56,1655819706.3774197 

422,0, 4, 0,Row,52, 9,98 , 2402 , 24.02,1655819707.1093595 
422,0, 4, 0,Col,52, 9,49 , 2353 , 23.53,1655819707.1093595 

423,0, 4, 0,Row,157, 3,100 , 868 , 8.68,1655819707.8423567 
423,0, 4, 0,Col,157, 3,45 , 813 , 8.13,1655819707.8423567 

424,0, 4, 0,Row,143, 6,84 , 1620 , 16.2,1655819708.576485 
424,0, 4, 0,Col,143, 6,36 , 1572 , 15.72,1655819708.576485 

425,0, 4, 0,Row,91, 13,79 , 3407 , 34.07,1655819709.3089132 
425,0, 4, 0,Col,91, 13,11 , 3339 , 33.39,1655819709.3089132 

426,0, 4, 0,Row,119, 15,177 , 4017 , 40.17,1655819710.039822 
426,0, 4, 0,Col,23, 15,133 , 3973 , 39.73,1655819710.039822 

427,0, 4, 0,Row,160, 14,206 , 3790 , 37.9,1655819710.7852385 
427,0, 4, 0,Col,160, 14,152 , 3736 , 37.36,1655819710.7852385 

428,0, 4, 0,Row,115, 4,130 , 1154 , 11.54,1655819711.5336528 
428,0, 4, 0,Col,115, 4,78 , 1102 , 11.02,1655819711.5336528 

429,0, 4, 0,Row,21, 15,68 , 3908 , 39.08,1655819712.278649 
429,0, 4, 0,Col,21, 14,220 , 3804 , 38.04,1655819712.278649 

430,0, 4, 0,Row,233, 13,131 , 3459 , 34.59,1655819713.0110884 
430,0, 4, 0,Col,233, 13,45 , 3373 , 33.73,1655819713.0110884 

431,0, 4, 0,Row,244, 6,76 , 1612 , 16.12,1655819713.7456985 
431,0, 4, 0,Col,244, 6,26 , 1562 , 15.62,1655819713.7456985 

432,0, 4, 0,Row,75, 8,101 , 2149 , 21.49,1655819714.4835103 
432,0, 4, 0,Col,75, 8,23 , 2071 , 20.71,1655819714.4835103 

433,0, 4, 0,Row,20, 10,64 , 2624 , 26.24,1655819715.2349586 
433,0, 4, 0,Col,20, 9,228 , 2532 , 25.32,1655819715.2349586 

434,0, 4, 0,Row,106, 6,4 , 1540 , 15.4,1655819715.9666653 
434,0, 4, 0,Col,106, 5,165 , 1445 , 14.45,1655819715.9666653 

435,0, 4, 0,Row,230, 14,160 , 3744 , 37.44,1655819716.7133098 
435,0, 4, 0,Col,230, 14,63 , 3647 , 36.47,1655819716.7133098 

436,0, 4, 0,Row,191, 3,218 , 986 , 9.86,1655819717.4588447 
436,0, 4, 0,Col,191, 3,141 , 909 , 9.09,1655819717.4588447 

437,0, 4, 0,Row,76, 14,89 , 3673 , 36.73,1655819718.2071674 
437,0, 4, 0,Col,76, 14,35 , 3619 , 36.19,1655819718.2071674 

438,0, 4, 0,Row,99, 8,236 , 2284 , 22.84,1655819718.9423943 
438,0, 4, 0,Col,99, 8,137 , 2185 , 21.85,1655819718.9423943 

439,0, 4, 0,Row,197, 6,92 , 1628 , 16.28,1655819719.6902378 
439,0, 4, 0,Col,197, 6,7 , 1543 , 15.43,1655819719.6902378 

440,0, 4, 0,Row,202, 15,162 , 4002 , 40.02,1655819720.4428003 
440,0, 4, 0,Col,66, 15,41 , 3881 , 38.81,1655819720.4428003 

441,0, 4, 0,Row,165, 11,105 , 2921 , 29.21,1655819721.1754491 
441,0, 4, 0,Col,165, 10,246 , 2806 , 28.06,1655819721.1754491 

442,0, 4, 0,Row,217, 4,47 , 1071 , 10.71,1655819721.906578 
442,0, 4, 0,Col,217, 4,10 , 1034 , 10.34,1655819721.906578 

443,0, 4, 0,Row,131, 14,60 , 3644 , 36.44,1655819722.6432767 
443,0, 4, 0,Col,131, 13,213 , 3541 , 35.41,1655819722.6432767 

444,0, 4, 0,Row,254, 7,239 , 2031 , 20.31,1655819723.407595 
444,0, 4, 0,Col,254, 7,153 , 1945 , 19.45,1655819723.407595 

445,0, 4, 0,Row,34, 13,207 , 3535 , 35.35,1655819724.1547341 
445,0, 4, 0,Col,34, 13,126 , 3454 , 34.54,1655819724.1547341 

446,0, 4, 0,Row,16, 12,72 , 3144 , 31.44,1655819724.8851418 
446,0, 4, 0,Col,16, 11,219 , 3035 , 30.35,1655819724.8851418 

447,0, 4, 0,Row,38, 3,197 , 965 , 9.65,1655819725.6181593 
447,0, 4, 0,Col,38, 3,114 , 882 , 8.82,1655819725.6181593 

448,0, 4, 0,Row,42, 9,18 , 2322 , 23.22,1655819726.3668342 
448,0, 4, 0,Col,42, 8,204 , 2252 , 22.52,1655819726.3668342 

449,0, 4, 0,Row,241, 10,236 , 2796 , 27.96,1655819727.0993865 
449,0, 4, 0,Col,241, 10,169 , 2729 , 27.29,1655819727.0993865 

450,0, 4, 0,Row,250, 13,61 , 3389 , 33.89,1655819727.845324 
450,0, 4, 0,Col,250, 12,237 , 3309 , 33.09,1655819727.845324 

451,0, 4, 0,Row,119, 15,212 , 4052 , 40.52,1655819728.5975666 
451,0, 4, 0,Col,119, 15,135 , 3975 , 39.75,1655819728.5975666 

452,0, 4, 0,Row,243, 4,199 , 1223 , 12.23,1655819729.329113 
452,0, 4, 0,Col,243, 4,102 , 1126 , 11.26,1655819729.329113 

453,0, 4, 0,Row,9, 8,127 , 2175 , 21.75,1655819730.0771375 
453,0, 4, 0,Col,9, 8,58 , 2106 , 21.06,1655819730.0771375 

454,0, 4, 0,Row,43, 8,205 , 2253 , 22.53,1655819730.828708 
454,0, 4, 0,Col,43, 8,123 , 2171 , 21.71,1655819730.828708 

455,0, 4, 0,Row,200, 3,137 , 905 , 9.05,1655819731.5751345 
455,0, 4, 0,Col,200, 3,57 , 825 , 8.25,1655819731.5751345 

456,0, 4, 0,Row,12, 2,86 , 598 , 5.98,1655819732.3072102 
456,0, 4, 0,Col,12, 2,52 , 564 , 5.64,1655819732.3072102 

457,0, 4, 0,Row,250, 15,88 , 3928 , 39.28,1655819733.055381 
457,0, 4, 0,Col,250, 15,12 , 3852 , 38.52,1655819733.055381 

458,0, 4, 0,Row,215, 0,59 , 59 , 0.59,1655819733.7999492 
458,0, 4, 0,Col,215, 15,233 , 4073 , 40.73,1655819733.7999492 

459,0, 4, 0,Row,9, 12,116 , 3188 , 31.88,1655819734.5532653 
459,0, 4, 0,Col,9, 12,29 , 3101 , 31.01,1655819734.5532653 

460,0, 4, 0,Row,217, 3,239 , 1007 , 10.07,1655819735.3040144 
460,0, 4, 0,Col,217, 3,165 , 933 , 9.33,1655819735.3040144 

461,0, 4, 0,Row,4, 5,142 , 1422 , 14.22,1655819736.0538633 
461,0, 4, 0,Col,4, 5,27 , 1307 , 13.07,1655819736.0538633 

462,0, 4, 0,Row,119, 3,200 , 968 , 9.68,1655819736.801172 
462,0, 4, 0,Col,119, 3,71 , 839 , 8.39,1655819736.801172 

463,0, 4, 0,Row,124, 6,212 , 1748 , 17.48,1655819737.5351276 
463,0, 4, 0,Col,124, 6,147 , 1683 , 16.83,1655819737.5351276 

464,0, 4, 0,Row,170, 7,140 , 1932 , 19.32,1655819738.2829468 
464,0, 4, 0,Col,170, 7,74 , 1866 , 18.66,1655819738.2829468 

465,0, 4, 0,Row,46, 2,31 , 543 , 5.43,1655819739.0309148 
465,0, 4, 0,Col,46, 1,227 , 483 , 4.83,1655819739.0309148 

466,0, 4, 0,Row,70, 1,28 , 284 , 2.84,1655819739.760959 
466,0, 4, 0,Col,70, 0,179 , 179 , 1.79,1655819739.760959 

467,0, 4, 0,Row,52, 8,218 , 2266 , 22.66,1655819740.4937768 
467,0, 4, 0,Col,52, 8,114 , 2162 , 21.62,1655819740.4937768 

468,0, 4, 0,Row,53, 13,127 , 3455 , 34.55,1655819741.239752 
468,0, 4, 0,Col,53, 13,84 , 3412 , 34.12,1655819741.239752 

469,0, 4, 0,Row,31, 0,110 , 110 , 1.1,1655819741.9682672 
469,0, 4, 0,Col,31, 0,23 , 23 , 0.23,1655819741.9682672 

470,0, 4, 0,Row,87, 11,178 , 2994 , 29.94,1655819742.7009938 
470,0, 4, 0,Col,87, 11,91 , 2907 , 29.07,1655819742.7009938 
470,0, 4, 0,Row,244, 6,85 , 1621 , 16.21,1655819742.7009938 
470,0, 4, 0,Col,244, 6,77 , 1613 , 16.13,1655819742.7009938 

471,0, 4, 0,Row,3, 5,160 , 1440 , 14.4,1655819743.481082 
471,0, 4, 0,Row,3, 14,186 , 3770 , 37.7,1655819743.481082 
471,0, 4, 0,Col,3, 14,88 , 3672 , 36.72,1655819743.481082 

472,0, 4, 0,Row,242, 15,229 , 4069 , 40.69,1655819744.243966 
472,0, 4, 0,Col,242, 15,152 , 3992 , 39.92,1655819744.243966 

473,0, 4, 0,Row,62, 6,250 , 1786 , 17.86,1655819744.9888942 
473,0, 4, 0,Col,62, 6,158 , 1694 , 16.94,1655819744.9888942 

474,0, 4, 0,Row,4, 5,52 , 1332 , 13.32,1655819745.737557 
474,0, 4, 0,Col,4, 4,188 , 1212 , 12.12,1655819745.737557 

475,0, 4, 0,Row,197, 12,176 , 3248 , 32.48,1655819746.4873877 
475,0, 4, 0,Col,197, 12,86 , 3158 , 31.58,1655819746.4873877 

476,0, 4, 0,Row,239, 6,109 , 1645 , 16.45,1655819747.2298193 
476,0, 4, 0,Col,239, 6,25 , 1561 , 15.61,1655819747.2298193 

477,0, 4, 0,Row,129, 7,100 , 1892 , 18.92,1655819747.9762692 
477,0, 4, 0,Col,129, 7,68 , 1860 , 18.6,1655819747.9762692 

478,0, 4, 0,Row,78, 5,47 , 1327 , 13.27,1655819748.7505136 
478,0, 4, 0,Col,78, 4,253 , 1277 , 12.77,1655819748.7505136 

479,0, 4, 0,Row,162, 7,163 , 1955 , 19.55,1655819749.495548 
479,0, 4, 0,Col,162, 7,110 , 1902 , 19.02,1655819749.495548 

480,0, 4, 0,Row,48, 7,52 , 1844 , 18.44,1655819750.2454796 
480,0, 4, 0,Col,48, 6,205 , 1741 , 17.41,1655819750.2454796 

481,0, 4, 0,Row,142, 13,94 , 3422 , 34.22,1655819750.9912355 
481,0, 4, 0,Col,142, 13,50 , 3378 , 33.78,1655819750.9912355 

482,0, 4, 0,Row,165, 9,72 , 2376 , 23.76,1655819751.7376468 
482,0, 4, 0,Col,165, 8,222 , 2270 , 22.7,1655819751.7376468 

483,0, 4, 0,Row,196, 1,130 , 386 , 3.86,1655819752.4850476 
483,0, 4, 0,Col,196, 1,55 , 311 , 3.11,1655819752.4850476 

484,0, 4, 0,Row,163, 9,153 , 2457 , 24.57,1655819753.2174094 
484,0, 4, 0,Col,163, 9,41 , 2345 , 23.45,1655819753.2174094 

485,0, 4, 0,Row,160, 1,12 , 268 , 2.68,1655819753.9787164 
485,0, 4, 0,Col,160, 0,195 , 195 , 1.95,1655819753.9787164 
485,0, 4, 0,Row,138, 11,112 , 2928 , 29.28,1655819753.9787164 
485,0, 4, 0,Col,138, 11,104 , 2920 , 29.2,1655819753.9787164 

486,0, 4, 0,Row,146, 5,138 , 1418 , 14.18,1655819754.742048 
486,0, 4, 0,Col,146, 5,61 , 1341 , 13.41,1655819754.742048 

