NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
168,0, 4, 19,Row,210, 5,1 , 1281 , 12.81,1657292377.6995368 
168,0, 4, 17,Col,210, 5,0 , 1280 , 12.8,1657292377.6995368 

169,0, 4, 19,Row,96, 5,32 , 1312 , 13.12,1657292381.2371426 
169,0, 4, 17,Col,96, 5,23 , 1303 , 13.03,1657292381.2371426 

170,0, 4, 19,Row,22, 6,153 , 1689 , 16.89,1657292384.343745 
170,0, 4, 17,Col,22, 6,148 , 1684 , 16.84,1657292384.343745 

171,0, 4, 19,Row,243, 7,209 , 2001 , 20.01,1657292385.0877533 
171,0, 4, 17,Col,243, 7,207 , 1999 , 19.99,1657292385.0877533 

172,0, 4, 19,Row,142, 7,58 , 1850 , 18.5,1657292386.3428388 
172,0, 4, 17,Col,142, 7,54 , 1846 , 18.46,1657292386.3428388 

173,0, 4, 19,Row,127, 5,171 , 1451 , 14.51,1657292387.0710015 
173,0, 4, 17,Col,127, 5,168 , 1448 , 14.48,1657292387.0710015 

174,0, 4, 19,Row,159, 4,66 , 1090 , 10.9,1657292389.0938563 
174,0, 4, 17,Col,159, 4,64 , 1088 , 10.88,1657292389.0938563 

175,0, 4, 19,Row,23, 4,18 , 1042 , 10.42,1657292389.836353 
175,0, 4, 17,Col,23, 4,15 , 1039 , 10.39,1657292389.836353 

176,0, 4, 19,Row,45, 7,149 , 1941 , 19.41,1657292390.5835462 
176,0, 4, 17,Col,45, 7,144 , 1936 , 19.36,1657292390.5835462 

177,0, 4, 19,Row,48, 5,22 , 1302 , 13.02,1657292395.215375 
177,0, 4, 17,Col,47, 5,20 , 1300 , 13.0,1657292395.215375 

178,0, 4, 19,Row,227, 9,109 , 2413 , 24.13,1657292399.678334 
178,0, 4, 17,Col,226, 9,107 , 2411 , 24.11,1657292399.678334 

179,0, 4, 19,Row,128, 6,120 , 1656 , 16.56,1657292400.421353 
179,0, 4, 17,Col,128, 6,117 , 1653 , 16.53,1657292400.421353 

180,0, 4, 19,Row,229, 7,170 , 1962 , 19.62,1657292401.8016589 
180,0, 4, 17,Col,229, 7,166 , 1958 , 19.58,1657292401.8016589 

181,0, 4, 19,Row,68, 5,220 , 1500 , 15.0,1657292402.6268458 
181,0, 4, 17,Col,68, 5,218 , 1498 , 14.98,1657292402.6268458 

182,0, 4, 19,Row,51, 2,168 , 680 , 6.8,1657292404.2382333 
182,0, 4, 17,Col,51, 2,166 , 678 , 6.78,1657292404.2382333 

183,0, 4, 19,Row,21, 8,192 , 2240 , 22.4,1657292404.972474 
183,0, 4, 17,Col,21, 8,189 , 2237 , 22.37,1657292404.972474 

184,0, 4, 19,Row,139, 5,16 , 1296 , 12.96,1657292406.0545607 
184,0, 4, 17,Col,139, 5,14 , 1294 , 12.94,1657292406.0545607 

185,0, 4, 19,Row,87, 7,17 , 1809 , 18.09,1657292406.7981727 
185,0, 4, 17,Col,87, 7,12 , 1804 , 18.04,1657292406.7981727 

186,0, 4, 19,Row,221, 4,206 , 1230 , 12.3,1657292409.4038491 
186,0, 4, 17,Col,221, 4,198 , 1222 , 12.22,1657292409.4038491 

187,0, 4, 19,Row,58, 14,95 , 3679 , 36.79,1657292411.1653614 
187,0, 4, 17,Col,58, 14,91 , 3675 , 36.75,1657292411.1653614 

188,0, 4, 19,Row,33, 4,236 , 1260 , 12.6,1657292411.9076767 
188,0, 4, 17,Col,33, 4,233 , 1257 , 12.57,1657292411.9076767 

189,0, 4, 19,Row,47, 5,238 , 1518 , 15.18,1657292415.3029778 
189,0, 4, 17,Col,47, 5,231 , 1511 , 15.11,1657292415.3029778 

190,0, 4, 19,Row,187, 6,67 , 1603 , 16.03,1657292416.1854544 
190,0, 4, 17,Col,187, 6,64 , 1600 , 16.0,1657292416.1854544 

191,0, 4, 19,Row,195, 2,163 , 675 , 6.75,1657292417.6514482 
191,0, 4, 17,Col,195, 2,147 , 659 , 6.59,1657292417.6514482 

192,0, 4, 19,Row,176, 5,17 , 1297 , 12.97,1657292420.4262931 
192,0, 4, 17,Col,176, 5,16 , 1296 , 12.96,1657292420.4262931 

193,0, 4, 19,Row,147, 1,47 , 303 , 3.03,1657292421.639399 
193,0, 4, 17,Col,147, 1,41 , 297 , 2.97,1657292421.639399 

194,0, 4, 19,Row,187, 3,168 , 936 , 9.36,1657292422.5090225 
194,0, 4, 17,Col,187, 3,163 , 931 , 9.31,1657292422.5090225 

195,0, 4, 19,Row,108, 7,208 , 2000 , 20.0,1657292423.25157 
195,0, 4, 17,Col,108, 7,206 , 1998 , 19.98,1657292423.25157 

196,0, 4, 19,Row,110, 5,42 , 1322 , 13.22,1657292423.9941995 
196,0, 4, 17,Col,110, 5,36 , 1316 , 13.16,1657292423.9941995 

197,0, 4, 19,Row,81, 10,157 , 2717 , 27.17,1657292432.87239 
197,0, 4, 17,Col,81, 10,155 , 2715 , 27.15,1657292432.87239 

198,0, 4, 19,Row,33, 6,91 , 1627 , 16.27,1657292433.6220574 
198,0, 4, 17,Col,33, 6,88 , 1624 , 16.24,1657292433.6220574 

199,0, 4, 19,Row,83, 5,207 , 1487 , 14.87,1657292434.3675213 
199,0, 4, 17,Col,83, 5,198 , 1478 , 14.78,1657292434.3675213 

200,0, 4, 19,Row,252, 7,58 , 1850 , 18.5,1657292435.6418288 
200,0, 4, 17,Col,252, 7,56 , 1848 , 18.48,1657292435.6418288 

201,0, 4, 19,Row,136, 7,25 , 1817 , 18.17,1657292439.9537647 
201,0, 4, 17,Col,136, 7,22 , 1814 , 18.14,1657292439.9537647 

202,0, 4, 19,Row,39, 15,199 , 4039 , 40.39,1657292441.0673158 
202,0, 4, 17,Col,39, 15,196 , 4036 , 40.36,1657292441.0673158 

203,0, 4, 19,Row,86, 4,26 , 1050 , 10.5,1657292441.8093867 
203,0, 4, 17,Col,86, 4,15 , 1039 , 10.39,1657292441.8093867 

204,0, 4, 19,Row,173, 15,204 , 4044 , 40.44,1657292442.6473548 
204,0, 4, 17,Col,173, 15,200 , 4040 , 40.4,1657292442.6473548 

205,0, 4, 19,Row,95, 4,161 , 1185 , 11.85,1657292445.4596622 
205,0, 4, 17,Col,95, 4,143 , 1167 , 11.67,1657292445.4596622 

206,0, 4, 19,Row,102, 4,253 , 1277 , 12.77,1657292447.0228086 
206,0, 4, 17,Col,102, 4,245 , 1269 , 12.69,1657292447.0228086 

207,0, 4, 19,Row,46, 7,47 , 1839 , 18.39,1657292449.0057008 
207,0, 4, 17,Col,46, 7,45 , 1837 , 18.37,1657292449.0057008 

208,0, 4, 19,Row,33, 7,66 , 1858 , 18.58,1657292451.0712771 
208,0, 4, 17,Col,33, 7,59 , 1851 , 18.51,1657292451.0712771 

209,0, 4, 19,Row,226, 7,78 , 1870 , 18.7,1657292452.8554516 
209,0, 4, 17,Col,226, 7,77 , 1869 , 18.69,1657292452.8554516 

210,0, 4, 19,Row,112, 7,50 , 1842 , 18.42,1657292453.5997407 
210,0, 4, 17,Col,112, 7,47 , 1839 , 18.39,1657292453.5997407 

211,0, 4, 19,Row,230, 14,62 , 3646 , 36.46,1657292454.3441017 
211,0, 4, 17,Col,230, 14,58 , 3642 , 36.42,1657292454.3441017 

212,0, 4, 19,Row,252, 9,206 , 2510 , 25.1,1657292456.4812224 
212,0, 4, 17,Col,252, 9,204 , 2508 , 25.08,1657292456.4812224 

213,0, 4, 19,Row,145, 6,75 , 1611 , 16.11,1657292459.0910587 
213,0, 4, 17,Col,145, 6,72 , 1608 , 16.08,1657292459.0910587 

214,0, 4, 19,Row,56, 15,78 , 3918 , 39.18,1657292463.622403 
214,0, 4, 17,Col,56, 15,76 , 3916 , 39.16,1657292463.622403 

215,0, 4, 19,Row,42, 5,252 , 1532 , 15.32,1657292464.3683183 
215,0, 4, 17,Col,42, 5,249 , 1529 , 15.29,1657292464.3683183 

216,0, 4, 19,Row,10, 7,58 , 1850 , 18.5,1657292466.1670702 
216,0, 4, 17,Col,10, 7,57 , 1849 , 18.49,1657292466.1670702 

217,0, 4, 19,Row,49, 5,232 , 1512 , 15.12,1657292467.535379 
217,0, 4, 17,Col,49, 5,231 , 1511 , 15.11,1657292467.535379 

218,0, 4, 19,Row,209, 5,95 , 1375 , 13.75,1657292470.4425244 
218,0, 4, 17,Col,209, 5,94 , 1374 , 13.74,1657292470.4425244 

219,0, 4, 19,Row,39, 7,113 , 1905 , 19.05,1657292471.190321 
219,0, 4, 17,Col,39, 7,112 , 1904 , 19.04,1657292471.190321 

220,0, 4, 19,Row,205, 7,120 , 1912 , 19.12,1657292471.9349136 
220,0, 4, 17,Col,205, 7,117 , 1909 , 19.09,1657292471.9349136 

221,0, 4, 19,Row,63, 11,32 , 2848 , 28.48,1657292472.7728205 
221,0, 4, 17,Col,63, 11,30 , 2846 , 28.46,1657292472.7728205 

222,0, 4, 19,Row,35, 11,50 , 2866 , 28.66,1657292473.5139313 
222,0, 4, 17,Col,35, 11,46 , 2862 , 28.62,1657292473.5139313 

223,0, 4, 19,Row,157, 6,0 , 1536 , 15.36,1657292475.0700152 
223,0, 4, 17,Col,157, 5,253 , 1533 , 15.33,1657292475.0700152 

224,0, 4, 19,Row,254, 5,62 , 1342 , 13.42,1657292476.187922 
224,0, 4, 17,Col,254, 5,55 , 1335 , 13.35,1657292476.187922 

225,0, 4, 19,Row,229, 13,12 , 3340 , 33.4,1657292476.9327416 
225,0, 4, 17,Col,229, 13,7 , 3335 , 33.35,1657292476.9327416 

226,0, 4, 19,Row,92, 6,131 , 1667 , 16.67,1657292477.664879 
226,0, 4, 17,Col,92, 6,127 , 1663 , 16.63,1657292477.664879 

227,0, 4, 19,Row,177, 0,124 , 124 , 1.24,1657292478.5176256 
227,0, 4, 17,Col,177, 0,121 , 121 , 1.21,1657292478.5176256 

228,0, 4, 19,Row,230, 7,23 , 1815 , 18.15,1657292483.06275 
228,0, 4, 17,Col,230, 7,21 , 1813 , 18.13,1657292483.06275 

229,0, 4, 19,Row,252, 8,22 , 2070 , 20.7,1657292483.804734 
229,0, 4, 17,Col,252, 8,18 , 2066 , 20.66,1657292483.804734 

230,0, 4, 19,Row,144, 7,233 , 2025 , 20.25,1657292486.6148078 
230,0, 4, 17,Col,143, 7,230 , 2022 , 20.22,1657292486.6148078 

231,0, 4, 19,Row,121, 5,133 , 1413 , 14.13,1657292487.3473184 
231,0, 4, 17,Col,121, 5,130 , 1410 , 14.1,1657292487.3473184 

232,0, 4, 19,Row,226, 4,141 , 1165 , 11.65,1657292488.0619607 
232,0, 4, 17,Col,226, 4,128 , 1152 , 11.52,1657292488.0619607 

233,0, 4, 19,Row,40, 5,143 , 1423 , 14.23,1657292488.810901 
233,0, 4, 17,Col,40, 5,140 , 1420 , 14.2,1657292488.810901 

234,0, 4, 19,Row,184, 15,151 , 3991 , 39.91,1657292489.8068032 
234,0, 4, 17,Col,184, 15,149 , 3989 , 39.89,1657292489.8068032 

235,0, 4, 19,Row,104, 4,160 , 1184 , 11.84,1657292490.5327096 
235,0, 4, 17,Col,104, 4,157 , 1181 , 11.81,1657292490.5327096 

236,0, 4, 19,Row,125, 15,131 , 3971 , 39.71,1657292491.597501 
236,0, 4, 17,Col,125, 15,128 , 3968 , 39.68,1657292491.597501 

237,0, 4, 19,Row,247, 11,239 , 3055 , 30.55,1657292492.3429854 
237,0, 4, 17,Col,247, 11,233 , 3049 , 30.49,1657292492.3429854 

238,0, 4, 19,Row,159, 10,169 , 2729 , 27.29,1657292493.975573 
238,0, 4, 17,Col,158, 10,164 , 2724 , 27.24,1657292493.975573 

239,0, 4, 19,Row,203, 0,78 , 78 , 0.78,1657292496.1910734 
239,0, 4, 17,Col,203, 0,75 , 75 , 0.75,1657292496.1910734 

240,0, 4, 19,Row,161, 12,246 , 3318 , 33.18,1657292501.4899201 
240,0, 4, 17,Col,161, 12,241 , 3313 , 33.13,1657292501.4899201 

241,0, 4, 19,Row,7, 6,178 , 1714 , 17.14,1657292502.235752 
241,0, 4, 17,Col,7, 6,174 , 1710 , 17.1,1657292502.235752 

242,0, 4, 19,Row,129, 5,89 , 1369 , 13.69,1657292503.9242704 
242,0, 4, 17,Col,129, 5,85 , 1365 , 13.65,1657292503.9242704 

243,0, 4, 19,Row,194, 4,178 , 1202 , 12.02,1657292504.665661 
243,0, 4, 17,Col,194, 4,173 , 1197 , 11.97,1657292504.665661 

244,0, 4, 19,Row,167, 14,196 , 3780 , 37.8,1657292505.409968 
244,0, 4, 17,Col,167, 14,189 , 3773 , 37.73,1657292505.409968 

245,0, 4, 19,Row,98, 5,94 , 1374 , 13.74,1657292507.3659167 
245,0, 4, 17,Col,98, 5,90 , 1370 , 13.7,1657292507.3659167 

246,0, 4, 19,Row,146, 1,116 , 372 , 3.72,1657292508.846292 
246,0, 4, 17,Col,146, 1,113 , 369 , 3.69,1657292508.846292 

247,0, 4, 19,Row,155, 3,128 , 896 , 8.96,1657292513.0987315 
247,0, 4, 17,Col,155, 3,123 , 891 , 8.91,1657292513.0987315 

248,0, 4, 19,Row,218, 2,246 , 758 , 7.58,1657292518.8144917 
248,0, 4, 17,Col,218, 2,244 , 756 , 7.56,1657292518.8144917 

249,0, 4, 19,Row,248, 5,132 , 1412 , 14.12,1657292519.5620627 
249,0, 4, 17,Col,247, 5,129 , 1409 , 14.09,1657292519.5620627 

250,0, 4, 19,Row,118, 1,97 , 353 , 3.53,1657292520.3079846 
250,0, 4, 17,Col,118, 1,90 , 346 , 3.46,1657292520.3079846 

251,0, 4, 19,Row,172, 9,242 , 2546 , 25.46,1657292525.9564548 
251,0, 4, 17,Col,172, 9,240 , 2544 , 25.44,1657292525.9564548 

252,0, 4, 19,Row,94, 3,153 , 921 , 9.21,1657292526.7024817 
252,0, 4, 17,Col,94, 3,151 , 919 , 9.19,1657292526.7024817 

253,0, 4, 19,Row,98, 10,16 , 2576 , 25.76,1657292527.448319 
253,0, 4, 17,Col,97, 10,13 , 2573 , 25.73,1657292527.448319 

254,0, 4, 19,Row,103, 4,196 , 1220 , 12.2,1657292529.293343 
254,0, 4, 17,Col,103, 4,193 , 1217 , 12.17,1657292529.293343 

255,0, 4, 19,Row,197, 8,29 , 2077 , 20.77,1657292530.0343902 
255,0, 4, 17,Col,197, 8,22 , 2070 , 20.7,1657292530.0343902 

256,0, 4, 19,Row,227, 1,55 , 311 , 3.11,1657292531.6777024 
256,0, 4, 17,Col,226, 1,53 , 309 , 3.09,1657292531.6777024 

257,0, 4, 19,Row,155, 3,182 , 950 , 9.5,1657292533.698419 
257,0, 4, 17,Col,155, 3,180 , 948 , 9.48,1657292533.698419 

258,0, 4, 19,Row,214, 12,96 , 3168 , 31.68,1657292536.1449687 
258,0, 4, 17,Col,214, 12,92 , 3164 , 31.64,1657292536.1449687 

259,0, 4, 19,Row,160, 1,23 , 279 , 2.79,1657292536.8889418 
259,0, 4, 17,Col,160, 1,20 , 276 , 2.76,1657292536.8889418 

260,0, 4, 19,Row,106, 5,86 , 1366 , 13.66,1657292541.1323307 
260,0, 4, 17,Col,106, 5,81 , 1361 , 13.61,1657292541.1323307 

261,0, 4, 19,Row,23, 3,216 , 984 , 9.84,1657292543.6015983 
261,0, 4, 17,Col,23, 3,203 , 971 , 9.71,1657292543.6015983 

262,0, 4, 19,Row,9, 10,182 , 2742 , 27.42,1657292546.7965667 
262,0, 4, 17,Col,9, 10,180 , 2740 , 27.4,1657292546.7965667 

263,0, 4, 19,Row,202, 6,213 , 1749 , 17.49,1657292548.0520065 
263,0, 4, 17,Col,202, 6,210 , 1746 , 17.46,1657292548.0520065 

264,0, 4, 19,Row,34, 1,230 , 486 , 4.86,1657292551.2700503 
264,0, 4, 17,Col,34, 1,223 , 479 , 4.79,1657292551.2700503 

265,0, 4, 19,Row,202, 14,32 , 3616 , 36.16,1657292552.9317183 
265,0, 4, 17,Col,202, 14,30 , 3614 , 36.14,1657292552.9317183 

266,0, 4, 19,Row,32, 12,132 , 3204 , 32.04,1657292553.9826345 
266,0, 4, 17,Col,32, 12,130 , 3202 , 32.02,1657292553.9826345 

267,0, 4, 19,Row,105, 7,75 , 1867 , 18.67,1657292556.1678615 
267,0, 4, 17,Col,105, 7,68 , 1860 , 18.6,1657292556.1678615 

268,0, 4, 19,Row,81, 4,19 , 1043 , 10.43,1657292556.9111109 
268,0, 4, 17,Col,81, 4,16 , 1040 , 10.4,1657292556.9111109 

269,0, 4, 19,Row,179, 11,247 , 3063 , 30.63,1657292557.6614652 
269,0, 4, 17,Col,179, 11,243 , 3059 , 30.59,1657292557.6614652 

270,0, 4, 19,Row,226, 4,77 , 1101 , 11.01,1657292558.4058335 
270,0, 4, 17,Col,226, 4,75 , 1099 , 10.99,1657292558.4058335 

271,0, 4, 19,Row,189, 4,36 , 1060 , 10.6,1657292560.893047 
271,0, 4, 17,Col,189, 4,31 , 1055 , 10.55,1657292560.893047 

272,0, 4, 19,Row,202, 4,95 , 1119 , 11.19,1657292563.468066 
272,0, 4, 17,Col,202, 4,90 , 1114 , 11.14,1657292563.468066 

273,0, 4, 19,Row,120, 6,232 , 1768 , 17.68,1657292565.6930525 
273,0, 4, 17,Col,120, 6,230 , 1766 , 17.66,1657292565.6930525 

274,0, 4, 19,Row,46, 1,185 , 441 , 4.41,1657292566.681984 
274,0, 4, 17,Col,46, 1,181 , 437 , 4.37,1657292566.681984 

275,0, 4, 19,Row,251, 4,152 , 1176 , 11.76,1657292570.766818 
275,0, 4, 17,Col,251, 4,143 , 1167 , 11.67,1657292570.766818 

276,0, 4, 19,Row,204, 6,80 , 1616 , 16.16,1657292572.441583 
276,0, 4, 17,Col,204, 6,78 , 1614 , 16.14,1657292572.441583 

277,0, 4, 19,Row,66, 5,30 , 1310 , 13.1,1657292573.1848347 
277,0, 4, 17,Col,66, 5,26 , 1306 , 13.06,1657292573.1848347 

278,0, 4, 19,Row,242, 4,255 , 1279 , 12.79,1657292573.9326665 
278,0, 4, 17,Col,242, 4,252 , 1276 , 12.76,1657292573.9326665 

279,0, 4, 19,Row,198, 10,148 , 2708 , 27.08,1657292580.1574883 
279,0, 4, 17,Col,198, 10,143 , 2703 , 27.03,1657292580.1574883 

280,0, 4, 19,Row,13, 4,218 , 1242 , 12.42,1657292582.8467486 
280,0, 4, 17,Col,12, 4,216 , 1240 , 12.4,1657292582.8467486 

281,0, 4, 19,Row,193, 4,206 , 1230 , 12.3,1657292586.7893946 
281,0, 4, 17,Col,193, 4,202 , 1226 , 12.26,1657292586.7893946 

282,0, 4, 19,Row,249, 11,21 , 2837 , 28.37,1657292587.5385087 
282,0, 4, 17,Col,249, 11,10 , 2826 , 28.26,1657292587.5385087 

283,0, 4, 19,Row,145, 2,1 , 513 , 5.13,1657292588.2848186 
283,0, 4, 17,Col,145, 1,254 , 510 , 5.1,1657292588.2848186 

284,0, 4, 19,Row,170, 13,239 , 3567 , 35.67,1657292589.6690226 
284,0, 4, 17,Col,170, 13,235 , 3563 , 35.63,1657292589.6690226 

285,0, 4, 19,Row,68, 13,227 , 3555 , 35.55,1657292591.374751 
285,0, 4, 17,Col,68, 13,224 , 3552 , 35.52,1657292591.374751 

286,0, 4, 19,Row,26, 4,147 , 1171 , 11.71,1657292592.4797738 
286,0, 4, 17,Col,26, 4,144 , 1168 , 11.68,1657292592.4797738 

287,0, 4, 19,Row,166, 4,125 , 1149 , 11.49,1657292593.3010712 
287,0, 4, 17,Col,165, 4,116 , 1140 , 11.4,1657292593.3010712 

288,0, 4, 19,Row,152, 7,163 , 1955 , 19.55,1657292594.035762 
288,0, 4, 17,Col,152, 7,161 , 1953 , 19.53,1657292594.035762 

289,0, 4, 19,Row,31, 3,236 , 1004 , 10.04,1657292594.7776723 
289,0, 4, 17,Col,31, 3,235 , 1003 , 10.03,1657292594.7776723 
289,0, 4, 19,Row,90, 12,58 , 3130 , 31.3,1657292594.7776723 
289,0, 4, 17,Col,90, 12,55 , 3127 , 31.27,1657292594.7776723 

290,0, 4, 19,Row,237, 11,61 , 2877 , 28.77,1657292595.5196886 
290,0, 4, 17,Col,237, 11,47 , 2863 , 28.63,1657292595.5196886 

291,0, 4, 19,Row,128, 6,139 , 1675 , 16.75,1657292598.8061569 
291,0, 4, 17,Col,128, 6,137 , 1673 , 16.73,1657292598.8061569 

292,0, 4, 19,Row,124, 8,162 , 2210 , 22.1,1657292600.627781 
292,0, 4, 17,Col,124, 8,159 , 2207 , 22.07,1657292600.627781 

293,0, 4, 19,Row,97, 8,118 , 2166 , 21.66,1657292601.3722959 
293,0, 4, 17,Col,97, 8,106 , 2154 , 21.54,1657292601.3722959 

294,0, 4, 19,Row,4, 2,37 , 549 , 5.49,1657292602.1170616 
294,0, 4, 17,Col,4, 2,30 , 542 , 5.42,1657292602.1170616 

295,0, 4, 19,Row,87, 6,14 , 1550 , 15.5,1657292603.4874916 
295,0, 4, 17,Col,87, 6,13 , 1549 , 15.49,1657292603.4874916 

296,0, 4, 19,Row,65, 6,188 , 1724 , 17.24,1657292605.8671792 
296,0, 4, 17,Col,65, 6,185 , 1721 , 17.21,1657292605.8671792 

297,0, 4, 19,Row,121, 5,165 , 1445 , 14.45,1657292608.3398645 
297,0, 4, 17,Col,121, 5,164 , 1444 , 14.44,1657292608.3398645 

298,0, 4, 19,Row,171, 1,40 , 296 , 2.96,1657292609.9738646 
298,0, 4, 17,Col,170, 1,35 , 291 , 2.91,1657292609.9738646 

299,0, 4, 19,Row,107, 6,202 , 1738 , 17.38,1657292611.15947 
299,0, 4, 17,Col,107, 6,201 , 1737 , 17.37,1657292611.15947 

300,0, 4, 19,Row,123, 6,155 , 1691 , 16.91,1657292615.9986134 
300,0, 4, 17,Col,123, 6,153 , 1689 , 16.89,1657292615.9986134 

301,0, 4, 19,Row,99, 2,213 , 725 , 7.25,1657292616.9765673 
301,0, 4, 17,Col,99, 2,208 , 720 , 7.2,1657292616.9765673 

302,0, 4, 19,Row,71, 13,170 , 3498 , 34.98,1657292617.721673 
302,0, 4, 17,Col,71, 13,166 , 3494 , 34.94,1657292617.721673 

303,0, 4, 19,Row,212, 6,118 , 1654 , 16.54,1657292620.1162295 
303,0, 4, 17,Col,212, 6,116 , 1652 , 16.52,1657292620.1162295 

304,0, 4, 19,Row,27, 5,43 , 1323 , 13.23,1657292624.4601934 
304,0, 4, 17,Col,27, 5,40 , 1320 , 13.2,1657292624.4601934 

305,0, 4, 19,Row,92, 11,229 , 3045 , 30.45,1657292625.2098029 
305,0, 4, 17,Col,92, 11,226 , 3042 , 30.42,1657292625.2098029 

306,0, 4, 19,Row,94, 4,244 , 1268 , 12.68,1657292626.1399612 
306,0, 4, 17,Col,94, 4,241 , 1265 , 12.65,1657292626.1399612 

307,0, 4, 19,Row,63, 8,195 , 2243 , 22.43,1657292627.8926125 
307,0, 4, 17,Col,63, 8,193 , 2241 , 22.41,1657292627.8926125 

308,0, 4, 19,Row,57, 6,185 , 1721 , 17.21,1657292629.0927775 
308,0, 4, 17,Col,57, 6,180 , 1716 , 17.16,1657292629.0927775 

309,0, 4, 19,Row,121, 10,217 , 2777 , 27.77,1657292631.5589588 
309,0, 4, 17,Col,121, 10,212 , 2772 , 27.72,1657292631.5589588 

310,0, 4, 19,Row,171, 15,194 , 4034 , 40.34,1657292632.3062227 
310,0, 4, 17,Col,171, 15,193 , 4033 , 40.33,1657292632.3062227 

311,0, 4, 19,Row,154, 7,251 , 2043 , 20.43,1657292634.4956474 
311,0, 4, 17,Col,154, 7,245 , 2037 , 20.37,1657292634.4956474 

312,0, 4, 19,Row,69, 6,190 , 1726 , 17.26,1657292637.1354537 
312,0, 4, 17,Col,69, 6,188 , 1724 , 17.24,1657292637.1354537 

313,0, 4, 19,Row,81, 5,73 , 1353 , 13.53,1657292637.8821008 
313,0, 4, 17,Col,81, 5,71 , 1351 , 13.51,1657292637.8821008 

314,0, 4, 19,Row,140, 3,179 , 947 , 9.47,1657292639.7711413 
314,0, 4, 17,Col,140, 3,177 , 945 , 9.45,1657292639.7711413 

315,0, 4, 19,Row,106, 8,102 , 2150 , 21.5,1657292640.998493 
315,0, 4, 17,Col,106, 8,100 , 2148 , 21.48,1657292640.998493 

316,0, 4, 19,Row,152, 7,23 , 1815 , 18.15,1657292645.0773702 
316,0, 4, 17,Col,152, 7,17 , 1809 , 18.09,1657292645.0773702 

317,0, 4, 19,Row,106, 9,82 , 2386 , 23.86,1657292645.8213785 
317,0, 4, 17,Col,106, 9,79 , 2383 , 23.83,1657292645.8213785 

318,0, 4, 19,Row,11, 4,237 , 1261 , 12.61,1657292646.5517044 
318,0, 4, 17,Col,10, 4,233 , 1257 , 12.57,1657292646.5517044 

319,0, 4, 19,Row,91, 6,211 , 1747 , 17.47,1657292647.3006856 
319,0, 4, 17,Col,91, 6,208 , 1744 , 17.44,1657292647.3006856 

320,0, 4, 19,Row,55, 3,31 , 799 , 7.99,1657292648.1284642 
320,0, 4, 17,Col,55, 3,29 , 797 , 7.97,1657292648.1284642 

321,0, 4, 19,Row,33, 14,156 , 3740 , 37.4,1657292648.861012 
321,0, 4, 17,Col,33, 14,151 , 3735 , 37.35,1657292648.861012 

322,0, 4, 19,Row,151, 6,140 , 1676 , 16.76,1657292654.39119 
322,0, 4, 17,Col,151, 6,133 , 1669 , 16.69,1657292654.39119 

323,0, 4, 19,Row,138, 6,224 , 1760 , 17.6,1657292655.1346436 
323,0, 4, 17,Col,138, 6,222 , 1758 , 17.58,1657292655.1346436 

324,0, 4, 19,Row,244, 4,203 , 1227 , 12.27,1657292657.6477895 
324,0, 4, 17,Col,244, 4,199 , 1223 , 12.23,1657292657.6477895 

325,0, 4, 19,Row,98, 6,128 , 1664 , 16.64,1657292658.391776 
325,0, 4, 17,Col,98, 6,121 , 1657 , 16.57,1657292658.391776 

326,0, 4, 19,Row,13, 7,63 , 1855 , 18.55,1657292659.6605668 
326,0, 4, 17,Col,13, 7,58 , 1850 , 18.5,1657292659.6605668 

327,0, 4, 19,Row,71, 7,89 , 1881 , 18.81,1657292660.3940256 
327,0, 4, 17,Col,71, 7,80 , 1872 , 18.72,1657292660.3940256 

328,0, 4, 19,Row,167, 7,93 , 1885 , 18.85,1657292662.349125 
328,0, 4, 17,Col,167, 7,90 , 1882 , 18.82,1657292662.349125 

329,0, 4, 19,Row,216, 5,209 , 1489 , 14.89,1657292663.096144 
329,0, 4, 17,Col,216, 5,206 , 1486 , 14.86,1657292663.096144 

330,0, 4, 19,Row,237, 6,74 , 1610 , 16.1,1657292664.446305 
330,0, 4, 17,Col,237, 6,72 , 1608 , 16.08,1657292664.446305 

331,0, 4, 19,Row,127, 5,106 , 1386 , 13.86,1657292666.5143137 
331,0, 4, 17,Col,127, 5,103 , 1383 , 13.83,1657292666.5143137 

332,0, 4, 19,Row,86, 5,192 , 1472 , 14.72,1657292669.3395257 
332,0, 4, 17,Col,86, 5,190 , 1470 , 14.7,1657292669.3395257 

333,0, 4, 19,Row,229, 3,117 , 885 , 8.85,1657292670.4144387 
333,0, 4, 17,Col,229, 3,111 , 879 , 8.79,1657292670.4144387 

334,0, 4, 19,Row,226, 13,181 , 3509 , 35.09,1657292671.1626325 
334,0, 4, 17,Col,225, 13,177 , 3505 , 35.05,1657292671.1626325 

335,0, 4, 19,Row,117, 3,84 , 852 , 8.52,1657292672.3129268 
335,0, 4, 17,Col,117, 3,78 , 846 , 8.46,1657292672.3129268 

336,0, 4, 19,Row,181, 5,42 , 1322 , 13.22,1657292673.955798 
