Voltageboard settings: [1.125, 1, 0, 0, 1, 1.1, 0, 0]
Digital: {'interrupt_pushpull': 1, 'En_Inj1': 0, 'En_Inj2': 0, 'En_Inj3': 0, 'En_Inj4': 0, 'En_Inj5': 0, 'En_Inj6': 0, 'En_Inj7': 0, 'En_Inj8': 0, 'En_Inj9': 0, 'En_Inj10': 0, 'En_Inj11': 0, 'En_Inj12': 0, 'En_Inj13': 0, 'En_Inj14': 0, 'En_Inj15': 0, 'En_Inj16': 0, 'En_Inj17': 0, 'En_Inj18': 0, 'ResetB': 0, 'Extrabit0': 1, 'Extrabit1': 1, 'Extrabit2': 1, 'Extrabit3': 1, 'Extrabit4': 1, 'Extrabit5': 1, 'Extrabit6': 1, 'Extrabit7': 1, 'Extrabit8': 0, 'Extrabit9': 0, 'Extrabit10': 0, 'Extrabit11': 0, 'Extrabit12': 0, 'Extrabit13': 0, 'Extrabit14': 0}
Biasblock: {'DisHiDR': 0, 'q01': 0, 'qon0': 0, 'qon1': 1, 'qon2': 0, 'qon3': 1}
DAC: {'blres': 0, 'nu1': 0, 'vn1': 20, 'vnfb': 1, 'vnfoll': 10, 'nu5': 0, 'nu6': 0, 'nu7': 0, 'nu8': 0, 'vn2': 0, 'vnfoll2': 1, 'vnbias': 0, 'vpload': 5, 'nu13': 0, 'vncomp': 2, 'vpfoll': 60, 'nu16': 0, 'vprec': 30, 'vnrec': 30}
Receiver: {'ColConfig0': 274877906941, 'ColConfig1': 68719476734, 'ColConfig2': 68719476734, 'ColConfig3': 68719476734, 'ColConfig4': 68719476734, 'ColConfig5': 68719476734, 'ColConfig6': 68719476734, 'ColConfig7': 68719476734, 'ColConfig8': 68719476734, 'ColConfig9': 68719476734, 'ColConfig10': 68719476734, 'ColConfig11': 68719476734, 'ColConfig12': 68719476734, 'ColConfig13': 68719476734, 'ColConfig14': 68719476734, 'ColConfig15': 68719476734, 'ColConfig16': 68719476734, 'ColConfig17': 68719476734, 'ColConfig18': 68719476734, 'ColConfig19': 68719476734, 'ColConfig20': 68719476734, 'ColConfig21': 68719476734, 'ColConfig22': 68719476734, 'ColConfig23': 68719476734, 'ColConfig24': 68719476734, 'ColConfig25': 68719476734, 'ColConfig26': 68719476734, 'ColConfig27': 68719476734, 'ColConfig28': 68719476734, 'ColConfig29': 68719476734, 'ColConfig30': 68719476734, 'ColConfig31': 68719476734, 'ColConfig32': 68719476734, 'ColConfig33': 68719476734, 'ColConfig34': 68719476734}

NEvent	ChipId	Payload	Locatn	Row/Col	tStamp	MSB	LSB	ToT	ToT(us)	RealTime
446	0	 4	 0	Col	171	 11	78 	 2894 	 28.94	1656535825.6697161 
446	0	 4	 0	Row	43	 14	17 	 3601 	 36.01	1656535825.6697161 
446	0	 4	 0	Col	43	 14	27 	 3611 	 36.11	1656535825.6697161 
447	0	 4	 0	Row	40	 11	138 	 2954 	 29.54	1656535826.1546595 
447	0	 4	 0	Col	40	 11	189 	 3005 	 30.05	1656535826.1546595 
448	0	 4	 0	Row	38	 12	170 	 3242 	 32.42	1656535826.6391573 
448	0	 4	 0	Col	38	 12	220 	 3292 	 32.92	1656535826.6391573 
449	0	 4	 0	Row	163	 7	200 	 1992 	 19.92	1656535827.151489 
449	0	 4	 0	Col	162	 8	5 	 2053 	 20.53	1656535827.151489 
450	0	 4	 0	Row	160	 11	47 	 2863 	 28.63	1656535827.649324 
450	0	 4	 0	Col	160	 11	98 	 2914 	 29.14	1656535827.649324 
451	0	 4	 0	Row	29	 2	111 	 623 	 6.23	1656535828.1494162 
451	0	 4	 0	Col	29	 2	165 	 677 	 6.77	1656535828.1494162 
452	0	 4	 0	Row	26	 11	218 	 3034 	 30.34	1656535828.6484551 
452	0	 4	 0	Col	26	 12	14 	 3086 	 30.86	1656535828.6484551 
453	0	 4	 0	Row	23	 12	214 	 3286 	 32.86	1656535829.1146138 
453	0	 4	 0	Col	23	 13	12 	 3340 	 33.4	1656535829.1146138 
454	0	 4	 0	Row	21	 5	84 	 1364 	 13.64	1656535829.5965526 
454	0	 4	 0	Col	20	 5	134 	 1414 	 14.14	1656535829.5965526 
455	0	 4	 0	Row	145	 8	103 	 2151 	 21.51	1656535830.080956 
455	0	 4	 0	Col	145	 8	162 	 2210 	 22.1	1656535830.080956 
456	0	 4	 0	Row	143	 10	51 	 2611 	 26.11	1656535830.551486 
456	0	 4	 0	Col	143	 10	106 	 2666 	 26.66	1656535830.551486 
457	0	 4	 0	Row	140	 7	77 	 1869 	 18.69	1656535831.0183308 
457	0	 4	 0	Col	140	 7	128 	 1920 	 19.2	1656535831.0183308 
458	0	 4	 0	Row	10	 10	187 	 2747 	 27.47	1656535831.4691596 
458	0	 4	 0	Col	10	 10	232 	 2792 	 27.92	1656535831.4691596 
459	0	 4	 0	Row	135	 5	129 	 1409 	 14.09	1656535831.9505064 
459	0	 4	 0	Col	135	 5	191 	 1471 	 14.71	1656535831.9505064 
460	0	 4	 0	Row	132	 8	40 	 2088 	 20.88	1656535832.4154625 
460	0	 4	 0	Col	132	 8	92 	 2140 	 21.4	1656535832.4154625 
461	0	 4	 0	Row	129	 6	11 	 1547 	 15.47	1656535832.8969414 
461	0	 4	 0	Col	129	 6	63 	 1599 	 15.99	1656535832.8969414 
462	0	 4	 0	Row	254	 7	0 	 1792 	 17.92	1656535833.4113333 
462	0	 4	 0	Col	254	 7	62 	 1854 	 18.54	1656535833.4113333 
463	0	 4	 0	Row	251	 13	236 	 3564 	 35.64	1656535833.9094977 
463	0	 4	 0	Col	251	 14	30 	 3614 	 36.14	1656535833.9094977 
464	0	 4	 0	Row	249	 6	193 	 1729 	 17.29	1656535834.3956857 
464	0	 4	 0	Col	249	 6	244 	 1780 	 17.8	1656535834.3956857 
465	0	 4	 0	Row	246	 3	208 	 976 	 9.76	1656535834.8614538 
465	0	 4	 0	Col	246	 4	4 	 1028 	 10.28	1656535834.8614538 
466	0	 4	 0	Row	115	 10	238 	 2798 	 27.98	1656535835.3455582 
466	0	 4	 0	Col	115	 11	38 	 2854 	 28.54	1656535835.3455582 
467	0	 4	 0	Row	112	 15	91 	 3931 	 39.31	1656535835.8325038 
467	0	 4	 0	Col	112	 15	142 	 3982 	 39.82	1656535835.8325038 
468	0	 4	 0	Row	109	 13	227 	 3555 	 35.55	1656535836.2988899 
468	0	 4	 0	Col	109	 14	21 	 3605 	 36.05	1656535836.2988899 
469	0	 4	 0	Row	107	 12	249 	 3321 	 33.21	1656535836.764319 
469	0	 4	 0	Col	107	 13	45 	 3373 	 33.73	1656535836.764319 
