NEvent,ChipId,Payload,Locatn,Row/Col,tStamp,MSB,LSB,ToT,ToT(us),RealTime
671,0, 4, 0,Col,226, 3,254 , 1022 , 10.22,1655502039.7600143 
672,0, 4, 0,Row,223, 6,61 , 1597 , 15.97,1655502040.2421823 
672,0, 4, 0,Col,223, 6,14 , 1550 , 15.5,1655502040.2421823 
672,0, 4, 0,Row,95, 8,172 , 2220 , 22.2,1655502040.2421823 
672,0, 4, 0,Col,95, 8,163 , 2211 , 22.11,1655502040.2421823 
673,0, 4, 0,Row,92, 7,178 , 1970 , 19.7,1655502040.7230017 
673,0, 4, 0,Col,92, 7,127 , 1919 , 19.19,1655502040.7230017 
674,0, 4, 0,Row,90, 3,26 , 794 , 7.94,1655502041.1938832 
674,0, 4, 0,Col,89, 2,233 , 745 , 7.45,1655502041.1938832 
675,0, 4, 0,Row,87, 7,153 , 1945 , 19.45,1655502041.6744504 
675,0, 4, 0,Col,87, 7,94 , 1886 , 18.86,1655502041.6744504 
676,0, 4, 0,Row,84, 7,54 , 1846 , 18.46,1655502042.1447535 
676,0, 4, 0,Col,84, 7,2 , 1794 , 17.94,1655502042.1447535 
677,0, 4, 0,Row,81, 10,184 , 2744 , 27.44,1655502042.612716 
677,0, 4, 0,Col,81, 10,135 , 2695 , 26.95,1655502042.612716 
678,0, 4, 0,Row,79, 7,173 , 1965 , 19.65,1655502043.078606 
678,0, 4, 0,Col,79, 7,125 , 1917 , 19.17,1655502043.078606 
679,0, 4, 0,Row,76, 8,173 , 2221 , 22.21,1655502043.5593386 
679,0, 4, 0,Col,76, 8,123 , 2171 , 21.71,1655502043.5593386 
680,0, 4, 0,Row,73, 8,191 , 2239 , 22.39,1655502044.027533 
680,0, 4, 0,Col,73, 8,139 , 2187 , 21.87,1655502044.027533 
681,0, 4, 0,Row,198, 14,72 , 3656 , 36.56,1655502044.5121107 
681,0, 4, 0,Col,198, 14,7 , 3591 , 35.91,1655502044.5121107 
682,0, 4, 0,Row,195, 8,33 , 2081 , 20.81,1655502044.9917924 
682,0, 4, 0,Col,195, 7,239 , 2031 , 20.31,1655502044.9917924 
683,0, 4, 0,Row,193, 12,106 , 3178 , 31.78,1655502045.47273 
683,0, 4, 0,Col,193, 12,51 , 3123 , 31.23,1655502045.47273 
684,0, 4, 0,Row,190, 8,47 , 2095 , 20.95,1655502045.95423 
684,0, 4, 0,Col,190, 7,249 , 2041 , 20.41,1655502045.95423 
685,0, 4, 0,Row,59, 12,217 , 3289 , 32.89,1655502046.437498 
685,0, 4, 0,Col,59, 12,159 , 3231 , 32.31,1655502046.437498 
686,0, 4, 0,Row,56, 10,184 , 2744 , 27.44,1655502046.9068625 
686,0, 4, 0,Col,56, 10,136 , 2696 , 26.96,1655502046.9068625 
687,0, 4, 0,Row,54, 5,210 , 1490 , 14.9,1655502047.387222 
687,0, 4, 0,Col,54, 5,162 , 1442 , 14.42,1655502047.387222 
688,0, 4, 0,Row,51, 8,146 , 2194 , 21.94,1655502047.8544815 
688,0, 4, 0,Col,51, 8,101 , 2149 , 21.49,1655502047.8544815 
689,0, 4, 0,Row,48, 7,122 , 1914 , 19.14,1655502048.3214922 
689,0, 4, 0,Col,48, 7,68 , 1860 , 18.6,1655502048.3214922 
690,0, 4, 0,Row,45, 7,218 , 2010 , 20.1,1655502048.7914078 
690,0, 4, 0,Col,45, 7,167 , 1959 , 19.59,1655502048.7914078 
691,0, 4, 0,Row,43, 7,156 , 1948 , 19.48,1655502049.2569737 
691,0, 4, 0,Col,43, 7,99 , 1891 , 18.91,1655502049.2569737 
692,0, 4, 0,Row,40, 8,166 , 2214 , 22.14,1655502049.7373638 
692,0, 4, 0,Col,40, 8,114 , 2162 , 21.62,1655502049.7373638 
693,0, 4, 0,Row,37, 11,27 , 2843 , 28.43,1655502050.2074645 
693,0, 4, 0,Col,37, 10,235 , 2795 , 27.95,1655502050.2074645 
694,0, 4, 0,Row,35, 10,236 , 2796 , 27.96,1655502050.6749928 
694,0, 4, 0,Col,35, 10,187 , 2747 , 27.47,1655502050.6749928 
695,0, 4, 0,Row,159, 15,129 , 3969 , 39.69,1655502051.1557317 
695,0, 4, 0,Col,159, 15,69 , 3909 , 39.09,1655502051.1557317 
696,0, 4, 0,Row,157, 6,224 , 1760 , 17.6,1655502051.624434 
696,0, 4, 0,Col,157, 6,174 , 1710 , 17.1,1655502051.624434 
697,0, 4, 0,Row,154, 6,46 , 1582 , 15.82,1655502052.107262 
697,0, 4, 0,Col,154, 5,251 , 1531 , 15.31,1655502052.107262 
698,0, 4, 0,Row,151, 8,197 , 2245 , 22.45,1655502052.5895965 
698,0, 4, 0,Col,151, 8,148 , 2196 , 21.96,1655502052.5895965 
699,0, 4, 0,Row,149, 6,62 , 1598 , 15.98,1655502053.0557954 
699,0, 4, 0,Col,149, 6,7 , 1543 , 15.43,1655502053.0557954 
700,0, 4, 0,Row,146, 9,129 , 2433 , 24.33,1655502053.5384486 
700,0, 4, 0,Col,146, 9,82 , 2386 , 23.86,1655502053.5384486 
701,0, 4, 0,Row,143, 6,208 , 1744 , 17.44,1655502054.0045276 
701,0, 4, 0,Col,143, 6,157 , 1693 , 16.93,1655502054.0045276 
702,0, 4, 0,Row,12, 3,30 , 798 , 7.98,1655502054.4854994 
702,0, 4, 0,Col,12, 2,229 , 741 , 7.41,1655502054.4854994 
703,0, 4, 0,Row,9, 9,131 , 2435 , 24.35,1655502054.9701934 
703,0, 4, 0,Col,9, 9,81 , 2385 , 23.85,1655502054.9701934 
704,0, 4, 0,Row,7, 5,188 , 1468 , 14.68,1655502055.4653654 
704,0, 4, 0,Col,7, 5,135 , 1415 , 14.15,1655502055.4653654 
705,0, 4, 0,Row,4, 8,129 , 2177 , 21.77,1655502055.9309852 
705,0, 4, 0,Col,4, 8,83 , 2131 , 21.31,1655502055.9309852 
706,0, 4, 0,Row,1, 8,205 , 2253 , 22.53,1655502056.3972301 
706,0, 4, 0,Col,1, 8,147 , 2195 , 21.95,1655502056.3972301 
707,0, 4, 0,Row,255, 6,141 , 1677 , 16.77,1655502056.8664112 
707,0, 4, 0,Col,255, 6,90 , 1626 , 16.26,1655502056.8664112 
708,0, 4, 0,Row,252, 7,105 , 1897 , 18.97,1655502057.3173435 
708,0, 4, 0,Col,252, 7,54 , 1846 , 18.46,1655502057.3173435 
709,0, 4, 0,Row,249, 8,255 , 2303 , 23.03,1655502057.7843103 
709,0, 4, 0,Col,249, 8,205 , 2253 , 22.53,1655502057.7843103 
710,0, 4, 0,Row,247, 7,167 , 1959 , 19.59,1655502058.268424 
710,0, 4, 0,Col,119, 7,115 , 1907 , 19.07,1655502058.268424 
711,0, 4, 0,Row,244, 3,202 , 970 , 9.7,1655502058.733236 
711,0, 4, 0,Col,244, 3,146 , 914 , 9.14,1655502058.733236 
712,0, 4, 0,Row,241, 7,84 , 1876 , 18.76,1655502059.200368 
712,0, 4, 0,Col,241, 7,33 , 1825 , 18.25,1655502059.200368 
712,0, 4, 0,Row,113, 8,133 , 2181 , 21.81,1655502059.200368 
712,0, 4, 0,Col,113, 8,124 , 2172 , 21.72,1655502059.200368 
713,0, 4, 0,Row,110, 5,80 , 1360 , 13.6,1655502059.681094 
713,0, 4, 0,Col,110, 5,34 , 1314 , 13.14,1655502059.681094 
714,0, 4, 0,Row,107, 3,150 , 918 , 9.18,1655502060.1497416 
714,0, 4, 0,Col,107, 3,98 , 866 , 8.66,1655502060.1497416 
715,0, 4, 0,Row,105, 11,30 , 2846 , 28.46,1655502060.6333458 
715,0, 4, 0,Col,105, 10,233 , 2793 , 27.93,1655502060.6333458 
716,0, 4, 0,Row,102, 4,120 , 1144 , 11.44,1655502061.1012597 
716,0, 4, 0,Col,102, 4,73 , 1097 , 10.97,1655502061.1012597 
717,0, 4, 0,Row,99, 8,246 , 2294 , 22.94,1655502061.5841606 
717,0, 4, 0,Col,99, 8,197 , 2245 , 22.45,1655502061.5841606 
718,0, 4, 0,Row,96, 6,250 , 1786 , 17.86,1655502062.0485947 
718,0, 4, 0,Col,96, 6,199 , 1735 , 17.35,1655502062.0485947 
719,0, 4, 0,Row,94, 10,14 , 2574 , 25.74,1655502062.5166917 
719,0, 4, 0,Col,94, 9,224 , 2528 , 25.28,1655502062.5166917 
720,0, 4, 0,Row,219, 0,131 , 131 , 1.31,1655502063.0128407 
720,0, 4, 0,Col,219, 0,75 , 75 , 0.75,1655502063.0128407 
721,0, 4, 0,Row,216, 7,106 , 1898 , 18.98,1655502063.4781342 
721,0, 4, 0,Col,216, 7,57 , 1849 , 18.49,1655502063.4781342 
722,0, 4, 0,Row,213, 6,255 , 1791 , 17.91,1655502063.9596636 
722,0, 4, 0,Col,213, 6,205 , 1741 , 17.41,1655502063.9596636 
723,0, 4, 0,Row,211, 5,114 , 1394 , 13.94,1655502064.4414878 
723,0, 4, 0,Col,211, 5,59 , 1339 , 13.39,1655502064.4414878 
724,0, 4, 0,Row,208, 10,75 , 2635 , 26.35,1655502064.9095814 
724,0, 4, 0,Col,208, 10,21 , 2581 , 25.81,1655502064.9095814 
725,0, 4, 0,Row,77, 14,168 , 3752 , 37.52,1655502065.392635 
725,0, 4, 0,Col,77, 14,110 , 3694 , 36.94,1655502065.392635 
726,0, 4, 0,Row,74, 7,207 , 1999 , 19.99,1655502065.8752487 
726,0, 4, 0,Col,74, 7,158 , 1950 , 19.5,1655502065.8752487 
727,0, 4, 0,Row,71, 11,80 , 2896 , 28.96,1655502066.3564975 
727,0, 4, 0,Col,71, 11,33 , 2849 , 28.49,1655502066.3564975 
728,0, 4, 0,Row,69, 8,83 , 2131 , 21.31,1655502066.8095753 
728,0, 4, 0,Col,69, 8,33 , 2081 , 20.81,1655502066.8095753 
729,0, 4, 0,Row,66, 4,223 , 1247 , 12.47,1655502067.27747 
729,0, 4, 0,Col,66, 4,175 , 1199 , 11.99,1655502067.27747 
730,0, 4, 0,Row,63, 5,86 , 1366 , 13.66,1655502067.7445383 
730,0, 4, 0,Col,63, 5,36 , 1316 , 13.16,1655502067.7445383 
731,0, 4, 0,Row,60, 9,198 , 2502 , 25.02,1655502068.2112613 
731,0, 4, 0,Col,60, 9,149 , 2453 , 24.53,1655502068.2112613 
732,0, 4, 0,Row,58, 7,247 , 2039 , 20.39,1655502068.666088 
732,0, 4, 0,Col,58, 7,197 , 1989 , 19.89,1655502068.666088 
733,0, 4, 0,Row,55, 3,98 , 866 , 8.66,1655502069.1490607 
733,0, 4, 0,Col,55, 3,50 , 818 , 8.18,1655502069.1490607 
734,0, 4, 0,Row,52, 8,156 , 2204 , 22.04,1655502069.6352494 
734,0, 4, 0,Col,52, 8,107 , 2155 , 21.55,1655502069.6352494 
735,0, 4, 0,Row,50, 8,109 , 2157 , 21.57,1655502070.106843 
735,0, 4, 0,Col,50, 8,57 , 2105 , 21.05,1655502070.106843 
735,0, 4, 0,Row,177, 9,168 , 2472 , 24.72,1655502070.106843 
735,0, 4, 0,Col,177, 9,158 , 2462 , 24.62,1655502070.106843 
736,0, 4, 0,Row,47, 8,33 , 2081 , 20.81,1655502070.578043 
736,0, 4, 0,Col,174, 7,239 , 2031 , 20.31,1655502070.578043 
737,0, 4, 0,Row,172, 7,9 , 1801 , 18.01,1655502071.043923 
737,0, 4, 0,Col,172, 6,218 , 1754 , 17.54,1655502071.043923 
738,0, 4, 0,Row,42, 13,250 , 3578 , 35.78,1655502071.4973218 
738,0, 4, 0,Col,42, 13,211 , 3539 , 35.39,1655502071.4973218 
739,0, 4, 0,Row,39, 6,4 , 1540 , 15.4,1655502071.9645522 
739,0, 4, 0,Col,39, 5,205 , 1485 , 14.85,1655502071.9645522 
740,0, 4, 0,Row,36, 9,68 , 2372 , 23.72,1655502072.4159353 
740,0, 4, 0,Col,36, 9,16 , 2320 , 23.2,1655502072.4159353 
741,0, 4, 0,Row,33, 7,36 , 1828 , 18.28,1655502072.8855038 
741,0, 4, 0,Col,33, 6,244 , 1780 , 17.8,1655502072.8855038 
742,0, 4, 0,Row,31, 11,125 , 2941 , 29.41,1655502073.3525956 
742,0, 4, 0,Col,31, 11,74 , 2890 , 28.9,1655502073.3525956 
743,0, 4, 0,Row,156, 1,92 , 348 , 3.48,1655502073.8508372 
743,0, 4, 0,Col,156, 1,35 , 291 , 2.91,1655502073.8508372 
744,0, 4, 0,Row,153, 7,171 , 1963 , 19.63,1655502074.3185925 
744,0, 4, 0,Col,153, 7,120 , 1912 , 19.12,1655502074.3185925 
745,0, 4, 0,Row,150, 8,249 , 2297 , 22.97,1655502074.7837768 
745,0, 4, 0,Col,150, 8,197 , 2245 , 22.45,1655502074.7837768 
746,0, 4, 0,Row,148, 5,143 , 1423 , 14.23,1655502075.2658298 
746,0, 4, 0,Col,147, 5,95 , 1375 , 13.75,1655502075.2658298 
747,0, 4, 0,Row,145, 10,221 , 2781 , 27.81,1655502075.7473655 
747,0, 4, 0,Col,145, 10,174 , 2734 , 27.34,1655502075.7473655 
748,0, 4, 0,Row,14, 1,214 , 470 , 4.7,1655502076.2285469 
748,0, 4, 0,Col,14, 1,159 , 415 , 4.15,1655502076.2285469 
749,0, 4, 0,Row,11, 9,141 , 2445 , 24.45,1655502076.694232 
749,0, 4, 0,Col,11, 9,90 , 2394 , 23.94,1655502076.694232 
750,0, 4, 0,Row,8, 11,192 , 3008 , 30.08,1655502077.1629505 
750,0, 4, 0,Col,8, 11,140 , 2956 , 29.56,1655502077.1629505 
751,0, 4, 0,Row,6, 5,166 , 1446 , 14.46,1655502077.6461022 
751,0, 4, 0,Col,6, 5,115 , 1395 , 13.95,1655502077.6461022 
752,0, 4, 0,Row,3, 11,45 , 2861 , 28.61,1655502078.1116328 
752,0, 4, 0,Col,3, 10,252 , 2812 , 28.12,1655502078.1116328 
753,0, 4, 0,Row,0, 7,223 , 2015 , 20.15,1655502078.5777757 
753,0, 4, 0,Col,0, 7,177 , 1969 , 19.69,1655502078.5777757 
754,0, 4, 0,Row,253, 11,55 , 2871 , 28.71,1655502079.0575204 
754,0, 4, 0,Col,253, 11,5 , 2821 , 28.21,1655502079.0575204 
755,0, 4, 0,Row,251, 9,198 , 2502 , 25.02,1655502079.5402796 
755,0, 4, 0,Col,251, 9,148 , 2452 , 24.52,1655502079.5402796 
756,0, 4, 0,Row,120, 6,176 , 1712 , 17.12,1655502080.0255082 
756,0, 4, 0,Col,120, 6,119 , 1655 , 16.55,1655502080.0255082 
757,0, 4, 0,Row,117, 8,113 , 2161 , 21.61,1655502080.5047174 
757,0, 4, 0,Col,117, 8,63 , 2111 , 21.11,1655502080.5047174 
758,0, 4, 0,Row,114, 4,11 , 1035 , 10.35,1655502080.9774334 
758,0, 4, 0,Col,114, 3,217 , 985 , 9.85,1655502080.9774334 
759,0, 4, 0,Row,112, 10,17 , 2577 , 25.77,1655502081.4595902 
759,0, 4, 0,Col,112, 9,225 , 2529 , 25.29,1655502081.4595902 
760,0, 4, 0,Row,236, 0,84 , 84 , 0.84,1655502081.9437897 
760,0, 4, 0,Col,236, 0,24 , 24 , 0.24,1655502081.9437897 
761,0, 4, 0,Row,234, 8,1 , 2049 , 20.49,1655502082.4126394 
761,0, 4, 0,Col,234, 7,209 , 2001 , 20.01,1655502082.4126394 
762,0, 4, 0,Row,231, 9,213 , 2517 , 25.17,1655502082.8773942 
762,0, 4, 0,Col,231, 9,162 , 2466 , 24.66,1655502082.8773942 
763,0, 4, 0,Row,228, 9,196 , 2500 , 25.0,1655502083.3622382 
763,0, 4, 0,Col,228, 9,145 , 2449 , 24.49,1655502083.3622382 
764,0, 4, 0,Row,226, 4,166 , 1190 , 11.9,1655502083.8471737 
764,0, 4, 0,Col,226, 4,116 , 1140 , 11.4,1655502083.8471737 
765,0, 4, 0,Row,223, 9,231 , 2535 , 25.35,1655502084.314704 
765,0, 4, 0,Col,223, 9,182 , 2486 , 24.86,1655502084.314704 
766,0, 4, 0,Row,220, 9,63 , 2367 , 23.67,1655502084.7825403 
766,0, 4, 0,Col,220, 9,11 , 2315 , 23.15,1655502084.7825403 
767,0, 4, 0,Row,217, 10,103 , 2663 , 26.63,1655502085.26393 
767,0, 4, 0,Col,217, 10,57 , 2617 , 26.17,1655502085.26393 
768,0, 4, 0,Row,215, 9,223 , 2527 , 25.27,1655502085.7312567 
768,0, 4, 0,Col,215, 9,176 , 2480 , 24.8,1655502085.7312567 
769,0, 4, 0,Row,84, 2,60 , 572 , 5.72,1655502086.213142 
769,0, 4, 0,Col,84, 1,252 , 508 , 5.08,1655502086.213142 
770,0, 4, 0,Row,81, 6,164 , 1700 , 17.0,1655502086.6973133 
770,0, 4, 0,Col,81, 6,115 , 1651 , 16.51,1655502086.6973133 
771,0, 4, 0,Row,78, 8,8 , 2056 , 20.56,1655502087.1623414 
771,0, 4, 0,Col,78, 7,218 , 2010 , 20.1,1655502087.1623414 
772,0, 4, 0,Row,76, 7,20 , 1812 , 18.12,1655502087.6454113 
772,0, 4, 0,Col,204, 6,224 , 1760 , 17.6,1655502087.6454113 
773,0, 4, 0,Row,73, 7,38 , 1830 , 18.3,1655502088.1268542 
773,0, 4, 0,Col,73, 6,241 , 1777 , 17.77,1655502088.1268542 
774,0, 4, 0,Row,198, 2,94 , 606 , 6.06,1655502088.6074338 
774,0, 4, 0,Col,198, 2,37 , 549 , 5.49,1655502088.6074338 
775,0, 4, 0,Row,195, 10,200 , 2760 , 27.6,1655502089.0744991 
775,0, 4, 0,Col,195, 10,153 , 2713 , 27.13,1655502089.0744991 
776,0, 4, 0,Row,192, 6,103 , 1639 , 16.39,1655502089.542632 
776,0, 4, 0,Col,192, 6,47 , 1583 , 15.83,1655502089.542632 
777,0, 4, 0,Row,190, 5,79 , 1359 , 13.59,1655502090.0237582 
777,0, 4, 0,Col,190, 5,28 , 1308 , 13.08,1655502090.0237582 
778,0, 4, 0,Row,187, 5,174 , 1454 , 14.54,1655502090.492092 
778,0, 4, 0,Col,187, 5,120 , 1400 , 14.0,1655502090.492092 
779,0, 4, 0,Row,184, 9,203 , 2507 , 25.07,1655502090.95834 
779,0, 4, 0,Col,184, 9,151 , 2455 , 24.55,1655502090.95834 
780,0, 4, 0,Row,181, 6,172 , 1708 , 17.08,1655502091.428274 
780,0, 4, 0,Col,181, 6,119 , 1655 , 16.55,1655502091.428274 
781,0, 4, 0,Row,50, 1,130 , 386 , 3.86,1655502091.9244065 
781,0, 4, 0,Col,50, 1,73 , 329 , 3.29,1655502091.9244065 
782,0, 4, 0,Row,48, 6,87 , 1623 , 16.23,1655502092.4084747 
782,0, 4, 0,Col,48, 6,37 , 1573 , 15.73,1655502092.4084747 
783,0, 4, 0,Row,45, 9,236 , 2540 , 25.4,1655502092.8910356 
783,0, 4, 0,Col,45, 9,184 , 2488 , 24.88,1655502092.8910356 
784,0, 4, 0,Row,42, 8,253 , 2301 , 23.01,1655502093.3604648 
784,0, 4, 0,Col,42, 8,198 , 2246 , 22.46,1655502093.3604648 
785,0, 4, 0,Row,40, 10,125 , 2685 , 26.85,1655502093.8285174 
785,0, 4, 0,Col,39, 10,77 , 2637 , 26.37,1655502093.8285174 
786,0, 4, 0,Row,37, 5,8 , 1288 , 12.88,1655502094.3095057 
786,0, 4, 0,Col,37, 4,216 , 1240 , 12.4,1655502094.3095057 
787,0, 4, 0,Row,34, 6,61 , 1597 , 15.97,1655502094.764206 
787,0, 4, 0,Col,34, 6,11 , 1547 , 15.47,1655502094.764206 
788,0, 4, 0,Row,31, 11,235 , 3051 , 30.51,1655502095.2474306 
788,0, 4, 0,Col,31, 11,185 , 3001 , 30.01,1655502095.2474306 
789,0, 4, 0,Row,156, 3,66 , 834 , 8.34,1655502095.7334085 
789,0, 4, 0,Col,156, 3,11 , 779 , 7.79,1655502095.7334085 
790,0, 4, 0,Row,154, 10,137 , 2697 , 26.97,1655502096.2180467 
790,0, 4, 0,Col,154, 10,84 , 2644 , 26.44,1655502096.2180467 
791,0, 4, 0,Row,151, 9,52 , 2356 , 23.56,1655502096.7003071 
791,0, 4, 0,Col,151, 8,255 , 2303 , 23.03,1655502096.7003071 
792,0, 4, 0,Row,148, 8,221 , 2269 , 22.69,1655502097.1682935 
792,0, 4, 0,Col,148, 8,170 , 2218 , 22.18,1655502097.1682935 
793,0, 4, 0,Row,145, 9,24 , 2328 , 23.28,1655502097.635158 
793,0, 4, 0,Col,145, 8,229 , 2277 , 22.77,1655502097.635158 
794,0, 4, 0,Row,143, 6,56 , 1592 , 15.92,1655502098.1060243 
794,0, 4, 0,Col,143, 6,5 , 1541 , 15.41,1655502098.1060243 
795,0, 4, 0,Row,12, 0,242 , 242 , 2.42,1655502098.5884073 
795,0, 4, 0,Col,12, 0,183 , 183 , 1.83,1655502098.5884073 
796,0, 4, 0,Row,9, 7,130 , 1922 , 19.22,1655502099.054387 
796,0, 4, 0,Col,9, 7,81 , 1873 , 18.73,1655502099.054387 
797,0, 4, 0,Row,6, 8,82 , 2130 , 21.3,1655502099.5213163 
797,0, 4, 0,Col,6, 8,36 , 2084 , 20.84,1655502099.5213163 
798,0, 4, 0,Row,132, 4,203 , 1227 , 12.27,1655502099.9860055 
798,0, 4, 0,Col,3, 4,153 , 1177 , 11.77,1655502099.9860055 
799,0, 4, 0,Row,1, 7,109 , 1901 , 19.01,1655502100.467423 
799,0, 4, 0,Col,1, 7,55 , 1847 , 18.47,1655502100.467423 
800,0, 4, 0,Row,254, 6,114 , 1650 , 16.5,1655502100.9502578 
800,0, 4, 0,Col,254, 6,63 , 1599 , 15.99,1655502100.9502578 
801,0, 4, 0,Row,251, 6,36 , 1572 , 15.72,1655502101.432586 
801,0, 4, 0,Col,251, 5,242 , 1522 , 15.22,1655502101.432586 
802,0, 4, 0,Row,120, 13,251 , 3579 , 35.79,1655502101.9130416 
802,0, 4, 0,Col,120, 13,187 , 3515 , 35.15,1655502101.9130416 
803,0, 4, 0,Row,118, 9,114 , 2418 , 24.18,1655502102.3811648 
803,0, 4, 0,Col,118, 9,65 , 2369 , 23.69,1655502102.3811648 
804,0, 4, 0,Row,115, 9,15 , 2319 , 23.19,1655502102.8476233 
804,0, 4, 0,Col,115, 8,211 , 2259 , 22.59,1655502102.8476233 
805,0, 4, 0,Row,112, 8,245 , 2293 , 22.93,1655502103.317048 
805,0, 4, 0,Col,112, 8,193 , 2241 , 22.41,1655502103.317048 
806,0, 4, 0,Row,109, 10,135 , 2695 , 26.95,1655502103.7828572 
806,0, 4, 0,Col,109, 10,84 , 2644 , 26.44,1655502103.7828572 
807,0, 4, 0,Row,107, 9,158 , 2462 , 24.62,1655502104.2490366 
807,0, 4, 0,Col,107, 9,105 , 2409 , 24.09,1655502104.2490366 
808,0, 4, 0,Row,104, 7,106 , 1898 , 18.98,1655502104.7322347 
808,0, 4, 0,Col,104, 7,53 , 1845 , 18.45,1655502104.7322347 
809,0, 4, 0,Row,101, 9,86 , 2390 , 23.9,1655502105.216243 
809,0, 4, 0,Col,101, 9,39 , 2343 , 23.43,1655502105.216243 
810,0, 4, 0,Row,99, 9,86 , 2390 , 23.9,1655502105.6871028 
810,0, 4, 0,Col,99, 9,27 , 2331 , 23.31,1655502105.6871028 
811,0, 4, 0,Row,96, 10,86 , 2646 , 26.46,1655502106.1535535 
811,0, 4, 0,Col,96, 10,39 , 2599 , 25.99,1655502106.1535535 
812,0, 4, 0,Row,221, 5,51 , 1331 , 13.31,1655502106.6365604 
812,0, 4, 0,Col,221, 4,247 , 1271 , 12.71,1655502106.6365604 
813,0, 4, 0,Row,218, 7,80 , 1872 , 18.72,1655502107.1189837 
813,0, 4, 0,Col,218, 7,27 , 1819 , 18.19,1655502107.1189837 
814,0, 4, 0,Row,215, 6,76 , 1612 , 16.12,1655502107.5892494 
814,0, 4, 0,Col,215, 6,24 , 1560 , 15.6,1655502107.5892494 
815,0, 4, 0,Row,213, 5,121 , 1401 , 14.01,1655502108.055867 
815,0, 4, 0,Col,213, 5,72 , 1352 , 13.52,1655502108.055867 
816,0, 4, 0,Row,210, 8,129 , 2177 , 21.77,1655502108.5379307 
816,0, 4, 0,Col,210, 8,83 , 2131 , 21.31,1655502108.5379307 
817,0, 4, 0,Row,207, 12,112 , 3184 , 31.84,1655502109.0051754 
817,0, 4, 0,Col,207, 12,58 , 3130 , 31.3,1655502109.0051754 
818,0, 4, 0,Row,205, 2,178 , 690 , 6.9,1655502109.4742017 
818,0, 4, 0,Col,205, 2,130 , 642 , 6.42,1655502109.4742017 
819,0, 4, 0,Row,73, 0,50 , 50 , 0.5,1655502109.9577656 
819,0, 4, 0,Col,73, 15,243 , 4083 , 40.83,1655502109.9577656 
820,0, 4, 0,Row,71, 14,131 , 3715 , 37.15,1655502110.4412143 
820,0, 4, 0,Col,71, 14,79 , 3663 , 36.63,1655502110.4412143 
821,0, 4, 0,Row,68, 4,92 , 1116 , 11.16,1655502110.9220088 
821,0, 4, 0,Col,68, 4,36 , 1060 , 10.6,1655502110.9220088 
822,0, 4, 0,Row,65, 7,71 , 1863 , 18.63,1655502111.4041286 
822,0, 4, 0,Col,65, 7,19 , 1811 , 18.11,1655502111.4041286 
823,0, 4, 0,Row,190, 2,182 , 694 , 6.94,1655502111.8861034 
823,0, 4, 0,Col,190, 2,124 , 636 , 6.36,1655502111.8861034 
824,0, 4, 0,Row,188, 6,200 , 1736 , 17.36,1655502112.352996 
824,0, 4, 0,Col,188, 6,149 , 1685 , 16.85,1655502112.352996 
825,0, 4, 0,Row,185, 12,92 , 3164 , 31.64,1655502112.8203712 
825,0, 4, 0,Col,185, 12,43 , 3115 , 31.15,1655502112.8203712 
826,0, 4, 0,Row,182, 7,190 , 1982 , 19.82,1655502113.3023114 
826,0, 4, 0,Col,182, 7,134 , 1926 , 19.26,1655502113.3023114 
827,0, 4, 0,Row,179, 4,73 , 1097 , 10.97,1655502113.7852604 
827,0, 4, 0,Col,179, 4,23 , 1047 , 10.47,1655502113.7852604 
828,0, 4, 0,Row,177, 10,43 , 2603 , 26.03,1655502114.2682664 
828,0, 4, 0,Col,177, 9,247 , 2551 , 25.51,1655502114.2682664 
829,0, 4, 0,Row,46, 1,13 , 269 , 2.69,1655502114.7509062 
829,0, 4, 0,Col,46, 0,211 , 211 , 2.11,1655502114.7509062 
830,0, 4, 0,Row,43, 4,167 , 1191 , 11.91,1655502115.2322578 
830,0, 4, 0,Col,43, 4,118 , 1142 , 11.42,1655502115.2322578 
831,0, 4, 0,Row,40, 7,218 , 2010 , 20.1,1655502115.7025766 
831,0, 4, 0,Col,40, 7,171 , 1963 , 19.63,1655502115.7025766 
832,0, 4, 0,Row,37, 3,31 , 799 , 7.99,1655502116.1838043 
832,0, 4, 0,Col,37, 2,236 , 748 , 7.48,1655502116.1838043 
833,0, 4, 0,Row,35, 6,181 , 1717 , 17.17,1655502116.6644819 
833,0, 4, 0,Col,35, 6,127 , 1663 , 16.63,1655502116.6644819 
834,0, 4, 0,Row,32, 9,146 , 2450 , 24.5,1655502117.1341364 
834,0, 4, 0,Col,32, 9,91 , 2395 , 23.95,1655502117.1341364 
835,0, 4, 0,Row,157, 13,70 , 3398 , 33.98,1655502117.6138546 
835,0, 4, 0,Col,157, 13,12 , 3340 , 33.4,1655502117.6138546 
836,0, 4, 0,Row,154, 7,53 , 1845 , 18.45,1655502118.098258 
836,0, 4, 0,Col,154, 7,4 , 1796 , 17.96,1655502118.098258 
837,0, 4, 0,Row,151, 7,57 , 1849 , 18.49,1655502118.5788503 
837,0, 4, 0,Col,151, 7,10 , 1802 , 18.02,1655502118.5788503 
838,0, 4, 0,Row,149, 6,75 , 1611 , 16.11,1655502119.0467641 
838,0, 4, 0,Col,149, 6,22 , 1558 , 15.58,1655502119.0467641 
839,0, 4, 0,Row,146, 8,207 , 2255 , 22.55,1655502119.513099 
839,0, 4, 0,Col,146, 8,153 , 2201 , 22.01,1655502119.513099 
